Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
NDUFA10	Q99LC3	292410.0	822.0	Neurons	Fractionated	2	div15	Neurons_div15
AP2A2	P17427	153174.0	1209.0	Neurons	Fractionated	2	div15	Neurons_div15
NDUFA9	Q9DC69	255741.0	901.0	Neurons	Fractionated	2	div15	Neurons_div15
HIST1H3B	P84228	27930300.0	4.0	Neurons	Fractionated	2	div15	Neurons_div15
ATP6V1H	Q8BVE3	323952.0	764.0	Neurons	Fractionated	2	div15	Neurons_div15
NDUFS3	Q9DCT2	537145.0	538.0	Neurons	Fractionated	2	div15	Neurons_div15
SYNGAP1	F6SEU4	11949.6	3812.0	Neurons	Fractionated	2	div15	Neurons_div15
CCT8	P42932;H3BL49	881158.0	377.0	Neurons	Fractionated	2	div15	Neurons_div15
EIF4A1	P60843	1883050.0	169.0	Neurons	Fractionated	2	div15	Neurons_div15
MIF	P34884	11944900.0	13.0	Neurons	Fractionated	2	div15	Neurons_div15
HPCA	P84075;E9PV73;A2A7R5	487042.0	585.0	Neurons	Fractionated	2	div15	Neurons_div15
HPCAL1	P62748	394375.0	676.0	Neurons	Fractionated	2	div15	Neurons_div15
RAN	P62827	2693150.0	107.0	Neurons	Fractionated	2	div15	Neurons_div15
ATP5F1	Q9CQQ7	1131980.0	299.0	Neurons	Fractionated	2	div15	Neurons_div15
PITPNA	P53810;J3QQ30;J3QPW1	423640.0	641.0	Neurons	Fractionated	2	div15	Neurons_div15
DCTN2	Q99KJ8	549015.0	525.0	Neurons	Fractionated	2	div15	Neurons_div15
SOD1	P08228	2844920.0	96.0	Neurons	Fractionated	2	div15	Neurons_div15
HSPA4L	P48722;P48722-2;E0CY23	21787.8	3021.0	Neurons	Fractionated	2	div15	Neurons_div15
	A0A087WR56;A0A087WNW2	13425.7	3657.0	Neurons	Fractionated	2	div15	Neurons_div15
P4HB	P09103	304631.0	794.0	Neurons	Fractionated	2	div15	Neurons_div15
HNRNPH2	P70333	1267280.0	270.0	Neurons	Fractionated	2	div15	Neurons_div15
CAP1	P40124	248212.0	920.0	Neurons	Fractionated	2	div15	Neurons_div15
PRKCG	P63318;Q2NKI4	45759.3	2250.0	Neurons	Fractionated	2	div15	Neurons_div15
LMNB1	P14733	122665.0	1366.0	Neurons	Fractionated	2	div15	Neurons_div15
PGM1;PGM2	Q9D0F9;A2CEK3	61473.6	1977.0	Neurons	Fractionated	2	div15	Neurons_div15
PPP2CA	P63330	1227020.0	279.0	Neurons	Fractionated	2	div15	Neurons_div15
ALDH1L1	Q8R0Y6	44263.5	2281.0	Neurons	Fractionated	2	div15	Neurons_div15
GPM6A	P35802	2828200.0	99.0	Neurons	Fractionated	2	div15	Neurons_div15
ARPC1A	Q9R0Q6;D3YVI5	815739.0	401.0	Neurons	Fractionated	2	div15	Neurons_div15
GNAQ	P21279	1092700.0	312.0	Neurons	Fractionated	2	div15	Neurons_div15
CCT5	P80316	828379.0	394.0	Neurons	Fractionated	2	div15	Neurons_div15
PFN1	P62962;Q5SX49	4318210.0	51.0	Neurons	Fractionated	2	div15	Neurons_div15
DCTN1	E9Q3M3;O08788	81212.9	1714.0	Neurons	Fractionated	2	div15	Neurons_div15
MAPK1	P63085	506262.0	562.0	Neurons	Fractionated	2	div15	Neurons_div15
HNRNPU	Q8VEK3;G3XA10	529375.0	544.0	Neurons	Fractionated	2	div15	Neurons_div15
OLA1	Q9CZ30;Q9CZ30-2	264375.0	882.0	Neurons	Fractionated	2	div15	Neurons_div15
IDH3G	P70404	431230.0	637.0	Neurons	Fractionated	2	div15	Neurons_div15
DNM3	Q8BZ98;E9QLL2	83069.5	1695.0	Neurons	Fractionated	2	div15	Neurons_div15
CCT4	P80315;G5E839	838324.0	390.0	Neurons	Fractionated	2	div15	Neurons_div15
HNRNPL	G5E924	1101610.0	308.0	Neurons	Fractionated	2	div15	Neurons_div15
CYCS;GM10108	P62897;G3UWG1	2127980.0	148.0	Neurons	Fractionated	2	div15	Neurons_div15
RAB1	Q5SW88;Q5SW87	3300920.0	71.0	Neurons	Fractionated	2	div15	Neurons_div15
EPB41L2	O70318	10885.7	3931.0	Neurons	Fractionated	2	div15	Neurons_div15
BDH1	Q80XN0;D3Z2Y8	1550000.0	216.0	Neurons	Fractionated	2	div15	Neurons_div15
MTCO2;MT-CO2	P00405;Q7JCZ1	2943500.0	89.0	Neurons	Fractionated	2	div15	Neurons_div15
LRPPRC	Q6PB66	62619.6	1958.0	Neurons	Fractionated	2	div15	Neurons_div15
DCLK1	Q9JLM8	561524.0	514.0	Neurons	Fractionated	2	div15	Neurons_div15
RPH3A	P47708	17143.5	3317.0	Neurons	Fractionated	2	div15	Neurons_div15
CYFIP2	Q5SQX6;F6QD74	74010.8	1796.0	Neurons	Fractionated	2	div15	Neurons_div15
PRDX3	P20108	489648.0	579.0	Neurons	Fractionated	2	div15	Neurons_div15
DSTN	Q9R0P5	5153960.0	35.0	Neurons	Fractionated	2	div15	Neurons_div15
PYGM	Q9WUB3;E9PUM3	947.034	7202.0	Neurons	Fractionated	2	div15	Neurons_div15
PRKAR2B	P31324	735503.0	429.0	Neurons	Fractionated	2	div15	Neurons_div15
DBN1	Q9QXS6;Q9QXS6-2	470079.0	597.0	Neurons	Fractionated	2	div15	Neurons_div15
D10JHU81E	Q9D172	492829.0	572.0	Neurons	Fractionated	2	div15	Neurons_div15
03-SEP	Q9Z1S5	515986.0	551.0	Neurons	Fractionated	2	div15	Neurons_div15
QDPR	Q8BVI4;D3YWR7	472680.0	595.0	Neurons	Fractionated	2	div15	Neurons_div15
MOG	Q61885;Q3UY21;Q29ZQ5	267.095	8456.0	Neurons	Fractionated	2	div15	Neurons_div15
ALDH5A1	Q8BWF0	154858.0	1201.0	Neurons	Fractionated	2	div15	Neurons_div15
MYL6	Q60605-2;Q60605	1750000.0	187.0	Neurons	Fractionated	2	div15	Neurons_div15
RAB2A	P53994	2470640.0	122.0	Neurons	Fractionated	2	div15	Neurons_div15
AK1	Q9R0Y5;Q9R0Y5-2	913921.0	366.0	Neurons	Fractionated	2	div15	Neurons_div15
YWHAQ	P68254;F6VW30;P68254-2;F6YY69	1846430.0	177.0	Neurons	Fractionated	2	div15	Neurons_div15
OGDHL	E9Q7L0	29325.4	2707.0	Neurons	Fractionated	2	div15	Neurons_div15
NAPA	Q9DB05	432138.0	635.0	Neurons	Fractionated	2	div15	Neurons_div15
HINT1	P70349	8548830.0	18.0	Neurons	Fractionated	2	div15	Neurons_div15
OXR1	Q4KMM3;Q4KMM3-2	11784.7	3835.0	Neurons	Fractionated	2	div15	Neurons_div15
TPPP	Q7TQD2	55299.2	2069.0	Neurons	Fractionated	2	div15	Neurons_div15
MARCKS	P26645	2081460.0	154.0	Neurons	Fractionated	2	div15	Neurons_div15
HNRNPR	Q8VHM5;F7B5B5;A2AW41	332296.0	747.0	Neurons	Fractionated	2	div15	Neurons_div15
PSMA7	Q9Z2U0	1048530.0	323.0	Neurons	Fractionated	2	div15	Neurons_div15
UQCRFS1	Q9CR68	849004.0	386.0	Neurons	Fractionated	2	div15	Neurons_div15
MAP2K1	P31938	193354.0	1071.0	Neurons	Fractionated	2	div15	Neurons_div15
CALM1	P62204	18193000.0	8.0	Neurons	Fractionated	2	div15	Neurons_div15
GNAI2	P08752	750676.0	425.0	Neurons	Fractionated	2	div15	Neurons_div15
08-SEP	B1AQZ0;Q8CHH9;Q8CHH9-2	33701.0	2551.0	Neurons	Fractionated	2	div15	Neurons_div15
DDAH1	Q9CWS0;D3YU15	541784.0	533.0	Neurons	Fractionated	2	div15	Neurons_div15
BCAN	Q61361	1657.97	6545.0	Neurons	Fractionated	2	div15	Neurons_div15
RAB14	Q91V41;A2AL34	1818390.0	181.0	Neurons	Fractionated	2	div15	Neurons_div15
PARK7	Q99LX0;A2A813;A2A815	1340210.0	257.0	Neurons	Fractionated	2	div15	Neurons_div15
	Q61301-3	120289.0	1380.0	Neurons	Fractionated	2	div15	Neurons_div15
CCT6A	P80317	740970.0	428.0	Neurons	Fractionated	2	div15	Neurons_div15
SLC3A2	P10852	325637.0	761.0	Neurons	Fractionated	2	div15	Neurons_div15
ATP1B2	P14231	236429.0	948.0	Neurons	Fractionated	2	div15	Neurons_div15
AP2M1	P84091	516475.0	550.0	Neurons	Fractionated	2	div15	Neurons_div15
PSD3	Q2PFD7-2;Q2PFD7;Q2PFD7-4;Q2PFD7-3	44955.1	2265.0	Neurons	Fractionated	2	div15	Neurons_div15
ACTR2	P61161	1172420.0	289.0	Neurons	Fractionated	2	div15	Neurons_div15
SLC25A3	Q8VEM8;G5E902	1180320.0	288.0	Neurons	Fractionated	2	div15	Neurons_div15
NCKAP1	P28660;A2AS98;P28660-2	95697.1	1550.0	Neurons	Fractionated	2	div15	Neurons_div15
ADD1	F8WGR0;Q9QYC0-2	151096.0	1217.0	Neurons	Fractionated	2	div15	Neurons_div15
DDX5	Q61656;Q8BTS0;S4R1I6	455792.0	613.0	Neurons	Fractionated	2	div15	Neurons_div15
CADM2	Q8BLQ9;G3UZM4;Q8BLQ9-3;Q8BLQ9-2	310561.0	783.0	Neurons	Fractionated	2	div15	Neurons_div15
ACTR3	Q99JY9	827332.0	396.0	Neurons	Fractionated	2	div15	Neurons_div15
CCT7	P80313	513505.0	554.0	Neurons	Fractionated	2	div15	Neurons_div15
PGD	Q9DCD0	248393.0	919.0	Neurons	Fractionated	2	div15	Neurons_div15
CADM3	Q99N28;K4DI58	235995.0	949.0	Neurons	Fractionated	2	div15	Neurons_div15
ALDOA	P05064	49596.6	2180.0	Neurons	Fractionated	2	div15	Neurons_div15
ADD2	Q9QYB8;Q9QYB8-3	115428.0	1409.0	Neurons	Fractionated	2	div15	Neurons_div15
MAG	A0A087WPR1;P20917;Q3ZB60	53.3859	9379.0	Neurons	Fractionated	2	div15	Neurons_div15
EEF1G	Q9D8N0	815863.0	400.0	Neurons	Fractionated	2	div15	Neurons_div15
TAGLN3	Q9R1Q8	589673.0	495.0	Neurons	Fractionated	2	div15	Neurons_div15
GNAI1	B2RSH2	510667.0	556.0	Neurons	Fractionated	2	div15	Neurons_div15
PVALB	P32848	12997.3	3705.0	Neurons	Fractionated	2	div15	Neurons_div15
CAPZB	P47757-2;A2AMW0;F7CAZ6	731869.0	431.0	Neurons	Fractionated	2	div15	Neurons_div15
CBR1	P48758	1247680.0	274.0	Neurons	Fractionated	2	div15	Neurons_div15
PABPC1	P29341	292660.0	819.0	Neurons	Fractionated	2	div15	Neurons_div15
PAFAH1B1	P63005;P63005-2	819158.0	399.0	Neurons	Fractionated	2	div15	Neurons_div15
CAMK2A	P11798	19833.9	3136.0	Neurons	Fractionated	2	div15	Neurons_div15
EPB4.1L1	E9PV14	75186.1	1780.0	Neurons	Fractionated	2	div15	Neurons_div15
DNAJC6	Q80TZ3-3	38520.7	2421.0	Neurons	Fractionated	2	div15	Neurons_div15
CNDP2	Q9D1A2	116101.0	1406.0	Neurons	Fractionated	2	div15	Neurons_div15
VAT1L	Q80TB8	97434.1	1537.0	Neurons	Fractionated	2	div15	Neurons_div15
AP1B1	O35643	36556.0	2468.0	Neurons	Fractionated	2	div15	Neurons_div15
PHB2	O35129;F6QPR1	1048350.0	324.0	Neurons	Fractionated	2	div15	Neurons_div15
NBEA	Q9EPN1;Q9EPN1-4;Q9EPN1-3	32848.5	2588.0	Neurons	Fractionated	2	div15	Neurons_div15
SLC17A7	Q3TXX4	4122.13	5242.0	Neurons	Fractionated	2	div15	Neurons_div15
DLST	Q9D2G2	279649.0	854.0	Neurons	Fractionated	2	div15	Neurons_div15
RTN3	Q9ES97;Q9ES97-2;Q9ES97-5	47317.1	2221.0	Neurons	Fractionated	2	div15	Neurons_div15
CSNK2A1	Q60737	747092.0	426.0	Neurons	Fractionated	2	div15	Neurons_div15
PHYHIPL	Q8BGT8;F7D3N3;Q8BGT8-2;F6U6Z2	299482.0	804.0	Neurons	Fractionated	2	div15	Neurons_div15
NDUFA8	Q9DCJ5	926442.0	361.0	Neurons	Fractionated	2	div15	Neurons_div15
LETM1	Q9Z2I0	106155.0	1472.0	Neurons	Fractionated	2	div15	Neurons_div15
PPA1	Q9D819	1061260.0	321.0	Neurons	Fractionated	2	div15	Neurons_div15
AARS	Q8BGQ7	214111.0	1000.0	Neurons	Fractionated	2	div15	Neurons_div15
NDUFA13	Q9ERS2	1123960.0	301.0	Neurons	Fractionated	2	div15	Neurons_div15
AHCYL1	Q80SW1	142591.0	1258.0	Neurons	Fractionated	2	div15	Neurons_div15
LAP3	Q9CPY7;Q9CPY7-2	90090.6	1612.0	Neurons	Fractionated	2	div15	Neurons_div15
UBE2N	P61089	1662650.0	198.0	Neurons	Fractionated	2	div15	Neurons_div15
BAIAP2	Q8BKX1-2;Q8BKX1;Q8BKX1-3	25644.0	2845.0	Neurons	Fractionated	2	div15	Neurons_div15
NAP1L1	P28656;E9PW66	811675.0	404.0	Neurons	Fractionated	2	div15	Neurons_div15
PDXK	Q8K183;D3Z7R1	400108.0	669.0	Neurons	Fractionated	2	div15	Neurons_div15
SV2B	Q8BG39	13121.0	3691.0	Neurons	Fractionated	2	div15	Neurons_div15
VAMP2	P63044;B0QZN5	6548650.0	27.0	Neurons	Fractionated	2	div15	Neurons_div15
NPTN	P97300;P97300-1	331782.0	749.0	Neurons	Fractionated	2	div15	Neurons_div15
PAK1	G5E884;O88643	161419.0	1174.0	Neurons	Fractionated	2	div15	Neurons_div15
PPP3R1	Q63810	2399150.0	127.0	Neurons	Fractionated	2	div15	Neurons_div15
ATP1B3	P97370	285468.0	840.0	Neurons	Fractionated	2	div15	Neurons_div15
CYC1	Q9D0M3;Q9D0M3-2	725933.0	435.0	Neurons	Fractionated	2	div15	Neurons_div15
EHD1	Q9WVK4	277413.0	858.0	Neurons	Fractionated	2	div15	Neurons_div15
TMOD2	Q9JKK7	248813.0	918.0	Neurons	Fractionated	2	div15	Neurons_div15
RPL23A	P62751	1409020.0	241.0	Neurons	Fractionated	2	div15	Neurons_div15
NDUFA4	Q62425	4480890.0	45.0	Neurons	Fractionated	2	div15	Neurons_div15
GAD2	P48320	34950.3	2507.0	Neurons	Fractionated	2	div15	Neurons_div15
MPP2	Q9WV34	49763.8	2175.0	Neurons	Fractionated	2	div15	Neurons_div15
EFHD2	Q8C845;Q9D8Y0	70173.0	1840.0	Neurons	Fractionated	2	div15	Neurons_div15
NAPG	Q9CWZ7;D3Z4B2	252960.0	907.0	Neurons	Fractionated	2	div15	Neurons_div15
IDH1	O88844;A0A087WPT4;A0A087WRS9	1114160.0	304.0	Neurons	Fractionated	2	div15	Neurons_div15
SFPQ	Q8VIJ6	313811.0	779.0	Neurons	Fractionated	2	div15	Neurons_div15
ALDH1A1	P24549	14430.3	3548.0	Neurons	Fractionated	2	div15	Neurons_div15
AQP4	P55088;P55088-3;P55088-2	3192.63	5596.0	Neurons	Fractionated	2	div15	Neurons_div15
ETFA	Q99LC5	548039.0	526.0	Neurons	Fractionated	2	div15	Neurons_div15
SYNE1	Q6ZWR6-4;Q6ZWR6	230.234	8588.0	Neurons	Fractionated	2	div15	Neurons_div15
RPN1	Q91YQ5	336810.0	741.0	Neurons	Fractionated	2	div15	Neurons_div15
GSTM5	P48774;E9PVM7;E9PV63	322727.0	766.0	Neurons	Fractionated	2	div15	Neurons_div15
ATP5I	Q06185	8794070.0	16.0	Neurons	Fractionated	2	div15	Neurons_div15
RAB11B;RAB11A	P46638;G3UY29;E9Q3P9;F8WGS1;G3UZD3;G3UZL4	1386580.0	248.0	Neurons	Fractionated	2	div15	Neurons_div15
TPP2	Q64514-2	62081.8	1969.0	Neurons	Fractionated	2	div15	Neurons_div15
SNCB	Q91ZZ3	1629110.0	204.0	Neurons	Fractionated	2	div15	Neurons_div15
NDUFB10	Q9DCS9;D3YUK4	717197.0	441.0	Neurons	Fractionated	2	div15	Neurons_div15
PGRMC1	O55022	3207070.0	74.0	Neurons	Fractionated	2	div15	Neurons_div15
DDX39B	Q9Z1N5	697326.0	451.0	Neurons	Fractionated	2	div15	Neurons_div15
SV2A	Q9JIS5	87056.4	1646.0	Neurons	Fractionated	2	div15	Neurons_div15
LRP1	Q91ZX7	6209.92	4692.0	Neurons	Fractionated	2	div15	Neurons_div15
RPS3	P62908;D3YV43	2367950.0	130.0	Neurons	Fractionated	2	div15	Neurons_div15
PSAP	E9PZ00;Q8BFQ1;K3W4L3;J3QPG5;Q61207	237564.0	946.0	Neurons	Fractionated	2	div15	Neurons_div15
MAPRE2	Q8R001	649133.0	467.0	Neurons	Fractionated	2	div15	Neurons_div15
PSMC3	O88685;A2AGN7;B7ZCF1	441381.0	629.0	Neurons	Fractionated	2	div15	Neurons_div15
NIPSNAP1	O55125	839840.0	388.0	Neurons	Fractionated	2	div15	Neurons_div15
RYR2	E9Q401;F6U7V1	145.884	8885.0	Neurons	Fractionated	2	div15	Neurons_div15
PFKL	P12382	111551.0	1435.0	Neurons	Fractionated	2	div15	Neurons_div15
2010300C02RIK	E9Q3M9	14483.7	3543.0	Neurons	Fractionated	2	div15	Neurons_div15
SH3GLB2	A2AWI7	128491.0	1328.0	Neurons	Fractionated	2	div15	Neurons_div15
KIF5B	Q61768;E9QAK5	118348.0	1390.0	Neurons	Fractionated	2	div15	Neurons_div15
TLN1	P26039	2041.71	6259.0	Neurons	Fractionated	2	div15	Neurons_div15
SARS	Q8C483;A2AFS0	200706.0	1046.0	Neurons	Fractionated	2	div15	Neurons_div15
RPSA	P14206	2350100.0	131.0	Neurons	Fractionated	2	div15	Neurons_div15
NCAM2	O35136;O35136-2	33629.8	2556.0	Neurons	Fractionated	2	div15	Neurons_div15
NDUFS4	Q9CXZ1;E9QPX3	188437.0	1083.0	Neurons	Fractionated	2	div15	Neurons_div15
ACTG1	P63260	607954.0	487.0	Neurons	Fractionated	2	div15	Neurons_div15
SPTB	Q3UGX2;P15508;E9Q397	240.032	8551.0	Neurons	Fractionated	2	div15	Neurons_div15
NDUFV2	Q9D6J6;Q9D6J6-2	480391.0	590.0	Neurons	Fractionated	2	div15	Neurons_div15
PTPRZ1	B9EKR1	789.647	7419.0	Neurons	Fractionated	2	div15	Neurons_div15
LMNA	P48678;P48678-2;P48678-3	18615.8	3227.0	Neurons	Fractionated	2	div15	Neurons_div15
GNB2L1	P68040	1299780.0	264.0	Neurons	Fractionated	2	div15	Neurons_div15
HSPE1	Q64433	3638810.0	64.0	Neurons	Fractionated	2	div15	Neurons_div15
ST13	Q99L47;F8WJK8	621354.0	478.0	Neurons	Fractionated	2	div15	Neurons_div15
04-SEP	P28661;P28661-2;P28661-3;P28661-4;Q5ND09	3561.7	5457.0	Neurons	Fractionated	2	div15	Neurons_div15
SLC25A11	Q9CR62	778652.0	414.0	Neurons	Fractionated	2	div15	Neurons_div15
HDGF	P51859	251303.0	911.0	Neurons	Fractionated	2	div15	Neurons_div15
PSMD2	Q8VDM4	141477.0	1266.0	Neurons	Fractionated	2	div15	Neurons_div15
RPLP2	P99027	8519080.0	20.0	Neurons	Fractionated	2	div15	Neurons_div15
MAP1LC3A	Q91VR7	3926510.0	61.0	Neurons	Fractionated	2	div15	Neurons_div15
AAK1	Q3UHJ0;Q3UHJ0-2	26192.3	2825.0	Neurons	Fractionated	2	div15	Neurons_div15
SFXN3	Q91V61;Q3U4F0;Q91V61-2	567379.0	508.0	Neurons	Fractionated	2	div15	Neurons_div15
ANK1	Q02357-6;Q02357;E9QNT8;Q02357-5;D3Z5M4;Q0VGY9;Q02357-4;G8JL84;Q02357-3	550.717	7802.0	Neurons	Fractionated	2	div15	Neurons_div15
CSE1L	Q9ERK4;E9Q1T9;F6ZEW4;E9QAX7	48802.3	2196.0	Neurons	Fractionated	2	div15	Neurons_div15
COTL1	Q9CQI6	1906310.0	167.0	Neurons	Fractionated	2	div15	Neurons_div15
CBX3	Q9DCC5;P23198	1665860.0	196.0	Neurons	Fractionated	2	div15	Neurons_div15
THY1	P01831	1549760.0	217.0	Neurons	Fractionated	2	div15	Neurons_div15
SDHB	Q9CQA3	659056.0	464.0	Neurons	Fractionated	2	div15	Neurons_div15
SKP1	Q9WTX5	723604.0	438.0	Neurons	Fractionated	2	div15	Neurons_div15
CTNNB1	Q02248;E9Q6A9	113351.0	1424.0	Neurons	Fractionated	2	div15	Neurons_div15
CTBP1	O88712	266082.0	879.0	Neurons	Fractionated	2	div15	Neurons_div15
KLC1	Q8CD76;Q7TNF4	218682.0	988.0	Neurons	Fractionated	2	div15	Neurons_div15
PCMT1	E0CYV0;E9PWE0;P23506-2;P23506;F7D432;F6V9F1	237134.0	947.0	Neurons	Fractionated	2	div15	Neurons_div15
HADHB	Q99JY0	78094.7	1750.0	Neurons	Fractionated	2	div15	Neurons_div15
SHANK1	D3YZU5	1411.29	6761.0	Neurons	Fractionated	2	div15	Neurons_div15
PAFAH1B2	Q61206	2738320.0	103.0	Neurons	Fractionated	2	div15	Neurons_div15
AP3B2	Q9JME5	92439.6	1589.5	Neurons	Fractionated	2	div15	Neurons_div15
PSMD11	Q8BG32	460532.0	608.0	Neurons	Fractionated	2	div15	Neurons_div15
PSMA5	Q9Z2U1	1357600.0	255.0	Neurons	Fractionated	2	div15	Neurons_div15
L1CAM	Q6PGJ3;A2AFG8;A2AFG7	53082.2	2103.0	Neurons	Fractionated	2	div15	Neurons_div15
MSN	P26041	48706.0	2198.0	Neurons	Fractionated	2	div15	Neurons_div15
DDX3Y	Q62095	193063.0	1072.0	Neurons	Fractionated	2	div15	Neurons_div15
TOMM70A	Q9CZW5	170391.0	1139.0	Neurons	Fractionated	2	div15	Neurons_div15
CORO1A	O89053;G3UYK8	258462.0	894.0	Neurons	Fractionated	2	div15	Neurons_div15
NRCAM	Q810U4	7971.14	4338.0	Neurons	Fractionated	2	div15	Neurons_div15
ACAT2	Q8CAY6;G3XA25	1259230.0	271.0	Neurons	Fractionated	2	div15	Neurons_div15
DST	S4R1P5;Q91ZU6-4;Q91ZU6;Q91ZU6-2;A0A087WSP0	376.426	8166.0	Neurons	Fractionated	2	div15	Neurons_div15
PTMA	P26350;A0A087WP98	2325320.0	135.0	Neurons	Fractionated	2	div15	Neurons_div15
RPS8	P62242	2874370.0	95.0	Neurons	Fractionated	2	div15	Neurons_div15
GM20431;UBE2V1	E9PY39;B7ZBY7	364958.0	703.0	Neurons	Fractionated	2	div15	Neurons_div15
NCALD	Q91X97;D3YVA2;D3Z2Z8	515578.0	552.0	Neurons	Fractionated	2	div15	Neurons_div15
UCHL3	Q9JKB1	755466.0	424.0	Neurons	Fractionated	2	div15	Neurons_div15
CTSD	P18242	316408.0	773.0	Neurons	Fractionated	2	div15	Neurons_div15
CAMKV	Q3UHL1	312742.0	781.0	Neurons	Fractionated	2	div15	Neurons_div15
ATP2B3	A2ALL9;Q8C048	8429.13	4273.0	Neurons	Fractionated	2	div15	Neurons_div15
PSMC4	P54775	325067.0	762.0	Neurons	Fractionated	2	div15	Neurons_div15
GDAP1L1	Q3USC7;Q8VE33;A2A5H8	331371.0	751.0	Neurons	Fractionated	2	div15	Neurons_div15
FLNA	B7FAU9;Q8BTM8	6543.75	4612.0	Neurons	Fractionated	2	div15	Neurons_div15
FAM49B	Q921M7	455202.0	614.0	Neurons	Fractionated	2	div15	Neurons_div15
AKAP5	D3YVF0;H3BIV5	23507.4	2936.0	Neurons	Fractionated	2	div15	Neurons_div15
EIF3A	P23116	51177.4	2135.0	Neurons	Fractionated	2	div15	Neurons_div15
ALDH6A1	Q9EQ20	73800.8	1802.0	Neurons	Fractionated	2	div15	Neurons_div15
DNAJA2	Q9QYJ0	212305.0	1012.0	Neurons	Fractionated	2	div15	Neurons_div15
ATP5L	Q9CPQ8	5799170.0	31.0	Neurons	Fractionated	2	div15	Neurons_div15
ARPC5	Q9CPW4;Q3UA72	1393700.0	246.0	Neurons	Fractionated	2	div15	Neurons_div15
DHX9	E9QNN1;Q3UR42	117228.0	1403.0	Neurons	Fractionated	2	div15	Neurons_div15
COX6C	Q9CPQ1	2730940.0	106.0	Neurons	Fractionated	2	div15	Neurons_div15
ANP32A	O35381;D3Z7M9;D3YYE1;F6UFG6	1531050.0	221.0	Neurons	Fractionated	2	div15	Neurons_div15
HPCAL4	Q8BGZ1;F2Z3Z1	280049.0	850.0	Neurons	Fractionated	2	div15	Neurons_div15
HNRNPD	Q60668-3;Q60668;F6ZV59;Q60668-4;Q60668-2;F6SHF3	1007700.0	337.0	Neurons	Fractionated	2	div15	Neurons_div15
WARS	P32921-2;P32921	196108.0	1055.0	Neurons	Fractionated	2	div15	Neurons_div15
PRKACB	P68181-4	557344.0	518.0	Neurons	Fractionated	2	div15	Neurons_div15
GLOD4	Q9CPV4;E9Q197;Q9CPV4-2;F6ZTG3	257297.0	898.0	Neurons	Fractionated	2	div15	Neurons_div15
CACNA2D1	O08532-5;O08532-4;E9Q1X8	68581.6	1859.0	Neurons	Fractionated	2	div15	Neurons_div15
SYT2	P46097	2456.84	6010.0	Neurons	Fractionated	2	div15	Neurons_div15
OSBPL1A	Q91XL9;Q3V156;Q91XL9-2;Q91XL9-3	21897.2	3012.0	Neurons	Fractionated	2	div15	Neurons_div15
CAP2	Q9CYT6;D3YTR7	13880.4	3606.0	Neurons	Fractionated	2	div15	Neurons_div15
HNRNPA0	Q9CX86	1112220.0	305.0	Neurons	Fractionated	2	div15	Neurons_div15
LTA4H	P24527	49175.9	2187.0	Neurons	Fractionated	2	div15	Neurons_div15
TRIO	Q0KL02;Q0KL02-4	11604.4	3850.0	Neurons	Fractionated	2	div15	Neurons_div15
GRIA2	P23819-4;E9QKC0;P23819	68800.5	1856.0	Neurons	Fractionated	2	div15	Neurons_div15
GANAB	Q8BHN3-2	87688.7	1640.0	Neurons	Fractionated	2	div15	Neurons_div15
DYNC1LI1	Q8R1Q8	357771.0	711.0	Neurons	Fractionated	2	div15	Neurons_div15
PPP2R2A	Q6P1F6	233821.0	955.0	Neurons	Fractionated	2	div15	Neurons_div15
HYOU1	Q9JKR6	74538.1	1786.0	Neurons	Fractionated	2	div15	Neurons_div15
CAB39	Q06138	173433.0	1122.0	Neurons	Fractionated	2	div15	Neurons_div15
HNRNPM	Q9D0E1;Q9D0E1-2	245258.0	925.0	Neurons	Fractionated	2	div15	Neurons_div15
UBE2L3	P68037;D3YZS3	1030330.0	330.0	Neurons	Fractionated	2	div15	Neurons_div15
PPP1R11	Q8K1L5	1149390.0	293.0	Neurons	Fractionated	2	div15	Neurons_div15
LEPREL1	Q8CG71	13657.2	3629.0	Neurons	Fractionated	2	div15	Neurons_div15
SCRN1	Q9CZC8	361884.0	707.0	Neurons	Fractionated	2	div15	Neurons_div15
AP3D1	O54774	91233.9	1601.0	Neurons	Fractionated	2	div15	Neurons_div15
TLN2	E9PUM4;Q71LX4	2709.67	5849.0	Neurons	Fractionated	2	div15	Neurons_div15
RAB5C	P35278;Q8C266	1643070.0	201.0	Neurons	Fractionated	2	div15	Neurons_div15
PDIA6	Q922R8	447263.0	623.0	Neurons	Fractionated	2	div15	Neurons_div15
SND1	Q78PY7;Q3TJ56	83966.1	1680.0	Neurons	Fractionated	2	div15	Neurons_div15
PREP	Q9QUR6	153498.0	1206.0	Neurons	Fractionated	2	div15	Neurons_div15
LONP1	Q8CGK3	96695.7	1541.0	Neurons	Fractionated	2	div15	Neurons_div15
HNRNPC	Q9Z204-2;Q9Z204-3;Q9Z204-4	543783.0	530.0	Neurons	Fractionated	2	div15	Neurons_div15
ROCK2	F8VPK5	8441.96	4269.0	Neurons	Fractionated	2	div15	Neurons_div15
CNTNAP1	O54991	1625.46	6576.0	Neurons	Fractionated	2	div15	Neurons_div15
COX6A1	Q9DCW5;P43024	690506.0	454.0	Neurons	Fractionated	2	div15	Neurons_div15
