Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
SPPL2A	Q9JJF9	8731.50803181876	5230.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
LENG8	D3YWS8;Q8CBY3;D3YXV8	7840.84817087703	5428.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
FAM134B	E9QPM1;Q8VE91;Q8VE91-3;Q8VE91-2	3252.56123123109	6927.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
FAAP100	A2ACJ2	2136.26745306456	7465.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
FCGRT	Q61559	13669.3887231904	4455.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
DENND2A	Q8C4S8;D3Z1C6	2503.33914724152	7283.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
LRFN1	Q2WF71;Q2WF71-3;Q2WF71-2	2398.75650027041	7331.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
AMOT	Q8VHG2;Q8VHG2-2;F6YMV1;F6QYS7;A0A067XG49	3077.311509489	7010.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
SEMA4B	Q62179;F2Z3W4	1562.14694213223	7771.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
CYTH3	O08967;G5E8Q4	5112.20629505195	6215.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
SLC25A40	Q8BGP6;Q8BGP6-2	2301.30087381053	7376.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
MRPL18	Q9CQL5	32366.3196316216	3108.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
SLC4A2	P13808;P13808-2;P13808-3;P13808-4;P13808-5	910.497439010885	8126.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
FUCA2	Q99KR8	4296.85782910611	6502.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
HEATR6	Q6P1G0	2541.0345903423	7259.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
TNIP1	Q9WUU8;E9QM75;Q9WUU8-2;Q9WUU8-3;D3Z2W0	4899.69340731331	6283.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
AP1G2	O88512	5201.55385682651	6178.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
PTPDC1	Q6NZK8-3;Q6NZK8;Q6NZK8-2	3579.24381910483	6794.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
DVL1	P51141	4320.17008739086	6493.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
DCAF5	Q80T85	4583.85238035268	6387.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
NRBP1	Q99J45	10031.434700897	5001.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
BIRC2	Q62210	4411.14470975015	6462.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
UBQLN1	Q8R317-2	11682.2219289565	4727.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
CHAT	Q8BQV2;Q03059	3242.61467699544	6934.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
CIRH1A	Q8R2N2	17405.6817054202	4075.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
PLEKHH1	Q80TI1	837.486581884022	8160.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
MRFAP1;GM5814	Q9CQL7;J3QP80	66550.3500873054	2141.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
BNIP2	O54940;Q91VL0;G5E8U9	2966.05117034485	7056.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
