Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
NDUFS3	Q9DCT2	357922.0	878.0	Microglia	Fractionated	2	adult	Microglia_adult
SYNGAP1	F6SEU4	223.628	7206.0	Microglia	Fractionated	2	adult	Microglia_adult
CCT8	P42932;H3BL49	694079.0	547.0	Microglia	Fractionated	2	adult	Microglia_adult
EIF4A1	P60843	2938130.0	170.0	Microglia	Fractionated	2	adult	Microglia_adult
MIF	P34884	7069860.0	44.0	Microglia	Fractionated	2	adult	Microglia_adult
HPCA	P84075;E9PV73;A2A7R5	1131.43	6349.0	Microglia	Fractionated	2	adult	Microglia_adult
HPCAL1	P62748	1001580.0	407.0	Microglia	Fractionated	2	adult	Microglia_adult
RAN	P62827	2899030.0	177.0	Microglia	Fractionated	2	adult	Microglia_adult
ATP5F1	Q9CQQ7	1126330.0	370.0	Microglia	Fractionated	2	adult	Microglia_adult
PITPNA	P53810;J3QQ30;J3QPW1	1189140.0	356.0	Microglia	Fractionated	2	adult	Microglia_adult
DCTN2	Q99KJ8	417467.0	779.0	Microglia	Fractionated	2	adult	Microglia_adult
SOD1	P08228	4124670.0	105.0	Microglia	Fractionated	2	adult	Microglia_adult
HSPA4L	P48722;P48722-2;E0CY23	35557.8	2823.0	Microglia	Fractionated	2	adult	Microglia_adult
	A0A087WR56;A0A087WNW2	1350.09	6214.0	Microglia	Fractionated	2	adult	Microglia_adult
P4HB	P09103	1654530.0	295.0	Microglia	Fractionated	2	adult	Microglia_adult
HNRNPH2	P70333	739153.0	517.0	Microglia	Fractionated	2	adult	Microglia_adult
CAP1	P40124	1799070.0	275.0	Microglia	Fractionated	2	adult	Microglia_adult
PRKCG	P63318;Q2NKI4	2489.68	5690.0	Microglia	Fractionated	2	adult	Microglia_adult
LMNB1	P14733	279851.0	1024.0	Microglia	Fractionated	2	adult	Microglia_adult
PGM1;PGM2	Q9D0F9;A2CEK3	257664.0	1075.0	Microglia	Fractionated	2	adult	Microglia_adult
PPP2CA	P63330	440590.0	752.0	Microglia	Fractionated	2	adult	Microglia_adult
ALDH1L1	Q8R0Y6	13489.1	3913.0	Microglia	Fractionated	2	adult	Microglia_adult
GPM6A	P35802	1239.44	6284.0	Microglia	Fractionated	2	adult	Microglia_adult
ARPC1A	Q9R0Q6;D3YVI5	69807.1	2099.0	Microglia	Fractionated	2	adult	Microglia_adult
GNAQ	P21279	204837.0	1225.0	Microglia	Fractionated	2	adult	Microglia_adult
CCT5	P80316	615493.0	604.0	Microglia	Fractionated	2	adult	Microglia_adult
PFN1	P62962;Q5SX49	19792500.0	14.0	Microglia	Fractionated	2	adult	Microglia_adult
DCTN1	E9Q3M3;O08788	46951.2	2552.0	Microglia	Fractionated	2	adult	Microglia_adult
MAPK1	P63085	456118.0	732.0	Microglia	Fractionated	2	adult	Microglia_adult
HNRNPU	Q8VEK3;G3XA10	332067.0	923.0	Microglia	Fractionated	2	adult	Microglia_adult
OLA1	Q9CZ30;Q9CZ30-2	227833.0	1157.0	Microglia	Fractionated	2	adult	Microglia_adult
IDH3G	P70404	135513.0	1531.0	Microglia	Fractionated	2	adult	Microglia_adult
DNM3	Q8BZ98;E9QLL2	33407.5	2890.0	Microglia	Fractionated	2	adult	Microglia_adult
CCT4	P80315;G5E839	493381.0	695.0	Microglia	Fractionated	2	adult	Microglia_adult
HNRNPL	G5E924	443028.0	749.0	Microglia	Fractionated	2	adult	Microglia_adult
CYCS;GM10108	P62897;G3UWG1	2033690.0	257.0	Microglia	Fractionated	2	adult	Microglia_adult
RAB1	Q5SW88;Q5SW87	4183160.0	102.0	Microglia	Fractionated	2	adult	Microglia_adult
EPB41L2	O70318	99146.1	1793.0	Microglia	Fractionated	2	adult	Microglia_adult
BDH1	Q80XN0;D3Z2Y8	1460.43	6152.0	Microglia	Fractionated	2	adult	Microglia_adult
MTCO2;MT-CO2	P00405;Q7JCZ1	2032470.0	259.0	Microglia	Fractionated	2	adult	Microglia_adult
LRPPRC	Q6PB66	39025.0	2734.0	Microglia	Fractionated	2	adult	Microglia_adult
DCLK1	Q9JLM8	2528.98	5680.0	Microglia	Fractionated	2	adult	Microglia_adult
RPH3A	P47708	518.667	6836.0	Microglia	Fractionated	2	adult	Microglia_adult
CYFIP2	Q5SQX6;F6QD74	40085.6	2710.0	Microglia	Fractionated	2	adult	Microglia_adult
PRDX3	P20108	887590.0	450.0	Microglia	Fractionated	2	adult	Microglia_adult
DSTN	Q9R0P5	2283400.0	228.0	Microglia	Fractionated	2	adult	Microglia_adult
PYGM	Q9WUB3;E9PUM3	15705.7	3738.0	Microglia	Fractionated	2	adult	Microglia_adult
PRKAR2B	P31324	62645.4	2214.0	Microglia	Fractionated	2	adult	Microglia_adult
DBN1	Q9QXS6;Q9QXS6-2	2382.97	5743.0	Microglia	Fractionated	2	adult	Microglia_adult
D10JHU81E	Q9D172	752774.0	508.0	Microglia	Fractionated	2	adult	Microglia_adult
03-SEP	Q9Z1S5	24260.7	3243.0	Microglia	Fractionated	2	adult	Microglia_adult
QDPR	Q8BVI4;D3YWR7	800286.0	485.0	Microglia	Fractionated	2	adult	Microglia_adult
MOG	Q61885;Q3UY21;Q29ZQ5	119.673	7395.0	Microglia	Fractionated	2	adult	Microglia_adult
ALDH5A1	Q8BWF0	5191.88	4959.0	Microglia	Fractionated	2	adult	Microglia_adult
MYL6	Q60605-2;Q60605	6651790.0	48.0	Microglia	Fractionated	2	adult	Microglia_adult
RAB2A	P53994	984914.0	411.0	Microglia	Fractionated	2	adult	Microglia_adult
AK1	Q9R0Y5;Q9R0Y5-2	709377.0	542.0	Microglia	Fractionated	2	adult	Microglia_adult
YWHAQ	P68254;F6VW30;P68254-2;F6YY69	333959.0	917.0	Microglia	Fractionated	2	adult	Microglia_adult
OGDHL	E9Q7L0	520.65	6833.0	Microglia	Fractionated	2	adult	Microglia_adult
NAPA	Q9DB05	604238.0	612.0	Microglia	Fractionated	2	adult	Microglia_adult
HINT1	P70349	5535310.0	64.0	Microglia	Fractionated	2	adult	Microglia_adult
OXR1	Q4KMM3;Q4KMM3-2	14650.5	3806.0	Microglia	Fractionated	2	adult	Microglia_adult
TPPP	Q7TQD2	1307.86	6246.0	Microglia	Fractionated	2	adult	Microglia_adult
MARCKS	P26645	781894.0	495.0	Microglia	Fractionated	2	adult	Microglia_adult
HNRNPR	Q8VHM5;F7B5B5;A2AW41	130096.0	1561.0	Microglia	Fractionated	2	adult	Microglia_adult
PSMA7	Q9Z2U0	1709260.0	288.0	Microglia	Fractionated	2	adult	Microglia_adult
UQCRFS1	Q9CR68	344226.0	898.0	Microglia	Fractionated	2	adult	Microglia_adult
MAP2K1	P31938	451874.0	735.0	Microglia	Fractionated	2	adult	Microglia_adult
CALM1	P62204	14260400.0	20.0	Microglia	Fractionated	2	adult	Microglia_adult
GNAI2	P08752	2159760.0	243.0	Microglia	Fractionated	2	adult	Microglia_adult
08-SEP	B1AQZ0;Q8CHH9;Q8CHH9-2	97908.3	1804.0	Microglia	Fractionated	2	adult	Microglia_adult
DDAH1	Q9CWS0;D3YU15	6825.24	4680.0	Microglia	Fractionated	2	adult	Microglia_adult
BCAN	Q61361	387.28	6968.0	Microglia	Fractionated	2	adult	Microglia_adult
RAB14	Q91V41;A2AL34	2431930.0	211.0	Microglia	Fractionated	2	adult	Microglia_adult
PARK7	Q99LX0;A2A813;A2A815	2221350.0	235.0	Microglia	Fractionated	2	adult	Microglia_adult
	Q61301-3	2437.54	5715.0	Microglia	Fractionated	2	adult	Microglia_adult
CCT6A	P80317	517427.0	672.0	Microglia	Fractionated	2	adult	Microglia_adult
SLC3A2	P10852	261918.0	1064.0	Microglia	Fractionated	2	adult	Microglia_adult
ATP1B2	P14231	3043.97	5514.0	Microglia	Fractionated	2	adult	Microglia_adult
AP2M1	P84091	176387.0	1338.0	Microglia	Fractionated	2	adult	Microglia_adult
PSD3	Q2PFD7-2;Q2PFD7;Q2PFD7-4;Q2PFD7-3	576.063	6783.0	Microglia	Fractionated	2	adult	Microglia_adult
ACTR2	P61161	2874130.0	181.0	Microglia	Fractionated	2	adult	Microglia_adult
SLC25A3	Q8VEM8;G5E902	863998.0	455.0	Microglia	Fractionated	2	adult	Microglia_adult
NCKAP1	P28660;A2AS98;P28660-2	3294.55	5446.0	Microglia	Fractionated	2	adult	Microglia_adult
ADD1	F8WGR0;Q9QYC0-2	17063.5	3636.0	Microglia	Fractionated	2	adult	Microglia_adult
DDX5	Q61656;Q8BTS0;S4R1I6	352431.0	887.0	Microglia	Fractionated	2	adult	Microglia_adult
CADM2	Q8BLQ9;G3UZM4;Q8BLQ9-3;Q8BLQ9-2	2954.6	5543.0	Microglia	Fractionated	2	adult	Microglia_adult
ACTR3	Q99JY9	1564230.0	304.0	Microglia	Fractionated	2	adult	Microglia_adult
CCT7	P80313	384210.0	830.0	Microglia	Fractionated	2	adult	Microglia_adult
PGD	Q9DCD0	3253820.0	145.0	Microglia	Fractionated	2	adult	Microglia_adult
ALDOA	P05064	253051.0	1090.0	Microglia	Fractionated	2	adult	Microglia_adult
ADD2	Q9QYB8;Q9QYB8-3	400.938	6956.0	Microglia	Fractionated	2	adult	Microglia_adult
EEF1G	Q9D8N0	820277.0	478.0	Microglia	Fractionated	2	adult	Microglia_adult
TAGLN3	Q9R1Q8	12749.7	3975.0	Microglia	Fractionated	2	adult	Microglia_adult
GNAI1	B2RSH2	196719.0	1266.0	Microglia	Fractionated	2	adult	Microglia_adult
PVALB	P32848	9536.97	4323.0	Microglia	Fractionated	2	adult	Microglia_adult
CAPZB	P47757-2;A2AMW0;F7CAZ6	1621320.0	301.0	Microglia	Fractionated	2	adult	Microglia_adult
CBR1	P48758	596605.0	614.0	Microglia	Fractionated	2	adult	Microglia_adult
PABPC1	P29341	621592.0	600.0	Microglia	Fractionated	2	adult	Microglia_adult
PAFAH1B1	P63005;P63005-2	318620.0	951.0	Microglia	Fractionated	2	adult	Microglia_adult
EPB4.1L1	E9PV14	2584.77	5661.0	Microglia	Fractionated	2	adult	Microglia_adult
DNAJC6	Q80TZ3-3	839.939	6539.0	Microglia	Fractionated	2	adult	Microglia_adult
CNDP2	Q9D1A2	2272540.0	231.0	Microglia	Fractionated	2	adult	Microglia_adult
VAT1L	Q80TB8	348.373	7017.0	Microglia	Fractionated	2	adult	Microglia_adult
AP1B1	O35643	54211.8	2395.0	Microglia	Fractionated	2	adult	Microglia_adult
PHB2	O35129;F6QPR1	852228.0	459.0	Microglia	Fractionated	2	adult	Microglia_adult
NBEA	Q9EPN1;Q9EPN1-4;Q9EPN1-3	387.046	6969.0	Microglia	Fractionated	2	adult	Microglia_adult
SLC17A7	Q3TXX4	278.878	7123.0	Microglia	Fractionated	2	adult	Microglia_adult
DLST	Q9D2G2	270650.0	1038.0	Microglia	Fractionated	2	adult	Microglia_adult
RTN3	Q9ES97;Q9ES97-2;Q9ES97-5	24164.1	3248.0	Microglia	Fractionated	2	adult	Microglia_adult
CSNK2A1	Q60737	477582.0	709.0	Microglia	Fractionated	2	adult	Microglia_adult
PHYHIPL	Q8BGT8;F7D3N3;Q8BGT8-2;F6U6Z2	3673.15	5336.0	Microglia	Fractionated	2	adult	Microglia_adult
NDUFA8	Q9DCJ5	653723.0	577.0	Microglia	Fractionated	2	adult	Microglia_adult
LETM1	Q9Z2I0	47179.3	2548.0	Microglia	Fractionated	2	adult	Microglia_adult
PPA1	Q9D819	202125.0	1234.0	Microglia	Fractionated	2	adult	Microglia_adult
AARS	Q8BGQ7	107571.0	1723.0	Microglia	Fractionated	2	adult	Microglia_adult
NDUFA13	Q9ERS2	1100500.0	376.0	Microglia	Fractionated	2	adult	Microglia_adult
AHCYL1	Q80SW1	85161.1	1919.0	Microglia	Fractionated	2	adult	Microglia_adult
LAP3	Q9CPY7;Q9CPY7-2	328049.0	932.0	Microglia	Fractionated	2	adult	Microglia_adult
UBE2N	P61089	1846770.0	271.0	Microglia	Fractionated	2	adult	Microglia_adult
BAIAP2	Q8BKX1-2;Q8BKX1;Q8BKX1-3	52110.2	2437.0	Microglia	Fractionated	2	adult	Microglia_adult
NAP1L1	P28656;E9PW66	929638.0	430.0	Microglia	Fractionated	2	adult	Microglia_adult
PDXK	Q8K183;D3Z7R1	1020780.0	400.0	Microglia	Fractionated	2	adult	Microglia_adult
VAMP2	P63044;B0QZN5	2601380.0	200.0	Microglia	Fractionated	2	adult	Microglia_adult
NPTN	P97300;P97300-1	145421.0	1478.0	Microglia	Fractionated	2	adult	Microglia_adult
PAK1	G5E884;O88643	60099.8	2261.0	Microglia	Fractionated	2	adult	Microglia_adult
PPP3R1	Q63810	383113.0	833.0	Microglia	Fractionated	2	adult	Microglia_adult
ATP1B3	P97370	845796.0	463.0	Microglia	Fractionated	2	adult	Microglia_adult
CYC1	Q9D0M3;Q9D0M3-2	290399.0	998.0	Microglia	Fractionated	2	adult	Microglia_adult
EHD1	Q9WVK4	655075.0	574.0	Microglia	Fractionated	2	adult	Microglia_adult
TMOD2	Q9JKK7	9011.94	4387.0	Microglia	Fractionated	2	adult	Microglia_adult
RPL23A	P62751	5504680.0	65.0	Microglia	Fractionated	2	adult	Microglia_adult
NDUFA4	Q62425	2735260.0	193.0	Microglia	Fractionated	2	adult	Microglia_adult
GAD2	P48320	95.169	7445.0	Microglia	Fractionated	2	adult	Microglia_adult
MPP2	Q9WV34	2304.95	5772.0	Microglia	Fractionated	2	adult	Microglia_adult
EFHD2	Q8C845;Q9D8Y0	3359650.0	138.0	Microglia	Fractionated	2	adult	Microglia_adult
NAPG	Q9CWZ7;D3Z4B2	281627.0	1017.0	Microglia	Fractionated	2	adult	Microglia_adult
IDH1	O88844;A0A087WPT4;A0A087WRS9	1657270.0	294.0	Microglia	Fractionated	2	adult	Microglia_adult
SFPQ	Q8VIJ6	271249.0	1037.0	Microglia	Fractionated	2	adult	Microglia_adult
ALDH1A1	P24549	2529.72	5679.0	Microglia	Fractionated	2	adult	Microglia_adult
ETFA	Q99LC5	974193.0	413.0	Microglia	Fractionated	2	adult	Microglia_adult
SYNE1	Q6ZWR6-4;Q6ZWR6	170.241	7301.0	Microglia	Fractionated	2	adult	Microglia_adult
RPN1	Q91YQ5	660939.0	568.0	Microglia	Fractionated	2	adult	Microglia_adult
GSTM5	P48774;E9PVM7;E9PV63	97828.5	1805.0	Microglia	Fractionated	2	adult	Microglia_adult
ATP5I	Q06185	5251150.0	72.0	Microglia	Fractionated	2	adult	Microglia_adult
RAB11B;RAB11A	P46638;G3UY29;E9Q3P9;F8WGS1;G3UZD3;G3UZL4	1732500.0	284.0	Microglia	Fractionated	2	adult	Microglia_adult
TPP2	Q64514-2	100499.0	1778.0	Microglia	Fractionated	2	adult	Microglia_adult
NDUFB10	Q9DCS9;D3YUK4	447732.0	741.0	Microglia	Fractionated	2	adult	Microglia_adult
PGRMC1	O55022	672866.0	557.0	Microglia	Fractionated	2	adult	Microglia_adult
DDX39B	Q9Z1N5	559210.0	635.0	Microglia	Fractionated	2	adult	Microglia_adult
SV2A	Q9JIS5	2360.47	5751.0	Microglia	Fractionated	2	adult	Microglia_adult
LRP1	Q91ZX7	12162.7	4039.0	Microglia	Fractionated	2	adult	Microglia_adult
RPS3	P62908;D3YV43	3759100.0	121.0	Microglia	Fractionated	2	adult	Microglia_adult
PSAP	E9PZ00;Q8BFQ1;K3W4L3;J3QPG5;Q61207	1693130.0	289.0	Microglia	Fractionated	2	adult	Microglia_adult
MAPRE2	Q8R001	174285.0	1349.0	Microglia	Fractionated	2	adult	Microglia_adult
PSMC3	O88685;A2AGN7;B7ZCF1	501106.0	688.0	Microglia	Fractionated	2	adult	Microglia_adult
NIPSNAP1	O55125	23920.8	3260.0	Microglia	Fractionated	2	adult	Microglia_adult
RYR2	E9Q401;F6U7V1	101.445	7431.0	Microglia	Fractionated	2	adult	Microglia_adult
PFKL	P12382	356402.0	881.0	Microglia	Fractionated	2	adult	Microglia_adult
2010300C02RIK	E9Q3M9	25136.9	3201.0	Microglia	Fractionated	2	adult	Microglia_adult
SH3GLB2	A2AWI7	106933.0	1730.0	Microglia	Fractionated	2	adult	Microglia_adult
KIF5B	Q61768;E9QAK5	61144.0	2242.0	Microglia	Fractionated	2	adult	Microglia_adult
TLN1	P26039	223983.0	1170.0	Microglia	Fractionated	2	adult	Microglia_adult
SARS	Q8C483;A2AFS0	269873.0	1040.0	Microglia	Fractionated	2	adult	Microglia_adult
RPSA	P14206	3074250.0	161.0	Microglia	Fractionated	2	adult	Microglia_adult
NCAM2	O35136;O35136-2	889.935	6494.0	Microglia	Fractionated	2	adult	Microglia_adult
NDUFS4	Q9CXZ1;E9QPX3	368913.0	858.0	Microglia	Fractionated	2	adult	Microglia_adult
ACTG1	P63260	718149.0	532.0	Microglia	Fractionated	2	adult	Microglia_adult
SPTB	Q3UGX2;P15508;E9Q397	646.261	6708.0	Microglia	Fractionated	2	adult	Microglia_adult
NDUFV2	Q9D6J6;Q9D6J6-2	202996.0	1230.0	Microglia	Fractionated	2	adult	Microglia_adult
PTPRZ1	B9EKR1	12119.3	4043.0	Microglia	Fractionated	2	adult	Microglia_adult
LMNA	P48678;P48678-2;P48678-3	200305.0	1249.0	Microglia	Fractionated	2	adult	Microglia_adult
GNB2L1	P68040	2298590.0	226.0	Microglia	Fractionated	2	adult	Microglia_adult
HSPE1	Q64433	4890440.0	81.0	Microglia	Fractionated	2	adult	Microglia_adult
ST13	Q99L47;F8WJK8	1179020.0	358.0	Microglia	Fractionated	2	adult	Microglia_adult
04-SEP	P28661;P28661-2;P28661-3;P28661-4;Q5ND09	24.4112	7632.0	Microglia	Fractionated	2	adult	Microglia_adult
SLC25A11	Q9CR62	683009.0	553.0	Microglia	Fractionated	2	adult	Microglia_adult
HDGF	P51859	934825.0	428.0	Microglia	Fractionated	2	adult	Microglia_adult
PSMD2	Q8VDM4	175633.0	1343.0	Microglia	Fractionated	2	adult	Microglia_adult
RPLP2	P99027	34190400.0	5.0	Microglia	Fractionated	2	adult	Microglia_adult
MAP1LC3A	Q91VR7	227498.0	1158.0	Microglia	Fractionated	2	adult	Microglia_adult
AAK1	Q3UHJ0;Q3UHJ0-2	9992.41	4265.0	Microglia	Fractionated	2	adult	Microglia_adult
SFXN3	Q91V61;Q3U4F0;Q91V61-2	299770.0	980.0	Microglia	Fractionated	2	adult	Microglia_adult
CSE1L	Q9ERK4;E9Q1T9;F6ZEW4;E9QAX7	53852.5	2399.0	Microglia	Fractionated	2	adult	Microglia_adult
COTL1	Q9CQI6	10695400.0	27.0	Microglia	Fractionated	2	adult	Microglia_adult
CBX3	Q9DCC5;P23198	3900400.0	118.0	Microglia	Fractionated	2	adult	Microglia_adult
SDHB	Q9CQA3	391934.0	821.0	Microglia	Fractionated	2	adult	Microglia_adult
SKP1	Q9WTX5	869443.0	453.0	Microglia	Fractionated	2	adult	Microglia_adult
CTNNB1	Q02248;E9Q6A9	1771.72	5995.0	Microglia	Fractionated	2	adult	Microglia_adult
CTBP1	O88712	97436.2	1811.0	Microglia	Fractionated	2	adult	Microglia_adult
KLC1	Q8CD76;Q7TNF4	44169.2	2617.0	Microglia	Fractionated	2	adult	Microglia_adult
PCMT1	E0CYV0;E9PWE0;P23506-2;P23506;F7D432;F6V9F1	221387.0	1182.0	Microglia	Fractionated	2	adult	Microglia_adult
HADHB	Q99JY0	355750.0	882.0	Microglia	Fractionated	2	adult	Microglia_adult
SHANK1	D3YZU5	331.586	7044.0	Microglia	Fractionated	2	adult	Microglia_adult
PAFAH1B2	Q61206	959930.0	418.0	Microglia	Fractionated	2	adult	Microglia_adult
AP3B2	Q9JME5	3559.63	5373.0	Microglia	Fractionated	2	adult	Microglia_adult
PSMD11	Q8BG32	618323.0	603.0	Microglia	Fractionated	2	adult	Microglia_adult
PSMA5	Q9Z2U1	2298580.0	227.0	Microglia	Fractionated	2	adult	Microglia_adult
L1CAM	Q6PGJ3;A2AFG8;A2AFG7	170.395	7300.0	Microglia	Fractionated	2	adult	Microglia_adult
MSN	P26041	2234580.0	233.0	Microglia	Fractionated	2	adult	Microglia_adult
DDX3Y	Q62095	276831.0	1027.0	Microglia	Fractionated	2	adult	Microglia_adult
TOMM70A	Q9CZW5	80332.6	1965.0	Microglia	Fractionated	2	adult	Microglia_adult
CORO1A	O89053;G3UYK8	733093.0	523.0	Microglia	Fractionated	2	adult	Microglia_adult
NRCAM	Q810U4	180.228	7282.0	Microglia	Fractionated	2	adult	Microglia_adult
ACAT2	Q8CAY6;G3XA25	222652.0	1177.0	Microglia	Fractionated	2	adult	Microglia_adult
DST	S4R1P5;Q91ZU6-4;Q91ZU6;Q91ZU6-2;A0A087WSP0	377.679	6977.0	Microglia	Fractionated	2	adult	Microglia_adult
PTMA	P26350;A0A087WP98	30392700.0	7.0	Microglia	Fractionated	2	adult	Microglia_adult
RPS8	P62242	6425170.0	50.0	Microglia	Fractionated	2	adult	Microglia_adult
GM20431;UBE2V1	E9PY39;B7ZBY7	537963.0	652.0	Microglia	Fractionated	2	adult	Microglia_adult
NCALD	Q91X97;D3YVA2;D3Z2Z8	1220.41	6294.0	Microglia	Fractionated	2	adult	Microglia_adult
UCHL3	Q9JKB1	970308.0	415.0	Microglia	Fractionated	2	adult	Microglia_adult
CTSD	P18242	5917810.0	55.0	Microglia	Fractionated	2	adult	Microglia_adult
ATP2B3	A2ALL9;Q8C048	387.84	6967.0	Microglia	Fractionated	2	adult	Microglia_adult
PSMC4	P54775	402867.0	804.0	Microglia	Fractionated	2	adult	Microglia_adult
GDAP1L1	Q3USC7;Q8VE33;A2A5H8	1438.42	6165.0	Microglia	Fractionated	2	adult	Microglia_adult
FLNA	B7FAU9;Q8BTM8	181896.0	1318.0	Microglia	Fractionated	2	adult	Microglia_adult
FAM49B	Q921M7	1172220.0	360.0	Microglia	Fractionated	2	adult	Microglia_adult
AKAP5	D3YVF0;H3BIV5	776.649	6587.0	Microglia	Fractionated	2	adult	Microglia_adult
EIF3A	P23116	110364.0	1708.0	Microglia	Fractionated	2	adult	Microglia_adult
ALDH6A1	Q9EQ20	74906.7	2034.0	Microglia	Fractionated	2	adult	Microglia_adult
DNAJA2	Q9QYJ0	147322.0	1472.0	Microglia	Fractionated	2	adult	Microglia_adult
ATP5L	Q9CPQ8	1444950.0	318.0	Microglia	Fractionated	2	adult	Microglia_adult
ARPC5	Q9CPW4;Q3UA72	4916490.0	80.0	Microglia	Fractionated	2	adult	Microglia_adult
DHX9	E9QNN1;Q3UR42	58691.9	2291.0	Microglia	Fractionated	2	adult	Microglia_adult
COX6C	Q9CPQ1	766769.0	504.0	Microglia	Fractionated	2	adult	Microglia_adult
ANP32A	O35381;D3Z7M9;D3YYE1;F6UFG6	2395050.0	216.0	Microglia	Fractionated	2	adult	Microglia_adult
HNRNPD	Q60668-3;Q60668;F6ZV59;Q60668-4;Q60668-2;F6SHF3	1091240.0	380.0	Microglia	Fractionated	2	adult	Microglia_adult
WARS	P32921-2;P32921	287392.0	1005.0	Microglia	Fractionated	2	adult	Microglia_adult
PRKACB	P68181-4	245787.0	1109.0	Microglia	Fractionated	2	adult	Microglia_adult
GLOD4	Q9CPV4;E9Q197;Q9CPV4-2;F6ZTG3	565081.0	629.0	Microglia	Fractionated	2	adult	Microglia_adult
CACNA2D1	O08532-5;O08532-4;E9Q1X8	273.375	7130.0	Microglia	Fractionated	2	adult	Microglia_adult
OSBPL1A	Q91XL9;Q3V156;Q91XL9-2;Q91XL9-3	8694.87	4421.0	Microglia	Fractionated	2	adult	Microglia_adult
HNRNPA0	Q9CX86	714954.0	537.0	Microglia	Fractionated	2	adult	Microglia_adult
LTA4H	P24527	181764.0	1319.0	Microglia	Fractionated	2	adult	Microglia_adult
TRIO	Q0KL02;Q0KL02-4	1062.8	6398.0	Microglia	Fractionated	2	adult	Microglia_adult
GRIA2	P23819-4;E9QKC0;P23819	1108.89	6366.0	Microglia	Fractionated	2	adult	Microglia_adult
GANAB	Q8BHN3-2	162110.0	1405.0	Microglia	Fractionated	2	adult	Microglia_adult
DYNC1LI1	Q8R1Q8	148678.0	1462.0	Microglia	Fractionated	2	adult	Microglia_adult
PPP2R2A	Q6P1F6	143308.0	1489.0	Microglia	Fractionated	2	adult	Microglia_adult
HYOU1	Q9JKR6	143563.0	1488.0	Microglia	Fractionated	2	adult	Microglia_adult
CAB39	Q06138	313303.0	963.0	Microglia	Fractionated	2	adult	Microglia_adult
HNRNPM	Q9D0E1;Q9D0E1-2	258269.0	1072.0	Microglia	Fractionated	2	adult	Microglia_adult
UBE2L3	P68037;D3YZS3	1863670.0	268.0	Microglia	Fractionated	2	adult	Microglia_adult
PPP1R11	Q8K1L5	716629.0	535.0	Microglia	Fractionated	2	adult	Microglia_adult
LEPREL1	Q8CG71	1223.75	6292.0	Microglia	Fractionated	2	adult	Microglia_adult
SCRN1	Q9CZC8	615.482	6745.0	Microglia	Fractionated	2	adult	Microglia_adult
AP3D1	O54774	66554.8	2149.0	Microglia	Fractionated	2	adult	Microglia_adult
TLN2	E9PUM4;Q71LX4	698.03	6663.0	Microglia	Fractionated	2	adult	Microglia_adult
RAB5C	P35278;Q8C266	2546410.0	202.0	Microglia	Fractionated	2	adult	Microglia_adult
PDIA6	Q922R8	1798160.0	276.0	Microglia	Fractionated	2	adult	Microglia_adult
SND1	Q78PY7;Q3TJ56	237860.0	1129.0	Microglia	Fractionated	2	adult	Microglia_adult
PREP	Q9QUR6	137350.0	1519.0	Microglia	Fractionated	2	adult	Microglia_adult
LONP1	Q8CGK3	55295.8	2360.0	Microglia	Fractionated	2	adult	Microglia_adult
HNRNPC	Q9Z204-2;Q9Z204-3;Q9Z204-4	610796.0	607.0	Microglia	Fractionated	2	adult	Microglia_adult
ROCK2	F8VPK5	13080.8	3938.0	Microglia	Fractionated	2	adult	Microglia_adult
CNTNAP1	O54991	165.826	7310.0	Microglia	Fractionated	2	adult	Microglia_adult
ARPC4	P59999;E9PWA7	4439420.0	93.0	Microglia	Fractionated	2	adult	Microglia_adult
GPHN	A0JNY3	33752.9	2874.0	Microglia	Fractionated	2	adult	Microglia_adult
ACSL6	Q91WC3;Q91WC3-2	2098.37	5850.0	Microglia	Fractionated	2	adult	Microglia_adult
IPO5	Q8BKC5	120317.0	1635.0	Microglia	Fractionated	2	adult	Microglia_adult
USP9X	Q4FE56;P70398	11893.0	4064.0	Microglia	Fractionated	2	adult	Microglia_adult
MYO18A	Q9JMH9-6;B2RRE2;Q9JMH9;K3W4L0;E9QAX2;Q9JMH9-1;Q9JMH9-4;Q9JMH9-2;E9Q405;Q9JMH9-5;Q9JMH9-7	13818.3	3878.0	Microglia	Fractionated	2	adult	Microglia_adult
USP48	A2ALR9;Q3V0C5-5;A2ALR8	56971.8	2323.0	Microglia	Fractionated	2	adult	Microglia_adult
PPID	Q9CR16	179811.0	1328.0	Microglia	Fractionated	2	adult	Microglia_adult
NDUFA12	Q7TMF3	356904.0	879.0	Microglia	Fractionated	2	adult	Microglia_adult
RAB6A	P35279	1197090.0	354.0	Microglia	Fractionated	2	adult	Microglia_adult
TALDO1	Q93092	2452070.0	209.0	Microglia	Fractionated	2	adult	Microglia_adult
HIST1H1E	P43274	6331640.0	52.0	Microglia	Fractionated	2	adult	Microglia_adult
EPRS	Q8CGC7	59035.0	2283.0	Microglia	Fractionated	2	adult	Microglia_adult
UQCRQ	Q9CQ69	840758.0	468.0	Microglia	Fractionated	2	adult	Microglia_adult
ATL1	Q8BH66	2819.84	5590.0	Microglia	Fractionated	2	adult	Microglia_adult
DDB1	Q3U1J4	54956.0	2367.0	Microglia	Fractionated	2	adult	Microglia_adult
	Q8CC35-2	343.008	7023.0	Microglia	Fractionated	2	adult	Microglia_adult
