Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
TIMM17A	Q9Z0V8;D3Z1Z0	55304.7	2002.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
RALGPS2	Q9ERD6;Q9ERD6-3;Q8C134;Q9ERD6-2;Q9ERD6-4;A0A087WQ61;A0A087WQU0	1464.09	6698.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ARHGEF40	Q3UPH7;S4R189;S4R2U9	947.565	7197.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
RINT1	Q8BZ36;Q8BZ36-2	2262.38	6152.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
MPHOSPH10	Q810V0	15689.5	3447.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
RNF219	Q8K2Y0	844.576	7312.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
NOSIP	Q9D6T0;Q9D6T0-2	37817.7	2426.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
IGTP	Q9DCE9	2462.47	6022.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
MSH2	P43247	10477.0	3989.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
WDR24	Q8CFJ9	1061.12	7048.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
OTUD4	B2RRE7	844.95	7311.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
CTSF	Q9R013	2191.94	6188.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
FNDC3A	Q8BX90;F6TLV3	3884.89	5428.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
MT-CO3	Q7JCX7;P00416	118003.0	1337.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
CTC1	Q5SUQ9;Q5SUQ9-3	617.512	7631.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
H1FX	Q80ZM5	130267.0	1262.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
KIF13A	F8VQ75	226.714	8333.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
	A0A087WQH8	810100.0	329.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
MAPK7	Q9WVS8;Q9WVS8-5;Z4YKS8;Q9WVS8-4;Q9WVS8-2;Q5NCN8;Q9WVS8-3	4271.05	5291.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PARVB	Q9ES46	86219.1	1604.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
FBXL18	F8VQK6;E9PYR1	3815.6	5457.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
GDAP2	Q9DBL2;Q9DBL2-2	7061.83	4557.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
JMJD6	Q9ERI5;G3UVU9;Q9ERI5-2;F6VRF7;F6VMC4	11561.5	3844.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ROCK1	P70335;P70335-2	2993.82	5754.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
AGPAT6	Q8K2C8	7161.2	4537.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
DNMT3A	O88508;O88508-2	15592.6	3452.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
LBR	Q3U9G9	24640.6	2890.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
SBNO1	B2RRI2;Q689Z5;Q689Z5-2	1518.18	6645.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
SLFN5	Q8CBA2	257.303	8269.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PBXIP1	Q3TVI8	10070.6	4041.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ARIH2	Q9Z1K6	6066.31	4782.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ATXN3	Q9CVD2;E9Q717;F6T5L3;Q5M8S1	10387.4	3999.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
CYB5R4	Q3TDX8;Q3TDX8-5	6136.92	4764.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
AGO3	Q8CJF9	2296.39	6129.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PRPF40B	Q80W14-3;E9QMI6	939.111	7211.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
GFOD1	Q3UHD2	2901.37	5799.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PDCD2	P46718;A2T4N6	11384.0	3864.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
S100A4	P07091	639378.0	401.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
TRMT11	E9QKG3;Q9CWH5	7097.68	4545.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
CCDC141	E9Q8Q6;A2AST1	168.368	8509.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
CCNT1	Q9QWV9	5108.96	5020.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
DYM	Q8CHY3	3338.78	5616.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
GEMIN4	Q6P6L6	959.35	7178.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
MXRA7	Q9CZH7	22379.8	3002.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
NEK4	Q9Z1J2-2;Q9Z1J2;Q6GTE9	755.348	7420.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
NCOA2	Q61026;E9PV80	1351.25	6786.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
USP54	Q8BL06	89.7375	8771.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ITGB5	O70309;Q6PE70	5386.67	4940.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
FCHO1	Q8K285	1569.22	6604.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
MOXD1	Q9CXI3	6234.68	4740.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
RBM12B2	Q66JV4;Q66JV4-2	2593.58	5959.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
KDM3B	B9EKS2;Q6ZPY7;Q6ZPY7-2	1854.95	6404.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
TRIM16	Q99PP9;Q5SVT2;Q99PP9-3;Q99PP9-2;Q5SVT1	2992.97	5756.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
TRAPPC2	Q9CQP2	39571.3	2383.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
TRMT1	Q3TX08	1721.65	6493.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
GPX3	P46412;D3Z2Y7	51017.4	2086.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
EXOSC6	Q8BTW3	42816.8	2299.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
N6AMT1	Q6SKR2;D3Z6J0	81966.4	1650.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
RRP1	P56183;P56183-2;P56183-3	24055.3	2926.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
FAM96A	Q9DCL2	20232.9	3114.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
TMTC3	Q8BRH0;G5E8C4	6549.94	4666.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
WDR34	Q5U4F6;A2BE91	1271.43	6855.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
CTH	Q8VCN5	590.709	7672.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
IREB2	Q811J3	5798.56	4837.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PTGIS	O35074;Q8BXC0	357.299	8060.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
MYO1E	E9Q634	10227.6	4022.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
MTERF2	Q8BKY8	2629.69	5938.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
TAF15	Q8BQ46;F6QCI0	5147.08	5008.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ITGA1	Q3V3R4	1078.13	7032.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PCDHGB6	Q91XY8	443.855	7903.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
3110043O21RIK	Q3U3D8;Q6DFW0;A2ANZ2	3205.25	5665.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
DEPDC5	P61460	321.871	8138.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
DYRK1B	Q9Z188;Q9Z188-2;Q9Z188-3	1345.23	6795.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
WDR35	Q8BND3;Q8BND3-2	1828.5	6418.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
H2-D1	P01899	12528.7	3743.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
GNPTG	Q6S5C2	8827.53	4232.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
SYF2	Q9D198	32375.4	2589.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
YTHDF2	Q91YT7	21322.6	3052.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ARRB2	Q91YI4;Q91YI4-2;Q5F2D9	30229.2	2660.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
GPKOW	Q56A08	9638.06	4110.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
NOC2L	J3QK52;Q8BHX6	3846.62	5443.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
FKBP10	Q61576;A2A4H9	14081.5	3586.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
METTL13	Q91YR5;Q91YR5-1	2836.4	5832.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
SSU72	Q9CY97;Q9CY97-2	111093.0	1389.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
DPY19L1	A6X919;A6X919-2	7520.15	4463.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
SSR3	Q9DCF9;Q9DCF9-2	237024.0	860.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ABCA7	Q91V24;E9Q6G4	263.351	8257.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
RWDD4	Q9CPR1	68670.0	1802.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PFKFB4	Q6DTY7;Q6DTY7-6;Q6DTY7-5;Q6DTY7-2;Q6DTY7-3	2399.04	6064.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
MRPL17	Q9D8P4	23283.8	2962.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
RNF25	Q9QZR0;E9Q446	7254.51	4519.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PAPOLA	Q61183;E9QAN2;E9PWC8;Q61183-3;Q61183-4;Q61183-2	13757.6	3621.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
8030462N17RIK	Q0VAW6	8061.12	4363.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
EML6	Q5SQM0	65.6552	8866.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PAQR4	Q9JJE4	23643.3	2942.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
COL18A1	E9QPX1;P39061;P39061-2;P39061-1	1428.73	6725.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
TUBGCP4	Q8BYN2;Q9D4F8;Q8BKL6	2395.76	6067.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ITPR3	P70227	274.042	8232.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
DUT	Q8VCG1	39430.9	2385.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
GNPAT	P98192;Q05DV2	11075.0	3913.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
INPP5K	Q8C5L6	5740.31	4852.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
SMIM8	Q9CQQ0	44288.0	2261.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ABHD5	Q9DBL9;Q9DBL9-2	11121.3	3907.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
TMEM63A	Q91YT8	669.027	7563.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
CAST	P51125;P51125-2;P51125-3;Q8CE80;P51125-6;P51125-7	8230.87	4336.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
DUS2	Q9D7B1	1445.77	6715.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
SEMA6D	Q76KF0;Q76KF0-6;Q76KF0-2;Q76KF0-4;Q76KF0-5	2921.31	5790.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
INTS9	Q8K114;Q8K114-2	4836.01	5096.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PPAT	Q8CIH9	7675.52	4426.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
SCAF1	Q5U4C3	1222.93	6896.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
CGNL1	B2RSU6;Q6AW69-5;Q6AW69-4;Q6AW69;D3Z3H4;Q6AW69-3	13.2003	9108.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
CCDC186	Q8C9S4	4131.41	5351.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
GRWD1	Q810D6	8846.34	4228.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
DOCK8	Q8C147	435.062	7919.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
MDN1	A2ANY6	315.196	8143.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PTDSS1	Q99LH2	9775.23	4092.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
RNF157	A2AAN9;A2AAP0	854.208	7301.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
SIRT4	Q8R216	1250.94	6871.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PHF2	Q9WTU0	6748.6	4620.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
AKAP7	Q7TN79;O55074	1868.4	6398.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
CDC123	Q8CII2	47471.6	2172.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
NAP1L5	Q9JJF0	273939.0	773.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PVRL2	P32507	6303.98	4732.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
TRAFD1	Q3UDK1	933.621	7218.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
CAPN7	Q9R1S8;F2Z3X0	1312.31	6819.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
RC3H2	P0C090;A2AVP4	1223.16	6894.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ABHD17B	Q7M759	50831.5	2091.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
SOWAHC	Q8C0J6	8375.95	4308.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
MRPL22	Q8BU88	48865.4	2132.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PCDHGB6	Q91XY0	113.624	8671.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
TMEM70	Q921N7	7208.9	4528.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
DNAJB12	Q9QYI4;Q8C4C9	23536.8	2946.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PEX16	Q91XC9	5056.99	5032.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
DISP2	Q8CIP5	258.154	8268.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
TNFRSF21	Q9EPU5	925.277	7226.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
	Q8WUR0	47011.9	2183.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
GGACT	E0CZ04;E0CX39;Q923B0;Q923B0-2	93167.7	1542.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PRMT3	Q922H1;Q922H1-2	14538.5	3541.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
SIN3A	Q60520;Q60520-1	2383.93	6076.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
SETD2	E9Q5F9;E9Q5F9-2	256.219	8274.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
HK2	O08528;E9Q5B5	17369.5	3316.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PPP2CB	P62715	11343.1	3871.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
TMEM143	Q8VD26;G3X9F4;Q8VD26-2;S4R1U1;Q8VD26-3	1280.91	6844.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PGM5	Q8BZF8	246.521	8294.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
TENC1	Q8CGB6-4;Q8CGB6;Q8CGB6-2;Q8CGB6-3	90.8768	8760.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
VRK1	Q80X41;Q80X41-5;Q80X41-3;Q80X41-2	18874.7	3198.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
SPRED2	Q924S7;Q5SRF8	367.382	8034.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
UBE2F	Q9CY34	29307.4	2689.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
GHITM	Q91VC9	13228.5	3676.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ERMP1	Q3UVK0	13568.0	3637.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
NMNAT3	Q99JR6;Q3V3C7	3333.29	5619.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PKP2	Q9CQ73;E0CXK9	542.149	7742.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
DPH6	Q9CQ28;Q9CQ28-2;Q9CQ28-3	4094.0	5360.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
	Q922M7	33496.6	2549.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
MTG1	Q8R2R6	1641.84	6543.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
SHPK	Q9D5J6	1759.77	6464.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ZFP318	B0V2M3;B8JJA0	336.842	8105.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
TEX10	Q3URQ0	11643.4	3830.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
SLC5A3	Q9JKZ2	8097.5	4356.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ADA	P03958	41700.8	2328.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ZDHHC6	Q9CPV7;Q9CPV7-2;Q9CPV7-3;Q9CPV7-4	7710.83	4418.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
CERS1	P27545	75730.2	1711.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
UBL3	Q9Z2M6	347565.0	661.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PXN	Q8VI36;Q8VI36-2;F8VQ28	27461.3	2768.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
NELFCD	Q3TW27;Q922L6	8744.42	4245.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
DNAJC21	E9Q8D0;F6QYD2	1579.13	6591.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
SP3	O70494;O70494-3;O70494-2	4487.08	5214.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
INPPL1	Q6P549;A0A087WPT7	30889.2	2636.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
CSNK1G3	Q8C4X2	4249.18	5305.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
HCLS1	P49710	60353.0	1915.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
CACHD1	Q6PDJ1;Z4YK18;Q6PDJ1-2	151.753	8559.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
HEATR3	Q8BQM4;E9PWH6	37405.6	2431.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PCYT1B	Q811Q9;Q811Q9-2	2095.69	6245.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
GNL3L	Q6PGG6	6047.59	4786.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
AP4E1	Q80V94	874.064	7287.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
CLTA	B1AWE0;Q6PFA2;B1AWE1	56561.4	1975.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
SF3B6	P59708	29432.1	2687.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
SNRNP27	Q8K194;Q8K194-2	44425.5	2257.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
SLC6A6	O35316	10860.8	3942.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
HCN3	O88705	313.673	8146.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ZC3H11A	Q6NZF1	6974.58	4578.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
METTL10	Q9D853	17780.3	3286.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
TBL1XR1	Q8BHJ5	7397.89	4491.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
RPS6KA4	Q9Z2B9	847.321	7308.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PDE4DIP	E9Q1A0;G3X9L9;Q80YT7	574.376	7693.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
RNF13	O54965;O54965-2	32762.5	2573.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ATG101	Q9D8Z6	4941.0	5063.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
HTRA1	Q9R118	7577.96	4444.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PIK3C2A	Q61194;F8VPL2;Q61194-2	3669.55	5512.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PTGR1	Q91YR9	44002.1	2272.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
GNPNAT1	Q9JK38	60900.5	1911.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
FGFR3	E9QNJ9;Q61851-2;Q61851;Q61563;Q7TSI8;F6TK14	367.799	8032.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
FAM115A	Q8BNE1;Q8BNE1-2;Q8BNE1-3	7605.64	4435.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PKN2	Q8BWW9;G3UZM9;G3UXH4;Q8BWW9-3	3975.26	5400.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
CREBBP	P45481;F8VPR5	651.407	7582.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
RNASET2	Q9CQ01	51109.3	2083.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
GRB10	Q60760;Q5SUW3;Q60760-2	646.084	7589.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
SETD1A	E9PYH6	553.271	7724.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PPP4R4	Q8C0Y0;Q8C0Y0-3;Q8C0Y0-2	971.675	7158.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
CCDC53	Q9CR27;S4R287;G3UWG7;S4R1P7	52710.5	2061.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
TRMT61A	Q80XC2	17602.2	3304.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ERCC3	P49135	2217.65	6173.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
SPATA2	Q8K004;Q3UML2	1485.07	6675.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
NKRF	Q8BY02	2277.65	6143.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
NFIB	P97863;A2BG75;A2BG77;I7HIP8	6921.57	4587.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
SERPINB6B	O08804;F7B9A0	4041.67	5377.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
CUEDC2	Q9CXX9	13121.4	3687.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
