Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
NT5E	Q61503	2252.74	5420.0	Microglia	Fractionated	2	young	Microglia_young
CDK19	Q8BWD8;G5E8L1	325.093	6871.0	Microglia	Fractionated	2	young	Microglia_young
	Q9CXL3	93116.6	1595.0	Microglia	Fractionated	2	young	Microglia_young
CLNS1A	Q923F1;Q61189	150000.0	1242.0	Microglia	Fractionated	2	young	Microglia_young
DOCK11	A2AF47	1915.2	5579.0	Microglia	Fractionated	2	young	Microglia_young
SORBS3	Q9R1Z8	1147.0	6039.0	Microglia	Fractionated	2	young	Microglia_young
COG4	Q8R1U1;G3UWH9;Q7TSQ9	6053.4	4426.0	Microglia	Fractionated	2	young	Microglia_young
MRPL19	Q9D338	27049.0	2752.0	Microglia	Fractionated	2	young	Microglia_young
ERLIN1	Q91X78	47553.2	2156.0	Microglia	Fractionated	2	young	Microglia_young
SLC38A2	Q8CFE6	9895.04	3878.0	Microglia	Fractionated	2	young	Microglia_young
TBC1D10A	P58802;Q5SPX8	1177.53	6017.0	Microglia	Fractionated	2	young	Microglia_young
	Q91W34;Q91W34-2	3990.9	4864.0	Microglia	Fractionated	2	young	Microglia_young
DENND4B	Q3U1Y4;Q3U1Y4-3;Q3U1Y4-2	1078.35	6086.0	Microglia	Fractionated	2	young	Microglia_young
CTR9	Q62018;Q62018-2	1678.55	5707.0	Microglia	Fractionated	2	young	Microglia_young
SEC14L1	A2A9B9;A8Y5H7;Q99J07	5566.48	4507.0	Microglia	Fractionated	2	young	Microglia_young
B3GAT3	P58158	5569.01	4505.0	Microglia	Fractionated	2	young	Microglia_young
ANAPC2	Q8BZQ7	2690.93	5252.0	Microglia	Fractionated	2	young	Microglia_young
WARS2	Q9CYK1	10282.0	3828.0	Microglia	Fractionated	2	young	Microglia_young
ABHD4	Q8VD66;Q8C0M2;Q3U7M5	14648.0	3427.0	Microglia	Fractionated	2	young	Microglia_young
GLMN	Q8BZM1;Q3T9A5	7127.14	4231.0	Microglia	Fractionated	2	young	Microglia_young
PLCH1	Q4KWH5;I1E4X6;I1E4X4;H3BKK4;Q4KWH5-2;Q4KWH5-4;Q4KWH5-3;H3BKE1	277.208	6961.0	Microglia	Fractionated	2	young	Microglia_young
CREG1	O88668	138651.0	1299.0	Microglia	Fractionated	2	young	Microglia_young
TBL2	Q9R099	21749.2	2987.0	Microglia	Fractionated	2	young	Microglia_young
BOD1L	E9Q6J5	225.412	7060.0	Microglia	Fractionated	2	young	Microglia_young
HYPK	Q9CR41;Q9CR41-2	161930.0	1180.0	Microglia	Fractionated	2	young	Microglia_young
JMY	Q9QXM1;Q9QXM1-3	247.763	7013.0	Microglia	Fractionated	2	young	Microglia_young
GTF2F1	Q3THK3	87203.7	1645.0	Microglia	Fractionated	2	young	Microglia_young
FBLL1	Q80WS3	29908.1	2634.0	Microglia	Fractionated	2	young	Microglia_young
MRPL11	Q9CQF0	165151.0	1165.0	Microglia	Fractionated	2	young	Microglia_young
MYO10	F8VQB6	38.0603	7542.0	Microglia	Fractionated	2	young	Microglia_young
PPIP5K2	E9Q9J4	2620.25	5265.0	Microglia	Fractionated	2	young	Microglia_young
DZIP3	Q7TPV2;E9QNZ2	1060.51	6095.0	Microglia	Fractionated	2	young	Microglia_young
LYPLAL1	E9QLB2;Q3UFF7	65069.0	1876.0	Microglia	Fractionated	2	young	Microglia_young
MAPK15	Q80Y86	15215.8	3390.0	Microglia	Fractionated	2	young	Microglia_young
TRIM23	Q8BGX0;Q8BGX0-3;Q8BGX0-2	2172.11	5460.0	Microglia	Fractionated	2	young	Microglia_young
SLC43A2	Q8CGA3	47692.8	2154.0	Microglia	Fractionated	2	young	Microglia_young
OXNAD1	Q8VE38;Q8VE38-2	10771.4	3777.0	Microglia	Fractionated	2	young	Microglia_young
THOC6	Q5U4D9;D3Z132;D3Z131;F6S2T7	42579.6	2278.0	Microglia	Fractionated	2	young	Microglia_young
NUB1	P54729	84700.1	1663.0	Microglia	Fractionated	2	young	Microglia_young
CPTP;GLTPD1	Q8BS40;Z4YLU2	1235.93	5973.0	Microglia	Fractionated	2	young	Microglia_young
EPB41L3	Q9WV92-7	2233.77	5425.0	Microglia	Fractionated	2	young	Microglia_young
PIR	Q9D711;A2AIH8	1373.31	5889.0	Microglia	Fractionated	2	young	Microglia_young
RAB2B	P59279;Q3TEG7	12563.1	3609.0	Microglia	Fractionated	2	young	Microglia_young
DDRGK1	Q80WW9	117881.0	1402.0	Microglia	Fractionated	2	young	Microglia_young
B2M	P01887	3368420.0	116.0	Microglia	Fractionated	2	young	Microglia_young
LHPP	Q9D7I5;Q9D7I5-2	16955.8	3267.0	Microglia	Fractionated	2	young	Microglia_young
ENDOG	O08600	24950.7	2838.0	Microglia	Fractionated	2	young	Microglia_young
ARHGAP17	Q3UIA2;Q3UIA2-2	16282.3	3304.0	Microglia	Fractionated	2	young	Microglia_young
NEDD8	P29595	2328530.0	183.0	Microglia	Fractionated	2	young	Microglia_young
ALDH3B1	Q80VQ0	45934.1	2193.0	Microglia	Fractionated	2	young	Microglia_young
STAU1	Q9DBE7;Q9Z108;A2A5R8	29101.9	2671.0	Microglia	Fractionated	2	young	Microglia_young
TMEM9	Q9CR23	3195.34	5083.0	Microglia	Fractionated	2	young	Microglia_young
HIF1AN	Q8BLR9;Q8BLR9-2	3015.59	5128.0	Microglia	Fractionated	2	young	Microglia_young
ANAPC7	Q9WVM3;D3YU58	3950.43	4872.0	Microglia	Fractionated	2	young	Microglia_young
ANKLE2	Q6P1H6;Q6P1H6-3	11096.8	3744.0	Microglia	Fractionated	2	young	Microglia_young
YIF1B	Q9CX30;Q9CX30-2;D3YY42	30740.2	2606.0	Microglia	Fractionated	2	young	Microglia_young
CCDC58	Q8R3Q6	295024.0	818.0	Microglia	Fractionated	2	young	Microglia_young
PDS5A	Q6A026;E9QPI5	7032.03	4253.0	Microglia	Fractionated	2	young	Microglia_young
MRPL21	Q9D1N9;Q9D1N9-2	54076.2	2040.0	Microglia	Fractionated	2	young	Microglia_young
COMTD1	Q8BIG7;H3BJ37	25660.0	2807.0	Microglia	Fractionated	2	young	Microglia_young
NRP2	O35375-5;O35375-6;O35375;O35375-2;O35375-3;O35375-4	7734.16	4137.0	Microglia	Fractionated	2	young	Microglia_young
CISD2	Q9CQB5;D3Z3X4	198629.0	1038.0	Microglia	Fractionated	2	young	Microglia_young
NAT10	Q8K224	8649.51	4001.0	Microglia	Fractionated	2	young	Microglia_young
PTPMT1	Q66GT5	46638.7	2175.0	Microglia	Fractionated	2	young	Microglia_young
SNX15	Q91WE1;D3Z479	12165.0	3648.0	Microglia	Fractionated	2	young	Microglia_young
COL1A1	P11087;P11087-2	92.4477	7365.0	Microglia	Fractionated	2	young	Microglia_young
SHOC2	O88520	5590.83	4501.0	Microglia	Fractionated	2	young	Microglia_young
MMAA	Q8C7H1	1340.04	5915.0	Microglia	Fractionated	2	young	Microglia_young
PARG	O88622;G3X8U8;O88622-2;E9Q088	2860.95	5187.0	Microglia	Fractionated	2	young	Microglia_young
STX18	Q8VDS8;Q8VDS8-3;Q8VDS8-2;D3YY98	11115.0	3741.0	Microglia	Fractionated	2	young	Microglia_young
MAN2B1	O09159	40046.2	2337.0	Microglia	Fractionated	2	young	Microglia_young
NQO1	Q64669	16891.1	3273.0	Microglia	Fractionated	2	young	Microglia_young
CNOT2	Q8C5L3-2;Q8C5L3;E9Q027;Q8C5L3-3;E9Q8D5	3928.63	4879.0	Microglia	Fractionated	2	young	Microglia_young
FAM3C	Q91VU0;G3X9I1;G5E911;E9Q0W5	100580.0	1525.0	Microglia	Fractionated	2	young	Microglia_young
ZNF598	Q80YR4;Q80YR4-3;Q80YR4-2	2509.86	5317.0	Microglia	Fractionated	2	young	Microglia_young
GTF2B	P62915	48505.0	2134.0	Microglia	Fractionated	2	young	Microglia_young
KDSR	Q6GV12	11551.8	3696.0	Microglia	Fractionated	2	young	Microglia_young
WDR43	Q6ZQL4	4232.08	4794.0	Microglia	Fractionated	2	young	Microglia_young
POFUT2	Q8VHI3	5897.17	4446.0	Microglia	Fractionated	2	young	Microglia_young
SCAF11	E9PZM7	1072.76	6091.0	Microglia	Fractionated	2	young	Microglia_young
UNC80	B8XCJ6	47.9401	7511.0	Microglia	Fractionated	2	young	Microglia_young
TOM1L1	Q923U0;Q8BZR6;Q923U0-3	1443.48	5847.0	Microglia	Fractionated	2	young	Microglia_young
LEO1	Q5XJE5	4782.65	4682.0	Microglia	Fractionated	2	young	Microglia_young
DHX32	Q8BZS9-2	1043.35	6114.0	Microglia	Fractionated	2	young	Microglia_young
VPS37B	Q8R0J7	9668.28	3901.0	Microglia	Fractionated	2	young	Microglia_young
CSNK1G1	Q8BTH8	270.402	6973.0	Microglia	Fractionated	2	young	Microglia_young
EOGT	Q8BYW9	10790.9	3774.0	Microglia	Fractionated	2	young	Microglia_young
SPEG	A0A087WSE3;E9QQ25;Q62407;Q62407-4;Q62407-3	227.863	7056.0	Microglia	Fractionated	2	young	Microglia_young
COMMD6	Q3V4B5	685859.0	474.0	Microglia	Fractionated	2	young	Microglia_young
PCDHGB6	Q91XX1	88.891	7378.0	Microglia	Fractionated	2	young	Microglia_young
SOS2	Q02384;S4R2C4	81.5395	7397.0	Microglia	Fractionated	2	young	Microglia_young
WDR18	Q4VBE8	36303.4	2445.0	Microglia	Fractionated	2	young	Microglia_young
RNF181	Q9CY62;Q9CY62-2	36483.1	2439.0	Microglia	Fractionated	2	young	Microglia_young
SECISBP2L	A2AQE2;Q6A098	5798.12	4471.0	Microglia	Fractionated	2	young	Microglia_young
RBMX	Q9WV02;A2AFI3;Q9WV02-2;S4R1F6	3489.88	4993.0	Microglia	Fractionated	2	young	Microglia_young
MTTP	O08601;O08601-2	396.401	6769.0	Microglia	Fractionated	2	young	Microglia_young
LUC7L	Q9CYI4;Q9CYI4-2	12500.7	3615.0	Microglia	Fractionated	2	young	Microglia_young
SRA1	Q80VJ2;G3X8R2	47090.6	2166.0	Microglia	Fractionated	2	young	Microglia_young
BRD3	Q8K2F0;Q8K2F0-2;A2AKA9	2289.98	5404.0	Microglia	Fractionated	2	young	Microglia_young
UVRAG	Q8C0K8	2953.14	5154.0	Microglia	Fractionated	2	young	Microglia_young
ZPR1	Q62384;F8WHU9	27135.3	2749.0	Microglia	Fractionated	2	young	Microglia_young
PTPLB	Q9D3B1	195571.0	1049.0	Microglia	Fractionated	2	young	Microglia_young
SH3BP1	A2A5V4;P55194	98501.4	1552.0	Microglia	Fractionated	2	young	Microglia_young
WWC2	Q6NXJ0	31507.0	2574.0	Microglia	Fractionated	2	young	Microglia_young
GOLGA7	Q91W53;Q91W53-2	181413.0	1098.0	Microglia	Fractionated	2	young	Microglia_young
HS1BP3	Q3TC93	112244.0	1443.0	Microglia	Fractionated	2	young	Microglia_young
PTGS1	P22437	93679.9	1591.0	Microglia	Fractionated	2	young	Microglia_young
MICALL1	Q8BGT6;Q8BGT6-2	412.233	6749.0	Microglia	Fractionated	2	young	Microglia_young
DNAJC2	P54103;E9Q9H2;E9Q9H3	14041.7	3478.0	Microglia	Fractionated	2	young	Microglia_young
TBL3	Q8C4J7	4223.74	4796.0	Microglia	Fractionated	2	young	Microglia_young
SCAPER	F8VQ70	2125.1	5491.0	Microglia	Fractionated	2	young	Microglia_young
MRPS7	Q80X85	42352.0	2284.0	Microglia	Fractionated	2	young	Microglia_young
RFK	Q8CFV9	96857.1	1563.0	Microglia	Fractionated	2	young	Microglia_young
KIAA1598	Q8K2Q9;Q8K2Q9-2	66635.8	1854.0	Microglia	Fractionated	2	young	Microglia_young
CDKN2AIP	Q8BI72	12270.8	3639.0	Microglia	Fractionated	2	young	Microglia_young
MRPL53	Q9D1H8	22296.1	2961.0	Microglia	Fractionated	2	young	Microglia_young
CTSS	F6WR04;O70370	2046740.0	209.0	Microglia	Fractionated	2	young	Microglia_young
COL6A1	Q04857	1098.94	6074.0	Microglia	Fractionated	2	young	Microglia_young
TYK2	Q9R117;E9QJS1	1415.95	5863.0	Microglia	Fractionated	2	young	Microglia_young
CXADR	P97792;P97792-2	7390.9	4203.0	Microglia	Fractionated	2	young	Microglia_young
AATK	Q80YE4;Q80YE4-2;B1AZF9;B1AZF3;Q80YE4-3	730.152	6395.0	Microglia	Fractionated	2	young	Microglia_young
MRPL24	Q9CQ06	35609.2	2463.0	Microglia	Fractionated	2	young	Microglia_young
PSMF1	Q8BHL8	43860.4	2242.0	Microglia	Fractionated	2	young	Microglia_young
DCAF11	Q91VU6;Q91VU6-2;D3Z4U8	3511.48	4984.0	Microglia	Fractionated	2	young	Microglia_young
ALKBH3	Q8K1E6;A2AKV6;A2AKV7	4238.1	4789.0	Microglia	Fractionated	2	young	Microglia_young
TSC22D2	E9Q7M2	5055.59	4625.0	Microglia	Fractionated	2	young	Microglia_young
ENTPD5	Q9WUZ9;Q3TQC7	2334.68	5379.0	Microglia	Fractionated	2	young	Microglia_young
BID	P70444	339673.0	751.0	Microglia	Fractionated	2	young	Microglia_young
UHRF1BP1	B2KF50	5003.82	4636.0	Microglia	Fractionated	2	young	Microglia_young
R3HDM1	E9Q9Q2;Q80ZH9;A0A087WPF0	2152.27	5474.0	Microglia	Fractionated	2	young	Microglia_young
LAMTOR2	Q9JHS3	946629.0	391.0	Microglia	Fractionated	2	young	Microglia_young
FAIM	Q9WUD8;D3Z3C1;A0A087WRH2	24957.5	2836.0	Microglia	Fractionated	2	young	Microglia_young
KLHL9	Q6ZPT1	5299.85	4570.0	Microglia	Fractionated	2	young	Microglia_young
SH2D3C	Q9QZS8;Q9QZS8-2	17.3751	7631.0	Microglia	Fractionated	2	young	Microglia_young
TAB1	Q8CF89	15828.1	3332.0	Microglia	Fractionated	2	young	Microglia_young
TMCC3	Q8R310-2	7630.09	4162.0	Microglia	Fractionated	2	young	Microglia_young
KLC4	Q9DBS5	4941.27	4650.0	Microglia	Fractionated	2	young	Microglia_young
ZFP407	G3UVV3	15.5133	7640.0	Microglia	Fractionated	2	young	Microglia_young
R3HCC1	Q8BSI6;E9PUE1	2188.09	5451.0	Microglia	Fractionated	2	young	Microglia_young
NDUFB2	Q9CPU2	21117.2	3023.0	Microglia	Fractionated	2	young	Microglia_young
EMC4	Q9CZX9	105103.0	1490.0	Microglia	Fractionated	2	young	Microglia_young
STK38	Q91VJ4	51728.1	2078.0	Microglia	Fractionated	2	young	Microglia_young
ELP5	Q99L85;B1AR48;F8WIE7	7955.05	4094.0	Microglia	Fractionated	2	young	Microglia_young
PCNA	P17918	699728.0	464.0	Microglia	Fractionated	2	young	Microglia_young
MYO16	Q5DU14;F8WGF8;Q5DU14-2;Q5DU14-3	30.3023	7573.0	Microglia	Fractionated	2	young	Microglia_young
MBNL2	Q8C181-4;Q8C181;Q8C181-3	110690.0	1456.0	Microglia	Fractionated	2	young	Microglia_young
TIMM21	Q8CCM6-2	9591.97	3906.0	Microglia	Fractionated	2	young	Microglia_young
COMMD7	Q8BG94;A2AU52	161819.0	1181.0	Microglia	Fractionated	2	young	Microglia_young
COQ3	Q8BMS4	26941.4	2756.0	Microglia	Fractionated	2	young	Microglia_young
GM21992;RBM4	F7BGR7;Q8C7Q4;J3QPA9;B0LM42	11659.4	3688.0	Microglia	Fractionated	2	young	Microglia_young
GLIPR2	Q9CYL5;B1AWD6	141281.0	1282.0	Microglia	Fractionated	2	young	Microglia_young
REEP3	Q99KK1	26808.2	2760.0	Microglia	Fractionated	2	young	Microglia_young
LMF2	Q8C3X8	580.196	6541.0	Microglia	Fractionated	2	young	Microglia_young
SCD2;SCD3	P13011;Q99PL7	145.54	7222.0	Microglia	Fractionated	2	young	Microglia_young
SUGP1	Q8CH02	1565.34	5777.0	Microglia	Fractionated	2	young	Microglia_young
TRP53RK	Q543M9	9865.41	3881.0	Microglia	Fractionated	2	young	Microglia_young
POLR2D	Q9D7M8	104310.0	1498.0	Microglia	Fractionated	2	young	Microglia_young
SRPR	Q9DBG7	37914.5	2402.0	Microglia	Fractionated	2	young	Microglia_young
LSM12	Q9D0R8	121062.0	1385.0	Microglia	Fractionated	2	young	Microglia_young
TOMM40L	Q9CZR3;D3YXS8	2516.49	5313.0	Microglia	Fractionated	2	young	Microglia_young
TRMT6	Q8CE96;Q8CE96-3	3515.28	4982.0	Microglia	Fractionated	2	young	Microglia_young
TMEM87A	Q8BXN9;A2AQJ5;A2AQJ6;Q8BXN9-2;A2AQJ7;Q8BXN9-3	7481.06	4192.0	Microglia	Fractionated	2	young	Microglia_young
PDE8A	O88502	2000.69	5542.0	Microglia	Fractionated	2	young	Microglia_young
AQR	Q8CFQ3;A2AQA7	2732.9	5237.0	Microglia	Fractionated	2	young	Microglia_young
CPQ	Q9WVJ3-2;Q9WVJ3	199462.0	1036.0	Microglia	Fractionated	2	young	Microglia_young
WRNIP1	Q91XU0;Q91XU0-2	735.36	6390.0	Microglia	Fractionated	2	young	Microglia_young
WDR45	Q91VM3;Q91VM3-2;A2AEV5;A2AEV2;F7CAT9;F6YHS5;F6Q8K5	2660.1	5254.0	Microglia	Fractionated	2	young	Microglia_young
PHYHD1	Q9DB26;A2AQZ2;A2AQZ7;A2AQZ5;D6RI61	26277.2	2783.0	Microglia	Fractionated	2	young	Microglia_young
PLEKHA7	Q3UIL6-2;Q3UIL6-6;Q3UIL6;Q3UIL6-4;Q3UIL6-5;Q3UIL6-3	106.13	7331.0	Microglia	Fractionated	2	young	Microglia_young
MRPS11	Q3U8Y1;Q9DCA2	55413.5	2026.0	Microglia	Fractionated	2	young	Microglia_young
UBE2Q1	Q7TSS2;Q7TSS2-2	50125.9	2104.0	Microglia	Fractionated	2	young	Microglia_young
UNC119B	Q8C4B4;Q8C4B4-2	38854.5	2369.0	Microglia	Fractionated	2	young	Microglia_young
SLC4A1AP	E9PX68;E9Q1Q0	6716.58	4306.0	Microglia	Fractionated	2	young	Microglia_young
ARAP2	E9QP44	146.823	7215.0	Microglia	Fractionated	2	young	Microglia_young
SPG21	Q9CQC8;Q9CQC8-2	49394.3	2121.0	Microglia	Fractionated	2	young	Microglia_young
STAMBPL1	Q76N33;Q76N33-2	12752.5	3590.0	Microglia	Fractionated	2	young	Microglia_young
EML3	Q8VC03	5974.49	4438.0	Microglia	Fractionated	2	young	Microglia_young
LPP	Q8BFW7;Q8BFW7-4;Q8BFW7-5	44808.7	2214.0	Microglia	Fractionated	2	young	Microglia_young
SUMO2	P61957;H7BWX9;D3Z794	12773900.0	23.0	Microglia	Fractionated	2	young	Microglia_young
GALK2	Q68FH4;Q8BUU7	83975.4	1668.0	Microglia	Fractionated	2	young	Microglia_young
	Q9D7E4	116726.0	1410.0	Microglia	Fractionated	2	young	Microglia_young
B3GALTL	Q8BHT6	2531.13	5306.0	Microglia	Fractionated	2	young	Microglia_young
TMEM201	A2A8U2;A2A8U2-3;A2A8U2-2	840.362	6288.0	Microglia	Fractionated	2	young	Microglia_young
C330007P06RIK	Q8VDP2;Z4YLD0;Q8VDP2-2	27421.7	2732.0	Microglia	Fractionated	2	young	Microglia_young
DDX41	Q91VN6	6396.82	4357.0	Microglia	Fractionated	2	young	Microglia_young
DNAJC24	A2A4A1;Q91ZF0	39108.7	2360.0	Microglia	Fractionated	2	young	Microglia_young
ENO3	P21550;Q5SX59	10029.8	3862.0	Microglia	Fractionated	2	young	Microglia_young
SMEK2	Q922R5;Q922R5-2	1371.79	5892.0	Microglia	Fractionated	2	young	Microglia_young
MMGT1	Q8K273	196047.0	1045.0	Microglia	Fractionated	2	young	Microglia_young
GATAD2B	Q8VHR5;Q8VHR5-2	11533.0	3698.0	Microglia	Fractionated	2	young	Microglia_young
SNX25	E9Q1K0;Q3ZT31	378.088	6796.0	Microglia	Fractionated	2	young	Microglia_young
RIF1	Q6PR54;Q6PR54-2;Q6PR54-3	116.537	7297.0	Microglia	Fractionated	2	young	Microglia_young
MTMR6	Q8VE11	24515.6	2853.0	Microglia	Fractionated	2	young	Microglia_young
BNIP3L	Q9Z2F7;Q91Z78	23845.8	2884.0	Microglia	Fractionated	2	young	Microglia_young
PARS2	Q8CFI5;A8Y5T6	2922.05	5170.0	Microglia	Fractionated	2	young	Microglia_young
LIMS1	Q99JW4	113547.0	1434.0	Microglia	Fractionated	2	young	Microglia_young
LCLAT1	Q3UN02	6818.86	4288.0	Microglia	Fractionated	2	young	Microglia_young
LMBRD2	Q8C561;Q8C561-2;Q8C561-3	1479.34	5829.0	Microglia	Fractionated	2	young	Microglia_young
NO66	Q9JJF3	2444.44	5350.0	Microglia	Fractionated	2	young	Microglia_young
PHLPP1	Q8CHE4	41.9161	7530.0	Microglia	Fractionated	2	young	Microglia_young
TSPAN7	Q62283;Q3UHG5	3510.93	4985.0	Microglia	Fractionated	2	young	Microglia_young
CYTH3	O08967;G5E8Q4	2838.41	5196.0	Microglia	Fractionated	2	young	Microglia_young
VAMP3	P63024	3835930.0	95.0	Microglia	Fractionated	2	young	Microglia_young
GEMIN5	Q8BX17;E9PUU4	765.986	6363.0	Microglia	Fractionated	2	young	Microglia_young
	Q9D2Q3	633.949	6493.0	Microglia	Fractionated	2	young	Microglia_young
CD2AP	Q9JLQ0	50077.6	2107.0	Microglia	Fractionated	2	young	Microglia_young
ATF2	P16951;P16951-2;P16951-3;G3UXC3;A2AQE9;A2AQF0	4569.05	4726.0	Microglia	Fractionated	2	young	Microglia_young
MLST8	Q9DCJ1	22053.9	2972.0	Microglia	Fractionated	2	young	Microglia_young
PPWD1	Q8CEC6	6358.83	4361.0	Microglia	Fractionated	2	young	Microglia_young
NUBP2	Q9R061	201739.0	1030.0	Microglia	Fractionated	2	young	Microglia_young
RBM26	E9PYZ7	3506.86	4987.0	Microglia	Fractionated	2	young	Microglia_young
PCNP	Q6P8I4;F8WI88;Q3TM89;D3YWA4	372744.0	704.0	Microglia	Fractionated	2	young	Microglia_young
KCMF1	Q80UY2;Q80UY2-2	29217.1	2664.0	Microglia	Fractionated	2	young	Microglia_young
CEP97	Q9CZ62;Q9CZ62-2	105.619	7333.0	Microglia	Fractionated	2	young	Microglia_young
TBC1D22A	Q8R5A6;Q8R5A6-2	20695.3	3043.0	Microglia	Fractionated	2	young	Microglia_young
PPP4C	P97470	83449.9	1676.0	Microglia	Fractionated	2	young	Microglia_young
ACAP3	Q6NXL5;A2ADA6	26.0214	7591.0	Microglia	Fractionated	2	young	Microglia_young
FAM50A	Q9WV03	22906.6	2930.0	Microglia	Fractionated	2	young	Microglia_young
RPP30	O88796	24109.8	2871.0	Microglia	Fractionated	2	young	Microglia_young
CBLB	Q3TTA7;B9EKI5;Q3TTA7-2	1060.78	6094.0	Microglia	Fractionated	2	young	Microglia_young
NFIX	E9PUH7	1716.21	5688.0	Microglia	Fractionated	2	young	Microglia_young
MAGED1	Q9QYH6	236.571	7033.0	Microglia	Fractionated	2	young	Microglia_young
	Q3TQI7	24242.7	2867.0	Microglia	Fractionated	2	young	Microglia_young
5031439G07RIK	B1APX2;Q3UE31	8168.4	4059.0	Microglia	Fractionated	2	young	Microglia_young
PPP1R10	Q80W00;Q80W00-2	1299.14	5940.0	Microglia	Fractionated	2	young	Microglia_young
NUP88	Q8CEC0;Q8CEC0-3;Q8CEC0-2	20767.9	3038.0	Microglia	Fractionated	2	young	Microglia_young
JAK1	B1ASP2;P52332	7636.61	4160.0	Microglia	Fractionated	2	young	Microglia_young
POM121	Q8K3Z9;H7BX32	2170.86	5462.0	Microglia	Fractionated	2	young	Microglia_young
UBXN4	Q8VCH8	68233.0	1840.0	Microglia	Fractionated	2	young	Microglia_young
AP1S2	Q3TIV9	274872.0	852.0	Microglia	Fractionated	2	young	Microglia_young
EXD2	F8WID1;Q8VEG4	1508.02	5806.0	Microglia	Fractionated	2	young	Microglia_young
VWA9	Q8R3P6	4065.49	4839.0	Microglia	Fractionated	2	young	Microglia_young
PAK1IP1	Q9DCE5	8020.22	4085.0	Microglia	Fractionated	2	young	Microglia_young
HACL1	Q9QXE0;D3YZ54;E9PWM4	485.4	6654.0	Microglia	Fractionated	2	young	Microglia_young
HMG20A	Q9DC33	1256.77	5959.0	Microglia	Fractionated	2	young	Microglia_young
GM20671;PISD	F6TVX7;Q8BSF4;F7C386	2859.35	5188.0	Microglia	Fractionated	2	young	Microglia_young
ABCD2	Q61285	3012.12	5131.0	Microglia	Fractionated	2	young	Microglia_young
GPAM	Q61586	2523.35	5310.0	Microglia	Fractionated	2	young	Microglia_young
SLC44A2	Q8BY89-2;Q8BY89	2050.54	5520.0	Microglia	Fractionated	2	young	Microglia_young
FLRT2	Q8BLU0	1827.14	5625.0	Microglia	Fractionated	2	young	Microglia_young
AAGAB	Q8R2R3	68515.1	1835.0	Microglia	Fractionated	2	young	Microglia_young
AKT1S1	Q9D1F4;E9QKI5;E9QKI4;D3Z4R0;F6R8S6;D3YWZ1;D3Z4W3	29815.8	2637.0	Microglia	Fractionated	2	young	Microglia_young
BSDC1	Q80Y55	2984.24	5143.0	Microglia	Fractionated	2	young	Microglia_young
BCCIP	Q9CWI3	28054.5	2712.0	Microglia	Fractionated	2	young	Microglia_young
TBCK	E9Q1W7;Q8BM85;Q8BM85-2	8191.89	4053.0	Microglia	Fractionated	2	young	Microglia_young
CTIF	E9Q1U6;Q6PEE2-2	1174.96	6021.0	Microglia	Fractionated	2	young	Microglia_young
SCPEP1	Q920A5	242774.0	926.0	Microglia	Fractionated	2	young	Microglia_young
R3HDM2	Q80TM6;Q80TM6-2;Q80TM6-3;E9Q9D6;Q148X5;Q80TM6-4	1332.05	5924.0	Microglia	Fractionated	2	young	Microglia_young
DTD2	Q8BHA3;Q8BHA3-2	31282.7	2584.0	Microglia	Fractionated	2	young	Microglia_young
VAMP8	O70404	2414450.0	175.0	Microglia	Fractionated	2	young	Microglia_young
CAV2	Q9WVC3;Q924U4	9060.0	3954.0	Microglia	Fractionated	2	young	Microglia_young
ARHGAP31	A6X8Z5	2207.66	5439.0	Microglia	Fractionated	2	young	Microglia_young
EEPD1	Q3TGW2	2007.12	5539.0	Microglia	Fractionated	2	young	Microglia_young
LRRC8D	Q8BGR2	2052.93	5518.0	Microglia	Fractionated	2	young	Microglia_young
LRRFIP1	Q3UZ39;Q3UZ39-3	75932.2	1752.0	Microglia	Fractionated	2	young	Microglia_young
P2RY12	Q9CPV9	1876.25	5600.0	Microglia	Fractionated	2	young	Microglia_young
MAGED2	Q9ER67	5796.08	4472.0	Microglia	Fractionated	2	young	Microglia_young
HIST2H2AB	Q64522	39013.9	2363.0	Microglia	Fractionated	2	young	Microglia_young
NOL4L	Q3UH85;Q6DIB4;Q3TZG8	1611.43	5746.0	Microglia	Fractionated	2	young	Microglia_young
STON2	Q8BZ60;E9PXP7	866.594	6271.0	Microglia	Fractionated	2	young	Microglia_young
TIA1	P52912;D3Z4H6;D3YY02	1160.45	6032.0	Microglia	Fractionated	2	young	Microglia_young
RUFY2	Q8R4C2	2498.79	5322.0	Microglia	Fractionated	2	young	Microglia_young
BOP1	P97452	5486.4	4528.0	Microglia	Fractionated	2	young	Microglia_young
TMEM62	Q8BXJ9;A2AQ56;D6RH67	1220.8	5983.0	Microglia	Fractionated	2	young	Microglia_young
GNA12	P27600	5475.67	4529.0	Microglia	Fractionated	2	young	Microglia_young
STX6	Q9JKK1;Q9JKK1-2	18681.8	3160.0	Microglia	Fractionated	2	young	Microglia_young
DCAF5	Q80T85	652.85	6469.0	Microglia	Fractionated	2	young	Microglia_young
MAN1A2	P39098;P39098-2	8103.2	4070.0	Microglia	Fractionated	2	young	Microglia_young
HLCS	Q920N2	110.738	7314.0	Microglia	Fractionated	2	young	Microglia_young
MRPL23	O35972	130065.0	1345.0	Microglia	Fractionated	2	young	Microglia_young
CD151	O35566	5182.01	4601.0	Microglia	Fractionated	2	young	Microglia_young
