Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
KPNB1	P70168	440105.0	1229.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
FASN	P19096	67519.7	2979.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
VDAC2	Q60930;D3YZT5	6802200.0	137.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
AMPH	Q7TQF7	1216130.0	668.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
FH	P97807-2;P97807	2509790.0	383.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
DLG4	Q62108;Q62108-3;Q62108-2	1108850.0	710.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
HSPA12A	Q8K0U4	965426.0	777.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
OXCT1	Q9D0K2;Q3UJQ9	2368350.0	404.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
BIN1	O08539	1322220.0	633.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PDIA3	P27773	1380840.0	613.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
USP5	Q3U4W8;P56399	646117.0	993.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
	P11881-4	42919.7	3498.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
OTUB1	Q7TQI3;D3YWF6	3283960.0	292.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
DPYSL4	O35098;Q3TMU8;O35098-2	1448150.0	591.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
11-SEP	Q8C1B7;Q8C1B7-3;Q8C1B7-2	3169870.0	301.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
EEF1B	O70251;A0A087WS46	3835650.0	255.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PFKM	P47857;P47857-2;P47857-3	947083.0	784.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PFKP	Q9WUA3;Q8C605;Q9WUA3-2	787518.0	876.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
CAPZA2	P47754;D6RCW7	4566530.0	217.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
MAPT	A2A5Y6	1104430.0	712.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
SLC12A5	Q91V14	497427.0	1145.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PRDX1	P35700	9576030.0	94.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
STX1A	O35526;D6RFB9	2684450.0	363.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PCLO	Q9QYX7;Q9QYX7-2	19457.2	4487.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PLCB1	Q9Z1B3;Q9Z1B3-3;Q9Z1B3-2	238818.0	1721.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
GAP43	P06837	7783680.0	122.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
CAND1	Q6ZQ38	238771.0	1722.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ATP2B1	G5E829	287443.0	1562.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
GLS	D3Z7P3;D3Z7P4	795292.0	869.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
YWHAB	Q9CQV8;A2A5N1	5271390.0	191.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ANXA5	P48036	1854430.0	490.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
DNM1L	Q8K1M6-3	741253.0	909.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PDHA1	P35486	3297840.0	289.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PCX;PC	G5E8R3;E9QPD7;Q05920	279802.0	1581.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
COX4I1	P19783	10618200.0	86.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
DLG2	Q91XM9-7	297526.0	1533.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
EEF1A2	P62631	1669740.0	536.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PHB	P67778;Q5SQG5	3727830.0	266.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PPP1CA	P62137	2669080.0	365.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
NDUFS2	Q91WD5;D3YXT0;F6RJ83	1581920.0	553.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
SOD2	P09671	10090200.0	91.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
TPM3-RS7	P21107-2;D3Z2H9	4552050.0	219.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
BASP1	Q91XV3	12729800.0	64.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
SIRT2	Q8VDQ8-2;Q8VDQ8-4	3654920.0	270.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
SYNJ1	D3Z656;Q8CHC4	138808.0	2233.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ACLY	Q3V117	240601.0	1710.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
NDUFV1	Q91YT0;D3YUM1;D3Z1U9	1755330.0	512.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
MACF1	E9PVY8;B1ARU4;E9QA63	4865.86	6288.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ACTR1B	Q8R5C5	1921770.0	472.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ACOT7	Q91V12-2;Q91V12-4	4619240.0	212.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
GNB1	P62874;H3BKR2;H3BLF7	4227790.0	234.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
OPA1	P58281-2;P58281;H7BX01;E0CXD1	341126.0	1411.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
YWHAG	P61982	8260660.0	113.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
TXN	P10639	12339600.0	69.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
NAPB	P28663	4545660.0	220.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
DLD	O08749	2829010.0	345.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
CRYM	O54983	5531710.0	177.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
HSPH1	Q61699	404354.0	1283.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
SNCA	O55042;O55042-2	31179500.0	16.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
DMXL2	Q8BPN8;Q8BPN8-2;B0V2P5;F6RYL8	45545.3	3418.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
TCP1	P11983;P11983-2	841157.0	843.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
HADHA	Q8BMS1	596969.0	1039.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
COX5A	P12787	10588400.0	87.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
SRCIN1	B1AQX6;B1AQX7	213152.0	1829.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
SLC4A4	E9Q8N8	338593.0	1417.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
RAP1GDS1	E9Q912	950574.0	779.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
RTN1	Q8K0T0	811227.0	860.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ATP5C1	Q91VR2;Q8C2Q8	8397650.0	108.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
NDUFA10	Q99LC3	2295840.0	414.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
AP2A2	P17427	293288.0	1551.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
NDUFA9	Q9DC69	1266010.0	651.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
HIST1H3B	P84228	49888200.0	4.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ATP6V1H	Q8BVE3	1276260.0	647.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
NDUFS3	Q9DCT2	3472210.0	284.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
SYNGAP1	F6SEU4	209835.0	1847.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
CCT8	P42932;H3BL49	801874.0	867.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
EIF4A1	P60843	1598530.0	549.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
MIF	P34884	48238700.0	5.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
HPCA	P84075;E9PV73;A2A7R5	2689510.0	361.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
HPCAL1	P62748	5244240.0	192.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
RAN	P62827	5163930.0	196.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ATP5F1	Q9CQQ7	4098430.0	244.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PITPNA	P53810;J3QQ30;J3QPW1	2922840.0	332.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
DCTN2	Q99KJ8	1988730.0	457.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
SOD1	P08228	14977900.0	51.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
HSPA4L	P48722;P48722-2;E0CY23	404051.0	1286.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
	A0A087WR56;A0A087WNW2	214159.0	1827.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
P4HB	P09103	647382.0	992.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
HNRNPH2	P70333	1739910.0	515.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
CAP1	P40124	1256770.0	655.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PRKCG	P63318;Q2NKI4	614552.0	1022.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
LMNB1	P14733	594146.0	1044.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PGM1;PGM2	Q9D0F9;A2CEK3	677730.0	967.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PPP2CA	P63330	2295910.0	413.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ALDH1L1	Q8R0Y6	289880.0	1557.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
GPM6A	P35802	7601660.0	125.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ARPC1A	Q9R0Q6;D3YVI5	2011890.0	449.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
GNAQ	P21279	1761840.0	510.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
CCT5	P80316	1086900.0	720.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PFN1	P62962;Q5SX49	7798850.0	121.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
DCTN1	E9Q3M3;O08788	220070.0	1805.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
MAPK1	P63085	1835760.0	493.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
HNRNPU	Q8VEK3;G3XA10	589684.0	1057.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
OLA1	Q9CZ30;Q9CZ30-2	975164.0	770.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
IDH3G	P70404	2714710.0	356.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
DNM3	Q8BZ98;E9QLL2	302104.0	1521.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
CCT4	P80315;G5E839	732295.0	914.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
HNRNPL	G5E924	1432340.0	596.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
CYCS;GM10108	P62897;G3UWG1	36640600.0	11.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
RAB1	Q5SW88;Q5SW87	3565120.0	276.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
EPB41L2	O70318	268426.0	1615.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
BDH1	Q80XN0;D3Z2Y8	2525070.0	381.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
MTCO2;MT-CO2	P00405;Q7JCZ1	8309490.0	111.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
LRPPRC	Q6PB66	99946.9	2548.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
DCLK1	Q9JLM8	467974.0	1186.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
RPH3A	P47708	482063.0	1167.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
CYFIP2	Q5SQX6;F6QD74	119781.0	2379.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PRDX3	P20108	2640720.0	368.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
DSTN	Q9R0P5	6271200.0	154.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PYGM	Q9WUB3;E9PUM3	310517.0	1491.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PRKAR2B	P31324	1565650.0	558.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
DBN1	Q9QXS6;Q9QXS6-2	715947.0	927.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
D10JHU81E	Q9D172	4968960.0	203.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
03-SEP	Q9Z1S5	3038000.0	316.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
QDPR	Q8BVI4;D3YWR7	6082510.0	159.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
MOG	Q61885;Q3UY21;Q29ZQ5	4126040.0	241.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ALDH5A1	Q8BWF0	1211320.0	671.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
MYL6	Q60605-2;Q60605	5642980.0	174.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
RAB2A	P53994	3133180.0	306.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
AK1	Q9R0Y5;Q9R0Y5-2	6063660.0	160.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
YWHAQ	P68254;F6VW30;P68254-2;F6YY69	5293950.0	189.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
OGDHL	E9Q7L0	327911.0	1447.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
NAPA	Q9DB05	2688550.0	362.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
HINT1	P70349	13930400.0	57.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
OXR1	Q4KMM3;Q4KMM3-2	450619.0	1217.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
TPPP	Q7TQD2	6280330.0	152.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
MARCKS	P26645	4655360.0	211.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
HNRNPR	Q8VHM5;F7B5B5;A2AW41	383959.0	1323.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PSMA7	Q9Z2U0	2398060.0	398.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
UQCRFS1	Q9CR68	4090880.0	245.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
MAP2K1	P31938	1708500.0	524.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
CALM1	P62204	23508000.0	25.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
GNAI2	P08752	1280430.0	644.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
08-SEP	B1AQZ0;Q8CHH9;Q8CHH9-2	887712.0	814.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
DDAH1	Q9CWS0;D3YU15	3685360.0	269.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
BCAN	Q61361	424542.0	1252.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
RAB14	Q91V41;A2AL34	2273750.0	418.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PARK7	Q99LX0;A2A813;A2A815	5527470.0	179.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
	Q61301-3	244206.0	1692.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
CCT6A	P80317	854255.0	836.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
SLC3A2	P10852	897246.0	805.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ATP1B2	P14231	3961750.0	250.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
AP2M1	P84091	1001930.0	758.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PSD3	Q2PFD7-2;Q2PFD7;Q2PFD7-4;Q2PFD7-3	282256.0	1575.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ACTR2	P61161	1748510.0	513.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
SLC25A3	Q8VEM8;G5E902	2503030.0	384.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
NCKAP1	P28660;A2AS98;P28660-2	137029.0	2250.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ADD1	F8WGR0;Q9QYC0-2	816822.0	857.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
DDX5	Q61656;Q8BTS0;S4R1I6	538141.0	1111.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
CADM2	Q8BLQ9;G3UZM4;Q8BLQ9-3;Q8BLQ9-2	1341670.0	626.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ACTR3	Q99JY9	1421050.0	602.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
CCT7	P80313	793049.0	872.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PGD	Q9DCD0	463414.0	1195.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
CADM3	Q99N28;K4DI58	1118490.0	705.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ALDOA	P05064	664995.0	975.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ADD2	Q9QYB8;Q9QYB8-3	483404.0	1164.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
MAG	A0A087WPR1;P20917;Q3ZB60	725608.0	918.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
EEF1G	Q9D8N0	927081.0	792.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
TAGLN3	Q9R1Q8	4192930.0	237.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
GNAI1	B2RSH2	1519160.0	568.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PVALB	P32848	15836400.0	48.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
CAPZB	P47757-2;A2AMW0;F7CAZ6	2766870.0	352.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
CBR1	P48758	2863310.0	339.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PABPC1	P29341	483892.0	1163.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PAFAH1B1	P63005;P63005-2	1495370.0	575.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
CAMK2A	P11798	430196.0	1242.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
EPB4.1L1	E9PV14	167200.0	2074.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
DNAJC6	Q80TZ3-3	279489.0	1582.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
CNDP2	Q9D1A2	872908.0	825.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
VAT1L	Q80TB8	1175050.0	685.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
AP1B1	O35643	205287.0	1871.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PHB2	O35129;F6QPR1	1946300.0	467.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
NBEA	Q9EPN1;Q9EPN1-4;Q9EPN1-3	16477.1	4689.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
SLC17A7	Q3TXX4	1043300.0	739.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
DLST	Q9D2G2	1444790.0	593.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
RTN3	Q9ES97;Q9ES97-2;Q9ES97-5	260092.0	1645.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
CSNK2A1	Q60737	1391670.0	611.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PHYHIPL	Q8BGT8;F7D3N3;Q8BGT8-2;F6U6Z2	1660070.0	537.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
NDUFA8	Q9DCJ5	8128690.0	115.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
LETM1	Q9Z2I0	295535.0	1543.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PPA1	Q9D819	1815920.0	499.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
AARS	Q8BGQ7	301679.0	1523.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
NDUFA13	Q9ERS2	6238920.0	155.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
AHCYL1	Q80SW1	1217670.0	666.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
LAP3	Q9CPY7;Q9CPY7-2	681042.0	966.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
UBE2N	P61089	7446270.0	127.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
BAIAP2	Q8BKX1-2;Q8BKX1;Q8BKX1-3	805794.0	863.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
NAP1L1	P28656;E9PW66	1132310.0	700.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PDXK	Q8K183;D3Z7R1	5224820.0	193.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
SV2B	Q8BG39	525807.0	1117.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
VAMP2	P63044;B0QZN5	19639600.0	35.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
NPTN	P97300;P97300-1	1786230.0	503.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PAK1	G5E884;O88643	880076.0	820.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PPP3R1	Q63810	8006880.0	117.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ATP1B3	P97370	1231520.0	662.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
CYC1	Q9D0M3;Q9D0M3-2	3047940.0	314.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
EHD1	Q9WVK4	488606.0	1156.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
TMOD2	Q9JKK7	1324770.0	631.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
RPL23A	P62751	3859480.0	253.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
NDUFA4	Q62425	26991200.0	22.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
