Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
TRAPPC13	Q3TIR1;J3QNW4;Q3TIR1-3;Q3TIR1-2	22413.5	3082.0	Microglia	Fractionated	3	young	Microglia_young
FAM134A	Q6NS82;Q6NS82-3;A0A087WPR9;Q6NS82-2	3781.61	5055.0	Microglia	Fractionated	3	young	Microglia_young
FAM160A2	Q3U2I3;J3QP99;Q3U2I3-3	109.725	7406.0	Microglia	Fractionated	3	young	Microglia_young
15-SEP	Q9ERR7	143005.0	1328.0	Microglia	Fractionated	3	young	Microglia_young
NUBPL	Q9CWD8	19969.2	3223.0	Microglia	Fractionated	3	young	Microglia_young
GUF1	Q8C3X4;G3UWY0;Q8C3X4-2	6037.79	4568.0	Microglia	Fractionated	3	young	Microglia_young
BABAM1	Q3UI43	44984.9	2330.0	Microglia	Fractionated	3	young	Microglia_young
PPP1R12B	Q8BG95	1454.09	5938.0	Microglia	Fractionated	3	young	Microglia_young
ARID1A	E9QAQ7;A2BH40;A2BH40-3;A2BH40-4;A2BH40-2	4264.01	4935.0	Microglia	Fractionated	3	young	Microglia_young
ABCF3	Q8K268	11086.8	3902.0	Microglia	Fractionated	3	young	Microglia_young
WDR6	Q99ME2	3788.48	5054.0	Microglia	Fractionated	3	young	Microglia_young
CCDC91	Q9D8L5	13170.0	3713.0	Microglia	Fractionated	3	young	Microglia_young
GBA2	Q69ZF3	733.972	6508.0	Microglia	Fractionated	3	young	Microglia_young
EHMT2	Q9Z148-2;A2CG76;Q9Z148-3;Q9Z148	1180.69	6135.0	Microglia	Fractionated	3	young	Microglia_young
ANKRD13D	Q6PD24	1700.23	5784.0	Microglia	Fractionated	3	young	Microglia_young
MEF2C	Q8CFN5;Q8CFN5-3;Q8CFN5-2	15619.7	3509.0	Microglia	Fractionated	3	young	Microglia_young
IRAK4	Q8R4K2;Q3USX5	20204.1	3210.0	Microglia	Fractionated	3	young	Microglia_young
AW551984	Q8BGF0	42.0471	7572.0	Microglia	Fractionated	3	young	Microglia_young
HMGB2	P30681	1863430.0	261.0	Microglia	Fractionated	3	young	Microglia_young
DGKQ	Q6P5E8	585.226	6654.0	Microglia	Fractionated	3	young	Microglia_young
TARS2	Q3UQ84;Q922A3;E9Q7H6;Q3TP97	5015.14	4779.0	Microglia	Fractionated	3	young	Microglia_young
MTIF2	Q91YJ5	6877.29	4427.0	Microglia	Fractionated	3	young	Microglia_young
ARPC1B	Q9WV32	1998440.0	242.0	Microglia	Fractionated	3	young	Microglia_young
PUM2	Q3UR91;Q80U58-2;Q3TQ29;Q80U58-3	3499.69	5121.0	Microglia	Fractionated	3	young	Microglia_young
RARS2	Q3U186	10133.2	3985.0	Microglia	Fractionated	3	young	Microglia_young
QRICH1	G3X8R5;Q3UA37	7744.94	4304.0	Microglia	Fractionated	3	young	Microglia_young
TBL1X	Q9QXE7	31991.3	2704.0	Microglia	Fractionated	3	young	Microglia_young
GALC	P54818	8779.34	4148.0	Microglia	Fractionated	3	young	Microglia_young
WBP4	Q61048	22552.1	3071.0	Microglia	Fractionated	3	young	Microglia_young
SSR1	Q9CY50	106485.0	1561.0	Microglia	Fractionated	3	young	Microglia_young
ERGIC2	Q9CR89;Q9CR89-2	16047.9	3472.0	Microglia	Fractionated	3	young	Microglia_young
PELP1	Q9DBD5	4146.65	4959.0	Microglia	Fractionated	3	young	Microglia_young
DUS3L	Q91XI1;Q91XI1-2	6936.99	4416.0	Microglia	Fractionated	3	young	Microglia_young
RALYL	Q8BTF8	6277.42	4522.0	Microglia	Fractionated	3	young	Microglia_young
PIEZO1	E2JF22;E9PUQ9;F7AC58	1379.41	5982.0	Microglia	Fractionated	3	young	Microglia_young
FBXO3	Q9DC63;Q9DC63-2;Q9DC63-3;A2BHN6	25568.5	2940.0	Microglia	Fractionated	3	young	Microglia_young
LYST	G5E8Q0	244.375	7106.0	Microglia	Fractionated	3	young	Microglia_young
ABHD14B	E9QN99;A0A087WPF8;A0A087WQN8;A0A087WSR2;A0A087WRJ2;A0A087WP24	21498.9	3134.0	Microglia	Fractionated	3	young	Microglia_young
EIF2B5	Q8CHW4	9235.19	4094.0	Microglia	Fractionated	3	young	Microglia_young
TCOF1	H3BL37;O08784;H3BIX0;Q05CS0	24226.3	3002.0	Microglia	Fractionated	3	young	Microglia_young
THUMPD3	P97770;P97770-2;P97770-3;D3YYB2	7609.44	4324.0	Microglia	Fractionated	3	young	Microglia_young
MAST3	E9Q8S5;Q3U214	1023.06	6244.0	Microglia	Fractionated	3	young	Microglia_young
RBM12;GM28036	Q8R4X3;V9GXJ1;F6YJB6	11371.7	3870.0	Microglia	Fractionated	3	young	Microglia_young
SEMA4D	O09126	6111.57	4559.0	Microglia	Fractionated	3	young	Microglia_young
GABRA2	P26048	1276.53	6055.0	Microglia	Fractionated	3	young	Microglia_young
TRRAP	E9QLK7;E9PZA7;E9PWT1	281.524	7044.0	Microglia	Fractionated	3	young	Microglia_young
YTHDC2	B2RR83	324.044	6977.0	Microglia	Fractionated	3	young	Microglia_young
POGLUT1	Q8BYB9	6837.94	4432.0	Microglia	Fractionated	3	young	Microglia_young
SMYD5	Q3TYX3	11354.4	3873.0	Microglia	Fractionated	3	young	Microglia_young
TOP3B	Q9Z321	2304.17	5510.0	Microglia	Fractionated	3	young	Microglia_young
TCF25	Q8R3L2-3;Q8R3L2-5;Q8R3L2-2	2288.08	5522.0	Microglia	Fractionated	3	young	Microglia_young
TRAPPC2L	Q9JME7	75148.7	1853.0	Microglia	Fractionated	3	young	Microglia_young
NAA50	Q6PGB6-2;Q6PGB6;Q6PGB6-4;Q6PGB6-3;Q6PGB6-5	381480.0	736.0	Microglia	Fractionated	3	young	Microglia_young
SMPD2	O70572	7583.58	4329.0	Microglia	Fractionated	3	young	Microglia_young
TTPAL	Q9D3D0;A2A5I7	3457.25	5135.0	Microglia	Fractionated	3	young	Microglia_young
OPHN1	Q99J31	7109.39	4387.0	Microglia	Fractionated	3	young	Microglia_young
QRSL1	Q9CZN8	4830.97	4818.0	Microglia	Fractionated	3	young	Microglia_young
ACSL5	Q8JZR0	24301.5	2996.0	Microglia	Fractionated	3	young	Microglia_young
DCAKD	Q8BHC4	61202.9	2034.0	Microglia	Fractionated	3	young	Microglia_young
DCUN1D5	Q9CXV9	57917.9	2088.0	Microglia	Fractionated	3	young	Microglia_young
GM2A	Q60648	817052.0	442.0	Microglia	Fractionated	3	young	Microglia_young
SLC7A5	Q9Z127	5323.97	4713.0	Microglia	Fractionated	3	young	Microglia_young
EMB	P21995	54024.4	2152.0	Microglia	Fractionated	3	young	Microglia_young
PDCL3	Q8BVF2	129672.0	1400.0	Microglia	Fractionated	3	young	Microglia_young
ARFGAP3	Q9D8S3	46535.1	2291.0	Microglia	Fractionated	3	young	Microglia_young
EEFSEC	Q9JHW4	15320.0	3532.0	Microglia	Fractionated	3	young	Microglia_young
EGFR	Q01279;Q9WVF5	128.747	7346.0	Microglia	Fractionated	3	young	Microglia_young
PCDH8	Q7TSK3;Q7TSK3-2;Q7TSK3-3	1062.8	6219.0	Microglia	Fractionated	3	young	Microglia_young
RCC1	Q8VE37;Q6PFB2	130350.0	1396.0	Microglia	Fractionated	3	young	Microglia_young
KNDC1	Q0KK55;D3Z5B8	94.9857	7430.0	Microglia	Fractionated	3	young	Microglia_young
2610301B20RIK	Q3UJP5;B1AV75	28440.8	2822.0	Microglia	Fractionated	3	young	Microglia_young
MRPL38	Q8K2M0;Q8K2M0-2	15962.3	3478.0	Microglia	Fractionated	3	young	Microglia_young
NAB2	Q61127;Q3TYF1;Q61127-2	6853.45	4431.0	Microglia	Fractionated	3	young	Microglia_young
RBM22	Q8BHS3	28136.8	2829.0	Microglia	Fractionated	3	young	Microglia_young
CXX1B	Q9D1F0	961.621	6299.0	Microglia	Fractionated	3	young	Microglia_young
SF3B4	Q8QZY9	34184.2	2617.0	Microglia	Fractionated	3	young	Microglia_young
FRMD8	Q3UFK8;D3Z5B2	76377.7	1839.0	Microglia	Fractionated	3	young	Microglia_young
MKLN1	O89050	2509.14	5420.0	Microglia	Fractionated	3	young	Microglia_young
SNRPD1	P62315	1394390.0	332.0	Microglia	Fractionated	3	young	Microglia_young
LATS1	Q8BYR2	715.948	6529.0	Microglia	Fractionated	3	young	Microglia_young
SEC24A	Q3U2P1	11303.5	3877.0	Microglia	Fractionated	3	young	Microglia_young
NAAA	Q9D7V9;G3XA18;H3BL13	14065.7	3625.0	Microglia	Fractionated	3	young	Microglia_young
TLDC1	Q8K0P3	1802.94	5726.0	Microglia	Fractionated	3	young	Microglia_young
PTPRG	F8VQD7;Q05909;E9Q6E7	116.971	7375.0	Microglia	Fractionated	3	young	Microglia_young
AKT2	Q60823;F8WHG5	12022.6	3807.0	Microglia	Fractionated	3	young	Microglia_young
PTPRE	P49446;P49446-2;P49446-3	18074.4	3343.0	Microglia	Fractionated	3	young	Microglia_young
RPS27A	P62983	2837010.0	160.0	Microglia	Fractionated	3	young	Microglia_young
PEX5	O09012	12841.3	3746.0	Microglia	Fractionated	3	young	Microglia_young
TBC1D7	Q9D0K0	4961.51	4792.0	Microglia	Fractionated	3	young	Microglia_young
DHX38	Q80X98	6411.9	4500.0	Microglia	Fractionated	3	young	Microglia_young
SYNE3	Q4FZC9;Q4FZC9-2	852.346	6398.0	Microglia	Fractionated	3	young	Microglia_young
BC037034	Q3UTZ3;E9Q2V5	1213.13	6111.0	Microglia	Fractionated	3	young	Microglia_young
05-MAR	Q3KNM2	56702.5	2119.0	Microglia	Fractionated	3	young	Microglia_young
2810408M09RIK	Q5U452	33539.7	2633.0	Microglia	Fractionated	3	young	Microglia_young
AXIN1	O35625;Q14DJ8;E9QMJ8;O35625-2	3294.07	5178.0	Microglia	Fractionated	3	young	Microglia_young
FARS2	Q99M01;G3X9Q4	3759.63	5063.0	Microglia	Fractionated	3	young	Microglia_young
KIF1B	Q60575;Q60575-2	1366.83	5988.0	Microglia	Fractionated	3	young	Microglia_young
IBA57	Q8CAK1	28695.5	2811.0	Microglia	Fractionated	3	young	Microglia_young
CSNK1A1	E9PWB2;Q8BK63;E9Q4G7;E9Q3W1	18987.4	3276.0	Microglia	Fractionated	3	young	Microglia_young
LAMA1	F8VQ40;P19137	21.2907	7636.0	Microglia	Fractionated	3	young	Microglia_young
RDH11	Q9QYF1;Q9R1R8	57300.4	2102.0	Microglia	Fractionated	3	young	Microglia_young
INPP4B	E9PVM1;Q6P1Y8;E9PVM3;Q3URI3;F8WJC1	1155.67	6154.0	Microglia	Fractionated	3	young	Microglia_young
MRRF	Q9D6S7	74506.1	1863.0	Microglia	Fractionated	3	young	Microglia_young
SPTAN1	E9Q447	254.332	7092.0	Microglia	Fractionated	3	young	Microglia_young
CHMP1A	Q921W0	274266.0	906.0	Microglia	Fractionated	3	young	Microglia_young
ALDH1L2	Q8K009;D3Z6B9	3486.32	5126.0	Microglia	Fractionated	3	young	Microglia_young
NUDT16	Q6P3D0;A0A087WRE5	65230.0	1979.0	Microglia	Fractionated	3	young	Microglia_young
BMPR2	O35607	358.239	6931.0	Microglia	Fractionated	3	young	Microglia_young
KPNA1	Q60960	23078.7	3049.0	Microglia	Fractionated	3	young	Microglia_young
SUMO1	P63166;A0A087WRQ4	1021530.0	391.0	Microglia	Fractionated	3	young	Microglia_young
HCCS	P53702	43716.2	2358.0	Microglia	Fractionated	3	young	Microglia_young
MRPL10	Q3TBW2;A2A715	937.13	6320.0	Microglia	Fractionated	3	young	Microglia_young
MRPL4	Q9DCU6	39895.8	2448.0	Microglia	Fractionated	3	young	Microglia_young
FAM96B	Q9D187;F8WHV1	98926.0	1612.0	Microglia	Fractionated	3	young	Microglia_young
AAMP	Q3TJ22;J3QN89	34554.7	2606.0	Microglia	Fractionated	3	young	Microglia_young
CEP55	Q8BT07;Q8BT07-2	7704.78	4310.0	Microglia	Fractionated	3	young	Microglia_young
LPHN2	E9Q6C7;Q8JZZ7-2	903.269	6350.0	Microglia	Fractionated	3	young	Microglia_young
ELP6	Q8BK75	21667.9	3124.0	Microglia	Fractionated	3	young	Microglia_young
AMDHD2	Q8JZV7;F6UP77	47893.8	2255.0	Microglia	Fractionated	3	young	Microglia_young
SYNE2	E9QP46;Q6ZWQ0	420.277	6852.0	Microglia	Fractionated	3	young	Microglia_young
BRAP	Q99MP8;Q99MP8-2;Q99MP8-3	8362.42	4201.0	Microglia	Fractionated	3	young	Microglia_young
MACF1	F7ACR9	249.287	7098.0	Microglia	Fractionated	3	young	Microglia_young
LACTB2	Q99KR3	64667.1	1993.0	Microglia	Fractionated	3	young	Microglia_young
ARL2BP	Q9D385;Q9D385-2	19193.9	3261.0	Microglia	Fractionated	3	young	Microglia_young
MAP3K4	O08648;O08648-2	463.411	6784.0	Microglia	Fractionated	3	young	Microglia_young
NDUFAF3	Q9JKL4	16468.6	3447.0	Microglia	Fractionated	3	young	Microglia_young
TXLNA	Q6PAM1;Q6PAM1-2	17017.8	3413.0	Microglia	Fractionated	3	young	Microglia_young
DPM1	O70152;A2BDX2	69825.3	1920.0	Microglia	Fractionated	3	young	Microglia_young
MYADM	O35682	117436.0	1473.0	Microglia	Fractionated	3	young	Microglia_young
ALPK1	E9QNX4	584.382	6656.0	Microglia	Fractionated	3	young	Microglia_young
SAMD4B	G5E8A7;Q80XS6	1682.29	5793.0	Microglia	Fractionated	3	young	Microglia_young
CHCHD4	Q8VEA4	105120.0	1573.0	Microglia	Fractionated	3	young	Microglia_young
WDR45B	Q9CR39;F7AZP7	26393.9	2902.0	Microglia	Fractionated	3	young	Microglia_young
CSMD2	V9GX34	21.2821	7637.0	Microglia	Fractionated	3	young	Microglia_young
CCDC51	Q3URS9;Q3URS9-2	2846.65	5312.0	Microglia	Fractionated	3	young	Microglia_young
SDF2	Q9DCT5	66470.4	1967.0	Microglia	Fractionated	3	young	Microglia_young
ARHGEF6	Q8K4I3;F6WMJ3;A2AFJ8	16753.0	3426.0	Microglia	Fractionated	3	young	Microglia_young
SEPHS2	P97364	5250.84	4733.0	Microglia	Fractionated	3	young	Microglia_young
CNOT10	Q8BH15;Q8BH15-2;Q8BH15-3;Q8BH15-4	2461.51	5441.0	Microglia	Fractionated	3	young	Microglia_young
SCFD2	Q8BTY8;D3Z4T4	3731.66	5073.0	Microglia	Fractionated	3	young	Microglia_young
OXSM	Q9D404;D3Z6F9	16852.0	3421.0	Microglia	Fractionated	3	young	Microglia_young
MERTK	Q60805	10212.7	3976.0	Microglia	Fractionated	3	young	Microglia_young
ZCCHC17	Q9ESX4-2;Q9ESX4	14500.6	3589.0	Microglia	Fractionated	3	young	Microglia_young
SEC23B	Q9D662	67087.2	1959.0	Microglia	Fractionated	3	young	Microglia_young
SMEK1	E9Q481;Q6P2K6	15422.3	3527.0	Microglia	Fractionated	3	young	Microglia_young
VPS37C	Q8R105	32508.8	2675.0	Microglia	Fractionated	3	young	Microglia_young
RAPGEF1	Q3UHC1;Q3UGX8;Q91ZZ2	709.828	6539.0	Microglia	Fractionated	3	young	Microglia_young
RPL35;GM10269	Q6ZWV7;G3UWD7	2497490.0	185.0	Microglia	Fractionated	3	young	Microglia_young
COG5	Q8C0L8	8194.11	4222.0	Microglia	Fractionated	3	young	Microglia_young
GM10094;SAP18	E9Q317;O55128;D3Z2N9;D3YY73	84505.8	1747.0	Microglia	Fractionated	3	young	Microglia_young
ARAF	P04627;B1AUN8	9419.64	4066.0	Microglia	Fractionated	3	young	Microglia_young
UPF2	A2AT37	3992.78	5002.0	Microglia	Fractionated	3	young	Microglia_young
ADAM10	O35598;E9PYF2	11165.4	3893.0	Microglia	Fractionated	3	young	Microglia_young
	A0A087WNL7;A0A087WQ44;A0A087WP63;A0A087WNX7	104.869	7412.0	Microglia	Fractionated	3	young	Microglia_young
PLEKHM2	Q80TQ5;A2ADE0;Z4YJW6;Q80TQ5-2;Q80TQ5-3	2402.55	5460.0	Microglia	Fractionated	3	young	Microglia_young
ANO10	Q8BH79;Q8BH79-2;Q8BH79-4;Q8BH79-3	12351.1	3790.0	Microglia	Fractionated	3	young	Microglia_young
GAR1	Q9CY66-3;Q9CY66;D3YZ09;Q9CY66-2	83186.4	1761.0	Microglia	Fractionated	3	young	Microglia_young
LIAS	Q99M04;D3Z6I3	2564.77	5403.0	Microglia	Fractionated	3	young	Microglia_young
TMPO	Q61029	169346.0	1211.0	Microglia	Fractionated	3	young	Microglia_young
LYN	P25911	140123.0	1342.0	Microglia	Fractionated	3	young	Microglia_young
CELSR2	A2AEE7	112.83	7394.0	Microglia	Fractionated	3	young	Microglia_young
IGLON5	Q8HW98	234.849	7124.0	Microglia	Fractionated	3	young	Microglia_young
ADPGK	Q8VDL4;Q8VDL4-3	25338.1	2949.0	Microglia	Fractionated	3	young	Microglia_young
BAG2	Q91YN9	8530.49	4185.0	Microglia	Fractionated	3	young	Microglia_young
PPP1R13B	Q62415	721.636	6523.0	Microglia	Fractionated	3	young	Microglia_young
PARN	Q8VDG3	8022.69	4250.0	Microglia	Fractionated	3	young	Microglia_young
FDXR	Q61578	12556.4	3771.0	Microglia	Fractionated	3	young	Microglia_young
ELAC2	Q80Y81;Q80Y81-2;B1ATP7	5180.6	4745.0	Microglia	Fractionated	3	young	Microglia_young
CHKB	O55229	13696.5	3653.0	Microglia	Fractionated	3	young	Microglia_young
DGKD	E9PUQ8	566.69	6675.0	Microglia	Fractionated	3	young	Microglia_young
ASTN2	Q80Z10-2	441.52	6819.0	Microglia	Fractionated	3	young	Microglia_young
ACTL6A	Q9Z2N8	75866.1	1844.0	Microglia	Fractionated	3	young	Microglia_young
CLCN3	P51791	1091.61	6193.0	Microglia	Fractionated	3	young	Microglia_young
ACP6	Q8BP40	62946.3	2006.0	Microglia	Fractionated	3	young	Microglia_young
PPP1R8	Q8R3G1;A2ADR8	47166.2	2277.0	Microglia	Fractionated	3	young	Microglia_young
MYO9A	Q8C170;Q8C170-2;D3Z3A8	61.0177	7525.0	Microglia	Fractionated	3	young	Microglia_young
SNX14	G3UX33;Q8BHY8;G3UWA3;G3UXB6;G3UX13	594.818	6641.0	Microglia	Fractionated	3	young	Microglia_young
RUFY1	Q8BIJ7	32544.6	2674.0	Microglia	Fractionated	3	young	Microglia_young
UBE3B	Q9ES34	765.589	6469.0	Microglia	Fractionated	3	young	Microglia_young
COG7	Q3UM29	7960.79	4258.0	Microglia	Fractionated	3	young	Microglia_young
CHTOP	Q9CY57;E9PW20;Q9CY57-3;D3YZA1;D3Z7T7;Q9CY57-5;Q9CY57-4;Q9CY57-2	306066.0	852.0	Microglia	Fractionated	3	young	Microglia_young
PPOX	P51175	19658.4	3235.0	Microglia	Fractionated	3	young	Microglia_young
SERAC1	Q3U213;Q3U213-2	780.623	6452.0	Microglia	Fractionated	3	young	Microglia_young
TRAPPC1	Q5NCF2;B1ASW6	41138.6	2416.0	Microglia	Fractionated	3	young	Microglia_young
NUP54	Q8BTS4	31983.1	2705.0	Microglia	Fractionated	3	young	Microglia_young
POLDIP3	Q8BG81	30860.2	2743.0	Microglia	Fractionated	3	young	Microglia_young
GALNS	Q571E4	71846.7	1896.0	Microglia	Fractionated	3	young	Microglia_young
LMAN2L	P59481;D3Z4P2	1564.3	5872.0	Microglia	Fractionated	3	young	Microglia_young
FMO5	P97872	26428.1	2901.0	Microglia	Fractionated	3	young	Microglia_young
RAD23A	P54726;Q3TN85	116017.0	1483.0	Microglia	Fractionated	3	young	Microglia_young
PREB	Q9WUQ2;D3Z3S1	87373.7	1715.0	Microglia	Fractionated	3	young	Microglia_young
SMARCAL1	Q8BJL0;Q8BJL0-3	325.973	6972.0	Microglia	Fractionated	3	young	Microglia_young
TMCC1	Q69ZZ6;F8WJ98;Q69ZZ6-2	3069.6	5241.0	Microglia	Fractionated	3	young	Microglia_young
IRF2BPL	Q8K3X4	8533.79	4184.0	Microglia	Fractionated	3	young	Microglia_young
HDDC2	Q3SXD3	6409.56	4501.0	Microglia	Fractionated	3	young	Microglia_young
SDF2L1	Q9ESP1	670537.0	501.0	Microglia	Fractionated	3	young	Microglia_young
SNX9	Q91VH2	36873.7	2540.0	Microglia	Fractionated	3	young	Microglia_young
SRRM1	Q52KI8;A2A8V9;E9PUK6;A2A8V8;E9QKA4;Q52KI8-2	10311.4	3968.0	Microglia	Fractionated	3	young	Microglia_young
MOB1A	Q921Y0;Q921Y0-2	687658.0	489.0	Microglia	Fractionated	3	young	Microglia_young
SDHAF2	Q8C6I2;Q8C6I2-3	50154.9	2209.0	Microglia	Fractionated	3	young	Microglia_young
RABEPK	Q8VCH5;B0R0S4;A2AUF7	5854.87	4604.0	Microglia	Fractionated	3	young	Microglia_young
EPG5	Q80TA9	469.66	6778.0	Microglia	Fractionated	3	young	Microglia_young
CECR5	Q91WM2	3874.28	5028.0	Microglia	Fractionated	3	young	Microglia_young
IPO13	Q8K0C1;Q8K0C1-2	3422.15	5147.0	Microglia	Fractionated	3	young	Microglia_young
RBM10	Q99KG3-2	1142.37	6164.0	Microglia	Fractionated	3	young	Microglia_young
DCTN6	D3Z6H3;Q9WUB4	58908.4	2073.0	Microglia	Fractionated	3	young	Microglia_young
IKBKB	Q5D0E0;O88351	15737.4	3499.0	Microglia	Fractionated	3	young	Microglia_young
RTN4IP1	Q924D0	33358.5	2640.0	Microglia	Fractionated	3	young	Microglia_young
MRI1	Q9CQT1	38473.5	2486.0	Microglia	Fractionated	3	young	Microglia_young
CCP110	Q7TSH4	1006.01	6262.0	Microglia	Fractionated	3	young	Microglia_young
MRPS35	Q8BJZ4	30114.2	2769.0	Microglia	Fractionated	3	young	Microglia_young
CSMD1	Q923L3	1560.71	5875.0	Microglia	Fractionated	3	young	Microglia_young
RAB33B	O35963	15632.5	3506.0	Microglia	Fractionated	3	young	Microglia_young
SMPDL3A	P70158	52466.1	2175.0	Microglia	Fractionated	3	young	Microglia_young
FEN1	Q91Z50;P39749	234892.0	984.0	Microglia	Fractionated	3	young	Microglia_young
SLC30A1	Q60738	9984.45	4002.0	Microglia	Fractionated	3	young	Microglia_young
FAM73B	Q8BK03;Q8BK03-2	347.864	6946.0	Microglia	Fractionated	3	young	Microglia_young
WIBG	Q8CHP5	277511.0	897.0	Microglia	Fractionated	3	young	Microglia_young
SNRPB2	Q9CQI7;A2CES4	148547.0	1308.0	Microglia	Fractionated	3	young	Microglia_young
SCAF8	Q6DID3	1185.88	6130.0	Microglia	Fractionated	3	young	Microglia_young
RTKN	Q8C6B2-2	770.908	6461.0	Microglia	Fractionated	3	young	Microglia_young
PCIF1	P59114	4140.68	4961.0	Microglia	Fractionated	3	young	Microglia_young
RRAGB	Q6NTA4	92989.2	1660.0	Microglia	Fractionated	3	young	Microglia_young
NLRX1	Q3TL44	968.196	6292.0	Microglia	Fractionated	3	young	Microglia_young
RASSF2	Q8BMS9;A2APB1	242320.0	971.0	Microglia	Fractionated	3	young	Microglia_young
CENPF	E9Q3P4	882.093	6368.0	Microglia	Fractionated	3	young	Microglia_young
SURF1	P09925;A2ALA6;V9GXE6	57875.0	2091.0	Microglia	Fractionated	3	young	Microglia_young
CYTH1	Q3TZ02;Q9QX11;Q9QX11-2;A2A517	3762.76	5061.0	Microglia	Fractionated	3	young	Microglia_young
ZFYVE19	Q9DAZ9;Q4KL52	15915.0	3483.0	Microglia	Fractionated	3	young	Microglia_young
RICTOR	Q6QI06;Q6QI06-2	610.225	6632.0	Microglia	Fractionated	3	young	Microglia_young
MYO5B	P21271;G5E8G6;P21271-3;G3X9Y9	427.091	6839.0	Microglia	Fractionated	3	young	Microglia_young
MPDU1	Q8R0J2;E9PVP3;Q5F2B1;Q9R0Q9	132651.0	1385.0	Microglia	Fractionated	3	young	Microglia_young
AAMDC	Q8R0P4;D3Z442;D3YZD8;D3YWY5;D3Z1Q3;Q8R0P4-2	5794.16	4616.0	Microglia	Fractionated	3	young	Microglia_young
MRPS18B	Q99N84;Q99N84-2;G3UX79	52826.9	2168.0	Microglia	Fractionated	3	young	Microglia_young
UBR2	Q6WKZ8;Q6WKZ8-2;Q6WKZ8-3	1668.01	5809.0	Microglia	Fractionated	3	young	Microglia_young
MRPS17	Q9CQE3;D3Z198	123683.0	1433.0	Microglia	Fractionated	3	young	Microglia_young
MRPL15	Q9CPR5;Q9CPR5-2	46930.9	2284.0	Microglia	Fractionated	3	young	Microglia_young
SPAST	Q9QYY8	9962.42	4004.0	Microglia	Fractionated	3	young	Microglia_young
WDR5	P61965;F6Q3W0	89525.0	1701.0	Microglia	Fractionated	3	young	Microglia_young
LSM8	Q6ZWM4	100356.0	1602.0	Microglia	Fractionated	3	young	Microglia_young
VASP	P70460	782011.0	450.0	Microglia	Fractionated	3	young	Microglia_young
FAU	P62862	21589400.0	14.0	Microglia	Fractionated	3	young	Microglia_young
MRPS16	Q9CPX7	64759.0	1990.0	Microglia	Fractionated	3	young	Microglia_young
PPIL1	Q9D0W5	222767.0	1018.0	Microglia	Fractionated	3	young	Microglia_young
ZC3H18	H3BIW0;G3X8T2;Q0P678	5910.4	4594.0	Microglia	Fractionated	3	young	Microglia_young
COIL	Q5SU73;E9Q284	3084.45	5237.0	Microglia	Fractionated	3	young	Microglia_young
NTMT1	Q8R2U4;A2APZ3	50541.0	2198.0	Microglia	Fractionated	3	young	Microglia_young
NAA20	Q9DB82;P61600;E9PXA4	247444.0	959.0	Microglia	Fractionated	3	young	Microglia_young
CTSZ	Q9WUU7	2676030.0	170.0	Microglia	Fractionated	3	young	Microglia_young
LSM5	P62322	1316140.0	343.0	Microglia	Fractionated	3	young	Microglia_young
	Q8BVA5;Q8BVA5-2	27872.1	2840.0	Microglia	Fractionated	3	young	Microglia_young
RBM6	S4R1W5;Q3ULB0	2136.89	5577.0	Microglia	Fractionated	3	young	Microglia_young
OGT	Q8CGY8-2	844.098	6403.0	Microglia	Fractionated	3	young	Microglia_young
ANO6	Q6P9J9	13725.8	3649.0	Microglia	Fractionated	3	young	Microglia_young
CPEB2	E9Q5X2;D3YUJ4	562.642	6678.0	Microglia	Fractionated	3	young	Microglia_young
MIC1	Q8VC42	11570.9	3853.0	Microglia	Fractionated	3	young	Microglia_young
EPB41L5	Q8BGS1;Q8BGS1-3	319.009	6986.0	Microglia	Fractionated	3	young	Microglia_young
LYRM4	Q8K215	6344.88	4507.0	Microglia	Fractionated	3	young	Microglia_young
ENPP1	P06802;G3X9S2;P06802-2	724.729	6521.0	Microglia	Fractionated	3	young	Microglia_young
PRPF38A	Q4FK66	20931.3	3164.0	Microglia	Fractionated	3	young	Microglia_young
MOCS3	A2BDX3	26020.8	2917.0	Microglia	Fractionated	3	young	Microglia_young
TMEM263	Q9DAM7	34876.4	2595.0	Microglia	Fractionated	3	young	Microglia_young
ANKS1A;ANKS1	P59672;Q3UHP6	9518.98	4056.0	Microglia	Fractionated	3	young	Microglia_young
ERAP1	Q9EQH2	57546.0	2101.0	Microglia	Fractionated	3	young	Microglia_young
FAM45A	Q9D8N2;Q3TH34	60706.6	2040.0	Microglia	Fractionated	3	young	Microglia_young
PTP4A2	O70274	110134.0	1532.0	Microglia	Fractionated	3	young	Microglia_young
THOC3	Q8VE80	47209.3	2275.0	Microglia	Fractionated	3	young	Microglia_young
PSPH	Q99LS3;D3Z4T3;D3Z666	47965.1	2251.0	Microglia	Fractionated	3	young	Microglia_young
BAG3	Q9JLV1	12667.2	3760.0	Microglia	Fractionated	3	young	Microglia_young
FAM63B	Q6PDI6;Q6PDI6-3	6189.58	4546.0	Microglia	Fractionated	3	young	Microglia_young
NUFIP2	Q5F2E7;Q5F2E7-2	26007.7	2918.0	Microglia	Fractionated	3	young	Microglia_young
BZW2	Q91VK1	18663.2	3298.0	Microglia	Fractionated	3	young	Microglia_young
