Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
CSNK2B	P67871;G3UZJ5;G3UXG7;G3UZA4;G3UZX4	506310.0	683.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
EPHA4	Q03137	6251.8	5060.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
CLPP	O88696	245541.0	1087.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
ACAA1A	Q921H8;H3BKL5;H3BJZ9	289244.0	981.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
LCMT1	A2RTH5	11095.8	4302.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
DAZAP1	Q9JII5;Q9JII5-2;Q3UGB5;D3Z4J1	156902.0	1398.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
SNPH	Q80U23-2;Q80U23;Q80U23-3	47323.3	2571.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
CORO1B	Q9WUM3	244197.0	1093.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PKP4	Q68FH0;Q68FH0-2	8031.95	4710.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
RPS21	Q9CQR2	12053100.0	23.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
SLC25A23	Q6GQS1	12270.1	4167.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
MAP7D2	A2AG50;A2AG50-2;A2AG51	469.495	7891.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
ACADM	P45952	210909.0	1182.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
MCCC2	Q3ULD5	92517.5	1858.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
RABGGTA	Q9JHK4;Q9JHK4-2	29647.3	3086.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
	A0A087WNU5	521.284	7800.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
WDR48	Q8BH57;Q8BH57-2;Q8BH57-3	77685.3	2032.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
TOMM34	Q9CYG7	446709.0	735.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PTMS	Q9D0J8	8329600.0	42.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
SH3KBP1	Q8R550	37225.7	2842.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
MYL6B	Q8CI43	561328.0	630.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
TJP2	Q9Z0U1	31419.2	3022.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
ISYNA1	Q9JHU9	17109.2	3730.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PDE4B	Q8VBU5;B1AWC8;B1AWD0;Q3TTI9	62303.6	2261.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
DLGAP4	B1AZP2-2	7171.22	4884.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PLD3	O35405	108044.0	1714.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
COPE	O89079;D3Z315;F6YFR7	692249.0	548.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
NDUFA11	G5E814;Q9D8B4	94763.3	1841.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
DHRS1	Q99L04	980347.0	415.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
MLLT4	E9Q9C3	4933.2	5362.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
HOOK3	Q8BUK6	53639.6	2431.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PDPK1	Q9Z2A0;F2Z3X6;Q3TRL2;F2Z400;F2Z3Z9	11830.9	4207.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
LLGL1	Q80Y17	96830.5	1823.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PMM1	O35621;Q91W01	61106.8	2281.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
CTBP2	Q91YZ2	124139.0	1596.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
TOMM40	Q9QYA2	531555.0	660.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
VTA1	Q9CR26;F6W5Q8	691437.0	549.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PRMT5	Q8CIG8	57918.6	2346.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PRPF19	Q99KP6;Q99KP6-2;Q99KP6-3	248564.0	1079.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
NMRAL1	Q8K2T1;D3YU12;G5E8S7;Q8K2T1-2;Q8K2T1-3	152861.0	1423.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PPM1G	Q61074	147206.0	1466.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
HEBP1	Q9R257	728178.0	524.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
NRD1	A2A9Q2;Q8BHG1;A6PWC3	41386.7	2715.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
ECM29;AI314180	Q6PDI5;Q6PDI5-2;A2ALV7	13161.8	4058.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
CNTN2	Q61330	386.767	8016.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
ARHGAP26	Q6ZQ82;E9QAQ3	7978.03	4719.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
ERP44	Q9D1Q6	356972.0	852.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
RALGAPA1	Q6GYP7;Q6GYP7-2;Q6GYP7-6;Q6GYP7-4	782.059	7440.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
HIST1H1B	P43276	5493610.0	68.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
LARP1	Q6ZQ58;Z4YJT3	11382.7	4263.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
TRIM3	Q9R1R2;Q3TDT0	16158.9	3803.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
GNL1	P36916;P36916-2	14871.3	3915.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
HDAC2	P70288;Q8BQ10	123117.0	1598.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
EIF5B	Q05D44	51119.9	2485.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PFAS	Q5SUR0	16623.1	3764.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
CORO1C	Q9WUM4	1441290.0	314.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PIP4K2A	O70172;F6RJE8	54604.0	2415.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
TNPO3	Q6P2B1;Q6P2B1-2	7973.43	4722.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PCYT2	A2ABY3;Q922E4	148261.0	1457.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
CAT	P24270	446013.0	738.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
GON4L	K4DI71;Q9DB00;E9Q507	5253.37	5277.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
TCP11L1	Q8BTG3	14494.1	3945.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
MTCH1	Q791T5;Q791T5-2	101274.0	1773.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PRRT2	E9PUL5	0.0		Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
BCR	Q6PAJ1	2823.76	6086.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
CD9	P40240	307591.0	946.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
CLMN	Q8C5W0;Q8C5W0-4;Q8C5W0-3;Q8C5W0-2	10025.2	4449.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
TENM2	Q9WTS5	589.071	7698.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PDAP1	Q3UHX2	2810750.0	170.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
RPS20	P60867	4880040.0	84.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
TNKS1BP1	P58871;Z4YJL4	3496.08	5819.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
ITGAV	P43406;A2AKI5	32081.6	3000.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PSMD5	Q8BJY1	138807.0	1516.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
RABL6	Q5U3K5	28736.3	3117.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
FBXO41	Q6NS60	1853.88	6571.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
MFN2	Q80U63;Q80U63-2	7473.66	4825.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
	Q8C8R3-2	6.1081	9003.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
CPNE5	Q8JZW4	1089.71	7126.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
HIST3H2BB;HIST3H2BA	Q8CGP0;Q9D2U9	1330510.0	345.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PLCL1	Q3USB7	37079.0	2848.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
BRSK1	Q5RJI5;D3Z5P0	2518.12	6214.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
MUT	P16332	98896.9	1799.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
UBA6	Q8C7R4;D3Z061	15567.5	3854.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
CDC42EP4	Q9JM96;A2A6Q2	96984.0	1820.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
CDC42BPA	E9PVY0;D3YYN8;F6Q5A5	1222.34	7014.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
EXOC5	Q3TPX4;E9PZ92	9539.62	4504.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
RAB3GAP1	Q80UJ7	13689.9	4015.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
WDFY3	Q6VNB8;G3UYW1	1908.25	6532.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
CSTB	Q62426	7827020.0	46.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
NDUFS7	Q9DC70	135059.0	1536.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
CKAP4	Q8BMK4	171218.0	1329.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
STX12	Q9ER00	405727.0	792.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
NOP56	Q9D6Z1	180998.0	1286.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
CCDC6	D3YZP9	57636.4	2351.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
NME1	P15532;Q5NC80	1040880.0	397.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
CHMP4B	Q9D8B3	908632.0	444.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
SLC2A3	P32037	7818.57	4756.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
CUL1	Q9WTX6;Q3TPM3	35593.8	2890.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
SPECC1	Q5SXY1;Q5SXY1-2	44494.2	2626.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
UBA5	Q8VE47;F6VRI6	158953.0	1385.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
SLC27A4	Q91VE0	56645.1	2377.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
AKR1B10	G5E895;D3Z494	162346.0	1367.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
GLG1	Q61543	20322.9	3523.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
DAG1	Q62165	10932.8	4328.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
RPL19	P84099;A2A547	2949630.0	159.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
AP1G1	P22892;Q8CBB7	21401.4	3456.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
TPRG1L;TPRGL	Q9DBS2;B1AX95	28522.4	3129.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
USP24	B1AY13;E9PV45	1431.79	6844.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
BCL2L13	P59017	144526.0	1474.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
SRSF2	Q62093	1973920.0	231.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PACSIN2	Q9WVE8	124984.0	1586.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
CAMSAP2	Q8C1B1;H7BX08;Q8C1B1-2	3627.49	5782.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
OSBPL2	Q8BX94	11528.3	4243.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PLXNA1	P70206	3747.23	5742.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
NAA15	G3X8Y3;Q80UM3	35492.5	2893.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
MAP2K2	Q91YS7;Q63932;M0QWN2	69509.4	2135.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
USP47	Q8BY87	8630.64	4630.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
RAP1GAP2	Q5SVL6	1501.87	6799.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
ACTR10	Q9QZB7	108220.0	1712.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
GGA3	Q8BMI3;A2A9W7;S4R2D2	14203.3	3972.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
OGDH	Q60597	4779.33	5409.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
BAG5	Q8CI32	24013.3	3328.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
EPB41	P48193	33874.6	2944.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
CDC5L	Q6A068	57307.0	2362.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
RPL11;GM10036	Q9CXW4;E9PYL9;A2BH06	2985290.0	154.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
FXYD6	Q9D164-2;Q9D164	123118.0	1597.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
TMX4	Q8C0L0;A2ARI0	52803.6	2446.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PDS5B	Q4VA53	14055.3	3981.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
FYN	P39688;D3YZ57	41580.5	2709.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
CACNA1A	P97445;E9Q1R5	0.0		Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
KLC2	Q91YS4;D3YXZ3	12015.9	4185.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
TRIM9	Q8C7M3;Q8C7M3-5;E9Q524;Q8C7M3-4	2064.4	6433.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
DOCK3	F8VPQ1;Q8CIQ7	1271.61	6966.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
CUL4B	A2A432;A2A432-2	15108.3	3893.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PFDN5	Q9WU28;E9PZ62;E9PVG3	16603.2	3765.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
FLII	Q9JJ28	11199.1	4291.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
SEC24C	G3X972	49793.8	2515.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
RNMT	Q9D0L8;Q9D0L8-3;Q9D0L8-2;D3YYS7;D3Z478	84291.5	1944.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
AGAP3	Q8VHH5;F8VQE9	8939.96	4583.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PNN	O35691;Q3TUQ5	42839.0	2678.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
FMNL1	Q9JL26	9767.41	4477.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
SELENBP1	P17563	17538.5	3691.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
LRRC59	Q922Q8	939635.0	430.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
CHD4	E9QAS4;Q6PDQ2;E9QAS5	18279.8	3639.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
EIF2S3X	Q9Z0N1;A2AAW9	468598.0	717.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
ENDOD1	Q8C522	201935.0	1212.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
COX7A2	P48771	215897.0	1162.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
EDC4	G5E896;Q3UJB9;Q3UJB9-2;D6RE33	21121.9	3474.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
WNK1	P83741-2;P83741-3;P83741;P83741-4;P83741-5	9370.6	4525.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
SEC23IP	G3X928;Q6NZC7	28312.7	3137.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
SNX6	Q6P8X1	121732.0	1610.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PTGDS	O09114;O09114-2	1743420.0	258.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
SCCPDH	Q8R127	36506.4	2865.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
KATNB1	Q8BG40	11006.9	4314.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
CELF2	Q9Z0H4-2;Q9Z0H4-6;S4R1S7	52006.8	2459.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
TMX2	Q9D710;D3Z2J6	121522.0	1612.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
CST3	P21460;A2APX3	634843.0	577.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
NDUFA7	Q9Z1P6	168048.0	1345.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
STIM1	P70302	50627.2	2496.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
NUTF2	P61971	376608.0	821.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
NIT2	Q9JHW2	944771.0	428.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PABPC4;GM10110	Q6PHQ9;A3KFU5;D3Z5M2;A3KFU8	55922.5	2393.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
SH3BGRL3	Q91VW3	1442640.0	313.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
ERGIC1	Q9DC16	132746.0	1550.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
USP15	Q8R5H1	14915.5	3913.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
SART1	Q9Z315	17967.2	3665.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
WBP2	P97765;A2A860	499883.0	684.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
RPL27A	P14115	3913180.0	106.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
DNAJC11	Q5U458;E9Q8B3	36815.5	2856.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
ADAM23	Q9R1V7;Q9R1V7-2;Q5SVE1	39.5008	8861.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
UBA3	Q8C878;Q8C878-2	68803.4	2149.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
TIMM8A1	Q9WVA2	1010620.0	407.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
FAM21	Q6PGL7;Q6PGL7-2	24108.3	3321.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
FAM120A	Q6A0A9	46218.6	2586.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
DNAJC3	Q91YW3	58014.2	2342.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
MFF	Q6PCP5;E0CYB9;F7BC60	99516.2	1789.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
SEC13	Q9D1M0	221627.0	1144.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
TAOK1	Q5F2E8	15994.1	3813.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
KIF3B	Q61771	14508.8	3941.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
EPN2	J3QNT7;Q5NCM5	89228.1	1892.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
GCLC	P97494	42433.0	2688.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
ECHDC1	Q9D9V3;Q9D9V3-2;E0CXS3	135414.0	1534.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
MVP	Q9EQK5	73925.0	2073.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
EIF3H	Q91WK2	267393.0	1027.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
RPL24	Q8BP67	3940800.0	104.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
CIRBP	P60824	236858.0	1109.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
TRIM32	Q8CH72	14310.6	3964.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
RASGRF1	P27671	337.214	8106.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
NCAPH	Q8C156	6316.08	5046.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
HMGN5	Q9JL35	34517.6	2919.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
CSPG5	Q71M36-2;Q71M36-3	2000.4	6479.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
BRSK2	G3UWV4	392.295	8001.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
BCKDHA	Q3U3J1;P50136	94592.5	1842.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
ACOX1	Q9R0H0-2;A2A848	423486.0	762.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
NPLOC4	P60670;P60670-2	51505.2	2474.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
SMAP;1110004F10RIK	Q9R0P4;D6RI64;D3YVR9	1231750.0	366.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
STRN3	Q9ERG2	47977.7	2555.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
VWA8	Q8CC88	7452.7	4830.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
MTAP	Q9CQ65	513877.0	676.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
RAB3GAP2	E9QKE4;Q8BMG7	9353.81	4528.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
ATG3	Q9CPX6	231246.0	1117.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
CADM4	Q8R464	343860.0	880.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
FERMT2	Q8CIB5	86061.6	1923.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
RBM39	Q8VH51;Q8VH51-2;E9Q8F0;Q8VH51-3;F7AA45	125549.0	1583.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
SMC1A	Q9CU62	25839.1	3232.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PSME1	P97371;G3UXZ5;G3UXY0;G3X9K9;G3UWN9	743900.0	514.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
ZNF207;ZFP207	Q9JMD0;Q9JMD0-2;Q8CCB2	81877.4	1978.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
FMNL2	A2APV2-3	126924.0	1572.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
ARF6	P62331	339040.0	890.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
G3BP1	P97855	254017.0	1062.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
KRAS	P32883-2	139403.0	1510.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
RBM3	O89086	2331030.0	204.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
SERPINH1	P19324	401311.0	796.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
NDUFB7	Q9CR61	365015.0	841.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
GRM5	Q3UVX5;E9QMC2;F6YJ89;F6WSV0	248.534	8273.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
TSG101	Q61187	176079.0	1307.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
SH3GL3	Q62421	52390.0	2452.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
CAPRIN1	Q60865	262029.0	1042.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
SNTA1	A2AKD7;Q61234	11346.8	4266.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
RMDN3	Q3UJU9	81993.7	1976.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PSMB6	Q60692	605595.0	599.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
RALGAPB	F8WHN4	3264.29	5905.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
KCNMA1	J3QN27;J3QMT8	404.163	7977.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
GABBR2	Q80T41	133.678	8575.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
SYAP1	Q9D5V6	284229.0	988.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
RHOG	P84096	1644070.0	276.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
