Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
NDUFA10	Q99LC3	90203.9	1116.0	Neurons	Fractionated	2	div05	Neurons_div05
AP2A2	P17427	37604.8	1756.0	Neurons	Fractionated	2	div05	Neurons_div05
NDUFA9	Q9DC69	69978.1	1284.0	Neurons	Fractionated	2	div05	Neurons_div05
HIST1H3B	P84228	28832900.0	5.0	Neurons	Fractionated	2	div05	Neurons_div05
ATP6V1H	Q8BVE3	92333.4	1101.0	Neurons	Fractionated	2	div05	Neurons_div05
NDUFS3	Q9DCT2	178873.0	711.0	Neurons	Fractionated	2	div05	Neurons_div05
SYNGAP1	F6SEU4	2693.23	5035.0	Neurons	Fractionated	2	div05	Neurons_div05
CCT8	P42932;H3BL49	460109.0	373.0	Neurons	Fractionated	2	div05	Neurons_div05
EIF4A1	P60843	916102.0	214.0	Neurons	Fractionated	2	div05	Neurons_div05
MIF	P34884	4829790.0	21.0	Neurons	Fractionated	2	div05	Neurons_div05
HPCA	P84075;E9PV73;A2A7R5	100568.0	1045.0	Neurons	Fractionated	2	div05	Neurons_div05
HPCAL1	P62748	166070.0	760.0	Neurons	Fractionated	2	div05	Neurons_div05
RAN	P62827	1312180.0	142.0	Neurons	Fractionated	2	div05	Neurons_div05
ATP5F1	Q9CQQ7	516320.0	337.0	Neurons	Fractionated	2	div05	Neurons_div05
PITPNA	P53810;J3QQ30;J3QPW1	230099.0	615.0	Neurons	Fractionated	2	div05	Neurons_div05
DCTN2	Q99KJ8	331168.0	466.0	Neurons	Fractionated	2	div05	Neurons_div05
SOD1	P08228	1549910.0	115.0	Neurons	Fractionated	2	div05	Neurons_div05
HSPA4L	P48722;P48722-2;E0CY23	7490.13	3583.0	Neurons	Fractionated	2	div05	Neurons_div05
	A0A087WR56;A0A087WNW2	6352.99	3833.0	Neurons	Fractionated	2	div05	Neurons_div05
P4HB	P09103	218293.0	644.0	Neurons	Fractionated	2	div05	Neurons_div05
HNRNPH2	P70333	663986.0	278.0	Neurons	Fractionated	2	div05	Neurons_div05
CAP1	P40124	154071.0	799.0	Neurons	Fractionated	2	div05	Neurons_div05
PRKCG	P63318;Q2NKI4	4227.38	4408.0	Neurons	Fractionated	2	div05	Neurons_div05
LMNB1	P14733	312512.0	487.0	Neurons	Fractionated	2	div05	Neurons_div05
PGM1;PGM2	Q9D0F9;A2CEK3	30255.5	1964.0	Neurons	Fractionated	2	div05	Neurons_div05
PPP2CA	P63330	495380.0	350.0	Neurons	Fractionated	2	div05	Neurons_div05
ALDH1L1	Q8R0Y6	13368.7	2868.0	Neurons	Fractionated	2	div05	Neurons_div05
GPM6A	P35802	520903.0	335.0	Neurons	Fractionated	2	div05	Neurons_div05
ARPC1A	Q9R0Q6;D3YVI5	189237.0	692.0	Neurons	Fractionated	2	div05	Neurons_div05
GNAQ	P21279	499860.0	347.0	Neurons	Fractionated	2	div05	Neurons_div05
CCT5	P80316	461842.0	372.0	Neurons	Fractionated	2	div05	Neurons_div05
PFN1	P62962;Q5SX49	2574750.0	47.0	Neurons	Fractionated	2	div05	Neurons_div05
DCTN1	E9Q3M3;O08788	45619.6	1604.0	Neurons	Fractionated	2	div05	Neurons_div05
MAPK1	P63085	154634.0	794.0	Neurons	Fractionated	2	div05	Neurons_div05
HNRNPU	Q8VEK3;G3XA10	223612.0	631.0	Neurons	Fractionated	2	div05	Neurons_div05
OLA1	Q9CZ30;Q9CZ30-2	134866.0	872.0	Neurons	Fractionated	2	div05	Neurons_div05
IDH3G	P70404	115974.0	957.0	Neurons	Fractionated	2	div05	Neurons_div05
DNM3	Q8BZ98;E9QLL2	32212.2	1906.0	Neurons	Fractionated	2	div05	Neurons_div05
CCT4	P80315;G5E839	417412.0	400.0	Neurons	Fractionated	2	div05	Neurons_div05
HNRNPL	G5E924	529977.0	329.0	Neurons	Fractionated	2	div05	Neurons_div05
CYCS;GM10108	P62897;G3UWG1	1595410.0	108.0	Neurons	Fractionated	2	div05	Neurons_div05
RAB1	Q5SW88;Q5SW87	1369280.0	132.0	Neurons	Fractionated	2	div05	Neurons_div05
EPB41L2	O70318	5309.43	4066.0	Neurons	Fractionated	2	div05	Neurons_div05
BDH1	Q80XN0;D3Z2Y8	469362.0	369.0	Neurons	Fractionated	2	div05	Neurons_div05
MTCO2;MT-CO2	P00405;Q7JCZ1	1288160.0	146.0	Neurons	Fractionated	2	div05	Neurons_div05
LRPPRC	Q6PB66	22827.6	2273.0	Neurons	Fractionated	2	div05	Neurons_div05
DCLK1	Q9JLM8	307221.0	495.0	Neurons	Fractionated	2	div05	Neurons_div05
RPH3A	P47708	6519.64	3791.0	Neurons	Fractionated	2	div05	Neurons_div05
CYFIP2	Q5SQX6;F6QD74	20013.9	2419.0	Neurons	Fractionated	2	div05	Neurons_div05
PRDX3	P20108	169231.0	746.0	Neurons	Fractionated	2	div05	Neurons_div05
DSTN	Q9R0P5	2315580.0	57.0	Neurons	Fractionated	2	div05	Neurons_div05
PYGM	Q9WUB3;E9PUM3	22.6993	9748.0	Neurons	Fractionated	2	div05	Neurons_div05
PRKAR2B	P31324	234789.0	608.0	Neurons	Fractionated	2	div05	Neurons_div05
DBN1	Q9QXS6;Q9QXS6-2	374586.0	426.0	Neurons	Fractionated	2	div05	Neurons_div05
D10JHU81E	Q9D172	149321.0	813.0	Neurons	Fractionated	2	div05	Neurons_div05
03-SEP	Q9Z1S5	274101.0	533.0	Neurons	Fractionated	2	div05	Neurons_div05
QDPR	Q8BVI4;D3YWR7	185628.0	700.0	Neurons	Fractionated	2	div05	Neurons_div05
MOG	Q61885;Q3UY21;Q29ZQ5	3167.34	4817.0	Neurons	Fractionated	2	div05	Neurons_div05
ALDH5A1	Q8BWF0	33201.2	1878.0	Neurons	Fractionated	2	div05	Neurons_div05
MYL6	Q60605-2;Q60605	1147180.0	166.0	Neurons	Fractionated	2	div05	Neurons_div05
RAB2A	P53994	989293.0	197.0	Neurons	Fractionated	2	div05	Neurons_div05
AK1	Q9R0Y5;Q9R0Y5-2	315704.0	482.0	Neurons	Fractionated	2	div05	Neurons_div05
YWHAQ	P68254;F6VW30;P68254-2;F6YY69	639863.0	289.0	Neurons	Fractionated	2	div05	Neurons_div05
OGDHL	E9Q7L0	8026.03	3505.0	Neurons	Fractionated	2	div05	Neurons_div05
NAPA	Q9DB05	167560.0	756.0	Neurons	Fractionated	2	div05	Neurons_div05
HINT1	P70349	2853920.0	38.0	Neurons	Fractionated	2	div05	Neurons_div05
OXR1	Q4KMM3;Q4KMM3-2	3467.71	4684.0	Neurons	Fractionated	2	div05	Neurons_div05
TPPP	Q7TQD2	21648.1	2343.0	Neurons	Fractionated	2	div05	Neurons_div05
MARCKS	P26645	851197.0	223.0	Neurons	Fractionated	2	div05	Neurons_div05
HNRNPR	Q8VHM5;F7B5B5;A2AW41	221296.0	636.0	Neurons	Fractionated	2	div05	Neurons_div05
PSMA7	Q9Z2U0	715439.0	261.0	Neurons	Fractionated	2	div05	Neurons_div05
UQCRFS1	Q9CR68	346180.0	455.0	Neurons	Fractionated	2	div05	Neurons_div05
MAP2K1	P31938	54977.3	1452.0	Neurons	Fractionated	2	div05	Neurons_div05
CALM1	P62204	10396600.0	10.0	Neurons	Fractionated	2	div05	Neurons_div05
GNAI2	P08752	349194.0	449.0	Neurons	Fractionated	2	div05	Neurons_div05
08-SEP	B1AQZ0;Q8CHH9;Q8CHH9-2	5253.65	4084.0	Neurons	Fractionated	2	div05	Neurons_div05
DDAH1	Q9CWS0;D3YU15	155974.0	790.0	Neurons	Fractionated	2	div05	Neurons_div05
BCAN	Q61361	409.66	7652.0	Neurons	Fractionated	2	div05	Neurons_div05
RAB14	Q91V41;A2AL34	822666.0	233.0	Neurons	Fractionated	2	div05	Neurons_div05
PARK7	Q99LX0;A2A813;A2A815	743175.0	255.0	Neurons	Fractionated	2	div05	Neurons_div05
	Q61301-3	80638.1	1192.0	Neurons	Fractionated	2	div05	Neurons_div05
CCT6A	P80317	386519.0	414.0	Neurons	Fractionated	2	div05	Neurons_div05
SLC3A2	P10852	73632.3	1249.0	Neurons	Fractionated	2	div05	Neurons_div05
ATP1B2	P14231	61583.8	1375.0	Neurons	Fractionated	2	div05	Neurons_div05
AP2M1	P84091	147794.0	819.0	Neurons	Fractionated	2	div05	Neurons_div05
PSD3	Q2PFD7-2;Q2PFD7;Q2PFD7-4;Q2PFD7-3	7342.33	3616.0	Neurons	Fractionated	2	div05	Neurons_div05
ACTR2	P61161	496373.0	349.0	Neurons	Fractionated	2	div05	Neurons_div05
SLC25A3	Q8VEM8;G5E902	455274.0	377.0	Neurons	Fractionated	2	div05	Neurons_div05
NCKAP1	P28660;A2AS98;P28660-2	26087.7	2132.0	Neurons	Fractionated	2	div05	Neurons_div05
ADD1	F8WGR0;Q9QYC0-2	92852.4	1096.0	Neurons	Fractionated	2	div05	Neurons_div05
DDX5	Q61656;Q8BTS0;S4R1I6	380896.0	420.0	Neurons	Fractionated	2	div05	Neurons_div05
CADM2	Q8BLQ9;G3UZM4;Q8BLQ9-3;Q8BLQ9-2	111696.0	991.0	Neurons	Fractionated	2	div05	Neurons_div05
ACTR3	Q99JY9	294287.0	512.0	Neurons	Fractionated	2	div05	Neurons_div05
CCT7	P80313	264104.0	553.0	Neurons	Fractionated	2	div05	Neurons_div05
PGD	Q9DCD0	137821.0	855.0	Neurons	Fractionated	2	div05	Neurons_div05
CADM3	Q99N28;K4DI58	68793.0	1298.0	Neurons	Fractionated	2	div05	Neurons_div05
ALDOA	P05064	17449.6	2586.0	Neurons	Fractionated	2	div05	Neurons_div05
ADD2	Q9QYB8;Q9QYB8-3	57941.3	1411.0	Neurons	Fractionated	2	div05	Neurons_div05
MAG	A0A087WPR1;P20917;Q3ZB60	52.2992	9388.0	Neurons	Fractionated	2	div05	Neurons_div05
EEF1G	Q9D8N0	473409.0	366.0	Neurons	Fractionated	2	div05	Neurons_div05
TAGLN3	Q9R1Q8	380527.0	421.0	Neurons	Fractionated	2	div05	Neurons_div05
GNAI1	B2RSH2	178487.0	713.0	Neurons	Fractionated	2	div05	Neurons_div05
PVALB	P32848	366.824	7785.0	Neurons	Fractionated	2	div05	Neurons_div05
CAPZB	P47757-2;A2AMW0;F7CAZ6	276972.0	528.0	Neurons	Fractionated	2	div05	Neurons_div05
CBR1	P48758	452636.0	379.0	Neurons	Fractionated	2	div05	Neurons_div05
PABPC1	P29341	242935.0	596.0	Neurons	Fractionated	2	div05	Neurons_div05
PAFAH1B1	P63005;P63005-2	288520.0	520.0	Neurons	Fractionated	2	div05	Neurons_div05
CAMK2A	P11798	4217.69	4411.0	Neurons	Fractionated	2	div05	Neurons_div05
EPB4.1L1	E9PV14	27408.6	2074.0	Neurons	Fractionated	2	div05	Neurons_div05
DNAJC6	Q80TZ3-3	12263.2	2971.0	Neurons	Fractionated	2	div05	Neurons_div05
CNDP2	Q9D1A2	67495.9	1317.0	Neurons	Fractionated	2	div05	Neurons_div05
VAT1L	Q80TB8	44230.7	1636.0	Neurons	Fractionated	2	div05	Neurons_div05
AP1B1	O35643	18980.6	2487.0	Neurons	Fractionated	2	div05	Neurons_div05
PHB2	O35129;F6QPR1	533822.0	323.0	Neurons	Fractionated	2	div05	Neurons_div05
NBEA	Q9EPN1;Q9EPN1-4;Q9EPN1-3	12239.6	2976.0	Neurons	Fractionated	2	div05	Neurons_div05
SLC17A7	Q3TXX4	439.106	7570.0	Neurons	Fractionated	2	div05	Neurons_div05
DLST	Q9D2G2	120790.0	933.0	Neurons	Fractionated	2	div05	Neurons_div05
RTN3	Q9ES97;Q9ES97-2;Q9ES97-5	23397.0	2251.0	Neurons	Fractionated	2	div05	Neurons_div05
CSNK2A1	Q60737	349065.0	450.0	Neurons	Fractionated	2	div05	Neurons_div05
PHYHIPL	Q8BGT8;F7D3N3;Q8BGT8-2;F6U6Z2	85231.1	1155.0	Neurons	Fractionated	2	div05	Neurons_div05
NDUFA8	Q9DCJ5	336766.0	461.0	Neurons	Fractionated	2	div05	Neurons_div05
LETM1	Q9Z2I0	38373.4	1740.0	Neurons	Fractionated	2	div05	Neurons_div05
PPA1	Q9D819	593564.0	305.0	Neurons	Fractionated	2	div05	Neurons_div05
AARS	Q8BGQ7	69272.2	1293.0	Neurons	Fractionated	2	div05	Neurons_div05
NDUFA13	Q9ERS2	479219.0	360.0	Neurons	Fractionated	2	div05	Neurons_div05
AHCYL1	Q80SW1	33348.5	1872.0	Neurons	Fractionated	2	div05	Neurons_div05
LAP3	Q9CPY7;Q9CPY7-2	52526.5	1488.0	Neurons	Fractionated	2	div05	Neurons_div05
UBE2N	P61089	1056760.0	188.0	Neurons	Fractionated	2	div05	Neurons_div05
BAIAP2	Q8BKX1-2;Q8BKX1;Q8BKX1-3	8778.89	3386.0	Neurons	Fractionated	2	div05	Neurons_div05
NAP1L1	P28656;E9PW66	668140.0	276.0	Neurons	Fractionated	2	div05	Neurons_div05
PDXK	Q8K183;D3Z7R1	103638.0	1023.0	Neurons	Fractionated	2	div05	Neurons_div05
SV2B	Q8BG39	2207.82	5347.0	Neurons	Fractionated	2	div05	Neurons_div05
VAMP2	P63044;B0QZN5	1968170.0	78.0	Neurons	Fractionated	2	div05	Neurons_div05
NPTN	P97300;P97300-1	75864.0	1229.0	Neurons	Fractionated	2	div05	Neurons_div05
PAK1	G5E884;O88643	95867.7	1082.0	Neurons	Fractionated	2	div05	Neurons_div05
PPP3R1	Q63810	631401.0	294.0	Neurons	Fractionated	2	div05	Neurons_div05
ATP1B3	P97370	126919.0	904.0	Neurons	Fractionated	2	div05	Neurons_div05
CYC1	Q9D0M3;Q9D0M3-2	255377.0	576.0	Neurons	Fractionated	2	div05	Neurons_div05
EHD1	Q9WVK4	121094.0	929.0	Neurons	Fractionated	2	div05	Neurons_div05
TMOD2	Q9JKK7	182331.0	705.0	Neurons	Fractionated	2	div05	Neurons_div05
RPL23A	P62751	1365930.0	134.0	Neurons	Fractionated	2	div05	Neurons_div05
NDUFA4	Q62425	2504870.0	50.0	Neurons	Fractionated	2	div05	Neurons_div05
GAD2	P48320	1837.4	5597.0	Neurons	Fractionated	2	div05	Neurons_div05
MPP2	Q9WV34	10861.2	3106.0	Neurons	Fractionated	2	div05	Neurons_div05
EFHD2	Q8C845;Q9D8Y0	84660.2	1160.0	Neurons	Fractionated	2	div05	Neurons_div05
NAPG	Q9CWZ7;D3Z4B2	75405.7	1234.0	Neurons	Fractionated	2	div05	Neurons_div05
IDH1	O88844;A0A087WPT4;A0A087WRS9	865487.0	222.0	Neurons	Fractionated	2	div05	Neurons_div05
SFPQ	Q8VIJ6	283795.0	524.0	Neurons	Fractionated	2	div05	Neurons_div05
ALDH1A1	P24549	8825.7	3379.0	Neurons	Fractionated	2	div05	Neurons_div05
AQP4	P55088;P55088-3;P55088-2	426.214	7604.0	Neurons	Fractionated	2	div05	Neurons_div05
ETFA	Q99LC5	257697.0	572.0	Neurons	Fractionated	2	div05	Neurons_div05
SYNE1	Q6ZWR6-4;Q6ZWR6	35.0067	9580.0	Neurons	Fractionated	2	div05	Neurons_div05
RPN1	Q91YQ5	161126.0	772.0	Neurons	Fractionated	2	div05	Neurons_div05
GSTM5	P48774;E9PVM7;E9PV63	117287.0	948.0	Neurons	Fractionated	2	div05	Neurons_div05
ATP5I	Q06185	2681440.0	43.0	Neurons	Fractionated	2	div05	Neurons_div05
RAB11B;RAB11A	P46638;G3UY29;E9Q3P9;F8WGS1;G3UZD3;G3UZL4	681813.0	272.0	Neurons	Fractionated	2	div05	Neurons_div05
TPP2	Q64514-2	25576.8	2157.0	Neurons	Fractionated	2	div05	Neurons_div05
SNCB	Q91ZZ3	305222.0	500.0	Neurons	Fractionated	2	div05	Neurons_div05
NDUFB10	Q9DCS9;D3YUK4	251385.0	581.0	Neurons	Fractionated	2	div05	Neurons_div05
PGRMC1	O55022	1505170.0	123.0	Neurons	Fractionated	2	div05	Neurons_div05
DDX39B	Q9Z1N5	476439.0	364.0	Neurons	Fractionated	2	div05	Neurons_div05
SV2A	Q9JIS5	15885.4	2689.0	Neurons	Fractionated	2	div05	Neurons_div05
LRP1	Q91ZX7	2761.13	5004.0	Neurons	Fractionated	2	div05	Neurons_div05
RPS3	P62908;D3YV43	1279690.0	149.0	Neurons	Fractionated	2	div05	Neurons_div05
PSAP	E9PZ00;Q8BFQ1;K3W4L3;J3QPG5;Q61207	89328.9	1119.0	Neurons	Fractionated	2	div05	Neurons_div05
MAPRE2	Q8R001	258765.0	568.0	Neurons	Fractionated	2	div05	Neurons_div05
PSMC3	O88685;A2AGN7;B7ZCF1	210615.0	655.0	Neurons	Fractionated	2	div05	Neurons_div05
NIPSNAP1	O55125	258303.0	570.0	Neurons	Fractionated	2	div05	Neurons_div05
RYR2	E9Q401;F6U7V1	19.0723	9791.0	Neurons	Fractionated	2	div05	Neurons_div05
PFKL	P12382	50558.4	1519.0	Neurons	Fractionated	2	div05	Neurons_div05
2010300C02RIK	E9Q3M9	11496.4	3035.0	Neurons	Fractionated	2	div05	Neurons_div05
SH3GLB2	A2AWI7	49924.6	1526.0	Neurons	Fractionated	2	div05	Neurons_div05
KIF5B	Q61768;E9QAK5	53160.4	1478.0	Neurons	Fractionated	2	div05	Neurons_div05
TLN1	P26039	978.129	6551.0	Neurons	Fractionated	2	div05	Neurons_div05
SARS	Q8C483;A2AFS0	145294.0	828.0	Neurons	Fractionated	2	div05	Neurons_div05
RPSA	P14206	1244500.0	153.0	Neurons	Fractionated	2	div05	Neurons_div05
NCAM2	O35136;O35136-2	6429.02	3812.0	Neurons	Fractionated	2	div05	Neurons_div05
NDUFS4	Q9CXZ1;E9QPX3	171514.0	739.0	Neurons	Fractionated	2	div05	Neurons_div05
ACTG1	P63260	372137.0	429.0	Neurons	Fractionated	2	div05	Neurons_div05
SPTB	Q3UGX2;P15508;E9Q397	45.2039	9470.0	Neurons	Fractionated	2	div05	Neurons_div05
NDUFV2	Q9D6J6;Q9D6J6-2	173960.0	726.0	Neurons	Fractionated	2	div05	Neurons_div05
PTPRZ1	B9EKR1	5981.03	3911.0	Neurons	Fractionated	2	div05	Neurons_div05
LMNA	P48678;P48678-2;P48678-3	21221.7	2362.0	Neurons	Fractionated	2	div05	Neurons_div05
GNB2L1	P68040	654529.0	282.0	Neurons	Fractionated	2	div05	Neurons_div05
HSPE1	Q64433	2499480.0	51.0	Neurons	Fractionated	2	div05	Neurons_div05
ST13	Q99L47;F8WJK8	345884.0	456.0	Neurons	Fractionated	2	div05	Neurons_div05
04-SEP	P28661;P28661-2;P28661-3;P28661-4;Q5ND09	572.337	7255.0	Neurons	Fractionated	2	div05	Neurons_div05
SLC25A11	Q9CR62	262169.0	559.0	Neurons	Fractionated	2	div05	Neurons_div05
HDGF	P51859	540804.0	319.0	Neurons	Fractionated	2	div05	Neurons_div05
PSMD2	Q8VDM4	77270.6	1218.0	Neurons	Fractionated	2	div05	Neurons_div05
RPLP2	P99027	11441600.0	9.0	Neurons	Fractionated	2	div05	Neurons_div05
MAP1LC3A	Q91VR7	2830420.0	39.0	Neurons	Fractionated	2	div05	Neurons_div05
AAK1	Q3UHJ0;Q3UHJ0-2	7165.83	3653.0	Neurons	Fractionated	2	div05	Neurons_div05
SFXN3	Q91V61;Q3U4F0;Q91V61-2	220580.0	637.0	Neurons	Fractionated	2	div05	Neurons_div05
ANK1	Q02357-6;Q02357;E9QNT8;Q02357-5;D3Z5M4;Q0VGY9;Q02357-4;G8JL84;Q02357-3	106.026	8958.0	Neurons	Fractionated	2	div05	Neurons_div05
CSE1L	Q9ERK4;E9Q1T9;F6ZEW4;E9QAX7	27796.1	2056.0	Neurons	Fractionated	2	div05	Neurons_div05
COTL1	Q9CQI6	924765.0	210.0	Neurons	Fractionated	2	div05	Neurons_div05
CBX3	Q9DCC5;P23198	3817450.0	28.0	Neurons	Fractionated	2	div05	Neurons_div05
THY1	P01831	124375.0	914.0	Neurons	Fractionated	2	div05	Neurons_div05
SDHB	Q9CQA3	209297.0	658.0	Neurons	Fractionated	2	div05	Neurons_div05
SKP1	Q9WTX5	620186.0	298.0	Neurons	Fractionated	2	div05	Neurons_div05
CTNNB1	Q02248;E9Q6A9	68531.4	1304.0	Neurons	Fractionated	2	div05	Neurons_div05
CTBP1	O88712	97582.4	1069.0	Neurons	Fractionated	2	div05	Neurons_div05
KLC1	Q8CD76;Q7TNF4	104631.0	1020.0	Neurons	Fractionated	2	div05	Neurons_div05
PCMT1	E0CYV0;E9PWE0;P23506-2;P23506;F7D432;F6V9F1	118768.0	943.0	Neurons	Fractionated	2	div05	Neurons_div05
HADHB	Q99JY0	42319.6	1661.0	Neurons	Fractionated	2	div05	Neurons_div05
SHANK1	D3YZU5	842.101	6741.0	Neurons	Fractionated	2	div05	Neurons_div05
PAFAH1B2	Q61206	1102760.0	177.0	Neurons	Fractionated	2	div05	Neurons_div05
AP3B2	Q9JME5	33722.4	1859.0	Neurons	Fractionated	2	div05	Neurons_div05
PSMD11	Q8BG32	300893.0	505.0	Neurons	Fractionated	2	div05	Neurons_div05
PSMA5	Q9Z2U1	943194.0	207.0	Neurons	Fractionated	2	div05	Neurons_div05
L1CAM	Q6PGJ3;A2AFG8;A2AFG7	19064.1	2481.0	Neurons	Fractionated	2	div05	Neurons_div05
MSN	P26041	55139.8	1451.0	Neurons	Fractionated	2	div05	Neurons_div05
DDX3Y	Q62095	114614.0	968.0	Neurons	Fractionated	2	div05	Neurons_div05
TOMM70A	Q9CZW5	65743.4	1338.0	Neurons	Fractionated	2	div05	Neurons_div05
CORO1A	O89053;G3UYK8	82789.5	1175.0	Neurons	Fractionated	2	div05	Neurons_div05
NRCAM	Q810U4	3815.41	4545.0	Neurons	Fractionated	2	div05	Neurons_div05
ACAT2	Q8CAY6;G3XA25	873837.0	220.0	Neurons	Fractionated	2	div05	Neurons_div05
DST	S4R1P5;Q91ZU6-4;Q91ZU6;Q91ZU6-2;A0A087WSP0	483.377	7457.0	Neurons	Fractionated	2	div05	Neurons_div05
PTMA	P26350;A0A087WP98	24998700.0	6.0	Neurons	Fractionated	2	div05	Neurons_div05
RPS8	P62242	2300300.0	59.0	Neurons	Fractionated	2	div05	Neurons_div05
GM20431;UBE2V1	E9PY39;B7ZBY7	283085.0	525.0	Neurons	Fractionated	2	div05	Neurons_div05
NCALD	Q91X97;D3YVA2;D3Z2Z8	132564.0	882.0	Neurons	Fractionated	2	div05	Neurons_div05
UCHL3	Q9JKB1	808399.0	237.0	Neurons	Fractionated	2	div05	Neurons_div05
CTSD	P18242	88214.7	1129.0	Neurons	Fractionated	2	div05	Neurons_div05
CAMKV	Q3UHL1	45318.9	1609.0	Neurons	Fractionated	2	div05	Neurons_div05
ATP2B3	A2ALL9;Q8C048	1045.93	6447.0	Neurons	Fractionated	2	div05	Neurons_div05
PSMC4	P54775	180358.0	709.0	Neurons	Fractionated	2	div05	Neurons_div05
GDAP1L1	Q3USC7;Q8VE33;A2A5H8	162213.0	770.0	Neurons	Fractionated	2	div05	Neurons_div05
FLNA	B7FAU9;Q8BTM8	5688.53	3982.0	Neurons	Fractionated	2	div05	Neurons_div05
FAM49B	Q921M7	227008.0	623.0	Neurons	Fractionated	2	div05	Neurons_div05
AKAP5	D3YVF0;H3BIV5	17977.2	2549.0	Neurons	Fractionated	2	div05	Neurons_div05
EIF3A	P23116	39498.5	1706.0	Neurons	Fractionated	2	div05	Neurons_div05
ALDH6A1	Q9EQ20	32666.3	1893.0	Neurons	Fractionated	2	div05	Neurons_div05
DNAJA2	Q9QYJ0	102877.0	1030.0	Neurons	Fractionated	2	div05	Neurons_div05
ATP5L	Q9CPQ8	1054920.0	190.0	Neurons	Fractionated	2	div05	Neurons_div05
ARPC5	Q9CPW4;Q3UA72	710960.0	262.0	Neurons	Fractionated	2	div05	Neurons_div05
DHX9	E9QNN1;Q3UR42	68365.2	1306.0	Neurons	Fractionated	2	div05	Neurons_div05
COX6C	Q9CPQ1	352177.0	443.0	Neurons	Fractionated	2	div05	Neurons_div05
ANP32A	O35381;D3Z7M9;D3YYE1;F6UFG6	1328260.0	139.0	Neurons	Fractionated	2	div05	Neurons_div05
HPCAL4	Q8BGZ1;F2Z3Z1	25154.5	2175.0	Neurons	Fractionated	2	div05	Neurons_div05
HNRNPD	Q60668-3;Q60668;F6ZV59;Q60668-4;Q60668-2;F6SHF3	1130530.0	173.0	Neurons	Fractionated	2	div05	Neurons_div05
WARS	P32921-2;P32921	133046.0	880.0	Neurons	Fractionated	2	div05	Neurons_div05
PRKACB	P68181-4	168268.0	752.0	Neurons	Fractionated	2	div05	Neurons_div05
GLOD4	Q9CPV4;E9Q197;Q9CPV4-2;F6ZTG3	196021.0	679.0	Neurons	Fractionated	2	div05	Neurons_div05
CACNA2D1	O08532-5;O08532-4;E9Q1X8	15239.3	2730.0	Neurons	Fractionated	2	div05	Neurons_div05
SYT2	P46097	689.474	7019.0	Neurons	Fractionated	2	div05	Neurons_div05
OSBPL1A	Q91XL9;Q3V156;Q91XL9-2;Q91XL9-3	7994.95	3511.0	Neurons	Fractionated	2	div05	Neurons_div05
CAP2	Q9CYT6;D3YTR7	3515.26	4668.0	Neurons	Fractionated	2	div05	Neurons_div05
HNRNPA0	Q9CX86	842405.0	224.0	Neurons	Fractionated	2	div05	Neurons_div05
LTA4H	P24527	27106.0	2085.0	Neurons	Fractionated	2	div05	Neurons_div05
TRIO	Q0KL02;Q0KL02-4	5380.52	4044.0	Neurons	Fractionated	2	div05	Neurons_div05
GRIA2	P23819-4;E9QKC0;P23819	14597.7	2777.0	Neurons	Fractionated	2	div05	Neurons_div05
GANAB	Q8BHN3-2	47386.8	1561.0	Neurons	Fractionated	2	div05	Neurons_div05
DYNC1LI1	Q8R1Q8	133192.0	879.0	Neurons	Fractionated	2	div05	Neurons_div05
PPP2R2A	Q6P1F6	129206.0	896.0	Neurons	Fractionated	2	div05	Neurons_div05
HYOU1	Q9JKR6	35122.5	1830.0	Neurons	Fractionated	2	div05	Neurons_div05
CAB39	Q06138	159520.0	777.0	Neurons	Fractionated	2	div05	Neurons_div05
HNRNPM	Q9D0E1;Q9D0E1-2	147402.0	821.0	Neurons	Fractionated	2	div05	Neurons_div05
UBE2L3	P68037;D3YZS3	482490.0	357.0	Neurons	Fractionated	2	div05	Neurons_div05
PPP1R11	Q8K1L5	382830.0	418.0	Neurons	Fractionated	2	div05	Neurons_div05
LEPREL1	Q8CG71	15.2035	9841.0	Neurons	Fractionated	2	div05	Neurons_div05
SCRN1	Q9CZC8	172948.0	734.0	Neurons	Fractionated	2	div05	Neurons_div05
AP3D1	O54774	29655.8	1990.0	Neurons	Fractionated	2	div05	Neurons_div05
TLN2	E9PUM4;Q71LX4	899.633	6664.0	Neurons	Fractionated	2	div05	Neurons_div05
RAB5C	P35278;Q8C266	698799.0	266.0	Neurons	Fractionated	2	div05	Neurons_div05
PDIA6	Q922R8	386321.0	415.0	Neurons	Fractionated	2	div05	Neurons_div05
SND1	Q78PY7;Q3TJ56	36469.2	1787.0	Neurons	Fractionated	2	div05	Neurons_div05
PREP	Q9QUR6	64449.0	1348.0	Neurons	Fractionated	2	div05	Neurons_div05
LONP1	Q8CGK3	36194.8	1796.0	Neurons	Fractionated	2	div05	Neurons_div05
HNRNPC	Q9Z204-2;Q9Z204-3;Q9Z204-4	503073.0	342.0	Neurons	Fractionated	2	div05	Neurons_div05
ROCK2	F8VPK5	2875.65	4952.0	Neurons	Fractionated	2	div05	Neurons_div05
CNTNAP1	O54991	2.4422	10045.0	Neurons	Fractionated	2	div05	Neurons_div05
COX6A1	Q9DCW5;P43024	168814.0	749.0	Neurons	Fractionated	2	div05	Neurons_div05
ARPC4	P59999;E9PWA7	1369320.0	131.0	Neurons	Fractionated	2	div05	Neurons_div05
