Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
NDUFA10	Q99LC3	281803.0	739.0	Neurons	Fractionated	1	div15	Neurons_div15
AP2A2	P17427	114473.0	1274.0	Neurons	Fractionated	1	div15	Neurons_div15
NDUFA9	Q9DC69	203852.0	921.0	Neurons	Fractionated	1	div15	Neurons_div15
HIST1H3B	P84228	26087900.0	4.0	Neurons	Fractionated	1	div15	Neurons_div15
ATP6V1H	Q8BVE3	294784.0	717.0	Neurons	Fractionated	1	div15	Neurons_div15
NDUFS3	Q9DCT2	389808.0	592.0	Neurons	Fractionated	1	div15	Neurons_div15
SYNGAP1	F6SEU4	9458.54	3895.0	Neurons	Fractionated	1	div15	Neurons_div15
CCT8	P42932;H3BL49	687093.0	381.0	Neurons	Fractionated	1	div15	Neurons_div15
EIF4A1	P60843	1390850.0	191.0	Neurons	Fractionated	1	div15	Neurons_div15
MIF	P34884	7351580.0	17.0	Neurons	Fractionated	1	div15	Neurons_div15
HPCA	P84075;E9PV73;A2A7R5	462630.0	510.0	Neurons	Fractionated	1	div15	Neurons_div15
HPCAL1	P62748	348138.0	634.0	Neurons	Fractionated	1	div15	Neurons_div15
RAN	P62827	1937500.0	130.0	Neurons	Fractionated	1	div15	Neurons_div15
ATP5F1	Q9CQQ7	1038400.0	267.0	Neurons	Fractionated	1	div15	Neurons_div15
PITPNA	P53810;J3QQ30;J3QPW1	387951.0	595.0	Neurons	Fractionated	1	div15	Neurons_div15
DCTN2	Q99KJ8	562685.0	441.0	Neurons	Fractionated	1	div15	Neurons_div15
SOD1	P08228	2834420.0	72.0	Neurons	Fractionated	1	div15	Neurons_div15
HSPA4L	P48722;P48722-2;E0CY23	21575.3	2847.0	Neurons	Fractionated	1	div15	Neurons_div15
	A0A087WR56;A0A087WNW2	11084.0	3679.0	Neurons	Fractionated	1	div15	Neurons_div15
P4HB	P09103	299780.0	705.0	Neurons	Fractionated	1	div15	Neurons_div15
HNRNPH2	P70333	1094040.0	255.0	Neurons	Fractionated	1	div15	Neurons_div15
CAP1	P40124	231678.0	841.0	Neurons	Fractionated	1	div15	Neurons_div15
PRKCG	P63318;Q2NKI4	28214.9	2527.0	Neurons	Fractionated	1	div15	Neurons_div15
LMNB1	P14733	136480.0	1154.0	Neurons	Fractionated	1	div15	Neurons_div15
PGM1;PGM2	Q9D0F9;A2CEK3	58732.1	1832.0	Neurons	Fractionated	1	div15	Neurons_div15
PPP2CA	P63330	958553.0	295.0	Neurons	Fractionated	1	div15	Neurons_div15
ALDH1L1	Q8R0Y6	45581.3	2081.0	Neurons	Fractionated	1	div15	Neurons_div15
GPM6A	P35802	2017210.0	121.0	Neurons	Fractionated	1	div15	Neurons_div15
ARPC1A	Q9R0Q6;D3YVI5	610320.0	416.0	Neurons	Fractionated	1	div15	Neurons_div15
GNAQ	P21279	800425.0	342.0	Neurons	Fractionated	1	div15	Neurons_div15
CCT5	P80316	702572.0	377.0	Neurons	Fractionated	1	div15	Neurons_div15
PFN1	P62962;Q5SX49	4071330.0	37.0	Neurons	Fractionated	1	div15	Neurons_div15
DCTN1	E9Q3M3;O08788	74514.8	1626.0	Neurons	Fractionated	1	div15	Neurons_div15
MAPK1	P63085	327489.0	667.0	Neurons	Fractionated	1	div15	Neurons_div15
HNRNPU	Q8VEK3;G3XA10	359555.0	623.0	Neurons	Fractionated	1	div15	Neurons_div15
OLA1	Q9CZ30;Q9CZ30-2	214185.0	881.0	Neurons	Fractionated	1	div15	Neurons_div15
IDH3G	P70404	330889.0	661.0	Neurons	Fractionated	1	div15	Neurons_div15
DNM3	Q8BZ98;E9QLL2	77821.3	1586.0	Neurons	Fractionated	1	div15	Neurons_div15
CCT4	P80315;G5E839	611196.0	415.0	Neurons	Fractionated	1	div15	Neurons_div15
HNRNPL	G5E924	748786.0	359.0	Neurons	Fractionated	1	div15	Neurons_div15
CYCS;GM10108	P62897;G3UWG1	2322850.0	102.0	Neurons	Fractionated	1	div15	Neurons_div15
RAB1	Q5SW88;Q5SW87	3077330.0	64.0	Neurons	Fractionated	1	div15	Neurons_div15
EPB41L2	O70318	8890.5	3971.0	Neurons	Fractionated	1	div15	Neurons_div15
BDH1	Q80XN0;D3Z2Y8	1225400.0	219.0	Neurons	Fractionated	1	div15	Neurons_div15
MTCO2;MT-CO2	P00405;Q7JCZ1	2635440.0	78.0	Neurons	Fractionated	1	div15	Neurons_div15
LRPPRC	Q6PB66	46436.9	2062.0	Neurons	Fractionated	1	div15	Neurons_div15
DCLK1	Q9JLM8	453997.0	521.0	Neurons	Fractionated	1	div15	Neurons_div15
RPH3A	P47708	17238.4	3092.0	Neurons	Fractionated	1	div15	Neurons_div15
CYFIP2	Q5SQX6;F6QD74	56717.9	1865.0	Neurons	Fractionated	1	div15	Neurons_div15
PRDX3	P20108	454374.0	520.0	Neurons	Fractionated	1	div15	Neurons_div15
DSTN	Q9R0P5	3748610.0	43.0	Neurons	Fractionated	1	div15	Neurons_div15
PYGM	Q9WUB3;E9PUM3	647.871	7500.0	Neurons	Fractionated	1	div15	Neurons_div15
PRKAR2B	P31324	583894.0	427.0	Neurons	Fractionated	1	div15	Neurons_div15
DBN1	Q9QXS6;Q9QXS6-2	353809.0	630.0	Neurons	Fractionated	1	div15	Neurons_div15
D10JHU81E	Q9D172	458424.0	514.0	Neurons	Fractionated	1	div15	Neurons_div15
03-SEP	Q9Z1S5	440789.0	533.0	Neurons	Fractionated	1	div15	Neurons_div15
QDPR	Q8BVI4;D3YWR7	402731.0	572.0	Neurons	Fractionated	1	div15	Neurons_div15
MOG	Q61885;Q3UY21;Q29ZQ5	200.991	8639.0	Neurons	Fractionated	1	div15	Neurons_div15
ALDH5A1	Q8BWF0	139296.0	1141.0	Neurons	Fractionated	1	div15	Neurons_div15
MYL6	Q60605-2;Q60605	1600770.0	157.0	Neurons	Fractionated	1	div15	Neurons_div15
RAB2A	P53994	2001340.0	126.0	Neurons	Fractionated	1	div15	Neurons_div15
AK1	Q9R0Y5;Q9R0Y5-2	918387.0	307.0	Neurons	Fractionated	1	div15	Neurons_div15
YWHAQ	P68254;F6VW30;P68254-2;F6YY69	1438190.0	185.0	Neurons	Fractionated	1	div15	Neurons_div15
OGDHL	E9Q7L0	24283.2	2722.0	Neurons	Fractionated	1	div15	Neurons_div15
NAPA	Q9DB05	370464.0	612.0	Neurons	Fractionated	1	div15	Neurons_div15
HINT1	P70349	5968460.0	20.0	Neurons	Fractionated	1	div15	Neurons_div15
OXR1	Q4KMM3;Q4KMM3-2	15913.2	3178.0	Neurons	Fractionated	1	div15	Neurons_div15
TPPP	Q7TQD2	83088.2	1534.0	Neurons	Fractionated	1	div15	Neurons_div15
MARCKS	P26645	2066110.0	116.0	Neurons	Fractionated	1	div15	Neurons_div15
HNRNPR	Q8VHM5;F7B5B5;A2AW41	248137.0	809.0	Neurons	Fractionated	1	div15	Neurons_div15
PSMA7	Q9Z2U0	905089.0	310.0	Neurons	Fractionated	1	div15	Neurons_div15
UQCRFS1	Q9CR68	766037.0	353.0	Neurons	Fractionated	1	div15	Neurons_div15
MAP2K1	P31938	189588.0	958.0	Neurons	Fractionated	1	div15	Neurons_div15
CALM1	P62204	14973700.0	9.0	Neurons	Fractionated	1	div15	Neurons_div15
GNAI2	P08752	603510.0	418.0	Neurons	Fractionated	1	div15	Neurons_div15
08-SEP	B1AQZ0;Q8CHH9;Q8CHH9-2	17597.4	3065.0	Neurons	Fractionated	1	div15	Neurons_div15
DDAH1	Q9CWS0;D3YU15	423944.0	548.0	Neurons	Fractionated	1	div15	Neurons_div15
BCAN	Q61361	1621.27	6349.0	Neurons	Fractionated	1	div15	Neurons_div15
RAB14	Q91V41;A2AL34	1493230.0	181.0	Neurons	Fractionated	1	div15	Neurons_div15
PARK7	Q99LX0;A2A813;A2A815	1094570.0	253.0	Neurons	Fractionated	1	div15	Neurons_div15
	Q61301-3	101859.0	1364.0	Neurons	Fractionated	1	div15	Neurons_div15
CCT6A	P80317	641940.0	402.0	Neurons	Fractionated	1	div15	Neurons_div15
SLC3A2	P10852	256977.0	787.0	Neurons	Fractionated	1	div15	Neurons_div15
ATP1B2	P14231	192514.0	951.0	Neurons	Fractionated	1	div15	Neurons_div15
AP2M1	P84091	365181.0	618.0	Neurons	Fractionated	1	div15	Neurons_div15
PSD3	Q2PFD7-2;Q2PFD7;Q2PFD7-4;Q2PFD7-3	39084.3	2217.0	Neurons	Fractionated	1	div15	Neurons_div15
ACTR2	P61161	1113510.0	248.0	Neurons	Fractionated	1	div15	Neurons_div15
SLC25A3	Q8VEM8;G5E902	1027600.0	270.0	Neurons	Fractionated	1	div15	Neurons_div15
NCKAP1	P28660;A2AS98;P28660-2	70778.4	1679.0	Neurons	Fractionated	1	div15	Neurons_div15
ADD1	F8WGR0;Q9QYC0-2	140351.0	1135.0	Neurons	Fractionated	1	div15	Neurons_div15
DDX5	Q61656;Q8BTS0;S4R1I6	349862.0	633.0	Neurons	Fractionated	1	div15	Neurons_div15
CADM2	Q8BLQ9;G3UZM4;Q8BLQ9-3;Q8BLQ9-2	198997.0	935.0	Neurons	Fractionated	1	div15	Neurons_div15
ACTR3	Q99JY9	520081.0	470.0	Neurons	Fractionated	1	div15	Neurons_div15
CCT7	P80313	412886.0	559.0	Neurons	Fractionated	1	div15	Neurons_div15
PGD	Q9DCD0	217071.0	869.0	Neurons	Fractionated	1	div15	Neurons_div15
CADM3	Q99N28;K4DI58	228852.0	845.0	Neurons	Fractionated	1	div15	Neurons_div15
ALDOA	P05064	58147.8	1844.0	Neurons	Fractionated	1	div15	Neurons_div15
ADD2	Q9QYB8;Q9QYB8-3	93069.2	1432.0	Neurons	Fractionated	1	div15	Neurons_div15
MAG	A0A087WPR1;P20917;Q3ZB60	59.2528	9340.0	Neurons	Fractionated	1	div15	Neurons_div15
EEF1G	Q9D8N0	565605.0	438.0	Neurons	Fractionated	1	div15	Neurons_div15
TAGLN3	Q9R1Q8	425496.0	546.0	Neurons	Fractionated	1	div15	Neurons_div15
GNAI1	B2RSH2	356047.0	626.0	Neurons	Fractionated	1	div15	Neurons_div15
PVALB	P32848	5429.47	4653.0	Neurons	Fractionated	1	div15	Neurons_div15
CAPZB	P47757-2;A2AMW0;F7CAZ6	555939.0	447.0	Neurons	Fractionated	1	div15	Neurons_div15
CBR1	P48758	1120270.0	245.0	Neurons	Fractionated	1	div15	Neurons_div15
PABPC1	P29341	230787.0	843.0	Neurons	Fractionated	1	div15	Neurons_div15
PAFAH1B1	P63005;P63005-2	619155.0	410.0	Neurons	Fractionated	1	div15	Neurons_div15
CAMK2A	P11798	31071.4	2414.0	Neurons	Fractionated	1	div15	Neurons_div15
EPB4.1L1	E9PV14	66867.7	1729.0	Neurons	Fractionated	1	div15	Neurons_div15
DNAJC6	Q80TZ3-3	22445.5	2809.0	Neurons	Fractionated	1	div15	Neurons_div15
CNDP2	Q9D1A2	118344.0	1245.0	Neurons	Fractionated	1	div15	Neurons_div15
VAT1L	Q80TB8	99046.8	1388.0	Neurons	Fractionated	1	div15	Neurons_div15
AP1B1	O35643	25937.3	2630.0	Neurons	Fractionated	1	div15	Neurons_div15
PHB2	O35129;F6QPR1	995991.0	280.0	Neurons	Fractionated	1	div15	Neurons_div15
NBEA	Q9EPN1;Q9EPN1-4;Q9EPN1-3	24157.0	2729.0	Neurons	Fractionated	1	div15	Neurons_div15
SLC17A7	Q3TXX4	4971.26	4784.0	Neurons	Fractionated	1	div15	Neurons_div15
DLST	Q9D2G2	264414.0	764.0	Neurons	Fractionated	1	div15	Neurons_div15
RTN3	Q9ES97;Q9ES97-2;Q9ES97-5	40138.2	2189.0	Neurons	Fractionated	1	div15	Neurons_div15
CSNK2A1	Q60737	666022.0	390.0	Neurons	Fractionated	1	div15	Neurons_div15
PHYHIPL	Q8BGT8;F7D3N3;Q8BGT8-2;F6U6Z2	200162.0	933.0	Neurons	Fractionated	1	div15	Neurons_div15
NDUFA8	Q9DCJ5	999153.0	279.0	Neurons	Fractionated	1	div15	Neurons_div15
LETM1	Q9Z2I0	88567.6	1480.0	Neurons	Fractionated	1	div15	Neurons_div15
PPA1	Q9D819	872688.0	318.0	Neurons	Fractionated	1	div15	Neurons_div15
AARS	Q8BGQ7	170696.0	1021.0	Neurons	Fractionated	1	div15	Neurons_div15
NDUFA13	Q9ERS2	965120.0	288.0	Neurons	Fractionated	1	div15	Neurons_div15
AHCYL1	Q80SW1	99678.8	1383.0	Neurons	Fractionated	1	div15	Neurons_div15
LAP3	Q9CPY7;Q9CPY7-2	78760.0	1580.0	Neurons	Fractionated	1	div15	Neurons_div15
UBE2N	P61089	1301330.0	207.0	Neurons	Fractionated	1	div15	Neurons_div15
BAIAP2	Q8BKX1-2;Q8BKX1;Q8BKX1-3	21853.0	2831.0	Neurons	Fractionated	1	div15	Neurons_div15
NAP1L1	P28656;E9PW66	654355.0	397.0	Neurons	Fractionated	1	div15	Neurons_div15
PDXK	Q8K183;D3Z7R1	406530.0	564.0	Neurons	Fractionated	1	div15	Neurons_div15
SV2B	Q8BG39	4606.95	4891.0	Neurons	Fractionated	1	div15	Neurons_div15
VAMP2	P63044;B0QZN5	4767710.0	29.0	Neurons	Fractionated	1	div15	Neurons_div15
NPTN	P97300;P97300-1	317299.0	679.0	Neurons	Fractionated	1	div15	Neurons_div15
PAK1	G5E884;O88643	127034.0	1201.0	Neurons	Fractionated	1	div15	Neurons_div15
PPP3R1	Q63810	2019710.0	120.0	Neurons	Fractionated	1	div15	Neurons_div15
ATP1B3	P97370	257560.0	783.0	Neurons	Fractionated	1	div15	Neurons_div15
CYC1	Q9D0M3;Q9D0M3-2	631309.0	406.0	Neurons	Fractionated	1	div15	Neurons_div15
EHD1	Q9WVK4	238088.0	830.0	Neurons	Fractionated	1	div15	Neurons_div15
TMOD2	Q9JKK7	206646.0	908.0	Neurons	Fractionated	1	div15	Neurons_div15
RPL23A	P62751	1249410.0	218.0	Neurons	Fractionated	1	div15	Neurons_div15
NDUFA4	Q62425	3534860.0	46.0	Neurons	Fractionated	1	div15	Neurons_div15
GAD2	P48320	30328.5	2442.0	Neurons	Fractionated	1	div15	Neurons_div15
MPP2	Q9WV34	45053.7	2092.0	Neurons	Fractionated	1	div15	Neurons_div15
EFHD2	Q8C845;Q9D8Y0	94071.9	1416.0	Neurons	Fractionated	1	div15	Neurons_div15
NAPG	Q9CWZ7;D3Z4B2	232840.0	839.0	Neurons	Fractionated	1	div15	Neurons_div15
IDH1	O88844;A0A087WPT4;A0A087WRS9	1030450.0	269.0	Neurons	Fractionated	1	div15	Neurons_div15
SFPQ	Q8VIJ6	311049.0	691.0	Neurons	Fractionated	1	div15	Neurons_div15
ALDH1A1	P24549	14135.4	3335.0	Neurons	Fractionated	1	div15	Neurons_div15
AQP4	P55088;P55088-3;P55088-2	6926.97	4328.0	Neurons	Fractionated	1	div15	Neurons_div15
ETFA	Q99LC5	529023.0	462.0	Neurons	Fractionated	1	div15	Neurons_div15
SYNE1	Q6ZWR6-4;Q6ZWR6	205.515	8613.0	Neurons	Fractionated	1	div15	Neurons_div15
RPN1	Q91YQ5	263475.0	768.0	Neurons	Fractionated	1	div15	Neurons_div15
GSTM5	P48774;E9PVM7;E9PV63	290517.0	724.0	Neurons	Fractionated	1	div15	Neurons_div15
ATP5I	Q06185	5557420.0	23.0	Neurons	Fractionated	1	div15	Neurons_div15
RAB11B;RAB11A	P46638;G3UY29;E9Q3P9;F8WGS1;G3UZD3;G3UZL4	1362100.0	197.0	Neurons	Fractionated	1	div15	Neurons_div15
TPP2	Q64514-2	49302.6	1998.0	Neurons	Fractionated	1	div15	Neurons_div15
SNCB	Q91ZZ3	1532030.0	171.0	Neurons	Fractionated	1	div15	Neurons_div15
NDUFB10	Q9DCS9;D3YUK4	644782.0	401.0	Neurons	Fractionated	1	div15	Neurons_div15
PGRMC1	O55022	3504270.0	48.0	Neurons	Fractionated	1	div15	Neurons_div15
DDX39B	Q9Z1N5	533923.0	460.0	Neurons	Fractionated	1	div15	Neurons_div15
SV2A	Q9JIS5	70865.7	1678.0	Neurons	Fractionated	1	div15	Neurons_div15
LRP1	Q91ZX7	4572.25	4901.0	Neurons	Fractionated	1	div15	Neurons_div15
RPS3	P62908;D3YV43	1933950.0	131.0	Neurons	Fractionated	1	div15	Neurons_div15
PSAP	E9PZ00;Q8BFQ1;K3W4L3;J3QPG5;Q61207	164935.0	1037.0	Neurons	Fractionated	1	div15	Neurons_div15
MAPRE2	Q8R001	671883.0	388.0	Neurons	Fractionated	1	div15	Neurons_div15
PSMC3	O88685;A2AGN7;B7ZCF1	355395.0	627.0	Neurons	Fractionated	1	div15	Neurons_div15
NIPSNAP1	O55125	802168.0	341.0	Neurons	Fractionated	1	div15	Neurons_div15
RYR2	E9Q401;F6U7V1	154.168	8831.0	Neurons	Fractionated	1	div15	Neurons_div15
PFKL	P12382	98830.5	1390.0	Neurons	Fractionated	1	div15	Neurons_div15
2010300C02RIK	E9Q3M9	8070.9	4096.0	Neurons	Fractionated	1	div15	Neurons_div15
SH3GLB2	A2AWI7	110123.0	1298.0	Neurons	Fractionated	1	div15	Neurons_div15
KIF5B	Q61768;E9QAK5	120201.0	1236.0	Neurons	Fractionated	1	div15	Neurons_div15
TLN1	P26039	1272.19	6719.0	Neurons	Fractionated	1	div15	Neurons_div15
SARS	Q8C483;A2AFS0	160115.0	1060.0	Neurons	Fractionated	1	div15	Neurons_div15
RPSA	P14206	1759910.0	143.0	Neurons	Fractionated	1	div15	Neurons_div15
NCAM2	O35136;O35136-2	29338.7	2474.0	Neurons	Fractionated	1	div15	Neurons_div15
NDUFS4	Q9CXZ1;E9QPX3	356811.0	625.0	Neurons	Fractionated	1	div15	Neurons_div15
ACTG1	P63260	561492.0	443.0	Neurons	Fractionated	1	div15	Neurons_div15
SPTB	Q3UGX2;P15508;E9Q397	245.228	8463.0	Neurons	Fractionated	1	div15	Neurons_div15
NDUFV2	Q9D6J6;Q9D6J6-2	368888.0	614.0	Neurons	Fractionated	1	div15	Neurons_div15
PTPRZ1	B9EKR1	745.543	7349.0	Neurons	Fractionated	1	div15	Neurons_div15
LMNA	P48678;P48678-2;P48678-3	13819.3	3375.0	Neurons	Fractionated	1	div15	Neurons_div15
GNB2L1	P68040	856984.0	325.0	Neurons	Fractionated	1	div15	Neurons_div15
HSPE1	Q64433	4033260.0	38.0	Neurons	Fractionated	1	div15	Neurons_div15
ST13	Q99L47;F8WJK8	526093.0	468.0	Neurons	Fractionated	1	div15	Neurons_div15
04-SEP	P28661;P28661-2;P28661-3;P28661-4;Q5ND09	991.992	7015.0	Neurons	Fractionated	1	div15	Neurons_div15
SLC25A11	Q9CR62	806279.0	338.0	Neurons	Fractionated	1	div15	Neurons_div15
HDGF	P51859	283502.0	734.0	Neurons	Fractionated	1	div15	Neurons_div15
PSMD2	Q8VDM4	133159.0	1176.0	Neurons	Fractionated	1	div15	Neurons_div15
RPLP2	P99027	8322580.0	14.0	Neurons	Fractionated	1	div15	Neurons_div15
MAP1LC3A	Q91VR7	3220440.0	59.0	Neurons	Fractionated	1	div15	Neurons_div15
AAK1	Q3UHJ0;Q3UHJ0-2	17469.9	3077.0	Neurons	Fractionated	1	div15	Neurons_div15
SFXN3	Q91V61;Q3U4F0;Q91V61-2	473795.0	498.0	Neurons	Fractionated	1	div15	Neurons_div15
ANK1	Q02357-6;Q02357;E9QNT8;Q02357-5;D3Z5M4;Q0VGY9;Q02357-4;G8JL84;Q02357-3	795.906	7269.0	Neurons	Fractionated	1	div15	Neurons_div15
CSE1L	Q9ERK4;E9Q1T9;F6ZEW4;E9QAX7	35819.2	2290.0	Neurons	Fractionated	1	div15	Neurons_div15
COTL1	Q9CQI6	1581240.0	164.0	Neurons	Fractionated	1	div15	Neurons_div15
CBX3	Q9DCC5;P23198	1593510.0	161.0	Neurons	Fractionated	1	div15	Neurons_div15
THY1	P01831	1287160.0	209.0	Neurons	Fractionated	1	div15	Neurons_div15
SDHB	Q9CQA3	534604.0	459.0	Neurons	Fractionated	1	div15	Neurons_div15
SKP1	Q9WTX5	671993.0	387.0	Neurons	Fractionated	1	div15	Neurons_div15
CTNNB1	Q02248;E9Q6A9	93710.3	1423.0	Neurons	Fractionated	1	div15	Neurons_div15
CTBP1	O88712	226249.0	850.0	Neurons	Fractionated	1	div15	Neurons_div15
KLC1	Q8CD76;Q7TNF4	181950.0	990.0	Neurons	Fractionated	1	div15	Neurons_div15
PCMT1	E0CYV0;E9PWE0;P23506-2;P23506;F7D432;F6V9F1	205776.0	913.0	Neurons	Fractionated	1	div15	Neurons_div15
HADHB	Q99JY0	76235.6	1606.0	Neurons	Fractionated	1	div15	Neurons_div15
SHANK1	D3YZU5	1014.99	6988.0	Neurons	Fractionated	1	div15	Neurons_div15
PAFAH1B2	Q61206	2547260.0	86.0	Neurons	Fractionated	1	div15	Neurons_div15
AP3B2	Q9JME5	83307.0	1531.0	Neurons	Fractionated	1	div15	Neurons_div15
PSMD11	Q8BG32	441537.0	532.0	Neurons	Fractionated	1	div15	Neurons_div15
PSMA5	Q9Z2U1	1160170.0	237.0	Neurons	Fractionated	1	div15	Neurons_div15
L1CAM	Q6PGJ3;A2AFG8;A2AFG7	45417.5	2084.0	Neurons	Fractionated	1	div15	Neurons_div15
MSN	P26041	42354.6	2152.0	Neurons	Fractionated	1	div15	Neurons_div15
DDX3Y	Q62095	148698.0	1099.0	Neurons	Fractionated	1	div15	Neurons_div15
TOMM70A	Q9CZW5	138874.0	1143.0	Neurons	Fractionated	1	div15	Neurons_div15
CORO1A	O89053;G3UYK8	219838.0	865.0	Neurons	Fractionated	1	div15	Neurons_div15
NRCAM	Q810U4	6664.16	4382.0	Neurons	Fractionated	1	div15	Neurons_div15
ACAT2	Q8CAY6;G3XA25	1136440.0	241.0	Neurons	Fractionated	1	div15	Neurons_div15
DST	S4R1P5;Q91ZU6-4;Q91ZU6;Q91ZU6-2;A0A087WSP0	314.117	8228.0	Neurons	Fractionated	1	div15	Neurons_div15
PTMA	P26350;A0A087WP98	3276000.0	57.0	Neurons	Fractionated	1	div15	Neurons_div15
RPS8	P62242	2627970.0	79.0	Neurons	Fractionated	1	div15	Neurons_div15
GM20431;UBE2V1	E9PY39;B7ZBY7	332159.0	658.0	Neurons	Fractionated	1	div15	Neurons_div15
NCALD	Q91X97;D3YVA2;D3Z2Z8	488210.0	492.0	Neurons	Fractionated	1	div15	Neurons_div15
UCHL3	Q9JKB1	665205.0	392.0	Neurons	Fractionated	1	div15	Neurons_div15
CTSD	P18242	261436.0	775.0	Neurons	Fractionated	1	div15	Neurons_div15
CAMKV	Q3UHL1	249761.0	805.0	Neurons	Fractionated	1	div15	Neurons_div15
ATP2B3	A2ALL9;Q8C048	7095.1	4285.0	Neurons	Fractionated	1	div15	Neurons_div15
PSMC4	P54775	251170.0	801.0	Neurons	Fractionated	1	div15	Neurons_div15
GDAP1L1	Q3USC7;Q8VE33;A2A5H8	345581.0	639.0	Neurons	Fractionated	1	div15	Neurons_div15
FLNA	B7FAU9;Q8BTM8	5980.46	4515.0	Neurons	Fractionated	1	div15	Neurons_div15
FAM49B	Q921M7	393392.0	587.0	Neurons	Fractionated	1	div15	Neurons_div15
AKAP5	D3YVF0;H3BIV5	28578.4	2516.0	Neurons	Fractionated	1	div15	Neurons_div15
EIF3A	P23116	40000.9	2193.0	Neurons	Fractionated	1	div15	Neurons_div15
ALDH6A1	Q9EQ20	80031.0	1566.0	Neurons	Fractionated	1	div15	Neurons_div15
DNAJA2	Q9QYJ0	160674.0	1056.0	Neurons	Fractionated	1	div15	Neurons_div15
ATP5L	Q9CPQ8	2342670.0	99.0	Neurons	Fractionated	1	div15	Neurons_div15
ARPC5	Q9CPW4;Q3UA72	1181120.0	233.0	Neurons	Fractionated	1	div15	Neurons_div15
DHX9	E9QNN1;Q3UR42	96001.2	1409.0	Neurons	Fractionated	1	div15	Neurons_div15
COX6C	Q9CPQ1	1128940.0	244.0	Neurons	Fractionated	1	div15	Neurons_div15
ANP32A	O35381;D3Z7M9;D3YYE1;F6UFG6	1311600.0	204.0	Neurons	Fractionated	1	div15	Neurons_div15
HPCAL4	Q8BGZ1;F2Z3Z1	297687.0	713.0	Neurons	Fractionated	1	div15	Neurons_div15
HNRNPD	Q60668-3;Q60668;F6ZV59;Q60668-4;Q60668-2;F6SHF3	888133.0	314.0	Neurons	Fractionated	1	div15	Neurons_div15
WARS	P32921-2;P32921	164503.0	1039.0	Neurons	Fractionated	1	div15	Neurons_div15
PRKACB	P68181-4	450977.0	528.0	Neurons	Fractionated	1	div15	Neurons_div15
GLOD4	Q9CPV4;E9Q197;Q9CPV4-2;F6ZTG3	269513.0	757.0	Neurons	Fractionated	1	div15	Neurons_div15
CACNA2D1	O08532-5;O08532-4;E9Q1X8	54123.7	1908.0	Neurons	Fractionated	1	div15	Neurons_div15
SYT2	P46097	2047.57	6009.0	Neurons	Fractionated	1	div15	Neurons_div15
OSBPL1A	Q91XL9;Q3V156;Q91XL9-2;Q91XL9-3	16534.4	3138.0	Neurons	Fractionated	1	div15	Neurons_div15
CAP2	Q9CYT6;D3YTR7	10089.0	3822.0	Neurons	Fractionated	1	div15	Neurons_div15
HNRNPA0	Q9CX86	838491.0	331.0	Neurons	Fractionated	1	div15	Neurons_div15
LTA4H	P24527	45499.1	2083.0	Neurons	Fractionated	1	div15	Neurons_div15
TRIO	Q0KL02;Q0KL02-4	10202.3	3803.0	Neurons	Fractionated	1	div15	Neurons_div15
GRIA2	P23819-4;E9QKC0;P23819	57321.9	1853.0	Neurons	Fractionated	1	div15	Neurons_div15
GANAB	Q8BHN3-2	77466.7	1593.0	Neurons	Fractionated	1	div15	Neurons_div15
DYNC1LI1	Q8R1Q8	328851.0	665.0	Neurons	Fractionated	1	div15	Neurons_div15
PPP2R2A	Q6P1F6	226607.0	849.0	Neurons	Fractionated	1	div15	Neurons_div15
HYOU1	Q9JKR6	67330.5	1725.0	Neurons	Fractionated	1	div15	Neurons_div15
CAB39	Q06138	156248.0	1074.0	Neurons	Fractionated	1	div15	Neurons_div15
HNRNPM	Q9D0E1;Q9D0E1-2	180825.0	994.0	Neurons	Fractionated	1	div15	Neurons_div15
UBE2L3	P68037;D3YZS3	724221.0	367.0	Neurons	Fractionated	1	div15	Neurons_div15
PPP1R11	Q8K1L5	1060070.0	265.0	Neurons	Fractionated	1	div15	Neurons_div15
LEPREL1	Q8CG71	86.6192	9183.0	Neurons	Fractionated	1	div15	Neurons_div15
SCRN1	Q9CZC8	311465.0	689.0	Neurons	Fractionated	1	div15	Neurons_div15
AP3D1	O54774	60586.0	1811.0	Neurons	Fractionated	1	div15	Neurons_div15
TLN2	E9PUM4;Q71LX4	2263.0	5880.0	Neurons	Fractionated	1	div15	Neurons_div15
RAB5C	P35278;Q8C266	1267370.0	214.0	Neurons	Fractionated	1	div15	Neurons_div15
PDIA6	Q922R8	394720.0	585.0	Neurons	Fractionated	1	div15	Neurons_div15
SND1	Q78PY7;Q3TJ56	74085.4	1632.0	Neurons	Fractionated	1	div15	Neurons_div15
PREP	Q9QUR6	116959.0	1252.0	Neurons	Fractionated	1	div15	Neurons_div15
LONP1	Q8CGK3	96380.0	1403.0	Neurons	Fractionated	1	div15	Neurons_div15
HNRNPC	Q9Z204-2;Q9Z204-3;Q9Z204-4	405982.0	566.0	Neurons	Fractionated	1	div15	Neurons_div15
ROCK2	F8VPK5	6906.76	4332.0	Neurons	Fractionated	1	div15	Neurons_div15
CNTNAP1	O54991	698.51	7420.0	Neurons	Fractionated	1	div15	Neurons_div15
COX6A1	Q9DCW5;P43024	748823.0	358.0	Neurons	Fractionated	1	div15	Neurons_div15
