Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
H2AFY	Q9QZQ8	776875.0	426.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
DLG3	P70175	1169.1	6553.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
RPS2;GM5786;GM18025;GM6576;GM8225	P25444;D3YVC1;D3YWJ3;J3QMG5;E9Q1N8;F6YTZ4;D3Z536	859489.0	400.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PIN1	Q9QUR7	275545.0	911.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
GPM6B	A2AEG6;P35803;H3BIV8	51487.8	2145.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
FABP3	P11404	13455.9	3576.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
UBR4	A2AN08;A2AN08-3	1772.33	6094.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
IGSF5;PCP4	D3YXH0;P63054	4971.55	4823.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
GNAZ	O70443	2525.22	5678.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
BANF1	O54962	1531670.0	253.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ARHGEF7	Q9ES28;Q9ES28-3;Q9ES28-7;Q9ES28-6	17305.5	3293.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PSMB5	O55234	661243.0	495.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ADSSL1	P28650;P28650-2	26249.2	2830.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
MYO6	E9Q175	70590.6	1867.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CORO2B	Q8BH44	73990.7	1823.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
VCAN	E9PYH0;Q62059;G3XA35;Q62059-2	50.4824	8476.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
HSD17B4	P51660	124958.0	1431.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
RPS9	Q6ZWN5;F7CJS8;D3YWH9;Q9CXW7	2011460.0	191.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
KIF1A	Q6TA13;A0A087WQE8	5837.68	4615.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ATIC	Q9CWJ9	242739.0	981.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
UGGT1	Q6P5E4	21082.8	3067.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PLS3	B1AX58;Q99K51	99147.3	1593.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
NCAN	P55066	241.763	7877.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PLCB4	Q91UZ1;V9GXQ9;A2AT91	654.172	7112.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
AIFM1	Q9Z0X1	256736.0	948.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
INPP5A	Q7TNC9;Q3TZT4;E9QAS7	14011.0	3527.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ACO1	P28271	39470.7	2412.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
FBXO2	Q80UW2	575042.0	556.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
TPT1	P63028;D3YU75	3457940.0	103.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
09-SEP	Q80UG5-3;A2A6U3	155698.0	1284.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
AGK	Q9ESW4	81224.1	1738.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
RAP1B	Q99JI6	1196900.0	310.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
MYEF2	Q8C854;Q8C854-3;G8JL68	123594.0	1436.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SFXN5	Q925N0;Q8BRQ9;D3YXH5	1258430.0	294.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ASAH1	Q9WV54	171264.0	1227.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ADH5	P28474	746630.0	441.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SEC22B	O08547;E9Q6R3	410747.0	699.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PFN2	Q9JJV2;Q9JJV2-3;D3YWS3;Q9JJV2-2	2716820.0	134.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
NUDT3	Q9JI46;I1E4X7;H3BLR8;B2KF67	365754.0	753.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
MADD	E9QN47	1186.29	6535.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
USP14	Q9JMA1;E9PYI8	181459.0	1185.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
QIL1	Q8R404	351266.0	773.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SRGAP3	F8VPQ4;Q812A2	22647.5	2992.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PPP2R4	P58389;A2AWE9	115427.0	1480.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SHANK2	D3Z5K8	136.049	8167.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
RPS12	Q6ZWZ6;P63323	3104200.0	111.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
HADH	Q61425	474564.0	625.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SSB	P32067;F6SXM5	196327.0	1123.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
NT5C	Q9JM14;A2A9X5	523454.0	591.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
NDUFA5	Q9CPP6;D3YTQ8	51664.8	2141.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PTPRD	Q64487;Q64487-5;Q64487-7;Q64487-6;Q64487-3	1564.92	6245.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ANXA2	P07356;B0V2N7;B0V2N8	3490030.0	102.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
TARDBP	Q921F2;A0A087WR97	593963.0	544.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PCYOX1	Q9CQF9	129646.0	1401.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
RAPGEF2	Q8CHG7;E9QNQ4	2811.31	5556.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PPP1R9B	Q6R891	33840.8	2573.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ILF3	Q9Z1X4-3;Q9Z1X4;Q9Z1X4-2;Q45VK5	56677.8	2067.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
AGL	F8VPN4	1617.12	6204.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SNAP47	Q8R570;B2FDF6;Q8R570-2	35359.7	2526.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PAICS	Q9DCL9	432365.0	670.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
2310035C23RIK;KIAA1468	E9QM90;Q148V7;Q148V7-3	4488.08	4946.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PLXNA4	Q80UG2	4239.5	5024.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
HMOX2	O70252;D3YX62	38413.3	2436.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
NNT	Q61941;Q8BGK0;Q8C9V5;E9Q8F4	97854.2	1606.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SRSF1	H7BX95;Q6PDM2;Q6PDM2-3;Q6PDM2-2	541449.0	580.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
KALRN	A2CG49;A2CG49-7;F6QYT9;A2CG49-2	1883.2	6027.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
AK3	Q9WTP7	1953080.0	197.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
HDHD2	Q3UGR5;Q3UGR5-2	289636.0	880.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SF3B2	Q3UJB0	43541.7	2315.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
RPL3	P27659	644532.0	506.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
RAP2B	P61226	71629.0	1850.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
RUFY3	Q9D394-2	10643.1	3866.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
RDX	P26043;Q7TSG6	261549.0	938.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ARL8A	Q8VEH3;F6QKK2	563817.0	564.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
NDUFB8	Q9D6J5;Q3V406;F6VCY0	213855.0	1055.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
MYO1D	Q5SYD0;Q5SYD0-2	2147.26	5865.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SUGT1	Q9CX34	178880.0	1191.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
DDX6	P54823	159923.0	1267.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
HSPA2	P17156	316615.0	833.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
LCP1	Q61233	164270.0	1253.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
POR	P37040;Q05DV1	87600.8	1685.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SLC12A2	E9QM38;P55012	11694.5	3764.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
IGSF8	Q8R366	26455.2	2819.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
GM10704	Q9CQE8;J3QNB0	327593.0	803.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
TJP1	B9EHJ3;P39447	32184.0	2621.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
FUS	P56959;Q8CFQ9;G3UXT7	312682.0	839.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CEP170	H7BX26	4199.75	5036.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CLIP1	D3Z2Z1;F8WIA1;Q8C0S5	4553.39	4924.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CAPZA1	P47753	809101.0	418.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PRKCB	P68404-2	590.963	7201.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
HBBT1;HBB-BS	A8DUK4;E9Q223	8851.31	4113.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
RPLP1	P47955	2756950.0	128.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
EIF3M	Q99JX4	238562.0	997.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CTTN	Q60598;Q921L6	299892.0	863.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CD81	P35762	442679.0	660.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
GPS1	G3UXW9	74921.4	1812.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ATP8A1	P70704-3;P70704	1162.2	6561.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
DNAJA1	P63037;B1AXY1;B1AXY0	163667.0	1256.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
EXOC4	O35382;Q8C391;Q9CXE1	6799.31	4428.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CDH2	P15116;D3YYT0	119119.0	1462.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
TWF2	Q9Z0P5;Q9Z0P5-2	61207.1	1993.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
DCPS	Q9DAR7;Q3TBW9	244413.0	977.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
DNAJC5	P60904;G5E8T0;A2AUE1	262863.0	936.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
NDUFS8	Q8K3J1	163514.0	1257.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
HDLBP	Q8VDJ3;A0A087WP83	44504.3	2296.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
TAGLN	P37804	4594610.0	73.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PALM2AKAP2;AKAP2	F7AA26;O54931-4	35156.8	2539.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
AK4	Q9WUR9;F6TEU8	80332.1	1746.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SLK	O54988-2	7894.34	4264.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PEX5L	F8SLQ3;F8SLP9;Q8C437-3;Q8C437	251.519	7853.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
COPB2	O55029	90579.9	1661.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CHCHD3	Q9CRB9;Q9D9P1	617415.0	519.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
COPS4	O88544;F6QTS1	192628.0	1146.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SLC4A10	Q5DTL9	352.015	7630.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ATAD3	Q925I1;Q925I1-2	49124.9	2190.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
MAPK10	Q80W82;Q3TQZ7;Q8C9D4;E9QN59;Q78GB8;Q61831;Q80W80;Q61831-2	29103.9	2721.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
FLOT2	Q60634;Q60634-3	83155.1	1720.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CTNND2	E9QKH8	8283.74	4192.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PPA2	Q91VM9;Q91VM9-2	118721.0	1466.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
KCTD12	Q6WVG3	198721.0	1112.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SF3B1	G5E866;Q99NB9	12924.2	3631.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
LANCL2	Q9JJK2;F6RJV6	41535.9	2350.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
MTX2	O88441	972908.0	363.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
DDX17	Q3U741;Q501J6-2	91133.2	1656.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
GNA13	P27601	232410.0	1011.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
KHSRP	Q3U0V1	145345.0	1334.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
NT5DC3	Q3UHB1	5857.94	4607.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CUL3	Q9JLV5;E9Q4T8	26513.8	2816.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
MPST	Q99J99;Q3UW66	818655.0	415.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ELAVL4	Q61701;A2A9R6;Q8BVA9;A2A9S2;A2A9R8;A2A9S0;Q61701-2;A2A9S3	12309.2	3698.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
TSN	Q62348	594205.0	543.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CSDE1	Q91W50	39733.1	2404.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
TBCB	Q9D1E6	257652.0	946.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CALU	O35887;G3UWR0	1127750.0	325.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
RPL18	P35980;G3UZK4;G3UZJ6	4677300.0	70.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
LARS	Q8BMJ2	44579.3	2292.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
OSBP	Q3B7Z2;Q3B7Z2-2	27854.5	2766.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
TIMM44	O35857	135851.0	1376.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ESD	H3BKH6;Q9R0P3;H3BLJ9;H3BJL6;H3BJP2;H3BK43	1138870.0	321.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SCAMP5	Q9JKD3	20373.7	3101.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PDGFRB	E9QPE2;E9QN12;P05622	17943.8	3248.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PSMD12	Q9D8W5;B1AT36;Q3TRH2	212413.0	1063.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
BPNT1	Q9Z0S1	129378.0	1402.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
TOLLIP	Q9QZ06;A9JEI5;Q8C5G6	597095.0	540.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CASKIN1	Q6P9K8;Q6P9K8-3	341.449	7657.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CAPN2	O08529	295267.0	869.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
HSPA1A	Q61696	77155.3	1785.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
EPB4.1L1	A2AUK5	4192.97	5039.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ARHGEF2	Q60875;H3BJ45;H3BJ40;H3BKH9;Q60875-5;Q60875-4;H3BJU7;H3BJX8;Q60875-3;Q60875-2	21575.8	3041.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
TCEAL5	Q8CCT4	195753.0	1129.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
UQCR10	Q8R1I1	262670.0	937.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
STRN	O55106;F8WH41	19671.9	3142.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SERBP1	Q9CY58	327174.0	805.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
MAP4	E9PZ43;E9PWC0;P27546-4	12057.5	3721.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
LRPAP1	P55302	301578.0	855.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CAMK4	Q8BGR3;P08414	587.513	7205.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SORBS2	Q3UTJ2-2;B9EKP8;Z4YJR7	145443.0	1333.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
NDUFS6	P52503	1281170.0	287.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PTBP2	Q91Z31;Q91Z31-2	1647.59	6183.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
NDUFB6	Q3UIU2;A2AP32	5116.19	4788.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
FARSB	Q9WUA2	91640.9	1650.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CDK5	P49615	85821.7	1693.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
MGEA5	Q9EQQ9;Q9EQQ9-3	9571.82	4012.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
VPS26B	Q8C0E2	139179.0	1360.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SRGAP2	Q91Z67;A0A087WSQ1	13475.3	3574.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SNX2	Q9CWK8	181667.0	1184.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ANKS1B	Q8BIZ1;S4R286;K4DI73	401.255	7520.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
GM20425	E9Q035	32192.8	2618.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CDC37	Q61081	217132.0	1047.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PURB	O35295	656061.0	500.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
RAC1	P63001;Q3TLP8	2663710.0	135.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SBF1	Q6ZPE2-2	1550.7	6252.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
TOP2B	Q64511	9074.97	4087.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
COPS5	O35864	113361.0	1492.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
DYNLRB1	P62627;A2AVR9	1325910.0	277.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SETD7	Q8VHL1	61061.7	1996.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
NECAP1	Q9CR95	46317.8	2244.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
HRSP12	P52760	2353800.0	157.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
TRNT1	Q8K1J6	121431.0	1445.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
NDRG1	Q62433	664256.0	493.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
MECP2	Q9Z2D6-2;Q9Z2D6	149593.0	1320.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PSMC1	P62192	173084.0	1215.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CYB5A	P56395;G5E850;E0CY88	2075720.0	184.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
RARS	Q9D0I9	90200.2	1664.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
EZR	P26040	472387.0	629.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
UGP2	Q91ZJ5	286697.0	885.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ACOT9	Q9R0X4	48161.0	2210.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
TST	P52196	710422.0	464.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
RPL7A	P12970	2181120.0	170.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ACACA	Q5SWU9;Q5SWU9-2	5457.45	4698.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CACNA2D2	Q6PHS9-4;Q6PHS9-2;E9Q683	235.138	7892.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
GPD1L	Q3ULJ0;Q3ULJ0-2	59689.5	2017.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
EPM2AIP1	Q8VEH5	14333.2	3499.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
DYNLL1	P63168	4106200.0	85.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PACS1	Q8K212	6255.17	4524.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PPP3CB	P48453-2;P48453;E0CZ78;G3X8U7;E9Q6P2	11713.3	3760.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
GNB5	P62881-2;P62881	16336.3	3352.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
NDUFS5	Q99LY9;B1ARW4	680649.0	484.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CTNND1	P30999;G3X9V2;E9Q8Z8;E9Q8Z6;D3Z2H2;E9Q8Z4;E9Q8Z9;E9Q904;D3Z7H6;E9Q901;E9Q905;E9Q986;E9Q907;D3Z2H7	72731.6	1841.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ADPRH	P54923	93790.1	1630.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
UBQLN2	Q9QZM0	185328.0	1168.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PTK2B	E9Q2A6	909.484	6778.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
NTM	Q99PJ0;Q8BG33;D3Z396	10549.8	3875.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
HTT	P42859;G3X9H5;P42859-2	795.437	6910.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
NDUFA6	Q9CQZ5	257184.0	947.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ATCAY	Q8BHE3	663.69	7094.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
UPF1	Q9EPU0;Q9EPU0-2	35262.8	2531.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
FARP1	F8VPU2	24194.5	2914.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
LRRC7	Q80TE7;E9Q6L9	466.41	7400.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PDHX	Q8BKZ9	62848.4	1966.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
RBM25	B2RY56;S4R2B0	21571.0	3042.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PCK2	Q8BH04	153056.0	1295.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
FARSA	Q8C0C7;E9PWY9	88546.8	1679.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ILF2	Q9CXY6	317909.0	831.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
NIPSNAP3B	Q9CQE1;B1AWZ5	147654.0	1328.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
HNRNPAB	Q99020;Q20BD0;Q80XR6	659199.0	497.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
KCTD16	Q5DTY9	8848.28	4114.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ASPA	Q8R3P0;V9GXG0;B0QZP3	4822.64	4860.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ADK	P55264	263617.0	934.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PICALM	Q7M6Y3-5;Q7M6Y3-2;Q7M6Y3-3	67800.1	1903.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ME3	Q8BMF3;E9PZP7	5943.64	4585.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
BTF3L4	Q9CQH7	694993.0	473.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SEC31A	Q3UPL0;Q3UPL0-2	49092.6	2194.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ALDH1B1	Q9CZS1	21454.8	3052.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CLASP1	E9QKH0;Q80TV8	5254.53	4749.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ERP29	P57759	331275.0	796.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CLU	Q06890;E9PUU2;E9PXG5;E9Q9B8	168145.0	1239.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ITPKA	Q8R071	6022.97	4568.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PSPC1	Q8R326;Q8R326-2	61672.7	1983.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ACAD9	Q8JZN5	103789.0	1563.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ADAM22	Q9R1V6-14;D3YUP9;Q9R1V6-12;Q9R1V6-10	348.901	7636.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
TARS	Q9D0R2	53594.8	2118.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SLC6A17	Q8BJI1	107.846	8269.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
APP	P12023;P12023-3	16979.9	3308.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
BPHL	Q8R164	460497.0	642.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
MAOB	Q8BW75	44530.6	2295.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
RALA	P63321	805097.0	419.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
