Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
MRPS5	Q99N87	75345.2907919367	3738.0	Brain	Single shot	1	Standard	Brain_Standard
ZBTB8OS	B2KGA7;Q505B7;Q505B7-2	146487.863656634	2856.0	Brain	Single shot	1	Standard	Brain_Standard
FAM192A	Q91WE2	179451.451745373	2597.0	Brain	Single shot	1	Standard	Brain_Standard
CRABP1	P62965	144363.071881969	2874.0	Brain	Single shot	1	Standard	Brain_Standard
FAM50A	Q9WV03	7048.02078594148	6925.0	Brain	Single shot	1	Standard	Brain_Standard
MORF4L1	P60762-2;P60762;A0A087WQB0	9840.98972101721	6587.0	Brain	Single shot	1	Standard	Brain_Standard
PTPN12	P35831	3060.67761702161	7471.0	Brain	Single shot	1	Standard	Brain_Standard
CHMP6	P0C0A3	365620.20093012	1821.0	Brain	Single shot	1	Standard	Brain_Standard
RASGRF2	P70392;D3Z6K8	70213.6156125174	3863.0	Brain	Single shot	1	Standard	Brain_Standard
CETN2	Q9R1K9;Z4YJH1;B1AUQ7	238966.495506044	2266.0	Brain	Single shot	1	Standard	Brain_Standard
CYBB	Q61093	4296.20882432772	7299.0	Brain	Single shot	1	Standard	Brain_Standard
PCBD1	P61458	619000.246741929	1395.0	Brain	Single shot	1	Standard	Brain_Standard
TXNDC9	Q9CQ79	119190.114401836	3125.0	Brain	Single shot	1	Standard	Brain_Standard
GTF2B	P62915	63733.9542384966	3985.0	Brain	Single shot	1	Standard	Brain_Standard
HERC1	E9PZP8	3281.99798320256	7439.0	Brain	Single shot	1	Standard	Brain_Standard
PRMT8	Q6PAK3	169688.891171181	2671.0	Brain	Single shot	1	Standard	Brain_Standard
YARS2	Q8BYL4;E9PX65	114630.585145334	3177.0	Brain	Single shot	1	Standard	Brain_Standard
FBN1	A2AQ53;Q61554	158.880327914171	7803.0	Brain	Single shot	1	Standard	Brain_Standard
FMN2	Q9JL04	50094.808715513	4301.0	Brain	Single shot	1	Standard	Brain_Standard
UBE2G1	P62254	108918.722420201	3242.0	Brain	Single shot	1	Standard	Brain_Standard
ISCA1;AK157302	Q9D924;I3ITR1	468441.216236895	1624.0	Brain	Single shot	1	Standard	Brain_Standard
PAK7	Q8C015	59743.2566341916	4076.0	Brain	Single shot	1	Standard	Brain_Standard
GCSH	Q91WK5	110632.846904895	3219.0	Brain	Single shot	1	Standard	Brain_Standard
ARHGAP39	H7BX46;P59281-2	49552.6691210104	4318.0	Brain	Single shot	1	Standard	Brain_Standard
DR1	Q91WV0	154083.807854794	2802.0	Brain	Single shot	1	Standard	Brain_Standard
DGUOK	Q9QX60-2;Q9QX60;Q504N4	171136.016546482	2657.0	Brain	Single shot	1	Standard	Brain_Standard
KPNA2	P52293	10083.1085004521	6559.0	Brain	Single shot	1	Standard	Brain_Standard
MRAS	O08989;D3Z2V6	407332.270175168	1725.0	Brain	Single shot	1	Standard	Brain_Standard
COMMD4	Q9CQ02	114927.736707924	3175.0	Brain	Single shot	1	Standard	Brain_Standard
NDUFB2	Q9CPU2	735471.10583752	1247.0	Brain	Single shot	1	Standard	Brain_Standard
2610301B20RIK	Q3UJP5;B1AV75	120700.225230553	3111.0	Brain	Single shot	1	Standard	Brain_Standard
MTMR6	Q8VE11	34534.2212931672	4816.0	Brain	Single shot	1	Standard	Brain_Standard
SNX16	Q8C080;Q3TLM7	87368.172024409	3525.0	Brain	Single shot	1	Standard	Brain_Standard
TBC1D5	Q80XQ2	27469.3850804338	5181.0	Brain	Single shot	1	Standard	Brain_Standard
SMAD4	P97471	53779.9207666916	4197.0	Brain	Single shot	1	Standard	Brain_Standard
GGCT	Q9D7X8	479144.700515221	1598.0	Brain	Single shot	1	Standard	Brain_Standard
DDX18	Q8K363	6011.55105941295	7060.0	Brain	Single shot	1	Standard	Brain_Standard
RUNDC3A	O08576	111544.276699651	3204.0	Brain	Single shot	1	Standard	Brain_Standard
KATNAL1	Q8K0T4	89763.6809174721	3487.0	Brain	Single shot	1	Standard	Brain_Standard
TMSB15L;TMSB15B2	Q8C0W0;A2AF31	229093.854070023	2314.0	Brain	Single shot	1	Standard	Brain_Standard
LYPLAL1	E9QLB2;Q3UFF7	169300.249653475	2675.0	Brain	Single shot	1	Standard	Brain_Standard
RNF114	Q9ET26	40001.9935152794	4593.0	Brain	Single shot	1	Standard	Brain_Standard
SHISA7	Q8C3Q5-2	118558.186171726	3130.0	Brain	Single shot	1	Standard	Brain_Standard
SRSF4	Q542V3;Q8VE97;A2A837	163021.674385575	2720.0	Brain	Single shot	1	Standard	Brain_Standard
CISD2	Q9CQB5;D3Z3X4	217739.923131553	2367.0	Brain	Single shot	1	Standard	Brain_Standard
IL1RAP	Q61730;Q61730-2;G3UY13	11305.5688466498	6411.0	Brain	Single shot	1	Standard	Brain_Standard
SCAF8	Q6DID3	15975.3835920059	5981.0	Brain	Single shot	1	Standard	Brain_Standard
POFUT1	Q91ZW2;A2AMC3;Q3UXG7;E9PZ15;E9Q686	29747.9564036766	5046.0	Brain	Single shot	1	Standard	Brain_Standard
S100A4	P07091	50910.9280762258	4275.0	Brain	Single shot	1	Standard	Brain_Standard
POFUT2	Q8VHI3	16052.4884173065	5973.0	Brain	Single shot	1	Standard	Brain_Standard
TRAPPC2L	Q9JME7	284243.482399429	2094.0	Brain	Single shot	1	Standard	Brain_Standard
LACTB2	Q99KR3	99406.0586385949	3354.0	Brain	Single shot	1	Standard	Brain_Standard
GPRASP1	Q5U4C1;Q5U4C1-2	29871.1255129513	5040.0	Brain	Single shot	1	Standard	Brain_Standard
FAAH	O08914	90406.9714977878	3480.0	Brain	Single shot	1	Standard	Brain_Standard
UBL7	Q91W67	74309.0870138625	3764.0	Brain	Single shot	1	Standard	Brain_Standard
MTHFD2	P18155	5198.0566670389	7177.0	Brain	Single shot	1	Standard	Brain_Standard
LSM5	P62322	106365.003675368	3272.0	Brain	Single shot	1	Standard	Brain_Standard
DEGS1	O09005	25294.0200028128	5299.0	Brain	Single shot	1	Standard	Brain_Standard
ADHFE1	Q8R0N6;A0A087WRE7;Q8R0N6-2	37730.0809636848	4675.0	Brain	Single shot	1	Standard	Brain_Standard
SMPD3	Q9JJY3	103062.766118276	3310.0	Brain	Single shot	1	Standard	Brain_Standard
RPE	Q8VEE0;B2KGF0	93981.2546214915	3423.0	Brain	Single shot	1	Standard	Brain_Standard
NUDT16	Q6P3D0;A0A087WRE5	199961.363431343	2460.0	Brain	Single shot	1	Standard	Brain_Standard
ABLIM3	Q69ZX8	51645.5560703923	4257.0	Brain	Single shot	1	Standard	Brain_Standard
CRTC1	Q68ED7	88354.0598113923	3513.0	Brain	Single shot	1	Standard	Brain_Standard
HOMER2	Q9QWW1-2	171106.458994416	2658.0	Brain	Single shot	1	Standard	Brain_Standard
P2RX4	Q9Z257;D3Z5U5;Q9Z256;Q9JJX6;Q9JJX6-3;D3YYR5;Q9JJX6-4;Q9JJX6-2	3778.97496489931	7374.0	Brain	Single shot	1	Standard	Brain_Standard
HMGCS2	P54869	19344.2474822318	5685.0	Brain	Single shot	1	Standard	Brain_Standard
STMN3	O70166	351764.818695784	1875.0	Brain	Single shot	1	Standard	Brain_Standard
POGLUT1	Q8BYB9	55748.0882686055	4159.0	Brain	Single shot	1	Standard	Brain_Standard
ZBP1	Q9QY24;A2APF7	1643.52107847105	7674.0	Brain	Single shot	1	Standard	Brain_Standard
RAB24	P35290	220307.547896852	2358.0	Brain	Single shot	1	Standard	Brain_Standard
SRP14	P16254;A2AUM6	318809.633496477	1974.0	Brain	Single shot	1	Standard	Brain_Standard
PLA2G15	Q8VEB4	38057.4134963414	4658.0	Brain	Single shot	1	Standard	Brain_Standard
ACBD6	Q9D061	207733.403323459	2426.0	Brain	Single shot	1	Standard	Brain_Standard
CRYBB1	Q9WVJ5;E9PYP8	2968.42609762138	7484.0	Brain	Single shot	1	Standard	Brain_Standard
MIPEP	A6H611	28872.7804756265	5096.0	Brain	Single shot	1	Standard	Brain_Standard
LRRFIP2	E9QN52;Q91WK0;Q91WK0-2	96839.562685989	3389.0	Brain	Single shot	1	Standard	Brain_Standard
RLTPR	Q3V3V9-2	118381.860824169	3135.0	Brain	Single shot	1	Standard	Brain_Standard
ENO3	P21550;Q5SX59	97511.3694618097	3381.0	Brain	Single shot	1	Standard	Brain_Standard
PRKAB2	Q6PAM0;D6RG50	165977.247517995	2697.0	Brain	Single shot	1	Standard	Brain_Standard
CWC27	Q3TKY6	7781.59233847918	6833.0	Brain	Single shot	1	Standard	Brain_Standard
PACSIN3	Q99JB8	134459.301019588	2963.0	Brain	Single shot	1	Standard	Brain_Standard
RASGRP2	Q9QUG9;Q9QUG9-2	45670.3298718427	4430.0	Brain	Single shot	1	Standard	Brain_Standard
IL16	O54824;O54824-2	5292.10278338868	7160.0	Brain	Single shot	1	Standard	Brain_Standard
PDCD4	Q61823	58717.9959772901	4094.0	Brain	Single shot	1	Standard	Brain_Standard
RARS2	Q3U186	49984.9467671533	4308.0	Brain	Single shot	1	Standard	Brain_Standard
SYT3	G3X9Y1;O35681	136064.154193401	2953.0	Brain	Single shot	1	Standard	Brain_Standard
GAPDH	S4R1W8	2541267.2092023	509.0	Brain	Single shot	1	Standard	Brain_Standard
C2CD4CC2CD4 FAMILY	Q5HZI2	75793.8676672438	3734.0	Brain	Single shot	1	Standard	Brain_Standard
LGALS9	O08573;B1AQR8;G3X9T7;O08573-2	15163.4385216079	6051.0	Brain	Single shot	1	Standard	Brain_Standard
MRPL11	Q9CQF0	126547.40512347	3038.0	Brain	Single shot	1	Standard	Brain_Standard
PRPF38A	Q4FK66	44455.4544588231	4464.0	Brain	Single shot	1	Standard	Brain_Standard
GBP2	Q9Z0E6	2807.5700359224	7512.0	Brain	Single shot	1	Standard	Brain_Standard
FAM129A	Q3UW53;E9PYV4	6261.42506577054	7024.0	Brain	Single shot	1	Standard	Brain_Standard
RTF1	A2AQ19	50655.7986207804	4287.0	Brain	Single shot	1	Standard	Brain_Standard
QRICH1	G3X8R5;Q3UA37	12218.51538811	6313.0	Brain	Single shot	1	Standard	Brain_Standard
POLR2H	Q923G2	213146.585284883	2393.0	Brain	Single shot	1	Standard	Brain_Standard
REPS2	A2AFI8;B9EI38;B1AV20;Q80XA6	87035.3120340903	3529.0	Brain	Single shot	1	Standard	Brain_Standard
CCDC50	Q810U5;Q810U5-3;F6UK66	66684.6065729905	3929.0	Brain	Single shot	1	Standard	Brain_Standard
BOP1	P97452	3740.83634013927	7376.0	Brain	Single shot	1	Standard	Brain_Standard
RFTN2	Q8CHX7;Q8CHX7-2	170055.033785145	2666.0	Brain	Single shot	1	Standard	Brain_Standard
FAM65A	Q68FE6	29343.6229809051	5072.0	Brain	Single shot	1	Standard	Brain_Standard
WASH1	Q8VDD8	58763.4609373964	4093.0	Brain	Single shot	1	Standard	Brain_Standard
AKAP1	O08715-4;O08715;O08715-3;O08715-6;O08715-2;O08715-5	16386.9776953874	5939.0	Brain	Single shot	1	Standard	Brain_Standard
DYRK1A	A1L341;Q61214	33707.7822622618	4861.0	Brain	Single shot	1	Standard	Brain_Standard
OPTN	Q8K3K8	31082.2481201265	4982.0	Brain	Single shot	1	Standard	Brain_Standard
UAP1	Q91YN5;Q3UHZ7;Q91YN5-3;Q91YN5-2	64476.1728033553	3968.0	Brain	Single shot	1	Standard	Brain_Standard
ASCC3	E9PZJ8	2444.13521884289	7558.0	Brain	Single shot	1	Standard	Brain_Standard
PCDHGB6	Q91XX1	15746.0287528515	5997.0	Brain	Single shot	1	Standard	Brain_Standard
RAB3IL1	Q8VDV3;Q8VDV3-2;D3Z585	4877.38765865342	7216.0	Brain	Single shot	1	Standard	Brain_Standard
TOP3B	Q9Z321;F6SDD7	7957.62454490615	6810.0	Brain	Single shot	1	Standard	Brain_Standard
THOC5	Q8BKT7;Q5SVF9	10509.240142245	6503.0	Brain	Single shot	1	Standard	Brain_Standard
POLB	Q8K409	159384.820791518	2758.0	Brain	Single shot	1	Standard	Brain_Standard
SVIL	E9Q983	3284.92663183387	7436.0	Brain	Single shot	1	Standard	Brain_Standard
ABCB8	Q9CXJ4	55695.135397469	4161.0	Brain	Single shot	1	Standard	Brain_Standard
NUP37	Q9CWU9	61274.7152365884	4038.0	Brain	Single shot	1	Standard	Brain_Standard
GNG4	P50153	998198.70033364	1036.0	Brain	Single shot	1	Standard	Brain_Standard
SPHK2	Q9JIA7	41954.9581762715	4540.0	Brain	Single shot	1	Standard	Brain_Standard
TGFBRAP1	Q3UR70	40774.6404145663	4578.0	Brain	Single shot	1	Standard	Brain_Standard
SPAG7	Q7TNE3;Q5SX56	85214.0542142221	3562.0	Brain	Single shot	1	Standard	Brain_Standard
MAGED2	Q9ER67	4737.81100938346	7244.0	Brain	Single shot	1	Standard	Brain_Standard
42250	Q9Z1S5-2	332617.971137446	1930.0	Brain	Single shot	1	Standard	Brain_Standard
AKT2	Q60823;F8WHG5	80378.6253781155	3651.0	Brain	Single shot	1	Standard	Brain_Standard
FCHSD2	Q3USJ8-2;Q3USJ8-3	21461.6936261552	5524.0	Brain	Single shot	1	Standard	Brain_Standard
B3GALTL	Q8BHT6	6561.40980686284	6983.0	Brain	Single shot	1	Standard	Brain_Standard
GNG7	Q61016;G3X9Q2;D3Z483	1085985.16697958	980.0	Brain	Single shot	1	Standard	Brain_Standard
FAT1	F2Z4A3	911.861216795665	7768.0	Brain	Single shot	1	Standard	Brain_Standard
ANKLE2	Q6P1H6;Q6P1H6-3	7294.08757094346	6891.0	Brain	Single shot	1	Standard	Brain_Standard
PTK7	Q8BKG3	5994.18438676972	7063.0	Brain	Single shot	1	Standard	Brain_Standard
SMAD2	Q62432;Q62432-2;E9Q3M0;E9Q5P9	35847.9480002795	4752.0	Brain	Single shot	1	Standard	Brain_Standard
PIK3C2A	Q61194;F8VPL2;Q61194-2	3265.07695760589	7441.0	Brain	Single shot	1	Standard	Brain_Standard
PTPLB	Q9D3B1	199776.645517003	2462.0	Brain	Single shot	1	Standard	Brain_Standard
FKBP10	Q61576;A2A4H9	22974.5933841964	5434.0	Brain	Single shot	1	Standard	Brain_Standard
HCN2	O88703	104215.849606842	3294.0	Brain	Single shot	1	Standard	Brain_Standard
	Q8BVA5;Q8BVA5-2	111206.757738024	3212.0	Brain	Single shot	1	Standard	Brain_Standard
WDR36	Q3TA68;Q3TAQ9	1530.91040428444	7691.0	Brain	Single shot	1	Standard	Brain_Standard
CBWD1	Q8VEH6;Q8VEH6-2	78922.5598834462	3673.0	Brain	Single shot	1	Standard	Brain_Standard
PPFIBP1	Q8C8U0;Q8C8U0-2	886.317785361761	7773.0	Brain	Single shot	1	Standard	Brain_Standard
SLC25A51	Q5HZI9	186739.946940929	2547.0	Brain	Single shot	1	Standard	Brain_Standard
SH2B1	Q91ZM2-4	46005.7798810206	4419.0	Brain	Single shot	1	Standard	Brain_Standard
ABL2	F8VQH0;Q4JIM5;B2RQ57	36330.2183868116	4727.0	Brain	Single shot	1	Standard	Brain_Standard
RASAL2	E9PW37;D3YUS5	50171.6919344818	4299.0	Brain	Single shot	1	Standard	Brain_Standard
HCK	P08103;F6UND7;P08103-2	2000.48055598667	7624.0	Brain	Single shot	1	Standard	Brain_Standard
POLR2E	Q80UW8	81801.2315648426	3631.0	Brain	Single shot	1	Standard	Brain_Standard
MCMBP	Q8R3C0;H9KV04	3791.40123045514	7373.0	Brain	Single shot	1	Standard	Brain_Standard
CCDC58	Q8R3Q6	221667.9350444	2354.0	Brain	Single shot	1	Standard	Brain_Standard
GPRIN3	Q8BWS5	68676.7484313805	3892.0	Brain	Single shot	1	Standard	Brain_Standard
MRPL38	Q8K2M0;Q8K2M0-2	91592.1059874417	3460.0	Brain	Single shot	1	Standard	Brain_Standard
MAGI3	Q9EQJ9-2	37761.515901078	4670.0	Brain	Single shot	1	Standard	Brain_Standard
SH3BP4	Q921I6	1761.2086304873	7656.0	Brain	Single shot	1	Standard	Brain_Standard
SLC27A2	O35488;A2ANX6	30919.4018911843	4991.0	Brain	Single shot	1	Standard	Brain_Standard
AI607873	E9Q3L4;D3Z2E7	927.683917291535	7766.0	Brain	Single shot	1	Standard	Brain_Standard
MRPL22	Q8BU88	123101.233872649	3078.0	Brain	Single shot	1	Standard	Brain_Standard
HSPA12B	Q9CZJ2	114416.409940998	3179.0	Brain	Single shot	1	Standard	Brain_Standard
OPHN1	Q99J31	16729.6825257293	5908.0	Brain	Single shot	1	Standard	Brain_Standard
RPL37	Q9D823	268313.392050092	2150.0	Brain	Single shot	1	Standard	Brain_Standard
SLC24A2	Q14BI1;B1AXF3	126443.065201697	3042.0	Brain	Single shot	1	Standard	Brain_Standard
COG5	Q8C0L8	12026.9191589935	6327.0	Brain	Single shot	1	Standard	Brain_Standard
ITGA5	P11688	2402.25343956776	7565.0	Brain	Single shot	1	Standard	Brain_Standard
CSDC2	Q91YQ3	246634.809297919	2229.0	Brain	Single shot	1	Standard	Brain_Standard
TSPAN2	Q922J6;Q9D1X8	400450.83748666	1741.0	Brain	Single shot	1	Standard	Brain_Standard
MRPL21	Q9D1N9;Q9D1N9-2	140648.370751794	2903.0	Brain	Single shot	1	Standard	Brain_Standard
STX8	O88983	52087.344268214	4245.0	Brain	Single shot	1	Standard	Brain_Standard
CECR5	Q91WM2	74819.875781694	3750.0	Brain	Single shot	1	Standard	Brain_Standard
NUP188	Q6ZQH8	1484.86063203821	7695.0	Brain	Single shot	1	Standard	Brain_Standard
PKIA	P63248	503673.934390019	1553.0	Brain	Single shot	1	Standard	Brain_Standard
LAMA2	Q60675	15162.6324807396	6052.0	Brain	Single shot	1	Standard	Brain_Standard
MRPS25	Q9D125	138732.548036082	2918.0	Brain	Single shot	1	Standard	Brain_Standard
LRMP	Q60664;G5E880;F6WLY0	101886.906931562	3322.0	Brain	Single shot	1	Standard	Brain_Standard
OXSM	Q9D404;D3Z6F9	117315.663926349	3150.0	Brain	Single shot	1	Standard	Brain_Standard
IFIH1	Q8R5F7;Q8R5F7-2	1832.37412642764	7643.0	Brain	Single shot	1	Standard	Brain_Standard
RPIA	P47968	13516.4639950996	6204.0	Brain	Single shot	1	Standard	Brain_Standard
SHOC2	O88520	35651.5379681118	4759.0	Brain	Single shot	1	Standard	Brain_Standard
CLCC1	Q99LI2;A2AEM2	15109.701720285	6060.0	Brain	Single shot	1	Standard	Brain_Standard
SMPD2	O70572	19251.2432697138	5695.0	Brain	Single shot	1	Standard	Brain_Standard
CCDC115	Q8VE99	86968.1976543772	3531.0	Brain	Single shot	1	Standard	Brain_Standard
LCP2	Q60787;B1ATD2;B1ATD1	6186.26905917262	7037.0	Brain	Single shot	1	Standard	Brain_Standard
DCXR	Q91X52;A2AC16	58539.5027052869	4101.0	Brain	Single shot	1	Standard	Brain_Standard
NOL3	Q9D1X0	302068.089476424	2029.0	Brain	Single shot	1	Standard	Brain_Standard
YBX3	Q9JKB3	22468.0369133229	5467.0	Brain	Single shot	1	Standard	Brain_Standard
DDX41	Q91VN6	6791.75682092737	6960.0	Brain	Single shot	1	Standard	Brain_Standard
CD84	Q18PI6	3220.49265772752	7446.0	Brain	Single shot	1	Standard	Brain_Standard
RBM28	Q8CGC6	26850.591283597	5212.0	Brain	Single shot	1	Standard	Brain_Standard
SYPL1;SYPL	O09117-2;D6RFU9	145182.373888702	2867.0	Brain	Single shot	1	Standard	Brain_Standard
CHD8	Q09XV5;F7AL76	953.796024697622	7761.0	Brain	Single shot	1	Standard	Brain_Standard
AUP1	P70295;Q3U3K9	32911.1057244785	4893.0	Brain	Single shot	1	Standard	Brain_Standard
PLEKHA7	Q3UIL6-2;Q3UIL6-6;Q3UIL6;Q3UIL6-4;Q3UIL6-5;Q3UIL6-3	2220.11015388575	7593.0	Brain	Single shot	1	Standard	Brain_Standard
NUMB	Q9QZS3-2;Q9QZS3-4;Q05BE7	98043.0109885523	3373.0	Brain	Single shot	1	Standard	Brain_Standard
MRPS2	Q924T2	88448.2936875602	3511.0	Brain	Single shot	1	Standard	Brain_Standard
TMEM35	Q9D328	248268.643622156	2223.0	Brain	Single shot	1	Standard	Brain_Standard
STAG2	A2AFF6	6430.24105001581	7007.0	Brain	Single shot	1	Standard	Brain_Standard
LRCH4	H3BLL3	30511.1055260743	5010.0	Brain	Single shot	1	Standard	Brain_Standard
PTP4A2	O70274	156500.177031816	2781.0	Brain	Single shot	1	Standard	Brain_Standard
CEP131	B1AXI9;Q62036;J3QMP9	11144.5078019805	6434.0	Brain	Single shot	1	Standard	Brain_Standard
CDK17	Q8K0D0;Q8K0D0-2	48901.0985683774	4334.0	Brain	Single shot	1	Standard	Brain_Standard
PICK1	E9PUZ5;Q62083	208325.150478815	2422.0	Brain	Single shot	1	Standard	Brain_Standard
HPGDS	Q9JHF7	9778.54624771209	6594.0	Brain	Single shot	1	Standard	Brain_Standard
INTS7	Q7TQK1;Q7TQK1-2	5906.98560279198	7078.0	Brain	Single shot	1	Standard	Brain_Standard
GUK1	Q64520	180038.161935843	2593.0	Brain	Single shot	1	Standard	Brain_Standard
PTS	Q9R1Z7	311647.72400087	1999.0	Brain	Single shot	1	Standard	Brain_Standard
DNAJC2	P54103;E9Q9H2;E9Q9H3	20725.8253200991	5590.0	Brain	Single shot	1	Standard	Brain_Standard
PES1	Q9EQ61;Q5SQ20	17601.0642198633	5838.0	Brain	Single shot	1	Standard	Brain_Standard
CHID1	Q922Q9;Q922Q9-2;D3YWG2;G8JL55	83911.8344834745	3590.0	Brain	Single shot	1	Standard	Brain_Standard
ZFYVE20	Q80Y56	34187.5058274843	4833.0	Brain	Single shot	1	Standard	Brain_Standard
FAM160B1	Q8CDM8;Q8CDM8-2	49650.5992971389	4314.0	Brain	Single shot	1	Standard	Brain_Standard
DIABLO	Q9JIQ3;D3Z3K5;D3Z2Q3	83915.7453631578	3589.0	Brain	Single shot	1	Standard	Brain_Standard
RBBP5	Q8BX09	39852.7970246705	4601.0	Brain	Single shot	1	Standard	Brain_Standard
KAZN	Q69ZS8;F6RLJ7;G3UY74;G3UZT9;Q69ZS8-3;B7ZCA7	72426.2086149454	3809.0	Brain	Single shot	1	Standard	Brain_Standard
CDC73	Q8JZM7	10609.6943380876	6494.0	Brain	Single shot	1	Standard	Brain_Standard
SELM	Q8VHC3	348294.306272181	1883.0	Brain	Single shot	1	Standard	Brain_Standard
TRAF3	Q60803;Q3UHJ1	55197.580623188	4170.0	Brain	Single shot	1	Standard	Brain_Standard
HIST2H2AB	Q64522	170357.195447071	2665.0	Brain	Single shot	1	Standard	Brain_Standard
PTPRN	Q60673;A6MDD2	104601.069314878	3290.0	Brain	Single shot	1	Standard	Brain_Standard
DDX50	Q99MJ9	8840.09848887629	6692.0	Brain	Single shot	1	Standard	Brain_Standard
OPA3	Q505D7	197283.566003844	2477.0	Brain	Single shot	1	Standard	Brain_Standard
RABIF	Q91X96	168450.596465964	2683.0	Brain	Single shot	1	Standard	Brain_Standard
STK38L	Q7TSE6;Q7TSE6-2	80597.964657816	3644.0	Brain	Single shot	1	Standard	Brain_Standard
FAM3C	Q91VU0;G3X9I1;G5E911;E9Q0W5	49485.0972994818	4321.0	Brain	Single shot	1	Standard	Brain_Standard
GPR56	Q8K209	28321.1945958448	5133.0	Brain	Single shot	1	Standard	Brain_Standard
SPAST	Q9QYY8	38117.0076307381	4655.0	Brain	Single shot	1	Standard	Brain_Standard
SECISBP2L	A2AQE2;Q6A098	37588.647860374	4680.0	Brain	Single shot	1	Standard	Brain_Standard
ALS2	Q920R0	22534.6435761541	5461.0	Brain	Single shot	1	Standard	Brain_Standard
REEP2	Q8VCD6	192502.275210915	2506.0	Brain	Single shot	1	Standard	Brain_Standard
OSBPL3	D3YTT6;D3Z194	7134.9063940221	6910.0	Brain	Single shot	1	Standard	Brain_Standard
CDC42EP1	Q91W92	91807.5292572038	3457.0	Brain	Single shot	1	Standard	Brain_Standard
AAAS	P58742	18318.5620156251	5772.0	Brain	Single shot	1	Standard	Brain_Standard
RELA	Q04207;Q04207-2	14551.9301303236	6102.0	Brain	Single shot	1	Standard	Brain_Standard
JAM3	Q9D8B7;E9Q769	143919.995623382	2877.0	Brain	Single shot	1	Standard	Brain_Standard
CDK18	Q04899	77727.6860260015	3694.0	Brain	Single shot	1	Standard	Brain_Standard
CISD3	B1AR13;Z4YKM2;B2RWE3	246345.184873671	2233.0	Brain	Single shot	1	Standard	Brain_Standard
MLST8	Q9DCJ1	91978.254555683	3454.0	Brain	Single shot	1	Standard	Brain_Standard
OTUD6B	Q8K2H2	77827.8536524045	3692.0	Brain	Single shot	1	Standard	Brain_Standard
BRD3	Q8K2F0;Q8K2F0-2;A2AKA9	6535.9386574763	6986.0	Brain	Single shot	1	Standard	Brain_Standard
PNMAL2	G3X9N3	51639.8059997486	4258.0	Brain	Single shot	1	Standard	Brain_Standard
HECW1	Q8K4P8;Q8K4P8-2	16506.6271943122	5928.0	Brain	Single shot	1	Standard	Brain_Standard
WDR41	Q3UDP0;B2RQV3;S4R290;Q3UDP0-2	64218.3736589604	3973.0	Brain	Single shot	1	Standard	Brain_Standard
LYRM4	Q8K215	644481.557881234	1361.0	Brain	Single shot	1	Standard	Brain_Standard
RAB2B	P59279;Q3TEG7	152694.39988389	2812.0	Brain	Single shot	1	Standard	Brain_Standard
NFXL1	E9Q8I7;E9PZN0	4238.34947847042	7310.0	Brain	Single shot	1	Standard	Brain_Standard
PRKAB1	Q9R078	91521.6218485834	3462.0	Brain	Single shot	1	Standard	Brain_Standard
ELP4	Q9ER73;A2A414	88118.2932701758	3517.0	Brain	Single shot	1	Standard	Brain_Standard
MRPL28	Q9D1B9	96456.890149292	3395.0	Brain	Single shot	1	Standard	Brain_Standard
WAPAL	Q65Z40;B7ZP47	4028.85708774203	7341.0	Brain	Single shot	1	Standard	Brain_Standard
LIG3	Q80ZH7;Q3UC82;K4DI59;B1AT03	3127.96280861955	7460.0	Brain	Single shot	1	Standard	Brain_Standard
SRGAP1	Q91Z69	20861.8654956671	5574.0	Brain	Single shot	1	Standard	Brain_Standard
NDUFAF7	Q9CWG8;Q9CWG8-2	79191.5769897421	3669.0	Brain	Single shot	1	Standard	Brain_Standard
PIGK	Q9CXY9;E9Q421;Q8BXX3	53855.4189814901	4194.0	Brain	Single shot	1	Standard	Brain_Standard
MRPS17	Q9CQE3;D3Z198	115007.189739654	3174.0	Brain	Single shot	1	Standard	Brain_Standard
METTL7A1	Q8C6B0	89033.8905011891	3499.0	Brain	Single shot	1	Standard	Brain_Standard
COG2	Q921L5	18246.2724684218	5780.0	Brain	Single shot	1	Standard	Brain_Standard
	Q8CFE2	51420.8261873249	4266.0	Brain	Single shot	1	Standard	Brain_Standard
RAB11FIP2	G3XA57;G3XA57-2;G3UW57	148181.293830859	2841.0	Brain	Single shot	1	Standard	Brain_Standard
GRIP1	H7BX09;H7BX90;Q925T6-3;D3YWY4;D3Z6R6;D3Z066;Q925T6-4;Q6X4T6	20685.2173254336	5594.0	Brain	Single shot	1	Standard	Brain_Standard
MYLK	Q6PDN3;B1B1A8;Q6PDN3-3;Q6PDN3-2	23500.3975491585	5404.0	Brain	Single shot	1	Standard	Brain_Standard
FAM96B	Q9D187;F8WHV1	237559.057276581	2273.0	Brain	Single shot	1	Standard	Brain_Standard
CMIP	Q9D486;Q9D486-2;Q9D486-3	27304.6638552982	5185.0	Brain	Single shot	1	Standard	Brain_Standard
MRPL3	Q99N95;D3Z456;F6W7C7	109203.389198156	3240.0	Brain	Single shot	1	Standard	Brain_Standard
PARN	Q8VDG3	8235.72493162517	6775.0	Brain	Single shot	1	Standard	Brain_Standard
RASGRF1	P27671	56734.9691586836	4137.0	Brain	Single shot	1	Standard	Brain_Standard
GATSL2	Q8CAB8	122334.438395604	3087.0	Brain	Single shot	1	Standard	Brain_Standard
