Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
	A0A087WNU5	9.54668	8654	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
WDR48	Q8BH57;Q8BH57-2;Q8BH57-3	26165.7	2852	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
TOMM34	Q9CYG7	237973.0	994	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PTMS	Q9D0J8	8050900.0	30	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SH3KBP1	Q8R550	6640.7	4528	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
MYL6B	Q8CI43	1096470.0	309	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
TJP2	Q9Z0U1	46730.5	2282	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ISYNA1	Q9JHU9	21759.6	3063	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PDE4B	Q8VBU5;B1AWC8;B1AWD0;Q3TTI9	1034.96	6788	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
DLGAP4	B1AZP2-2	7835.34	4319	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PLD3	O35405	22931.2	3001	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
COPE	O89079;D3Z315;F6YFR7	419310.0	677	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
NDUFA11	G5E814;Q9D8B4	229698.0	1014	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
DHRS1	Q99L04	2382320.0	148	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
MLLT4	E9Q9C3	10135.1	3996	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
HOOK3	Q8BUK6	37805.3	2499	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PDPK1	Q9Z2A0;F2Z3X6;Q3TRL2;F2Z400;F2Z3Z9	5145.82	4875	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
LLGL1	Q80Y17	40206.5	2436	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PMM1	O35621;Q91W01	871.729	6956	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CTBP2	Q91YZ2	132471.0	1405	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
TOMM40	Q9QYA2	480330.0	618	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
VTA1	Q9CR26;F6W5Q8	480406.0	617	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PRMT5	Q8CIG8	32155.9	2668	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PRPF19	Q99KP6;Q99KP6-2;Q99KP6-3	171066.0	1222	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
NMRAL1	Q8K2T1;D3YU12;G5E8S7;Q8K2T1-2;Q8K2T1-3	35626.9	2563	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PPM1G	Q61074	41708.6	2400	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
HEBP1	Q9R257	544007.0	564	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
NRD1	A2A9Q2;Q8BHG1;A6PWC3	14861.8	3525	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ECM29;AI314180	Q6PDI5;Q6PDI5-2;A2ALV7	8273.84	4254	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CNTN2	Q61330	575.588	7362	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ARHGAP26	Q6ZQ82;E9QAQ3	2831.24	5617	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CPLX1	P63040;D3YZ72	6984.34	4458	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ERP44	Q9D1Q6	171708.0	1219	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
RALGAPA1	Q6GYP7;Q6GYP7-2;Q6GYP7-6;Q6GYP7-4	803.297	7040	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
HIST1H1B	P43276	3244940.0	98	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
LARP1	Q6ZQ58;Z4YJT3	10668.1	3932	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
TRIM3	Q9R1R2;Q3TDT0	6287.44	4607	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
GNL1	P36916;P36916-2	35454.2	2568	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
HDAC2	P70288;Q8BQ10	55263.0	2128	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
EIF5B	Q05D44	17881.4	3296	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PFAS	Q5SUR0	21597.0	3071	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CORO1C	Q9WUM4	142775.0	1355	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PIP4K2A	O70172;F6RJE8	25319.7	2898	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
TNPO3	Q6P2B1;Q6P2B1-2	8639.66	4208	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PCYT2	A2ABY3;Q922E4	11405.0	3860	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CAT	P24270	115375.0	1516	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
GON4L	K4DI71;Q9DB00;E9Q507	85.1202	8379	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
TCP11L1	Q8BTG3	19427.6	3194	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
MTCH1	Q791T5;Q791T5-2	120293.0	1485	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
BCR	Q6PAJ1	4476.44	5064	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CD9	P40240	587194.0	538	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CLMN	Q8C5W0;Q8C5W0-4;Q8C5W0-3;Q8C5W0-2	394.88	7660	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
TENM2	Q9WTS5	70.0271	8435	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PDAP1	Q3UHX2	1390510.0	246	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
RPS20	P60867	2142490.0	166	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
TNKS1BP1	P58871;Z4YJL4	13039.1	3663	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ITGAV	P43406;A2AKI5	23667.8	2968	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PSMD5	Q8BJY1	174848.0	1207	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
RABL6	Q5U3K5	9725.65	4045	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
FBXO41	Q6NS60	12625.9	3715	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
MFN2	Q80U63;Q80U63-2	11276.7	3873	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CPNE5	Q8JZW4	1642.76	6259	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
HIST3H2BB;HIST3H2BA	Q8CGP0;Q9D2U9	8644.22	4206	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PLCL1	Q3USB7	4442.32	5074	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
BRSK1	Q5RJI5;D3Z5P0	1111.0	6705	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
MUT	P16332	69170.5	1917	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
UBA6	Q8C7R4;D3Z061	16478.5	3387	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CDC42EP4	Q9JM96;A2A6Q2	267033.0	925	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CDC42BPA	E9PVY0;D3YYN8;F6Q5A5	2852.9	5606	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
EXOC5	Q3TPX4;E9PZ92	6447.05	4574	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
RAB3GAP1	Q80UJ7	9471.98	4087	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
WDFY3	Q6VNB8;G3UYW1	673.012	7218	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CSTB	Q62426	4537070.0	62	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
NDUFS7	Q9DC70	129734.0	1428	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CKAP4	Q8BMK4	232864.0	1004	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
STX12	Q9ER00	229076.0	1017	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
NOP56	Q9D6Z1	89240.0	1705	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CCDC6	D3YZP9	49665.5	2228	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
NME1	P15532;Q5NC80	444655.0	648	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CHMP4B	Q9D8B3	459600.0	630	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SLC2A3	P32037	46012.5	2297	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CUL1	Q9WTX6;Q3TPM3	18791.2	3230	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SPECC1	Q5SXY1;Q5SXY1-2	12938.9	3675	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
UBA5	Q8VE47;F6VRI6	202697.0	1104	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SLC27A4	Q91VE0	65565.1	1966	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
AKR1B10	G5E895;D3Z494	139163.0	1372	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
GLG1	Q61543	17391.9	3324	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
DAG1	Q62165	29335.0	2743	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
RPL19	P84099;A2A547	1130000.0	302	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
AP1G1	P22892;Q8CBB7	24845.9	2920	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
TPRG1L;TPRGL	Q9DBS2;B1AX95	14434.0	3556	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
USP24	B1AY13;E9PV45	1666.27	6234	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
BCL2L13	P59017	141173.0	1362	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SRSF2	Q62093	864433.0	379	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PACSIN2	Q9WVE8	190377.0	1141	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CAMSAP2	Q8C1B1;H7BX08;Q8C1B1-2	1292.27	6553	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
OSBPL2	Q8BX94	6836.79	4480	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PLXNA1	P70206	516.286	7452	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
NAA15	G3X8Y3;Q80UM3	22785.2	3009	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
MAP2K2	Q91YS7;Q63932;M0QWN2	36774.9	2532	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
USP47	Q8BY87	6237.0	4616	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
RAP1GAP2	Q5SVL6	786.84	7065	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ACTR10	Q9QZB7	43526.3	2357	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
GGA3	Q8BMI3;A2A9W7;S4R2D2	3544.89	5339	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
OGDH	Q60597	7236.5	4421	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
BAG5	Q8CI32	29555.3	2738	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
EPB41	P48193	2811.6	5628	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CDC5L	Q6A068	31932.6	2675	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
RPL11;GM10036	Q9CXW4;E9PYL9;A2BH06	1764270.0	201	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
FXYD6	Q9D164-2;Q9D164	82445.1	1772	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
TMX4	Q8C0L0;A2ARI0	32075.7	2670	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PDS5B	Q4VA53	7311.99	4408	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
FYN	P39688;D3YZ57	2962.95	5562	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CACNA1A	P97445;E9Q1R5	1.73803	8699	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
KLC2	Q91YS4;D3YXZ3	8867.96	4173	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
TRIM9	Q8C7M3;Q8C7M3-5;E9Q524;Q8C7M3-4	4711.03	4992	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
DOCK3	F8VPQ1;Q8CIQ7	24.8048	8585	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CUL4B	A2A432;A2A432-2	10352.8	3971	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PFDN5	Q9WU28;E9PZ62;E9PVG3	22010.8	3051	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
FLII	Q9JJ28	6789.63	4492	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SEC24C	G3X972	30226.4	2716	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
RNMT	Q9D0L8;Q9D0L8-3;Q9D0L8-2;D3YYS7;D3Z478	54607.5	2139	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
AGAP3	Q8VHH5;F8VQE9	7868.0	4316	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PNN	O35691;Q3TUQ5	9963.51	4013	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
FMNL1	Q9JL26	1058.6	6761	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SELENBP1	P17563	68468.4	1927	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
LRRC59	Q922Q8	431690.0	661	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CHD4	E9QAS4;Q6PDQ2;E9QAS5	6802.69	4488	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
EIF2S3X	Q9Z0N1;A2AAW9	297042.0	860	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ENDOD1	Q8C522	38630.8	2476	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
COX7A2	P48771	353132.0	753	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
EDC4	G5E896;Q3UJB9;Q3UJB9-2;D6RE33	9358.31	4106	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
WNK1	P83741-2;P83741-3;P83741;P83741-4;P83741-5	7606.49	4356	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SEC23IP	G3X928;Q6NZC7	26071.0	2857	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SNX6	Q6P8X1	128863.0	1435	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PTGDS	O09114;O09114-2	46296.1	2292	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SCCPDH	Q8R127	88687.3	1714	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
KATNB1	Q8BG40	14401.0	3559	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CELF2	Q9Z0H4-2;Q9Z0H4-6;S4R1S7	70770.4	1901	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
TMX2	Q9D710;D3Z2J6	40054.8	2440	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CST3	P21460;A2APX3	940482.0	356	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
NDUFA7	Q9Z1P6	148322.0	1329	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
STIM1	P70302	12399.6	3751	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
NUTF2	P61971	444685.0	647	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
NIT2	Q9JHW2	780959.0	428	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PABPC4;GM10110	Q6PHQ9;A3KFU5;D3Z5M2;A3KFU8	27217.9	2817	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SH3BGRL3	Q91VW3	953392.0	353	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ERGIC1	Q9DC16	213938.0	1062	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
USP15	Q8R5H1	5001.72	4913	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SART1	Q9Z315	14959.1	3512	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
WBP2	P97765;A2A860	416856.0	680	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
RPL27A	P14115	1407440.0	244	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
DNAJC11	Q5U458;E9Q8B3	71965.6	1888	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ADAM23	Q9R1V7;Q9R1V7-2;Q5SVE1	37.6791	8540	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
UBA3	Q8C878;Q8C878-2	67975.1	1937	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
TIMM8A1	Q9WVA2	1322820.0	258	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
FAM21	Q6PGL7;Q6PGL7-2	12139.8	3778	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
FAM120A	Q6A0A9	30297.3	2715	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
DNAJC3	Q91YW3	91704.6	1677	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
MFF	Q6PCP5;E0CYB9;F7BC60	65168.1	1970	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SEC13	Q9D1M0	232521.0	1005	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
GNG2	P63213	25047.8	2912	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
TAOK1	Q5F2E8	10650.1	3935	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
KIF3B	Q61771	10947.8	3906	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
EPN2	J3QNT7;Q5NCM5	17907.7	3295	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
GCLC	P97494	141975.0	1357	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ECHDC1	Q9D9V3;Q9D9V3-2;E0CXS3	115314.0	1519	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
MVP	Q9EQK5	41231.3	2413	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
EIF3H	Q91WK2	134835.0	1387	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
RPL24	Q8BP67	1567300.0	223	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CIRBP	P60824	168475.0	1233	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
TRIM32	Q8CH72	15140.8	3495	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
RASGRF1	P27671	1185.19	6645	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
NCAPH	Q8C156	2921.53	5581	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
HMGN5	Q9JL35	47824.9	2269	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CSPG5	Q71M36-2;Q71M36-3	930.787	6894	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
BCKDHA	Q3U3J1;P50136	188102.0	1152	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ACOX1	Q9R0H0-2;A2A848	103461.0	1587	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
NPLOC4	P60670;P60670-2	32708.5	2652	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SMAP;1110004F10RIK	Q9R0P4;D6RI64;D3YVR9	683815.0	485	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
STRN3	Q9ERG2	25011.9	2913	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
VWA8	Q8CC88	7002.02	4453	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
MTAP	Q9CQ65	286847.0	881	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
RAB3GAP2	E9QKE4;Q8BMG7	6008.84	4667	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ATG3	Q9CPX6	198690.0	1119	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CADM4	Q8R464	159111.0	1279	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
FERMT2	Q8CIB5	103549.0	1583	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
RBM39	Q8VH51;Q8VH51-2;E9Q8F0;Q8VH51-3;F7AA45	76411.3	1831	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SMC1A	Q9CU62	19219.4	3209	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PSME1	P97371;G3UXZ5;G3UXY0;G3X9K9;G3UWN9	768050.0	434	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ZNF207;ZFP207	Q9JMD0;Q9JMD0-2;Q8CCB2	45333.4	2316	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
FMNL2	A2APV2-3	20844.1	3116	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ARF6	P62331	626640.0	514	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
G3BP1	P97855	93003.6	1665	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
KRAS	P32883-2	88393.2	1718	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
RBM3	O89086	893240.0	371	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SERPINH1	P19324	724381.0	462	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
NDUFB7	Q9CR61	469222.0	626	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
GRM5	Q3UVX5;E9QMC2;F6YJ89;F6WSV0	55.8129	8487	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
TSG101	Q61187	91673.6	1678	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SH3GL3	Q62421	695.496	7186	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CAPRIN1	Q60865	93718.5	1661	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SNTA1	A2AKD7;Q61234	43862.1	2350	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
RMDN3	Q3UJU9	78608.8	1810	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PSMB6	Q60692	433886.0	659	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
RALGAPB	F8WHN4	2332.78	5847	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
KCNMA1	J3QN27;J3QMT8	311.764	7832	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SYAP1	Q9D5V6	202169.0	1108	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
RHOG	P84096	407081.0	694	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
MAGI2	Q9WVQ1;Q9WVQ1-2	1682.35	6226	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
RPL30	P62889	2206040.0	160	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
DDAH2	Q99LD8;O08972;G3UZR0	731497.0	455	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ATP6AP1	Q9R1Q9;Q3TKX1	14053.9	3587	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
EIF3I	Q9QZD9	302006.0	848	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PHPT1	Q9DAK9	842931.0	394	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ALAD	P10518	195878.0	1129	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
DOCK4	P59764	843.124	6993	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CAMK1D	Q8BW96	52097.9	2179	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
1700037H04RIK	Q9D1K7;F8WIU1;H7BXB9	86536.3	1734	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
GNPDA1	O88958	209881.0	1076	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
EIF4G2	G3XA17	28062.2	2781	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PTRF	O54724	874267.0	375	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
IRGQ	Q8VIM9	26516.2	2838	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
RIOK1	Q922Q2	1537.12	6343	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SRI	Q6P069;Q6P069-2	815662.0	408	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
FAHD1	Q8R0F8	120965.0	1478	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
COPS6	O88545;D3Z0F5	251774.0	961	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
FRY	E9Q8I9-2;E9Q8I9	22.3317	8594	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SLC25A13	Q9QXX4	25650.6	2879	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
USP4	P35123	10993.2	3896	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
RPL13A	P19253;E9Q5A0;S4R281	890672.0	372	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
NEBL	Q9DC07	545308.0	563	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
TSNAX	Q9QZE7	223857.0	1027	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
TUBA8	Q9JJZ2	189.019	8078	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ALDH3A2	P47740;B1AV77;B1ATI0	216515.0	1048	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SMC3	Q9CW03	22781.3	3010	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PADI2	Q08642	190091.0	1143	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
KBP;2510003E04RIK	Q6ZPU9;H3BIY2	40957.8	2420	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
GPSM1	Q6IR34;Q6IR34-3;Q6IR34-5;F6SX81	1438.46	6421	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
GAK	Q99KY4;Q99KY4-2	4990.59	4916	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PEPD	Q11136	55129.8	2130	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ADSS	P46664	171166.0	1220	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
IKBKAP	Q7TT37	8638.35	4209	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
MRPS23	Q8VE22;Q3TI14;F7ARZ1;A7M7Q8	367756.0	730	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PLBD2	Q3TCN2;Q3TCN2-2	28306.2	2768	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SHMT2	Q9CZN7	318388.0	818	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
GAPVD1	Q6PAR5;Q6PAR5-6;F7ADQ2;F6X819	11069.8	3891	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
BIRC6	O88738;S4R2P8;O88738-3;O88738-2	734.757	7136	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
TCERG1	Q8CGF7;Q8CGF7-2;Q8CGF7-3	8777.03	4187	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SF1	D3YZC9;Q64213;D3YZD0;Q64213-2;Q64213-3;D3YVH4	83875.6	1758	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
