Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
FBXO22	Q78JE5;Q3V492	115890.209106059	3096.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
VRK1	Q80X41;Q80X41-5;Q80X41-3;Q80X41-2	23352.8984019321	5297.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
DPP8	Q80YA7	54882.7844045407	4082.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
PPP2R5B	Q6PD28	50312.0113920941	4194.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
ATE1	Q9Z2A5	37826.8217965361	4604.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
FLAD1	Q8R123;Q8R123-2	63450.7651635478	3877.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
COMMD3	Q63829	247099.108641859	2282.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
LTN1	Q6A009	1713.52843721396	7642.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
NUP35	Q8R4R6	159551.49069512	2723.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
KIAA1549;D630045J12RIK	Q68FD9;D3YTS3	11604.4275874241	6268.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
GRSF1	Q8C5Q4;E9Q179	186547.384889586	2546.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
SF3B5	Q923D4	615295.835951301	1447.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
TBCC	Q8VCN9	252263.967578059	2262.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
SPECC1L	Q2KN98	30515.8287411543	4913.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
DGKE	Q9R1C6;F2Z490	30076.0552771701	4935.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
CLVS1	Q9D4C9	170915.432762528	2633.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
ISCA2	Q9DCB8	554068.304875027	1541.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
FAM91A1	Q3UVG3	19457.8266851964	5554.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
VCAM1	P29533;Q3UPN1	128789.973950645	2984.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
SMPD4	Q6ZPR5	5675.09314966335	7034.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
LPP	Q8BFW7;Q8BFW7-4;Q8BFW7-5	112420.840937879	3131.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
ABCB1A	P21447	7311.41840947862	6820.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
CORO2A	Q8C0P5;B1AVH5	140011.351002485	2882.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
TAMM41	Q3TUH1;G5E881	143709.840416013	2845.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
LPXN	Q99N69	6897.7549024106	6874.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
SLMAP	D3Z7V3	82700.839116895	3527.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
RALB	Q9JIW9	84405.3938526363	3507.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
LRSAM1	Q80ZI6	95573.7099162663	3352.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
UBR5	E9Q2H1;Q80TP3	933.742469323756	7768.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
TFIP11	Q9ERA6	10776.7287293651	6348.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
MTMR1	Q9Z2C4;I7HJQ9	22377.2832372251	5354.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
FAM175B	Q3TCJ1;Z4YJY0;D3Z4D8	70992.3739896826	3721.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
ISG15	Q64339	31914.2732808527	4847.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
CTPS2	P70303;P70303-2;P70303-3	48542.8876601297	4238.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
DNAJB6	O54946	255904.745938278	2251.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
KCNA1	P16388	142115.920355243	2863.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
AFP	P02772	561.311751845667	7808.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
THOC6	Q5U4D9;D3Z132;D3Z131;F6S2T7	93654.2640328355	3379.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
DDHD2	Q80Y98;Q80Y98-2;Q80Y98-3	136391.61023898	2914.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
ATG4B	Q8BGE6;A0A087WNY2;A0A087WRT0;D3YZP6	127434.167825595	2998.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
CACNG8	Q8VHW2;F7CZ64	11394.6319792166	6288.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
RBM15	Q0VBL3	57998.3252415748	4003.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
HERC2	Q4U2R1;Q4U2R1-2	898.948446551575	7770.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
NBAS	E9Q411	4907.96380119621	7159.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
GGPS1	Q9WTN0	364824.308075127	1915.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
PRRC1	Q3UPH1	118036.858261861	3081.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
SORCS2	Q9EPR5	25187.6820117658	5187.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
HINT3	Q9CPS6;F8WH96	760065.848492899	1262.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
CWC15	Q9JHS9	375550.191781634	1891.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
MOSPD2	Q9CWP6-2	19986.3665823267	5517.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
NAA35	Q6PHQ8;F7A8R0	3691.40867098599	7325.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
STXBP6	Q3TYA4;Q8R3T5	342019.792781695	1975.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
WNK2	E0CYT1;E9QMI8;E9QMI9;E9QM73;Q3UH66-3;Q3UH66;E9Q6Q2;E9QJQ9;Q3UH66-7;Q3UH66-5;Q3UH66-6;Q3UH66-4	35910.3779362218	4678.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
DMD	P11531	11693.7061023319	6255.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
SH3GL3	Q62421	124730.456709009	3027.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
DRAP1	Q9D6N5;F6T9K1;D3YY09;D3YYC2;G3UXH5	314093.459320421	2049.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
NCOR2	F8VQL9;Q9WU42;E9PY55;E9Q701;E9Q9V3;Q9WU42-2;F6Z4B2	13615.9862029772	6040.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
PITHD1	Q8BWR2;B1AV57	464443.489209157	1680.5	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
RMDN1	Q9DCV4;A2AGJ2	177364.333621988	2590.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
AHCTF1	Q8CJF7	1968.5022059196	7600.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
GOLGA5	Q9QYE6	15026.6104011461	5897.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
APOA4	P06728	98107.627567344	3314.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
IGTP	Q9DCE9	76969.8469640087	3619.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
FDFT1	P53798	10598.7644017242	6378.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
VPS8	Q0P5W1;D3YUP0;F8WI64;Q0P5W1-3;Q0P5W1-2;F6ZLN8	4543.70074819272	7215.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
MTSS1	Q8R1S4;G3X9H7;Q8R1S4-2	369706.260066991	1904.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
HEATR1	G3X9B1	2277.3214339522	7546.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
CSPG5	Q71M36;Q71M36-4	96771.2332176073	3332.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
CDC42	P60766-1	158163.603997694	2733.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
MRRF	Q9D6S7	197304.547343553	2488.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
ABCF3	Q8K268	81905.7084933278	3544.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
SNAP25	P60879-2	112180.812785631	3134.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
SERPINB1B	Q8VHP7	439537.449918388	1738.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
PPFIA4	B8QI36;A0A087WPM2	125324.366843664	3019.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
TRAPPC12	Q8K2L8;Q8C0C3	53094.0102357987	4130.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
CUTA	D5MCW4;Q9CQ89	510492.567075426	1603.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
ZZEF1	E9Q5W5;Q5SSH7;Q5SSH7-2	5278.69941889105	7100.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
SEC24D	Q6NXL1	4639.28219517569	7201.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
NUP88	Q8CEC0;Q8CEC0-3;Q8CEC0-2	24772.3243214279	5220.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
SAFB2	Q80YR5	38479.3756349432	4582.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
RABGEF1	Q9JM13	160219.528627569	2716.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
LRRC8A	Q80WG5	27211.7894309806	5074.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
HARS2	Q99KK9	58306.0351561136	3994.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
PRCP	Q7TMR0	43081.0792416526	4426.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
SIRT5	Q8K2C6	354286.148302385	1944.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
GCAT	O88986;E9PWY6	228862.204564672	2355.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
SPG7	Q3ULF4;D3Z1Z1;D3YZN4;D3YXB7	31220.3233850946	4878.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
MYO1G	Q5SUA5	799.989350495257	7779.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
TXLNA	Q6PAM1;Q6PAM1-2	112354.070309247	3132.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
HDAC1;GM10093	O09106;D3YYI8	76763.4762807653	3622.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
TIMM23	Q9CXU4;Q9WTQ8	119937.072658394	3062.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
VPS25	Q9CQ80;A2A4J8;A2A4K0;Q9CQ80-2;E9PXS9	158302.485659362	2731.5	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
FAM45A	Q9D8N2;Q3TH34	65012.8961391739	3849.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
ANAPC4	Q91W96	10070.2854464334	6446.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
S100A10	P08207	525829.719820447	1585.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
TMCO1	Q921L3	170372.695439591	2638.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
FAM63A	Q76LS9;Q76LS9-2	308510.871321249	2071.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
COX7A2L	Q61387;E9PZS8	228045.498713706	2361.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
ASH2L	Q91X20;E9PU93;D3YYA0	59288.8483477623	3967.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
TIMM8A1	Q9WVA2	621803.169588401	1432.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
NQO2	Q9JI75	172286.418139968	2616.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
DGKH	D3YXJ0	49713.6139026683	4208.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
ARFGAP3	Q9D8S3	86495.1231818167	3478.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
RP2	Q9EPK2;Q9EPK2-3;Q9EPK2-2;Q9EPK2-4	91390.8734860781	3411.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
COL11A1	Q61245;Q61245-2	330.290309897734	7826.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
LSM14B	Q8CGC4	161122.702307067	2710.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
DDHD1	F8WIJ5;E9QQ38;Q80YA3	49846.2077297331	4204.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
DYNC2H1	Q45VK7-2	795.467667726672	7780.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
PAF1	Q8K2T8	40903.5657218243	4519.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
GID8	Q9D7M1	103103.679736685	3241.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
MRPL44	Q9CY73	68243.3685383399	3774.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
PEX5	O09012-2;D3Z600	124838.739398564	3026.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
PDCL3	Q8BVF2	179167.748493141	2573.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
CHMP3	Q9CQ10	407723.189971877	1806.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
CLNS1A	Q923F1;Q61189	165506.153648987	2671.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
OCRL	Q6NVF0;Q6NVF0-2	24834.4543136772	5213.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
AFAP1L2	Q5DTU0;Q5DTU0-2	7468.53550538518	6800.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
ZFYVE1	Q810J8	99876.184428967	3286.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
ELAC2	Q80Y81;Q80Y81-2;B1ATP7	10371.3356817036	6406.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
FYTTD1	Q91Z49;Q91Z49-2;Q91Z49-3	37935.8063142001	4601.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
SMNDC1	Q8BGT7	120659.814140525	3056.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
UBP1	Q811S7;Q811S7-2	110691.979241844	3154.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
ARMC8	G3X920;Q9DBR3	29927.0383597173	4940.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
EEFSEC	Q9JHW4	30268.4999813522	4924.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
EMR1	Q61549	1724.66653561708	7638.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
DTYMK	P97930;D3Z3R3	434043.904909185	1751.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
ARAF	P04627;B1AUN8	208511.622707988	2430.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
ZEB2	Q9R0G7;H9H9S3	7875.58262757493	6739.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
MCEE	Q9D1I5	497079.068774248	1621.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
ITM2C	Q91VK4;A0A087WRM2	37172.2405487447	4631.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
AS3MT	Q91WU5	298459.677021103	2101.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
STK38	Q91VJ4	13094.3570037786	6103.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
TIGAR	Q8BZA9	169285.594499514	2643.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
FKBP5	Q64378	59588.5461581966	3960.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
CD2AP	Q9JLQ0	73114.4147207119	3691.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
TRAPPC9	Q3U0M1;Q3U0M1-3	25839.0380723553	5147.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
PBXIP1	Q3TVI8	46925.0444987073	4299.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
PTN	P63089	95866.8463417947	3345.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
PTPN5	P54830;P54830-2;P54830-3	7608.10668035322	6777.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
GBP7	Q91Z40	1335.46663357583	7709.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
TMEM132A	Q922P8;D3Z4S6	38174.187733347	4596.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
CCDC92	Q8VDN4	638164.61255152	1412.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
MICU3	Q9CTY5;F6WMX7	53328.3006544706	4124.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
DHRS7	Q9CXR1	42654.0909463636	4448.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
TRP53I11	Q4QQM4;A2AGS6	71487.87039788	3711.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
SLC25A46	Q9CQS4	99495.6124708885	3294.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
NID2	O88322	78564.006507442	3595.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
ATPAF1	Q811I0;H3BLL2;V9GX21;H3BJP9;H3BK16	239926.267960648	2310.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
ZC3H18	H3BIW0;G3X8T2;Q0P678	66290.62219497	3817.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
HS1BP3	Q3TC93	90220.4598974162	3432.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
PARVB	Q9ES46	19330.0778338239	5567.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
PPP2R1B	Q7TNP2;Q3TTF6;H3BKU1;G3UWS4;H3BLQ0;H3BLE7;H3BIV7	47944.8261422345	4272.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
CDKN2AIP	Q8BI72	43509.507655826	4413.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
GBP9	Q8BTS3	177502.827772465	2587.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
DDX39A	Q8VDW0	8614.96767634348	6646.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
ZC3H14	Q8BJ05;Q8BJ05-2	138639.847525121	2896.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
DCTN5	Q9QZB9	524747.348408856	1586.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
APLP1	Q03157	136109.074775797	2918.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
TACO1	Q8K0Z7	356562.078298766	1938.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
LAS1L	A2BE28;A2BE28-2	1554.72470999106	7673.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
DHX38	Q80X98	1726.55265242559	7637.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
TIMM9	Q9WV98	595758.82196573	1477.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
LAMTOR2	Q9JHS3	776943.670746772	1246.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
GTF3C4	Q8BMQ2;E9Q2B0;Q8BMQ2-2	15693.5358677758	5848.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
BTK	P35991;A2BDW0	1015.13469334929	7761.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
RAD23A	P54726;Q3TN85	302104.641809935	2090.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
SMG1	Q8BKX6;J3QQ22	680.808233584244	7797.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
ICA1	D3Z118;P97411;P97411-2;S4R217;D3Z376;D3Z119	154337.739121479	2761.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
KDM3B	B9EKS2;Q6ZPY7;Q6ZPY7-2	7011.77220076814	6857.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
ZWINT	Q9CQU5	293160.742300534	2121.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
UCK1	P52623;F7CBX2	148010.5313294	2809.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
HSPBP1	Q99P31	79484.2208300634	3582.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
TBC1D17	Q8BYH7;I6L974	62855.4079789581	3891.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
TBL2	Q9R099	40519.3689506698	4527.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
HM13	Q9D8V0;Q9D8V0-3	42873.4181416069	4436.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
42068	Q3KNM2	85363.6128101364	3490.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
STAU2	Q8CJ67;Q8CJ67-2;D3Z6D2;E2QRQ3;Q8CJ67-3	38821.2078644206	4570.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
MTMR7	Q9Z2C9;G3V027;I6L9A6;G3UYZ2	33495.7062115796	4775.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
COMMD8	Q9CZG3	231976.714466387	2349.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
DPP9	Q8BVG4;Q8BVG4-2	35752.6702305498	4684.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
CASC4	Q6P2L7;Q6P2L7-2	25628.5200026061	5159.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
MIEN1	Q9CQ86	921146.253598161	1124.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
KPNA1	Q60960	67872.1878672305	3783.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
PPFIBP2	O35711;G3X957;O35711-2;O35711-4	704.801813422159	7793.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
TAF15	Q8BQ46;F6QCI0	161826.06079646	2702.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
KRT33A	Q8K0Y2	491.118288654416	7813.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
WIZ	O88286-2;O88286;G5E8J8	28933.0257136947	4989.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
RDH14	Q9ERI6	130106.749788493	2964.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
MTSS1L	Q6P9S0;D3YWC9	147450.532525473	2812.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
DNAJC10	Q9DC23	29957.0665235648	4938.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
HYPK	Q9CR41;Q9CR41-2	317802.101437737	2032.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
GRM1	P97772	82195.445222625	3540.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
RPAP3	Q9D706	84289.2853290788	3508.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
PAOX	Q8C0L6;Q3TXR6	90660.709237149	3425.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
BABAM1	Q3UI43	200825.415230749	2471.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
GTF2F2	Q8R0A0	178143.044460404	2581.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
ATAD2B	E9Q166	1161.81362147057	7731.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
SDR39U1	Q5M8N4;Q5M8N4-2	314579.865607111	2046.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
TMEM263	Q9DAM7	613306.675101131	1451.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
PRODH	Q9WU79	95434.8092685659	3355.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
KIF27	Q7M6Z4;Q7M6Z4-2	67087.9050785923	3805.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
TTC5	Q99LG4	103210.193006736	3239.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
GSDMDC1	Q9D8T2	1378.80570411257	7700.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
OS9	Q8K2C7	105831.604695236	3203.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
SMC4	Q8CG47;E9Q2X6	3526.09012979816	7350.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
PTEN	O08586	128832.585267584	2982.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
TTC3	G5E8T2;D6RFU5;D6RD03;D6RDD2;D6RHT6	5187.67882860123	7114.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
INTS3	Q7TPD0	4843.69587694813	7167.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
RNF40	Q3U319	61235.0626533421	3921.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
ATP2C1	Q3UZR5;Q80XR2;H3BL44;H3BIX7;H3BLI6	12049.703564717	6216.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
UHRF1BP1L	A2RSJ4	15168.8379302657	5887.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
CASQ1	O09165	98741.8073597863	3306.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
TUBA8	Q9JJZ2	372853.933994484	1898.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
TBRG4	Q91YM4;Q91YM4-2;E9PUT1	25696.695078395	5155.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
PDLIM2	Q8R1G6;A0A087WPL1;F7C957	81068.1798605002	3559.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
MTMR2	Q9Z2D1	48106.0202874704	4263.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
TUBGCP2	Q921G8	5313.06793313478	7096.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
FAM131B	E9Q8P8;Q3TY60	334802.243183757	1991.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
STX5;STX5A	Q8K1E0;Q8K1E0-2;I1E4X1;H3BJE3;H3BJ02;H3BKJ7	41239.6812629435	4506.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
ESYT2	Q3TZZ7	11125.1335050632	6315.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
SET	Q9EQU5-2	355817.808612434	1940.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
UBE4A	G3X9Y5;E9Q735	9562.40110154639	6510.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
SOAT1	Q61263	11476.0491937896	6278.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
HABP4	Q9JKS5;E9QKB2	221854.702434731	2387.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
SMCR8	Q3UMB5;Q3UMB5-2	35649.6662615622	4691.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
NFIA	Q02780-3	65376.4322957631	3842.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
PELP1	Q9DBD5	4628.7003790329	7206.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
MAPK15	Q80Y86	53662.0517937607	4115.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
TMEM214	Q8BM55;D3Z6S1	9305.58075625333	6541.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
