Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
JMJD6	Q9ERI5;G3UVU9;Q9ERI5-2;F6VRF7;F6VMC4	1290.49	6616.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
ROCK1	P70335;P70335-2	3550.65	5405.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
AGPAT6	Q8K2C8	4857.86	4978.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
DNMT3A	O88508;O88508-2	17151.8	3330.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
LBR	Q3U9G9	24440.5	2915.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
SBNO1	B2RRI2;Q689Z5;Q689Z5-2	1086.09	6829.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
SLFN5	Q8CBA2	314.283	7946.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
PBXIP1	Q3TVI8	13165.9	3656.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
ARIH2	Q9Z1K6	5719.14	4764.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
ATXN3	Q9CVD2;E9Q717;F6T5L3;Q5M8S1	10944.3	3887.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
CYB5R4	Q3TDX8;Q3TDX8-5	2814.07	5684.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
AGO3	Q8CJF9	465.012	7655.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
PRPF40B	Q80W14-3;E9QMI6	471.519	7648.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
GFOD1	Q3UHD2	1872.95	6195.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
PDCD2	P46718;A2T4N6	8777.21	4177.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
S100A4	P07091	227454.0	938.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
TRMT11	E9QKG3;Q9CWH5	5737.81	4757.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
CCDC141	E9Q8Q6;A2AST1	13.4658	8970.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
CCNT1	Q9QWV9	3958.52	5269.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
DYM	Q8CHY3	159.902	8363.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
GEMIN4	Q6P6L6	196.377	8250.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
MXRA7	Q9CZH7	12915.8	3682.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
NEK4	Q9Z1J2-2;Q9Z1J2;Q6GTE9	1305.25	6603.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
NCOA2	Q61026;E9PV80	419.231	7732.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
USP54	Q8BL06	185.546	8278.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
ITGB5	O70309;Q6PE70	10440.5	3948.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
FCHO1	Q8K285	503.115	7588.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
MOXD1	Q9CXI3	6492.02	4599.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
RBM12B2	Q66JV4;Q66JV4-2	1552.0	6405.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
KDM3B	B9EKS2;Q6ZPY7;Q6ZPY7-2	1093.42	6825.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
TRIM16	Q99PP9;Q5SVT2;Q99PP9-3;Q99PP9-2;Q5SVT1	2110.87	6053.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
TRAPPC2	Q9CQP2	111515.0	1434.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
TRMT1	Q3TX08	4258.78	5166.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
GPX3	P46412;D3Z2Y7	8681.14	4196.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
EXOSC6	Q8BTW3	57384.7	2051.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
N6AMT1	Q6SKR2;D3Z6J0	15878.5	3439.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
RRP1	P56183;P56183-2;P56183-3	16276.8	3406.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
FAM96A	Q9DCL2	14949.5	3516.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
TMTC3	Q8BRH0;G5E8C4	3670.03	5370.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
WDR34	Q5U4F6;A2BE91	5164.27	4893.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
CTH	Q8VCN5	637.008	7380.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
IREB2	Q811J3	1949.47	6149.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
PTGIS	O35074;Q8BXC0	701.011	7286.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
MYO1E	E9Q634	24812.7	2894.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
MTERF2	Q8BKY8	2926.93	5634.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
TAF15	Q8BQ46;F6QCI0	14953.6	3515.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
ITGA1	Q3V3R4	1515.18	6434.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
PCDHGB6	Q91XY8	343.605	7878.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
3110043O21RIK	Q3U3D8;Q6DFW0;A2ANZ2	3716.08	5354.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
DEPDC5	P61460	98.7344	8575.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
DYRK1B	Q9Z188;Q9Z188-2;Q9Z188-3	628.623	7393.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
WDR35	Q8BND3;Q8BND3-2	2120.17	6045.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
H2-D1	P01899	103279.0	1512.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
GNPTG	Q6S5C2	23855.5	2945.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
SYF2	Q9D198	57081.7	2057.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
YTHDF2	Q91YT7	31017.7	2649.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
ARRB2	Q91YI4;Q91YI4-2;Q5F2D9	23214.6	2975.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
GPKOW	Q56A08	7875.32	4326.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
NOC2L	J3QK52;Q8BHX6	4899.36	4969.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
FKBP10	Q61576;A2A4H9	23474.7	2963.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
METTL13	Q91YR5;Q91YR5-1	1526.08	6427.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
SSU72	Q9CY97;Q9CY97-2	122281.0	1361.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
DPY19L1	A6X919;A6X919-2	7345.91	4425.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
SSR3	Q9DCF9;Q9DCF9-2	149390.0	1202.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
ABCA7	Q91V24;E9Q6G4	99.631	8572.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
RWDD4	Q9CPR1	81363.7	1725.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
PFKFB4	Q6DTY7;Q6DTY7-6;Q6DTY7-5;Q6DTY7-2;Q6DTY7-3	957.907	6978.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
MRPL17	Q9D8P4	22878.7	3002.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
RNF25	Q9QZR0;E9Q446	4692.47	5033.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
PAPOLA	Q61183;E9QAN2;E9PWC8;Q61183-3;Q61183-4;Q61183-2	7433.87	4410.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
8030462N17RIK	Q0VAW6	10267.3	3968.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
EML6	Q5SQM0	5.22396	9009.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
PAQR4	Q9JJE4	4936.7	4952.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
COL18A1	E9QPX1;P39061;P39061-2;P39061-1	1005.77	6919.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
TUBGCP4	Q8BYN2;Q9D4F8;Q8BKL6	1439.51	6489.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
ITPR3	P70227	140.765	8423.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
DUT	Q8VCG1	79179.1	1748.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
GNPAT	P98192;Q05DV2	7647.16	4371.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
INPP5K	Q8C5L6	1238.72	6666.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
SMIM8	Q9CQQ0	30416.4	2668.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
ABHD5	Q9DBL9;Q9DBL9-2	13059.9	3666.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
TMEM63A	Q91YT8	4971.92	4948.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
CAST	P51125;P51125-2;P51125-3;Q8CE80;P51125-6;P51125-7	14976.4	3512.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
DUS2	Q9D7B1	73073.1	1825.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
SEMA6D	Q76KF0;Q76KF0-6;Q76KF0-2;Q76KF0-4;Q76KF0-5	2681.16	5740.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
INTS9	Q8K114;Q8K114-2	3864.44	5293.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
PPAT	Q8CIH9	5976.84	4709.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
SCAF1	Q5U4C3	759.217	7218.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
CGNL1	B2RSU6;Q6AW69-5;Q6AW69-4;Q6AW69;D3Z3H4;Q6AW69-3	34.3633	8846.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
CCDC186	Q8C9S4	872.846	7086.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
GRWD1	Q810D6	7635.89	4375.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
DOCK8	Q8C147	839.422	7126.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
MDN1	A2ANY6	177.501	8309.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
PTDSS1	Q99LH2	13912.5	3593.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
RNF157	A2AAN9;A2AAP0	384.374	7801.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
SIRT4	Q8R216	809.456	7165.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
PHF2	Q9WTU0	3563.38	5401.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
AKAP7	Q7TN79;O55074	1077.78	6836.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
CDC123	Q8CII2	35636.3	2506.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
NAP1L5	Q9JJF0	114634.0	1414.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
PVRL2	P32507	26992.9	2819.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
TRAFD1	Q3UDK1	3739.4	5339.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
CAPN7	Q9R1S8;F2Z3X0	129.845	8463.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
RC3H2	P0C090;A2AVP4	267.974	8051.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
ABHD17B	Q7M759	40447.3	2389.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
SOWAHC	Q8C0J6	6881.46	4523.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
MRPL22	Q8BU88	20470.8	3134.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
PCDHGB6	Q91XY0	303.655	7968.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
TMEM70	Q921N7	6909.54	4515.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
DNAJB12	Q9QYI4;Q8C4C9	30863.1	2651.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
PEX16	Q91XC9	206.789	8218.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
DISP2	Q8CIP5	64.6975	8706.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
TNFRSF21	Q9EPU5	1332.72	6585.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
	Q8WUR0	50260.4	2168.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
GGACT	E0CZ04;E0CX39;Q923B0;Q923B0-2	19594.5	3184.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
PRMT3	Q922H1;Q922H1-2	2808.98	5686.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
SIN3A	Q60520;Q60520-1	1301.29	6610.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
SETD2	E9Q5F9;E9Q5F9-2	156.821	8371.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
HK2	O08528;E9Q5B5	16198.0	3413.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
PPP2CB	P62715	13206.7	3651.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
TMEM143	Q8VD26;G3X9F4;Q8VD26-2;S4R1U1;Q8VD26-3	4277.73	5161.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
PGM5	Q8BZF8	3350.61	5465.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
TENC1	Q8CGB6-4;Q8CGB6;Q8CGB6-2;Q8CGB6-3	28.7929	8876.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
VRK1	Q80X41;Q80X41-5;Q80X41-3;Q80X41-2	22933.2	2995.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
SPRED2	Q924S7;Q5SRF8	3091.48	5561.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
UBE2F	Q9CY34	52586.5	2130.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
GHITM	Q91VC9	33181.6	2570.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
ERMP1	Q3UVK0	18175.8	3261.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
NMNAT3	Q99JR6;Q3V3C7	5064.34	4923.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
PKP2	Q9CQ73;E0CXK9	649.845	7360.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
DPH6	Q9CQ28;Q9CQ28-2;Q9CQ28-3	11612.0	3819.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
	Q922M7	21491.4	3080.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
MTG1	Q8R2R6	305.036	7967.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
SHPK	Q9D5J6	5324.45	4854.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
ZFP318	B0V2M3;B8JJA0	117.104	8500.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
TEX10	Q3URQ0	2222.42	5984.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
SLC5A3	Q9JKZ2	9693.02	4040.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
ADA	P03958	90707.9	1619.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
ZDHHC6	Q9CPV7;Q9CPV7-2;Q9CPV7-3;Q9CPV7-4	176.099	8312.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
CERS1	P27545	49590.2	2185.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
UBL3	Q9Z2M6	235436.0	920.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
PXN	Q8VI36;Q8VI36-2;F8VQ28	15624.4	3457.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
NELFCD	Q3TW27;Q922L6	8557.46	4213.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
DNAJC21	E9Q8D0;F6QYD2	1684.93	6309.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
SP3	O70494;O70494-3;O70494-2	7031.1	4489.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
INPPL1	Q6P549;A0A087WPT7	27046.2	2817.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
CSNK1G3	Q8C4X2	2156.8	6027.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
HCLS1	P49710	131743.0	1304.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
CACHD1	Q6PDJ1;Z4YK18;Q6PDJ1-2	218.813	8174.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
HEATR3	Q8BQM4;E9PWH6	19233.5	3206.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
PCYT1B	Q811Q9;Q811Q9-2	996.136	6932.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
GNL3L	Q6PGG6	10994.2	3879.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
AP4E1	Q80V94	479.619	7634.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
CLTA	B1AWE0;Q6PFA2;B1AWE1	26619.8	2833.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
SF3B6	P59708	29366.3	2726.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
SNRNP27	Q8K194;Q8K194-2	50566.6	2161.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
SLC6A6	O35316	25808.1	2861.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
HCN3	O88705	73.3962	8673.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
ZC3H11A	Q6NZF1	5684.74	4772.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
METTL10	Q9D853	16187.6	3414.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
TBL1XR1	Q8BHJ5	8009.14	4302.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
RPS6KA4	Q9Z2B9	1686.43	6307.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
PDE4DIP	E9Q1A0;G3X9L9;Q80YT7	348.939	7866.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
RNF13	O54965;O54965-2	87446.4	1661.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
ATG101	Q9D8Z6	1249.91	6651.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
HTRA1	Q9R118	14507.7	3553.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
PIK3C2A	Q61194;F8VPL2;Q61194-2	3241.89	5504.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
PTGR1	Q91YR9	110614.0	1442.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
GNPNAT1	Q9JK38	55810.8	2081.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
FGFR3	E9QNJ9;Q61851-2;Q61851;Q61563;Q7TSI8;F6TK14	461.021	7663.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
FAM115A	Q8BNE1;Q8BNE1-2;Q8BNE1-3	2446.24	5872.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
PKN2	Q8BWW9;G3UZM9;G3UXH4;Q8BWW9-3	4933.97	4953.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
CREBBP	P45481;F8VPR5	491.389	7610.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
RNASET2	Q9CQ01	25093.9	2888.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
GRB10	Q60760;Q5SUW3;Q60760-2	377.705	7814.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
SETD1A	E9PYH6	185.568	8277.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
PPP4R4	Q8C0Y0;Q8C0Y0-3;Q8C0Y0-2	1891.33	6185.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
CCDC53	Q9CR27;S4R287;G3UWG7;S4R1P7	106713.0	1471.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
TRMT61A	Q80XC2	24795.4	2899.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
ERCC3	P49135	1368.15	6552.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
SPATA2	Q8K004;Q3UML2	4649.37	5049.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
NKRF	Q8BY02	2201.04	5994.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
NFIB	P97863;A2BG75;A2BG77;I7HIP8	3785.1	5317.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
SERPINB6B	O08804;F7B9A0	9144.77	4121.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
CUEDC2	Q9CXX9	24217.9	2927.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
EIF4EBP2	P70445	330378.0	747.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
ITGAM	G5E8F1;E9Q604;Q3U1U4;F6YBY4;E9Q5K8;P05555;P05555-2	19210.9	3209.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
CYP20A1	Q8BKE6	54893.9	2097.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
MBOAT7	Q8CHK3;D3YU33	15213.0	3494.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
STARD7	Q8R1R3;F7BBA2	3829.13	5307.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
MRPS28	Q9CY16	69114.1	1881.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
TIMMDC1	Q8BUY5	4083.02	5225.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
DPY30	Q99LT0	146748.0	1216.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
DCC	P70211;P70211-2;P70211-3	3201.82	5516.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
FBXW5	Q9QXW2;Q9QXW2-2	247.443	8107.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
STAG1	Q9D3E6;F6XQW1	1649.07	6343.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
NKIRAS2	Q9CR56;F6XZA4	11691.8	3810.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
ZNF281	Q99LI5	3367.71	5461.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
DIXDC1	Q80Y83-11;Q80Y83;Q80Y83-9;Q80Y83-7;Q80Y83-5;Q80Y83-3;Q80Y83-12;Q80Y83-13;Q80Y83-10;Q80Y83-8;Q80Y83-6;Q80Y83-4;Q80Y83-2;Q80Y83-14;Q80Y83-15	627.024	7399.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
IL6ST	Q00560;V9GX00	1301.12	6611.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
LSM6	P62313	140296.0	1256.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
SEZ6	Q7TSK2	408.855	7753.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
STAG2	A2AFF6	703.416	7282.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
PHKA2	Q8BWJ3;A2AHQ7	133.491	8447.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
ZMYND11	Q8BJZ0;Q8R5C8;D3YXX1;D3YY85;D3YY86	951.982	6986.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
COG1	Q9Z160	2304.47	5944.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
CCDC115	Q8VE99	80471.6	1733.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
USP30	Q3UN04	10997.3	3878.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
ATP6V0A2	P15920	4119.15	5215.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
ATP11A	E9Q3G7	6889.49	4521.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
YTHDC1	E9Q5K9;D6RG95	6046.86	4691.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
TBC1D14	E9Q8K4;G3UVU5;F6Q3H8;Q8CGA2;E9Q2V7;E9PYB1	130.891	8458.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
PALLD	Q9ET54	22121.0	3041.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
CRABP2	P22935	76051.8	1790.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
NMD3	Q99L48	6979.29	4505.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
ACCS	A2AIG8-2	717.826	7267.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
LIPE	P54310-2;P54310	3996.81	5252.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
FAM185A	Q7TPD2;Q7TPD2-2	2294.96	5951.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
FHL2	O70433	9743.37	4031.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
