Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
NDUFA10	Q99LC3	87593.5	1183.0	Neurons	Fractionated	1	div05	Neurons_div05
AP2A2	P17427	45008.2	1664.0	Neurons	Fractionated	1	div05	Neurons_div05
NDUFA9	Q9DC69	57915.1	1474.0	Neurons	Fractionated	1	div05	Neurons_div05
HIST1H3B	P84228	23675000.0	5.0	Neurons	Fractionated	1	div05	Neurons_div05
ATP6V1H	Q8BVE3	78186.2	1260.0	Neurons	Fractionated	1	div05	Neurons_div05
NDUFS3	Q9DCT2	166510.0	803.0	Neurons	Fractionated	1	div05	Neurons_div05
SYNGAP1	F6SEU4	3423.62	4838.0	Neurons	Fractionated	1	div05	Neurons_div05
CCT8	P42932;H3BL49	524522.0	352.0	Neurons	Fractionated	1	div05	Neurons_div05
EIF4A1	P60843	963252.0	213.0	Neurons	Fractionated	1	div05	Neurons_div05
MIF	P34884	3354050.0	37.0	Neurons	Fractionated	1	div05	Neurons_div05
HPCA	P84075;E9PV73;A2A7R5	115429.0	1009.0	Neurons	Fractionated	1	div05	Neurons_div05
HPCAL1	P62748	186691.0	746.0	Neurons	Fractionated	1	div05	Neurons_div05
RAN	P62827	1156610.0	178.0	Neurons	Fractionated	1	div05	Neurons_div05
ATP5F1	Q9CQQ7	448494.0	404.0	Neurons	Fractionated	1	div05	Neurons_div05
PITPNA	P53810;J3QQ30;J3QPW1	233639.0	639.0	Neurons	Fractionated	1	div05	Neurons_div05
DCTN2	Q99KJ8	415577.0	420.0	Neurons	Fractionated	1	div05	Neurons_div05
SOD1	P08228	1905180.0	94.0	Neurons	Fractionated	1	div05	Neurons_div05
HSPA4L	P48722;P48722-2;E0CY23	9170.64	3444.0	Neurons	Fractionated	1	div05	Neurons_div05
	A0A087WR56;A0A087WNW2	8511.37	3533.0	Neurons	Fractionated	1	div05	Neurons_div05
P4HB	P09103	255121.0	601.0	Neurons	Fractionated	1	div05	Neurons_div05
HNRNPH2	P70333	812732.0	249.0	Neurons	Fractionated	1	div05	Neurons_div05
CAP1	P40124	135658.0	904.0	Neurons	Fractionated	1	div05	Neurons_div05
PRKCG	P63318;Q2NKI4	5794.15	4069.0	Neurons	Fractionated	1	div05	Neurons_div05
LMNB1	P14733	362880.0	464.0	Neurons	Fractionated	1	div05	Neurons_div05
PGM1;PGM2	Q9D0F9;A2CEK3	24085.8	2305.0	Neurons	Fractionated	1	div05	Neurons_div05
PPP2CA	P63330	479517.0	387.0	Neurons	Fractionated	1	div05	Neurons_div05
ALDH1L1	Q8R0Y6	17138.7	2686.0	Neurons	Fractionated	1	div05	Neurons_div05
GPM6A	P35802	717407.0	280.0	Neurons	Fractionated	1	div05	Neurons_div05
ARPC1A	Q9R0Q6;D3YVI5	224944.0	661.0	Neurons	Fractionated	1	div05	Neurons_div05
GNAQ	P21279	533799.0	341.0	Neurons	Fractionated	1	div05	Neurons_div05
CCT5	P80316	460578.0	395.0	Neurons	Fractionated	1	div05	Neurons_div05
PFN1	P62962;Q5SX49	3461570.0	36.0	Neurons	Fractionated	1	div05	Neurons_div05
DCTN1	E9Q3M3;O08788	49544.0	1594.0	Neurons	Fractionated	1	div05	Neurons_div05
MAPK1	P63085	168331.0	795.0	Neurons	Fractionated	1	div05	Neurons_div05
HNRNPU	Q8VEK3;G3XA10	252387.0	606.0	Neurons	Fractionated	1	div05	Neurons_div05
OLA1	Q9CZ30;Q9CZ30-2	86550.1	1194.0	Neurons	Fractionated	1	div05	Neurons_div05
IDH3G	P70404	97838.9	1111.0	Neurons	Fractionated	1	div05	Neurons_div05
DNM3	Q8BZ98;E9QLL2	32627.2	1998.0	Neurons	Fractionated	1	div05	Neurons_div05
CCT4	P80315;G5E839	443116.0	408.0	Neurons	Fractionated	1	div05	Neurons_div05
HNRNPL	G5E924	519298.0	355.0	Neurons	Fractionated	1	div05	Neurons_div05
CYCS;GM10108	P62897;G3UWG1	1830670.0	101.0	Neurons	Fractionated	1	div05	Neurons_div05
RAB1	Q5SW88;Q5SW87	1832420.0	100.0	Neurons	Fractionated	1	div05	Neurons_div05
EPB41L2	O70318	4179.73	4553.0	Neurons	Fractionated	1	div05	Neurons_div05
BDH1	Q80XN0;D3Z2Y8	562930.0	327.0	Neurons	Fractionated	1	div05	Neurons_div05
MTCO2;MT-CO2	P00405;Q7JCZ1	1290410.0	159.0	Neurons	Fractionated	1	div05	Neurons_div05
LRPPRC	Q6PB66	24468.1	2289.0	Neurons	Fractionated	1	div05	Neurons_div05
DCLK1	Q9JLM8	303886.0	536.0	Neurons	Fractionated	1	div05	Neurons_div05
RPH3A	P47708	5826.74	4058.0	Neurons	Fractionated	1	div05	Neurons_div05
CYFIP2	Q5SQX6;F6QD74	20689.5	2460.0	Neurons	Fractionated	1	div05	Neurons_div05
PRDX3	P20108	229114.0	649.0	Neurons	Fractionated	1	div05	Neurons_div05
DSTN	Q9R0P5	2243160.0	74.0	Neurons	Fractionated	1	div05	Neurons_div05
PYGM	Q9WUB3;E9PUM3	180.364	8598.0	Neurons	Fractionated	1	div05	Neurons_div05
PRKAR2B	P31324	296558.0	544.0	Neurons	Fractionated	1	div05	Neurons_div05
DBN1	Q9QXS6;Q9QXS6-2	420475.0	418.0	Neurons	Fractionated	1	div05	Neurons_div05
D10JHU81E	Q9D172	167230.0	800.0	Neurons	Fractionated	1	div05	Neurons_div05
03-SEP	Q9Z1S5	343928.0	490.0	Neurons	Fractionated	1	div05	Neurons_div05
QDPR	Q8BVI4;D3YWR7	207406.0	698.0	Neurons	Fractionated	1	div05	Neurons_div05
MOG	Q61885;Q3UY21;Q29ZQ5	23.4349	9705.0	Neurons	Fractionated	1	div05	Neurons_div05
ALDH5A1	Q8BWF0	46253.8	1638.0	Neurons	Fractionated	1	div05	Neurons_div05
MYL6	Q60605-2;Q60605	1025260.0	200.0	Neurons	Fractionated	1	div05	Neurons_div05
RAB2A	P53994	1052610.0	197.0	Neurons	Fractionated	1	div05	Neurons_div05
AK1	Q9R0Y5;Q9R0Y5-2	295173.0	547.0	Neurons	Fractionated	1	div05	Neurons_div05
YWHAQ	P68254;F6VW30;P68254-2;F6YY69	835627.0	244.0	Neurons	Fractionated	1	div05	Neurons_div05
OGDHL	E9Q7L0	8637.79	3520.0	Neurons	Fractionated	1	div05	Neurons_div05
NAPA	Q9DB05	192036.0	733.0	Neurons	Fractionated	1	div05	Neurons_div05
HINT1	P70349	1696260.0	111.0	Neurons	Fractionated	1	div05	Neurons_div05
OXR1	Q4KMM3;Q4KMM3-2	6005.29	4004.0	Neurons	Fractionated	1	div05	Neurons_div05
TPPP	Q7TQD2	12984.0	2981.0	Neurons	Fractionated	1	div05	Neurons_div05
MARCKS	P26645	1045210.0	198.0	Neurons	Fractionated	1	div05	Neurons_div05
HNRNPR	Q8VHM5;F7B5B5;A2AW41	219781.0	667.0	Neurons	Fractionated	1	div05	Neurons_div05
PSMA7	Q9Z2U0	706201.0	287.0	Neurons	Fractionated	1	div05	Neurons_div05
UQCRFS1	Q9CR68	332241.0	508.0	Neurons	Fractionated	1	div05	Neurons_div05
MAP2K1	P31938	70949.3	1339.0	Neurons	Fractionated	1	div05	Neurons_div05
CALM1	P62204	12197400.0	8.0	Neurons	Fractionated	1	div05	Neurons_div05
GNAI2	P08752	330372.0	509.0	Neurons	Fractionated	1	div05	Neurons_div05
08-SEP	B1AQZ0;Q8CHH9;Q8CHH9-2	5872.43	4047.0	Neurons	Fractionated	1	div05	Neurons_div05
DDAH1	Q9CWS0;D3YU15	246227.0	620.0	Neurons	Fractionated	1	div05	Neurons_div05
BCAN	Q61361	637.271	7214.0	Neurons	Fractionated	1	div05	Neurons_div05
RAB14	Q91V41;A2AL34	892313.0	231.0	Neurons	Fractionated	1	div05	Neurons_div05
PARK7	Q99LX0;A2A813;A2A815	1013970.0	202.0	Neurons	Fractionated	1	div05	Neurons_div05
	Q61301-3	81883.0	1234.0	Neurons	Fractionated	1	div05	Neurons_div05
CCT6A	P80317	412389.0	423.0	Neurons	Fractionated	1	div05	Neurons_div05
SLC3A2	P10852	118561.0	994.0	Neurons	Fractionated	1	div05	Neurons_div05
ATP1B2	P14231	70085.8	1346.0	Neurons	Fractionated	1	div05	Neurons_div05
AP2M1	P84091	108549.0	1041.0	Neurons	Fractionated	1	div05	Neurons_div05
PSD3	Q2PFD7-2;Q2PFD7;Q2PFD7-4;Q2PFD7-3	9404.84	3405.0	Neurons	Fractionated	1	div05	Neurons_div05
ACTR2	P61161	495736.0	374.0	Neurons	Fractionated	1	div05	Neurons_div05
SLC25A3	Q8VEM8;G5E902	494362.0	376.0	Neurons	Fractionated	1	div05	Neurons_div05
NCKAP1	P28660;A2AS98;P28660-2	28228.3	2140.0	Neurons	Fractionated	1	div05	Neurons_div05
ADD1	F8WGR0;Q9QYC0-2	103898.0	1071.0	Neurons	Fractionated	1	div05	Neurons_div05
DDX5	Q61656;Q8BTS0;S4R1I6	392919.0	442.0	Neurons	Fractionated	1	div05	Neurons_div05
CADM2	Q8BLQ9;G3UZM4;Q8BLQ9-3;Q8BLQ9-2	106385.0	1055.0	Neurons	Fractionated	1	div05	Neurons_div05
ACTR3	Q99JY9	333967.0	506.0	Neurons	Fractionated	1	div05	Neurons_div05
CCT7	P80313	306023.0	533.0	Neurons	Fractionated	1	div05	Neurons_div05
PGD	Q9DCD0	133292.0	918.0	Neurons	Fractionated	1	div05	Neurons_div05
CADM3	Q99N28;K4DI58	83329.4	1218.0	Neurons	Fractionated	1	div05	Neurons_div05
ALDOA	P05064	20193.6	2498.0	Neurons	Fractionated	1	div05	Neurons_div05
ADD2	Q9QYB8;Q9QYB8-3	85182.4	1205.0	Neurons	Fractionated	1	div05	Neurons_div05
MAG	A0A087WPR1;P20917;Q3ZB60	329.994	7975.0	Neurons	Fractionated	1	div05	Neurons_div05
EEF1G	Q9D8N0	462113.0	393.0	Neurons	Fractionated	1	div05	Neurons_div05
TAGLN3	Q9R1Q8	406206.0	428.0	Neurons	Fractionated	1	div05	Neurons_div05
GNAI1	B2RSH2	177212.0	766.0	Neurons	Fractionated	1	div05	Neurons_div05
PVALB	P32848	371.989	7838.0	Neurons	Fractionated	1	div05	Neurons_div05
CAPZB	P47757-2;A2AMW0;F7CAZ6	308286.0	531.0	Neurons	Fractionated	1	div05	Neurons_div05
CBR1	P48758	508456.0	365.0	Neurons	Fractionated	1	div05	Neurons_div05
PABPC1	P29341	253858.0	604.0	Neurons	Fractionated	1	div05	Neurons_div05
PAFAH1B1	P63005;P63005-2	345627.0	488.0	Neurons	Fractionated	1	div05	Neurons_div05
CAMK2A	P11798	5641.75	4109.0	Neurons	Fractionated	1	div05	Neurons_div05
EPB4.1L1	E9PV14	36129.1	1878.0	Neurons	Fractionated	1	div05	Neurons_div05
DNAJC6	Q80TZ3-3	13958.9	2901.0	Neurons	Fractionated	1	div05	Neurons_div05
CNDP2	Q9D1A2	76497.4	1277.0	Neurons	Fractionated	1	div05	Neurons_div05
VAT1L	Q80TB8	50662.5	1574.0	Neurons	Fractionated	1	div05	Neurons_div05
AP1B1	O35643	19835.9	2518.0	Neurons	Fractionated	1	div05	Neurons_div05
PHB2	O35129;F6QPR1	864929.0	239.0	Neurons	Fractionated	1	div05	Neurons_div05
NBEA	Q9EPN1;Q9EPN1-4;Q9EPN1-3	13100.5	2972.0	Neurons	Fractionated	1	div05	Neurons_div05
SLC17A7	Q3TXX4	1147.65	6427.0	Neurons	Fractionated	1	div05	Neurons_div05
DLST	Q9D2G2	147914.0	866.0	Neurons	Fractionated	1	div05	Neurons_div05
RTN3	Q9ES97;Q9ES97-2;Q9ES97-5	26359.6	2203.0	Neurons	Fractionated	1	div05	Neurons_div05
CSNK2A1	Q60737	468975.0	390.0	Neurons	Fractionated	1	div05	Neurons_div05
PHYHIPL	Q8BGT8;F7D3N3;Q8BGT8-2;F6U6Z2	100354.0	1093.0	Neurons	Fractionated	1	div05	Neurons_div05
NDUFA8	Q9DCJ5	472298.0	389.0	Neurons	Fractionated	1	div05	Neurons_div05
LETM1	Q9Z2I0	44847.4	1668.0	Neurons	Fractionated	1	div05	Neurons_div05
PPA1	Q9D819	662392.0	299.0	Neurons	Fractionated	1	div05	Neurons_div05
AARS	Q8BGQ7	80223.1	1245.0	Neurons	Fractionated	1	div05	Neurons_div05
NDUFA13	Q9ERS2	449455.0	403.0	Neurons	Fractionated	1	div05	Neurons_div05
AHCYL1	Q80SW1	33769.2	1964.0	Neurons	Fractionated	1	div05	Neurons_div05
LAP3	Q9CPY7;Q9CPY7-2	36720.8	1864.0	Neurons	Fractionated	1	div05	Neurons_div05
UBE2N	P61089	1124860.0	185.0	Neurons	Fractionated	1	div05	Neurons_div05
BAIAP2	Q8BKX1-2;Q8BKX1;Q8BKX1-3	8811.84	3495.0	Neurons	Fractionated	1	div05	Neurons_div05
NAP1L1	P28656;E9PW66	723599.0	277.0	Neurons	Fractionated	1	div05	Neurons_div05
PDXK	Q8K183;D3Z7R1	160673.0	821.0	Neurons	Fractionated	1	div05	Neurons_div05
SV2B	Q8BG39	2133.32	5559.0	Neurons	Fractionated	1	div05	Neurons_div05
VAMP2	P63044;B0QZN5	2659820.0	53.0	Neurons	Fractionated	1	div05	Neurons_div05
NPTN	P97300;P97300-1	106041.0	1057.0	Neurons	Fractionated	1	div05	Neurons_div05
PAK1	G5E884;O88643	86076.0	1197.0	Neurons	Fractionated	1	div05	Neurons_div05
PPP3R1	Q63810	958081.0	215.0	Neurons	Fractionated	1	div05	Neurons_div05
ATP1B3	P97370	154770.0	839.0	Neurons	Fractionated	1	div05	Neurons_div05
CYC1	Q9D0M3;Q9D0M3-2	336327.0	501.0	Neurons	Fractionated	1	div05	Neurons_div05
EHD1	Q9WVK4	135032.0	907.0	Neurons	Fractionated	1	div05	Neurons_div05
TMOD2	Q9JKK7	175254.0	777.0	Neurons	Fractionated	1	div05	Neurons_div05
RPL23A	P62751	1560800.0	124.0	Neurons	Fractionated	1	div05	Neurons_div05
NDUFA4	Q62425	2632190.0	54.0	Neurons	Fractionated	1	div05	Neurons_div05
GAD2	P48320	2219.77	5506.0	Neurons	Fractionated	1	div05	Neurons_div05
MPP2	Q9WV34	17129.3	2688.0	Neurons	Fractionated	1	div05	Neurons_div05
EFHD2	Q8C845;Q9D8Y0	76336.1	1280.0	Neurons	Fractionated	1	div05	Neurons_div05
NAPG	Q9CWZ7;D3Z4B2	74081.4	1308.0	Neurons	Fractionated	1	div05	Neurons_div05
IDH1	O88844;A0A087WPT4;A0A087WRS9	991274.0	206.0	Neurons	Fractionated	1	div05	Neurons_div05
SFPQ	Q8VIJ6	329588.0	510.0	Neurons	Fractionated	1	div05	Neurons_div05
ALDH1A1	P24549	14273.0	2864.0	Neurons	Fractionated	1	div05	Neurons_div05
AQP4	P55088;P55088-3;P55088-2	55.2961	9367.0	Neurons	Fractionated	1	div05	Neurons_div05
ETFA	Q99LC5	312411.0	524.0	Neurons	Fractionated	1	div05	Neurons_div05
SYNE1	Q6ZWR6-4;Q6ZWR6	33.6653	9582.0	Neurons	Fractionated	1	div05	Neurons_div05
RPN1	Q91YQ5	150418.0	856.0	Neurons	Fractionated	1	div05	Neurons_div05
GSTM5	P48774;E9PVM7;E9PV63	101329.0	1086.0	Neurons	Fractionated	1	div05	Neurons_div05
ATP5I	Q06185	2684770.0	50.0	Neurons	Fractionated	1	div05	Neurons_div05
RAB11B;RAB11A	P46638;G3UY29;E9Q3P9;F8WGS1;G3UZD3;G3UZL4	783989.0	257.0	Neurons	Fractionated	1	div05	Neurons_div05
TPP2	Q64514-2	30460.1	2056.0	Neurons	Fractionated	1	div05	Neurons_div05
SNCB	Q91ZZ3	655194.0	300.0	Neurons	Fractionated	1	div05	Neurons_div05
NDUFB10	Q9DCS9;D3YUK4	339456.0	498.0	Neurons	Fractionated	1	div05	Neurons_div05
PGRMC1	O55022	2045650.0	84.0	Neurons	Fractionated	1	div05	Neurons_div05
DDX39B	Q9Z1N5	515099.0	359.0	Neurons	Fractionated	1	div05	Neurons_div05
SV2A	Q9JIS5	14185.9	2877.0	Neurons	Fractionated	1	div05	Neurons_div05
LRP1	Q91ZX7	2790.47	5128.0	Neurons	Fractionated	1	div05	Neurons_div05
RPS3	P62908;D3YV43	1454290.0	133.0	Neurons	Fractionated	1	div05	Neurons_div05
PSAP	E9PZ00;Q8BFQ1;K3W4L3;J3QPG5;Q61207	73274.3	1316.0	Neurons	Fractionated	1	div05	Neurons_div05
MAPRE2	Q8R001	240659.0	626.0	Neurons	Fractionated	1	div05	Neurons_div05
PSMC3	O88685;A2AGN7;B7ZCF1	250913.0	609.0	Neurons	Fractionated	1	div05	Neurons_div05
NIPSNAP1	O55125	280655.0	567.0	Neurons	Fractionated	1	div05	Neurons_div05
RYR2	E9Q401;F6U7V1	23.5438	9704.0	Neurons	Fractionated	1	div05	Neurons_div05
PFKL	P12382	57521.0	1480.0	Neurons	Fractionated	1	div05	Neurons_div05
2010300C02RIK	E9Q3M9	14060.9	2888.0	Neurons	Fractionated	1	div05	Neurons_div05
SH3GLB2	A2AWI7	56420.0	1497.0	Neurons	Fractionated	1	div05	Neurons_div05
KIF5B	Q61768;E9QAK5	62057.3	1428.0	Neurons	Fractionated	1	div05	Neurons_div05
TLN1	P26039	1248.13	6309.0	Neurons	Fractionated	1	div05	Neurons_div05
SARS	Q8C483;A2AFS0	133787.0	915.0	Neurons	Fractionated	1	div05	Neurons_div05
RPSA	P14206	1384980.0	145.0	Neurons	Fractionated	1	div05	Neurons_div05
NCAM2	O35136;O35136-2	7775.37	3658.0	Neurons	Fractionated	1	div05	Neurons_div05
NDUFS4	Q9CXZ1;E9QPX3	311017.0	528.0	Neurons	Fractionated	1	div05	Neurons_div05
ACTG1	P63260	408562.0	425.0	Neurons	Fractionated	1	div05	Neurons_div05
SPTB	Q3UGX2;P15508;E9Q397	232.747	8368.0	Neurons	Fractionated	1	div05	Neurons_div05
NDUFV2	Q9D6J6;Q9D6J6-2	211672.0	685.0	Neurons	Fractionated	1	div05	Neurons_div05
PTPRZ1	B9EKR1	5227.1	4213.0	Neurons	Fractionated	1	div05	Neurons_div05
LMNA	P48678;P48678-2;P48678-3	18760.5	2584.0	Neurons	Fractionated	1	div05	Neurons_div05
GNB2L1	P68040	751495.0	269.0	Neurons	Fractionated	1	div05	Neurons_div05
HSPE1	Q64433	3315920.0	38.0	Neurons	Fractionated	1	div05	Neurons_div05
ST13	Q99L47;F8WJK8	396683.0	436.0	Neurons	Fractionated	1	div05	Neurons_div05
04-SEP	P28661;P28661-2;P28661-3;P28661-4;Q5ND09	731.919	7054.0	Neurons	Fractionated	1	div05	Neurons_div05
SLC25A11	Q9CR62	260325.0	594.0	Neurons	Fractionated	1	div05	Neurons_div05
HDGF	P51859	650016.0	302.0	Neurons	Fractionated	1	div05	Neurons_div05
PSMD2	Q8VDM4	90307.0	1166.0	Neurons	Fractionated	1	div05	Neurons_div05
RPLP2	P99027	10265300.0	12.0	Neurons	Fractionated	1	div05	Neurons_div05
MAP1LC3A	Q91VR7	3892340.0	33.0	Neurons	Fractionated	1	div05	Neurons_div05
AAK1	Q3UHJ0;Q3UHJ0-2	9136.13	3448.0	Neurons	Fractionated	1	div05	Neurons_div05
SFXN3	Q91V61;Q3U4F0;Q91V61-2	235570.0	636.0	Neurons	Fractionated	1	div05	Neurons_div05
ANK1	Q02357-6;Q02357;E9QNT8;Q02357-5;D3Z5M4;Q0VGY9;Q02357-4;G8JL84;Q02357-3	70.9685	9245.0	Neurons	Fractionated	1	div05	Neurons_div05
CSE1L	Q9ERK4;E9Q1T9;F6ZEW4;E9QAX7	46662.4	1630.0	Neurons	Fractionated	1	div05	Neurons_div05
COTL1	Q9CQI6	1426240.0	140.0	Neurons	Fractionated	1	div05	Neurons_div05
CBX3	Q9DCC5;P23198	3210010.0	40.0	Neurons	Fractionated	1	div05	Neurons_div05
THY1	P01831	159285.0	825.0	Neurons	Fractionated	1	div05	Neurons_div05
SDHB	Q9CQA3	232983.0	641.0	Neurons	Fractionated	1	div05	Neurons_div05
SKP1	Q9WTX5	640537.0	307.0	Neurons	Fractionated	1	div05	Neurons_div05
CTNNB1	Q02248;E9Q6A9	72912.7	1321.0	Neurons	Fractionated	1	div05	Neurons_div05
CTBP1	O88712	97729.9	1113.0	Neurons	Fractionated	1	div05	Neurons_div05
KLC1	Q8CD76;Q7TNF4	93297.8	1145.0	Neurons	Fractionated	1	div05	Neurons_div05
PCMT1	E0CYV0;E9PWE0;P23506-2;P23506;F7D432;F6V9F1	130793.0	932.0	Neurons	Fractionated	1	div05	Neurons_div05
HADHB	Q99JY0	35984.4	1885.0	Neurons	Fractionated	1	div05	Neurons_div05
SHANK1	D3YZU5	785.244	6955.0	Neurons	Fractionated	1	div05	Neurons_div05
PAFAH1B2	Q61206	1085800.0	192.0	Neurons	Fractionated	1	div05	Neurons_div05
AP3B2	Q9JME5	38619.6	1804.0	Neurons	Fractionated	1	div05	Neurons_div05
PSMD11	Q8BG32	335069.0	504.0	Neurons	Fractionated	1	div05	Neurons_div05
PSMA5	Q9Z2U1	884837.0	233.0	Neurons	Fractionated	1	div05	Neurons_div05
L1CAM	Q6PGJ3;A2AFG8;A2AFG7	19153.3	2558.0	Neurons	Fractionated	1	div05	Neurons_div05
MSN	P26041	49696.2	1591.0	Neurons	Fractionated	1	div05	Neurons_div05
DDX3Y	Q62095	108232.0	1043.0	Neurons	Fractionated	1	div05	Neurons_div05
TOMM70A	Q9CZW5	69151.5	1353.0	Neurons	Fractionated	1	div05	Neurons_div05
CORO1A	O89053;G3UYK8	99226.1	1099.0	Neurons	Fractionated	1	div05	Neurons_div05
NRCAM	Q810U4	3868.35	4649.0	Neurons	Fractionated	1	div05	Neurons_div05
ACAT2	Q8CAY6;G3XA25	979346.0	209.0	Neurons	Fractionated	1	div05	Neurons_div05
DST	S4R1P5;Q91ZU6-4;Q91ZU6;Q91ZU6-2;A0A087WSP0	521.541	7464.0	Neurons	Fractionated	1	div05	Neurons_div05
PTMA	P26350;A0A087WP98	20676100.0	6.0	Neurons	Fractionated	1	div05	Neurons_div05
RPS8	P62242	2047990.0	83.0	Neurons	Fractionated	1	div05	Neurons_div05
GM20431;UBE2V1	E9PY39;B7ZBY7	317760.0	520.0	Neurons	Fractionated	1	div05	Neurons_div05
NCALD	Q91X97;D3YVA2;D3Z2Z8	188533.0	741.0	Neurons	Fractionated	1	div05	Neurons_div05
UCHL3	Q9JKB1	854519.0	240.0	Neurons	Fractionated	1	div05	Neurons_div05
CTSD	P18242	85768.7	1199.0	Neurons	Fractionated	1	div05	Neurons_div05
CAMKV	Q3UHL1	60859.2	1441.0	Neurons	Fractionated	1	div05	Neurons_div05
ATP2B3	A2ALL9;Q8C048	1430.19	6104.0	Neurons	Fractionated	1	div05	Neurons_div05
PSMC4	P54775	174273.0	781.0	Neurons	Fractionated	1	div05	Neurons_div05
GDAP1L1	Q3USC7;Q8VE33;A2A5H8	170059.0	793.0	Neurons	Fractionated	1	div05	Neurons_div05
FLNA	B7FAU9;Q8BTM8	6648.24	3860.0	Neurons	Fractionated	1	div05	Neurons_div05
FAM49B	Q921M7	284563.0	560.0	Neurons	Fractionated	1	div05	Neurons_div05
AKAP5	D3YVF0;H3BIV5	11793.4	3103.0	Neurons	Fractionated	1	div05	Neurons_div05
EIF3A	P23116	41983.4	1730.0	Neurons	Fractionated	1	div05	Neurons_div05
ALDH6A1	Q9EQ20	43883.7	1697.0	Neurons	Fractionated	1	div05	Neurons_div05
DNAJA2	Q9QYJ0	94604.2	1133.0	Neurons	Fractionated	1	div05	Neurons_div05
ATP5L	Q9CPQ8	1308660.0	157.0	Neurons	Fractionated	1	div05	Neurons_div05
ARPC5	Q9CPW4;Q3UA72	816414.0	248.0	Neurons	Fractionated	1	div05	Neurons_div05
DHX9	E9QNN1;Q3UR42	64655.2	1397.0	Neurons	Fractionated	1	div05	Neurons_div05
COX6C	Q9CPQ1	630862.0	311.0	Neurons	Fractionated	1	div05	Neurons_div05
ANP32A	O35381;D3Z7M9;D3YYE1;F6UFG6	1839120.0	99.0	Neurons	Fractionated	1	div05	Neurons_div05
HPCAL4	Q8BGZ1;F2Z3Z1	44274.7	1687.0	Neurons	Fractionated	1	div05	Neurons_div05
HNRNPD	Q60668-3;Q60668;F6ZV59;Q60668-4;Q60668-2;F6SHF3	996954.0	204.0	Neurons	Fractionated	1	div05	Neurons_div05
WARS	P32921-2;P32921	134369.0	911.0	Neurons	Fractionated	1	div05	Neurons_div05
PRKACB	P68181-4	130477.0	935.0	Neurons	Fractionated	1	div05	Neurons_div05
GLOD4	Q9CPV4;E9Q197;Q9CPV4-2;F6ZTG3	197444.0	723.0	Neurons	Fractionated	1	div05	Neurons_div05
CACNA2D1	O08532-5;O08532-4;E9Q1X8	20874.5	2451.0	Neurons	Fractionated	1	div05	Neurons_div05
SYT2	P46097	779.157	6963.0	Neurons	Fractionated	1	div05	Neurons_div05
OSBPL1A	Q91XL9;Q3V156;Q91XL9-2;Q91XL9-3	7591.83	3690.0	Neurons	Fractionated	1	div05	Neurons_div05
CAP2	Q9CYT6;D3YTR7	4033.9	4604.0	Neurons	Fractionated	1	div05	Neurons_div05
HNRNPA0	Q9CX86	979373.0	208.0	Neurons	Fractionated	1	div05	Neurons_div05
LTA4H	P24527	31223.3	2028.0	Neurons	Fractionated	1	div05	Neurons_div05
TRIO	Q0KL02;Q0KL02-4	5745.41	4088.0	Neurons	Fractionated	1	div05	Neurons_div05
GRIA2	P23819-4;E9QKC0;P23819	17060.5	2693.0	Neurons	Fractionated	1	div05	Neurons_div05
GANAB	Q8BHN3-2	47829.5	1616.0	Neurons	Fractionated	1	div05	Neurons_div05
DYNC1LI1	Q8R1Q8	165392.0	807.0	Neurons	Fractionated	1	div05	Neurons_div05
PPP2R2A	Q6P1F6	103663.0	1073.0	Neurons	Fractionated	1	div05	Neurons_div05
HYOU1	Q9JKR6	41189.6	1748.0	Neurons	Fractionated	1	div05	Neurons_div05
CAB39	Q06138	190383.0	736.0	Neurons	Fractionated	1	div05	Neurons_div05
HNRNPM	Q9D0E1;Q9D0E1-2	183417.0	755.0	Neurons	Fractionated	1	div05	Neurons_div05
UBE2L3	P68037;D3YZS3	559486.0	329.0	Neurons	Fractionated	1	div05	Neurons_div05
PPP1R11	Q8K1L5	372758.0	456.0	Neurons	Fractionated	1	div05	Neurons_div05
LEPREL1	Q8CG71	7195.74	3760.0	Neurons	Fractionated	1	div05	Neurons_div05
SCRN1	Q9CZC8	130278.0	936.0	Neurons	Fractionated	1	div05	Neurons_div05
AP3D1	O54774	29358.3	2100.0	Neurons	Fractionated	1	div05	Neurons_div05
TLN2	E9PUM4;Q71LX4	1074.58	6518.0	Neurons	Fractionated	1	div05	Neurons_div05
RAB5C	P35278;Q8C266	830137.0	245.0	Neurons	Fractionated	1	div05	Neurons_div05
PDIA6	Q922R8	520204.0	354.0	Neurons	Fractionated	1	div05	Neurons_div05
SND1	Q78PY7;Q3TJ56	39770.2	1776.0	Neurons	Fractionated	1	div05	Neurons_div05
PREP	Q9QUR6	81071.2	1239.0	Neurons	Fractionated	1	div05	Neurons_div05
LONP1	Q8CGK3	41557.9	1737.0	Neurons	Fractionated	1	div05	Neurons_div05
HNRNPC	Q9Z204-2;Q9Z204-3;Q9Z204-4	628413.0	312.0	Neurons	Fractionated	1	div05	Neurons_div05
ROCK2	F8VPK5	3189.33	4944.0	Neurons	Fractionated	1	div05	Neurons_div05
CNTNAP1	O54991	111.249	8963.0	Neurons	Fractionated	1	div05	Neurons_div05
COX6A1	Q9DCW5;P43024	34479.4	1937.0	Neurons	Fractionated	1	div05	Neurons_div05
