Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
FDXR	Q61578	20904.2	2838.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
ELAC2	Q80Y81;Q80Y81-2;B1ATP7	8011.0	4124.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
FRRS1L	B1AXV0	3042.99	5477.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CHKB	O55229	17675.3	3060.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
DGKD	E9PUQ8	103.75	8610.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
ASTN2	Q80Z10-2	779.051	7145.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
ACTL6A	Q9Z2N8	78841.6	1496.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CLCN3	P51791	3938.61	5094.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
ACP6	Q8BP40	12178.8	3528.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PPP1R8	Q8R3G1;A2ADR8	34777.0	2280.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
MYO9A	Q8C170;Q8C170-2;D3Z3A8	117.591	8564.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
SNX14	G3UX33;Q8BHY8;G3UWA3;G3UXB6;G3UX13	1211.08	6660.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
RUFY1	Q8BIJ7	7048.31	4310.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
UBE3B	Q9ES34	691.49	7290.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
COG7	Q3UM29	7083.35	4303.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CHTOP	Q9CY57;E9PW20;Q9CY57-3;D3YZA1;D3Z7T7;Q9CY57-5;Q9CY57-4;Q9CY57-2	177242.0	909.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PPOX	P51175	9227.41	3919.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
SERAC1	Q3U213;Q3U213-2	217.555	8203.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
BAI2	H7BX74;H7BWZ2;Q8CGM1;H7BX92;Q8CGM1-3;B1ASC0;Q8CGM1-2	136.142	8490.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
TRAPPC1	Q5NCF2;B1ASW6	41602.9	2080.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
NUP54	Q8BTS4	19039.5	2959.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
POLDIP3	Q8BG81	46392.3	1961.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
GALNS	Q571E4	14282.2	3319.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PTPN4	Q9WU22	58.3739	8797.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
LMAN2L	P59481;D3Z4P2	20924.4	2835.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
FMO5	P97872	10041.4	3786.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
RAD23A	P54726;Q3TN85	6477.1	4427.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PREB	Q9WUQ2;D3Z3S1	40373.0	2121.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CBS	Q91WT9;Q91WT9-2	6794.31	4362.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
SMARCAL1	Q8BJL0;Q8BJL0-3	1096.84	6778.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
TMCC1	Q69ZZ6;F8WJ98;Q69ZZ6-2	3451.72	5290.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
IRF2BPL	Q8K3X4	9297.69	3909.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
HDDC2	Q3SXD3	34699.8	2283.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
SDF2L1	Q9ESP1	163890.0	959.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
SNX9	Q91VH2	6580.89	4399.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
SRRM1	Q52KI8;A2A8V9;E9PUK6;A2A8V8;E9QKA4;Q52KI8-2	7321.08	4256.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
KLHL6	Q6V595	3177.22	5395.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
	Q9CYS6	919.398	6958.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
MOB1A	Q921Y0;Q921Y0-2	101114.0	1303.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
SDHAF2	Q8C6I2;Q8C6I2-3	21102.8	2825.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
RABEPK	Q8VCH5;B0R0S4;A2AUF7	7850.96	4156.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
EPG5	Q80TA9	203.471	8240.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CECR5	Q91WM2	7418.17	4232.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
IPO13	Q8K0C1;Q8K0C1-2	4436.75	4928.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
RBM10	Q99KG3-2	2514.02	5716.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
DCTN6	D3Z6H3;Q9WUB4	89739.1	1407.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
IKBKB	Q5D0E0;O88351	7688.3	4188.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
RTN4IP1	Q924D0	8583.65	4027.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
MRI1	Q9CQT1	24186.3	2678.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CCP110	Q7TSH4	577.695	7461.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
MRPS35	Q8BJZ4	29495.3	2482.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CSMD1	Q923L3	172.956	8364.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
RAB33B	O35963	40483.9	2120.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
SMPDL3A	P70158	5176.39	4733.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
FEN1	Q91Z50;P39749	148947.0	1030.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
SLC30A1	Q60738	3829.24	5146.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
FAM73B	Q8BK03;Q8BK03-2	1092.02	6781.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
WIBG	Q8CHP5	31270.3	2404.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
SNRPB2	Q9CQI7;A2CES4	223716.0	777.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
SCAF8	Q6DID3	4007.46	5069.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
RTKN	Q8C6B2-2	11920.2	3564.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PCIF1	P59114	7092.95	4299.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
RRAGB	Q6NTA4	37059.3	2215.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
NLRX1	Q3TL44	195.14	8281.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
KHDRBS2	Q9WU01	12239.3	3520.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
RASSF2	Q8BMS9;A2APB1	38836.5	2161.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CENPF	E9Q3P4	13.2074	9049.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
SURF1	P09925;A2ALA6;V9GXE6	9122.03	3935.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CYTH1	Q3TZ02;Q9QX11;Q9QX11-2;A2A517	4278.55	4978.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
THSD7A	Q69ZU6;E9Q6P0;E9QNR5;E9PWD2;D3YWC4	3.68943	9112.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
GARNL3	Q3V0G7;Q3V0G7-2;A2AHW8	87.2434	8676.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
ZFYVE19	Q9DAZ9;Q4KL52	1822.48	6172.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
SDSL	Q8R238;D3Z0F6	2516.56	5715.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
RICTOR	Q6QI06;Q6QI06-2	231.884	8169.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CHGB	P16014	186.84	8313.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
MYO5B	P21271;G5E8G6;P21271-3;G3X9Y9	1614.23	6329.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
MPDU1	Q8R0J2;E9PVP3;Q5F2B1;Q9R0Q9	264620.0	697.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
AAMDC	Q8R0P4;D3Z442;D3YZD8;D3YWY5;D3Z1Q3;Q8R0P4-2	19011.2	2960.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
MRPS18B	Q99N84;Q99N84-2;G3UX79	40102.2	2128.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CAV1	P49817;H3BKG0;D3Z148;H3BLK5	30604.8	2430.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
UBR2	Q6WKZ8;Q6WKZ8-2;Q6WKZ8-3	2203.49	5901.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
MRPS17	Q9CQE3;D3Z198	153881.0	999.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
MRPL15	Q9CPR5;Q9CPR5-2	29490.9	2483.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
HACE1	Q3U0D9;Q3U0D9-2;Q3U0D9-3;Q3U0D9-4	258.03	8097.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
SPAST	Q9QYY8	4722.46	4844.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
LRRTM1	Q8K377	260.349	8091.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
WDR5	P61965;F6Q3W0	42272.8	2065.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
LSM8	Q6ZWM4	347487.0	553.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
VASP	P70460	63022.7	1679.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
FAU	P62862	5370110.0	25.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
MRPS16	Q9CPX7	83459.4	1456.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PPIL1	Q9D0W5	189836.0	863.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
ZC3H18	H3BIW0;G3X8T2;Q0P678	6294.78	4465.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
COIL	Q5SU73;E9Q284	5141.28	4742.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
NTMT1	Q8R2U4;A2APZ3	43157.4	2033.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
NAA20	Q9DB82;P61600;E9PXA4	118948.0	1180.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CTSZ	Q9WUU7	148655.0	1032.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
LSM5	P62322	437969.0	462.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
	Q8BVA5;Q8BVA5-2	33203.2	2330.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
RBM6	S4R1W5;Q3ULB0	2633.88	5650.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
OGT	Q8CGY8-2	1779.35	6197.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
ANO6	Q6P9J9	3317.63	5330.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CPEB2	E9Q5X2;D3YUJ4	446.536	7664.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
MIC1	Q8VC42	6673.23	4377.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
EPB41L5	Q8BGS1;Q8BGS1-3	4251.89	4991.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PCDH10	Q925I8;E9PX28;E9PXQ7	1883.66	6122.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
LYRM4	Q8K215	55093.8	1807.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
FAM184A	E9PW83;F6TU77;F6RSY8	147.426	8449.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
ENPP1	P06802;G3X9S2;P06802-2	259.737	8094.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PRPF38A	Q4FK66	27623.5	2548.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
MOCS3	A2BDX3	7503.6	4221.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
TMEM263	Q9DAM7	382303.0	515.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
ANKS1A;ANKS1	P59672;Q3UHP6	14790.9	3290.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
ERAP1	Q9EQH2	10544.4	3719.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
FAM45A	Q9D8N2;Q3TH34	19977.9	2902.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
APOD	P51910	6056.13	4525.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
GJC3	Q921C1	35622.5	2256.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PTP4A2	O70274	62528.2	1685.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
THOC3	Q8VE80	41320.4	2090.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PSPH	Q99LS3;D3Z4T3;D3Z666	117528.0	1188.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
BAG3	Q9JLV1	4855.28	4806.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PPM1L	Q8BHN0;Q8BHN0-2	18576.5	2984.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
FAM63B	Q6PDI6;Q6PDI6-3	5165.0	4739.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
NUFIP2	Q5F2E7;Q5F2E7-2	20919.0	2836.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
BZW2	Q91VK1	30870.5	2418.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
IKBKG	O88522;E9Q2Y3;Q7TSS3;Q8VC91;A3KG44;A3KG41;A3KG38;A3KG40	14958.4	3275.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
GALNT16	Q9JJ61	3904.47	5110.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PDCL	Q9DBX2;A2AVP3	36851.6	2221.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PPP1R37	Q8BKR5	4416.57	4937.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PTK7	Q8BKG3	3481.24	5278.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CNNM3	Q32NY4;Q32NY4-2	1650.44	6297.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
MRPL9	Q99N94	15936.6	3193.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
SLC25A10	Q9QZD8	41112.5	2102.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
RUFY3	Q9D394	5751.03	4597.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
FAM107B	Q3TGF2;H9H9T1;H3BLM7	116071.0	1201.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
ATP2C1	Q3UZR5;Q80XR2;H3BL44;H3BIX7;H3BLI6	5362.62	4694.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
NCAM1	E9QB01;P13595-2;E9Q589	729.072	7233.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
NARS2	Q8BGV0;D3YV21	5582.59	4635.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
SNTB1	Q99L88	462.922	7642.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
RER1	Q9CQU3	150211.0	1025.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
SNRPE	P62305;E9Q4F4	1406740.0	187.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
ADARB1	Q91ZS8;Q91ZS8-4;Q91ZS8-6	834.67	7077.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
F8A;F8A1	Q9JJQ6;Q00558	10731.3	3688.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CLCN4	Q61418	2223.05	5890.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
NUP43	P59235	35122.0	2274.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CLCC1	Q99LI2;A2AEM2	12208.1	3525.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
MFN1	Q811U4	6938.22	4332.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
ABCA3	Q8R420;Q6AXE3	599.58	7424.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PRKAA2	Q8BRK8	124.398	8535.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
INTS4	Q8CIM8;Q8CIM8-2	3673.72	5201.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
TINAGL1	H3BJ97;Q99JR5	563.889	7490.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CSTF1	Q99LC2	39403.2	2150.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
LETMD1	Q924L1;Q924L1-2;Q924L1-3	11364.4	3628.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PLEKHB1	Q9QYE9-4;Q9QYE9-2;Q9QYE9;D3Z6S5;D3YZT7;Q9QYE9-3;D3Z1E2;D3YV71	39989.2	2134.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
BAD	Q61337;D3YZR8	21381.2	2809.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
DHPS	Q3TXU5	17125.2	3097.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CCDC28A	Q3UFK1;G3UX80;G3UZ16;Q8CEI3	219.703	8197.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PATL1	Q3TC46	2798.14	5571.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CDK7	Q03147	6207.48	4486.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
TMED5	Q9CXE7;E9PXY3	26490.4	2596.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
BPGM	P15327;D3Z223	54893.3	1809.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
GPR56	Q8K209	2490.94	5726.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
LRRTM2	Q8BGA3	9647.44	3847.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
NDUFAF5	A2APY7;A2APY7-2	3722.99	5179.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PNKD	Q69ZP3;Q69ZP3-3;Q69ZP3-4	5435.18	4677.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
ITPK1	Q8BYN3	16934.3	3113.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
LEMD3	D3YU56;Q9WU40-2;Q9WU40;E9QP59	2585.51	5678.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
SNX18	Q8C788;Q91ZR2	98559.9	1331.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PLEKHF1	Q3TB82	7359.62	4243.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
	Q6PD19;Q6PD19-3	2447.32	5749.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
ADCK4	E9QLB8;Q566J8	11502.9	3612.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
FRMPD4	A2AFR3;A2AFR3-2;A2AFR3-3	26.1123	8977.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
DDX50	Q99MJ9	6084.23	4516.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CCDC25	Q78PG9	36476.1	2235.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
EDC3	Q8K2D3	9368.82	3894.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PAF1	Q8K2T8	23031.3	2731.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
KAZN	Q69ZS8;F6RLJ7;G3UY74;G3UZT9;Q69ZS8-3	4790.86	4822.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
RBM42	D3YYW8;Q91V81-2	20188.6	2886.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
MSTO1	E9PUB7;Q2YDW2;D3YX87;Q2YDW2-2	13913.0	3358.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
GTF2F2	Q8R0A0	100756.0	1307.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
MLC1	Q8VHK5;E9QP87	1137.14	6735.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
SLC25A24	Q8BMD8	6952.33	4329.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
NEK7	Q9ES74;Q3TN15	20048.3	2896.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CDC42SE2	Q8BGH7	1277180.0	209.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
GDE1	Q9JL56;D3Z3E2	28437.7	2514.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
BBS1	Q3V3N7	535.996	7523.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
ELAVL2	B1AXZ4;B1AXZ5;Q60899;Q3UR02;Q80Y51;B1AXZ6;B1AXZ0;Q80UJ0	15244.1	3244.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
TBC1D5	Q80XQ2	10477.1	3729.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
THOC1	Q8R3N6	14185.5	3329.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
ADCY8	P97490	11.6825	9060.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
ITGB1BP1	O35671;Q3UGH2	1150.84	6722.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
ARSA	P50428	2409.19	5776.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
TOR1A	Q9ER39	13906.0	3362.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PRKCI	Q62074	4904.68	4796.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
SRP14	P16254;A2AUM6	362280.0	537.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
INTS3	Q7TPD0	8234.43	4092.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
RGS20	Q9QZB1;Q8C5J7;E9Q720	3932.01	5099.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
GFER	P56213	8530.03	4035.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
DCP1A	Q91YD3	13788.1	3374.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
MMAB	Q9D273;Q9D273-2;D3Z1G7	19509.0	2934.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
UBXN1	Q922Y1	93747.9	1368.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
ETNK1	Q9D4V0	10066.9	3780.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
SIPA1L2	Q80TE4;Q80TE4-2	650.412	7347.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
KDM1A	Q6ZQ88;A3KG93;G8JL40	17917.0	3044.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CUTC	Q9D8X1;D3YY50;F8WHX2	3937.6	5096.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
ATG2A	Q6P4T0	460.4	7647.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
