Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
MRPL40	Q9Z2Q5;D3Z7C0	226020.263411161	2633.0	Striatum	Single shot	1	Standard	Striatum_Standard
ADAR	Q99MU3;Q99MU3-5;Q99MU3-4	11651.6672289312	6680.0	Striatum	Single shot	1	Standard	Striatum_Standard
SOS1	Q62245	24296.0356460051	5736.0	Striatum	Single shot	1	Standard	Striatum_Standard
SPIN1	Q61142;Q61142-2	40033.4215267547	5012.0	Striatum	Single shot	1	Standard	Striatum_Standard
GRK6	O70293-2;O70293;Q9EP84	84885.3638697135	3904.0	Striatum	Single shot	1	Standard	Striatum_Standard
CAND2	Q6ZQ73	3503.26002021836	7469.0	Striatum	Single shot	1	Standard	Striatum_Standard
INTS1	Q6P4S8;K3W4P2	1464.00278190459	7667.0	Striatum	Single shot	1	Standard	Striatum_Standard
TRAFD1	Q3UDK1;Q3UDK1-2	94186.2852209967	3783.0	Striatum	Single shot	1	Standard	Striatum_Standard
COMMD5	Q8R395	224266.737480246	2643.0	Striatum	Single shot	1	Standard	Striatum_Standard
COL4A3BP	Q9EQG9;Q9EQG9-2;Q9EQG9-3	22452.4909037555	5851.0	Striatum	Single shot	1	Standard	Striatum_Standard
RBM6	S4R1W5;Q3ULB0	14526.9522606368	6412.0	Striatum	Single shot	1	Standard	Striatum_Standard
CCNY	Q8BGU5;Q8BGU5-2	204286.544959556	2772.0	Striatum	Single shot	1	Standard	Striatum_Standard
GTPBP4	Q99ME9	16959.1265104887	6225.0	Striatum	Single shot	1	Standard	Striatum_Standard
BRI3BP	Q8BXV2	63728.2730563095	4301.0	Striatum	Single shot	1	Standard	Striatum_Standard
WDFY4	E9Q2M9;E9PV60	422.216365820727	7742.0	Striatum	Single shot	1	Standard	Striatum_Standard
PCDH7	E9Q2S0;A2RS43	18584.3520658065	6110.0	Striatum	Single shot	1	Standard	Striatum_Standard
CWF19L2	Q8BG79;Q8BG79-2	106718.332343056	3618.0	Striatum	Single shot	1	Standard	Striatum_Standard
AGPAT1	O35083	248527.308629064	2537.0	Striatum	Single shot	1	Standard	Striatum_Standard
DHDH	Q9DBB8	443352.452118837	1912.0	Striatum	Single shot	1	Standard	Striatum_Standard
CLCN5	B1ATV0;Q9WVD4	1830.51537128508	7629.0	Striatum	Single shot	1	Standard	Striatum_Standard
UBLCP1	Q8BGR9;Q8BGR9-2	67608.3262741325	4223.0	Striatum	Single shot	1	Standard	Striatum_Standard
SLC12A4	Q9JIS8;F8WIJ0	33567.9742084986	5275.0	Striatum	Single shot	1	Standard	Striatum_Standard
RPA3	Q9CQ71	105342.457940853	3631.0	Striatum	Single shot	1	Standard	Striatum_Standard
HDAC4	Q6NZM9	42446.6310052243	4909.0	Striatum	Single shot	1	Standard	Striatum_Standard
SEC61G	P60060	270637.567978535	2433.0	Striatum	Single shot	1	Standard	Striatum_Standard
STS	P50427	10952.4754429532	6733.0	Striatum	Single shot	1	Standard	Striatum_Standard
ZCCHC6	Q5BLK4;E9PUA2	6503.46397090938	7164.0	Striatum	Single shot	1	Standard	Striatum_Standard
MFN1	Q811U4	43323.3911285473	4877.0	Striatum	Single shot	1	Standard	Striatum_Standard
CDK4	P30285;E9Q9E4;E9PZX7	8817.94404415265	6948.0	Striatum	Single shot	1	Standard	Striatum_Standard
NUBP2	Q9R061	118122.189563505	3477.0	Striatum	Single shot	1	Standard	Striatum_Standard
CHCHD4	Q8VEA4	389845.100708671	2024.0	Striatum	Single shot	1	Standard	Striatum_Standard
CSAD	Q9DBE0	75747.1305636995	4076.0	Striatum	Single shot	1	Standard	Striatum_Standard
THOC3	Q8VE80	35608.143694772	5185.0	Striatum	Single shot	1	Standard	Striatum_Standard
SCN2B	Q56A07	869792.632760705	1336.0	Striatum	Single shot	1	Standard	Striatum_Standard
STAMBP	Q9CQ26	145342.624406953	3189.0	Striatum	Single shot	1	Standard	Striatum_Standard
PQBP1	Q91VJ5;A2AER8	108526.829626973	3599.0	Striatum	Single shot	1	Standard	Striatum_Standard
PHF2	Q9WTU0	31083.4804192248	5387.0	Striatum	Single shot	1	Standard	Striatum_Standard
TRIM67	Q505D9	21606.9142526097	5906.0	Striatum	Single shot	1	Standard	Striatum_Standard
S100A6	P14069	165219.949581363	3048.0	Striatum	Single shot	1	Standard	Striatum_Standard
ENDOG	O08600	172605.040882816	2983.0	Striatum	Single shot	1	Standard	Striatum_Standard
PPP1R12B	Q8BG95	48256.6023515388	4708.0	Striatum	Single shot	1	Standard	Striatum_Standard
RENBP	P82343;P82343-2;D6RHA2	3413.25861436343	7481.0	Striatum	Single shot	1	Standard	Striatum_Standard
MAPKAPK2	P49138	6640.10220840001	7144.0	Striatum	Single shot	1	Standard	Striatum_Standard
ANO10	Q8BH79-2;Q8BH79;Q8BH79-4;Q8BH79-3	40203.0684308633	5002.0	Striatum	Single shot	1	Standard	Striatum_Standard
PAG1	Q3U1F9	50761.8262016274	4650.0	Striatum	Single shot	1	Standard	Striatum_Standard
NFKB1	P25799;P25799-3;P25799-2;P25799-5	6518.81891928038	7161.0	Striatum	Single shot	1	Standard	Striatum_Standard
IKBKB	Q5D0E0;O88351	55188.2692072607	4513.0	Striatum	Single shot	1	Standard	Striatum_Standard
RIPK1	Q60855;F7D1J2	2337.83554371408	7576.0	Striatum	Single shot	1	Standard	Striatum_Standard
EIF2AK2	Q03963	1558.24324313804	7657.0	Striatum	Single shot	1	Standard	Striatum_Standard
AP1S1	P61967;D3Z0D6;D3YXN0	274822.612344226	2413.0	Striatum	Single shot	1	Standard	Striatum_Standard
IAH1	Q9DB29	220566.65610417	2665.0	Striatum	Single shot	1	Standard	Striatum_Standard
BAI3	Q80ZF8;Q68FL1;Q8BJ13	50476.7225389489	4661.0	Striatum	Single shot	1	Standard	Striatum_Standard
STK3	Q9JI10;Q9JI10-2	8918.02829942909	6936.0	Striatum	Single shot	1	Standard	Striatum_Standard
CTR9	Q62018;Q62018-3;Q62018-2	5552.96331211339	7261.0	Striatum	Single shot	1	Standard	Striatum_Standard
MRPS31	Q61733	176688.086289297	2956.0	Striatum	Single shot	1	Standard	Striatum_Standard
NIFK	Q91VE6;Q91VE6-2	83813.6195210411	3929.0	Striatum	Single shot	1	Standard	Striatum_Standard
WIBG	Q8CHP5	212785.72955373	2715.0	Striatum	Single shot	1	Standard	Striatum_Standard
OPALIN	Q7M750	831077.461534319	1377.0	Striatum	Single shot	1	Standard	Striatum_Standard
PPP1R14B	Q62084	191271.475755231	2863.0	Striatum	Single shot	1	Standard	Striatum_Standard
ADCY9	P51830;E9Q706	82500.5213626711	3953.0	Striatum	Single shot	1	Standard	Striatum_Standard
GFER	P56213	280241.785782992	2390.0	Striatum	Single shot	1	Standard	Striatum_Standard
ABHD4	Q8VD66;Q8C0M2;Q3U7M5	81514.3517828473	3973.0	Striatum	Single shot	1	Standard	Striatum_Standard
PUM2	Q3UR91;Q80U58-2;Q3TQ29;Q80U58-3	13097.4096754025	6544.0	Striatum	Single shot	1	Standard	Striatum_Standard
MBD3	Q9Z2D8;D3YTR5;Q9Z2D8-2;F6WZH1	123082.363626105	3412.0	Striatum	Single shot	1	Standard	Striatum_Standard
MLYCD	Q99J39;Q99J39-2	132067.766392691	3324.0	Striatum	Single shot	1	Standard	Striatum_Standard
PRKAG2	Q91WG5;Q8BIQ9;Q91WG5-2;D3YUS1	168815.681605611	3017.0	Striatum	Single shot	1	Standard	Striatum_Standard
SPCS3	Q9D365	104590.945368694	3642.0	Striatum	Single shot	1	Standard	Striatum_Standard
RGS14	P97492	488715.933050745	1828.0	Striatum	Single shot	1	Standard	Striatum_Standard
ELFN2	Q68FM6	119598.441190179	3459.0	Striatum	Single shot	1	Standard	Striatum_Standard
TF	Q921I1	37958.7102421126	5094.0	Striatum	Single shot	1	Standard	Striatum_Standard
0610011F06RIK	Q9DCS2;G5E8X1;E9Q7K5;E9Q5B2	279773.829598423	2392.0	Striatum	Single shot	1	Standard	Striatum_Standard
AGO1	Q8CJG1;H3BJ70	20234.6162524491	5996.0	Striatum	Single shot	1	Standard	Striatum_Standard
TRIM25	Q61510;Q5SU71;Q5SU72	8208.90612669231	7003.0	Striatum	Single shot	1	Standard	Striatum_Standard
MRPS34	Q9JIK9	249224.839518603	2533.0	Striatum	Single shot	1	Standard	Striatum_Standard
PIK3AP1	Q9EQ32;Q9EQ32-2	1980.60155787013	7610.0	Striatum	Single shot	1	Standard	Striatum_Standard
PHF5A	P83870	145121.75637158	3193.0	Striatum	Single shot	1	Standard	Striatum_Standard
EIF2B1	Q99LC8;D3Z151	121231.819666778	3434.0	Striatum	Single shot	1	Standard	Striatum_Standard
MRPS30	Q9D0G0	123533.227297429	3403.0	Striatum	Single shot	1	Standard	Striatum_Standard
TSC1	Q9EP53;Q9EP53-2;Q9EP53-4	79172.5405795562	4015.0	Striatum	Single shot	1	Standard	Striatum_Standard
TOP2A	Q01320	3415.140423463	7479.0	Striatum	Single shot	1	Standard	Striatum_Standard
SRPK1	O70551	44212.7729567395	4842.0	Striatum	Single shot	1	Standard	Striatum_Standard
RHOT2;GM20683	Q8JZN7;H3BKJ1	103373.101508015	3657.0	Striatum	Single shot	1	Standard	Striatum_Standard
MRPL45	Q9D0Q7	204523.081201954	2765.0	Striatum	Single shot	1	Standard	Striatum_Standard
ADCK4	E9QLB8;Q566J8	32806.0408896573	5319.0	Striatum	Single shot	1	Standard	Striatum_Standard
COLEC12	Q8K4Q8	3723.42829889647	7446.0	Striatum	Single shot	1	Standard	Striatum_Standard
PTPN9	O35239	79301.3125892098	4012.0	Striatum	Single shot	1	Standard	Striatum_Standard
KIF1B	Q60575;Q60575-2	10827.5663141014	6745.0	Striatum	Single shot	1	Standard	Striatum_Standard
DHRS7B	Q99J47;Z4YKT6;Q99J47-2	190551.22947189	2869.0	Striatum	Single shot	1	Standard	Striatum_Standard
CLTB	Q6IRU5	487669.244232841	1831.0	Striatum	Single shot	1	Standard	Striatum_Standard
MRPL46	Q9EQI8	217053.659253947	2691.0	Striatum	Single shot	1	Standard	Striatum_Standard
SPRYD4	Q91WK1	339619.695132229	2176.0	Striatum	Single shot	1	Standard	Striatum_Standard
SELO	Q9DBC0	67632.7108455142	4221.0	Striatum	Single shot	1	Standard	Striatum_Standard
RAB33A	P97950	159779.979065902	3092.0	Striatum	Single shot	1	Standard	Striatum_Standard
SYNPR	Q8BGN8-2;Q8BGN8	128746.292695495	3351.0	Striatum	Single shot	1	Standard	Striatum_Standard
VANGL2	Q91ZD4;D3YY75	4979.18038297059	7313.0	Striatum	Single shot	1	Standard	Striatum_Standard
SPCS1	F6UR10	110780.03788958	3564.0	Striatum	Single shot	1	Standard	Striatum_Standard
WIPF2	Q6PEV3	180418.867355611	2930.0	Striatum	Single shot	1	Standard	Striatum_Standard
HMBS	P22907;P22907-2	220780.011622352	2664.0	Striatum	Single shot	1	Standard	Striatum_Standard
PURG	Q8R4E6;Q8R4E6-2	91782.3199366363	3812.0	Striatum	Single shot	1	Standard	Striatum_Standard
L2HGDH	Q91YP0	219822.184090131	2668.0	Striatum	Single shot	1	Standard	Striatum_Standard
NEK7	Q9ES74;Q3TN15	93928.3250849281	3785.0	Striatum	Single shot	1	Standard	Striatum_Standard
FTSJ1	Q8JZY1;Q8CBC7;A2ALH2;F6Q475	189587.385872135	2872.0	Striatum	Single shot	1	Standard	Striatum_Standard
NADK	P58058;A2A9P2	3048.64541345287	7512.0	Striatum	Single shot	1	Standard	Striatum_Standard
TMEM163	Q8C996	226871.313114201	2628.0	Striatum	Single shot	1	Standard	Striatum_Standard
XAB2	Q9DCD2	7421.72330004581	7079.0	Striatum	Single shot	1	Standard	Striatum_Standard
LYSMD1	Q9D0E3	321764.737639269	2233.0	Striatum	Single shot	1	Standard	Striatum_Standard
IRF2BP1	Q8R3Y8;Q8R3Y8-2	19195.3576801697	6061.0	Striatum	Single shot	1	Standard	Striatum_Standard
CSF1R	P09581	1509.14793942788	7663.0	Striatum	Single shot	1	Standard	Striatum_Standard
CTDP1	Q7TSG2	10017.861196336	6828.0	Striatum	Single shot	1	Standard	Striatum_Standard
DNAJC9	Q91WN1	67560.5758824756	4224.0	Striatum	Single shot	1	Standard	Striatum_Standard
TBCK	E9Q1W7;Q8BM85;Q8BM85-2	43532.0066344162	4869.0	Striatum	Single shot	1	Standard	Striatum_Standard
LARP7	Q05CL8	10821.3771464588	6748.0	Striatum	Single shot	1	Standard	Striatum_Standard
SPCS3	Q6ZWQ7	59744.6301037026	4386.0	Striatum	Single shot	1	Standard	Striatum_Standard
SEC11A	Q9R0P6;D3YWT0;D3Z569;D3YTS1	121969.76665001	3426.0	Striatum	Single shot	1	Standard	Striatum_Standard
PTRHD1	D3Z4S3	438765.457416207	1918.0	Striatum	Single shot	1	Standard	Striatum_Standard
PLCH2	A2AP18-2;H3BIW6;F7C3A0;A2AP18-3	62214.7981867522	4330.0	Striatum	Single shot	1	Standard	Striatum_Standard
KLC4	Q9DBS5	45610.397772999	4808.0	Striatum	Single shot	1	Standard	Striatum_Standard
WDR3	Q8BHB4	11713.7088348006	6672.0	Striatum	Single shot	1	Standard	Striatum_Standard
SQLE	P52019;Q3TSS7	2623.85646278504	7549.0	Striatum	Single shot	1	Standard	Striatum_Standard
UBR1	O70481	5779.13122300616	7240.0	Striatum	Single shot	1	Standard	Striatum_Standard
MMGT1	Q8K273	392406.037767242	2018.0	Striatum	Single shot	1	Standard	Striatum_Standard
LHPP	Q9D7I5;Q9D7I5-2	464623.864339331	1877.0	Striatum	Single shot	1	Standard	Striatum_Standard
NUP43	P59235	80000.9360719546	3997.0	Striatum	Single shot	1	Standard	Striatum_Standard
ENY2	Q9JIX0	224880.565840561	2639.0	Striatum	Single shot	1	Standard	Striatum_Standard
PIK3C3	Q6PF93;E9QLS6;Q6PF93-2;D3YZ98;E9Q824	81174.8802969438	3981.0	Striatum	Single shot	1	Standard	Striatum_Standard
WRNIP1	Q91XU0;Q91XU0-2	51774.2993504745	4625.0	Striatum	Single shot	1	Standard	Striatum_Standard
LARP4	Q8BWW4;G3X9Q6;E9Q066	21939.1913800149	5879.0	Striatum	Single shot	1	Standard	Striatum_Standard
PYCR1	Q922W5;A2ABZ2;A2ABZ3	37761.9517616289	5098.0	Striatum	Single shot	1	Standard	Striatum_Standard
INPP5F	Q8CDA1	63558.5837401735	4305.0	Striatum	Single shot	1	Standard	Striatum_Standard
YTHDF2	Q91YT7	40196.9093282654	5003.0	Striatum	Single shot	1	Standard	Striatum_Standard
IGF2BP2	Q5SF07;A6X8Z3;Q5SF07-2	28241.11144667	5510.0	Striatum	Single shot	1	Standard	Striatum_Standard
MRPS5	Q99N87	109685.294181414	3580.0	Striatum	Single shot	1	Standard	Striatum_Standard
ZBTB8OS	B2KGA7;Q505B7;Q505B7-2	162432.098228129	3069.0	Striatum	Single shot	1	Standard	Striatum_Standard
FAM192A	Q91WE2	227417.666060725	2626.0	Striatum	Single shot	1	Standard	Striatum_Standard
CRABP1	P62965	356392.319821543	2118.0	Striatum	Single shot	1	Standard	Striatum_Standard
FAM50A	Q9WV03	7235.2602478879	7099.0	Striatum	Single shot	1	Standard	Striatum_Standard
MORF4L1	P60762-2;P60762;A0A087WQB0	24324.1903705556	5734.0	Striatum	Single shot	1	Standard	Striatum_Standard
PTPN12	P35831	11926.9624459325	6644.0	Striatum	Single shot	1	Standard	Striatum_Standard
CHMP6	P0C0A3	363222.324289869	2098.0	Striatum	Single shot	1	Standard	Striatum_Standard
RASGRF2	P70392;D3Z6K8	17793.5733897477	6163.0	Striatum	Single shot	1	Standard	Striatum_Standard
CETN2	Q9R1K9;Z4YJH1;B1AUQ7	316093.877899542	2249.0	Striatum	Single shot	1	Standard	Striatum_Standard
PCBD1	P61458	942777.658666859	1259.0	Striatum	Single shot	1	Standard	Striatum_Standard
TXNDC9	Q9CQ79	263626.92230495	2460.0	Striatum	Single shot	1	Standard	Striatum_Standard
GTF2B	P62915	38149.5805466443	5088.0	Striatum	Single shot	1	Standard	Striatum_Standard
HERC1	E9PZP8	6162.77605840496	7204.0	Striatum	Single shot	1	Standard	Striatum_Standard
PRMT8	Q6PAK3	244849.094213451	2549.0	Striatum	Single shot	1	Standard	Striatum_Standard
YARS2	Q8BYL4;E9PX65	99559.6376498983	3714.0	Striatum	Single shot	1	Standard	Striatum_Standard
FBN1	A2AQ53;Q61554	5194.17923220208	7292.0	Striatum	Single shot	1	Standard	Striatum_Standard
FMN2	Q9JL04	67534.377628245	4225.0	Striatum	Single shot	1	Standard	Striatum_Standard
UBE2G1	P62254	170216.349901865	3002.0	Striatum	Single shot	1	Standard	Striatum_Standard
ISCA1;AK157302	Q9D924;I3ITR1	578780.342162521	1662.0	Striatum	Single shot	1	Standard	Striatum_Standard
PAK7	Q8C015	56802.9436580386	4465.0	Striatum	Single shot	1	Standard	Striatum_Standard
GCSH	Q91WK5	196662.331452213	2817.0	Striatum	Single shot	1	Standard	Striatum_Standard
ARHGAP39	H7BX46;P59281-2	69910.1482155549	4180.0	Striatum	Single shot	1	Standard	Striatum_Standard
DR1	Q91WV0	145279.610838784	3192.0	Striatum	Single shot	1	Standard	Striatum_Standard
DGUOK	Q9QX60-2;Q9QX60;Q504N4	418074.452026543	1961.0	Striatum	Single shot	1	Standard	Striatum_Standard
KPNA2	P52293	12347.2344108129	6603.0	Striatum	Single shot	1	Standard	Striatum_Standard
MRAS	O08989;D3Z2V6	344170.118339393	2156.0	Striatum	Single shot	1	Standard	Striatum_Standard
COMMD4	Q9CQ02	156007.794957122	3119.0	Striatum	Single shot	1	Standard	Striatum_Standard
NDUFB2	Q9CPU2	878194.837079806	1319.0	Striatum	Single shot	1	Standard	Striatum_Standard
2610301B20RIK	Q3UJP5;B1AV75	251706.638234983	2519.0	Striatum	Single shot	1	Standard	Striatum_Standard
MTMR6	Q8VE11	34574.5442106733	5233.0	Striatum	Single shot	1	Standard	Striatum_Standard
SNX16	Q8C080;Q3TLM7	121410.439112473	3433.0	Striatum	Single shot	1	Standard	Striatum_Standard
TBC1D5	Q80XQ2	21139.6069234529	5939.0	Striatum	Single shot	1	Standard	Striatum_Standard
SMAD4	P97471	84036.9720095356	3922.0	Striatum	Single shot	1	Standard	Striatum_Standard
GGCT	Q9D7X8	357179.103967615	2116.0	Striatum	Single shot	1	Standard	Striatum_Standard
DDX18	Q8K363	3547.03591698255	7466.0	Striatum	Single shot	1	Standard	Striatum_Standard
RUNDC3A	O08576	162915.417636136	3065.0	Striatum	Single shot	1	Standard	Striatum_Standard
KATNAL1	Q8K0T4	126199.443415591	3375.0	Striatum	Single shot	1	Standard	Striatum_Standard
TMSB15L;TMSB15B2	Q8C0W0;A2AF31	221413.183537654	2659.0	Striatum	Single shot	1	Standard	Striatum_Standard
LYPLAL1	E9QLB2;Q3UFF7	289496.79180414	2345.0	Striatum	Single shot	1	Standard	Striatum_Standard
RNF114	Q9ET26	31349.0972893497	5377.0	Striatum	Single shot	1	Standard	Striatum_Standard
SHISA7	Q8C3Q5-2	636148.361684826	1572.0	Striatum	Single shot	1	Standard	Striatum_Standard
SRSF4	Q542V3;Q8VE97;A2A837	31562.9413425893	5370.0	Striatum	Single shot	1	Standard	Striatum_Standard
CISD2	Q9CQB5;D3Z3X4	170974.127110695	2993.0	Striatum	Single shot	1	Standard	Striatum_Standard
IL1RAP	Q61730;Q61730-2;G3UY13	36138.3599438863	5164.0	Striatum	Single shot	1	Standard	Striatum_Standard
SCAF8	Q6DID3	17021.8226174041	6216.0	Striatum	Single shot	1	Standard	Striatum_Standard
POFUT1	Q91ZW2;A2AMC3;Q3UXG7;E9PZ15;E9Q686	31438.9132420256	5374.0	Striatum	Single shot	1	Standard	Striatum_Standard
S100A4	P07091	86423.2850604559	3883.0	Striatum	Single shot	1	Standard	Striatum_Standard
POFUT2	Q8VHI3	21292.261729457	5930.0	Striatum	Single shot	1	Standard	Striatum_Standard
TRAPPC2L	Q9JME7	381907.508060693	2051.0	Striatum	Single shot	1	Standard	Striatum_Standard
LACTB2	Q99KR3	234785.018664052	2589.0	Striatum	Single shot	1	Standard	Striatum_Standard
GPRASP1	Q5U4C1;Q5U4C1-2	18266.0586957708	6131.0	Striatum	Single shot	1	Standard	Striatum_Standard
FAAH	O08914	84047.3517642616	3921.0	Striatum	Single shot	1	Standard	Striatum_Standard
UBL7	Q91W67	129212.569066518	3348.0	Striatum	Single shot	1	Standard	Striatum_Standard
MTHFD2	P18155	13393.5311438335	6520.0	Striatum	Single shot	1	Standard	Striatum_Standard
LSM5	P62322	188893.122205561	2880.0	Striatum	Single shot	1	Standard	Striatum_Standard
DEGS1	O09005	37075.7794406761	5126.0	Striatum	Single shot	1	Standard	Striatum_Standard
ADHFE1	Q8R0N6;A0A087WRE7;Q8R0N6-2	28901.1484153406	5482.0	Striatum	Single shot	1	Standard	Striatum_Standard
SMPD3	Q9JJY3	493330.441777641	1819.0	Striatum	Single shot	1	Standard	Striatum_Standard
RPE	Q8VEE0;B2KGF0	72694.7402643942	4129.0	Striatum	Single shot	1	Standard	Striatum_Standard
NUDT16	Q6P3D0;A0A087WRE5	359252.525769658	2107.0	Striatum	Single shot	1	Standard	Striatum_Standard
ABLIM3	Q69ZX8	33564.9323350122	5277.0	Striatum	Single shot	1	Standard	Striatum_Standard
CRTC1	Q68ED7	204165.926756818	2773.0	Striatum	Single shot	1	Standard	Striatum_Standard
HOMER2	Q9QWW1-2	44992.7889133464	4822.0	Striatum	Single shot	1	Standard	Striatum_Standard
P2RX4	Q9Z257;D3Z5U5;Q9Z256;Q9JJX6;Q9JJX6-3;D3YYR5;Q9JJX6-4;Q9JJX6-2	4669.74226495106	7340.0	Striatum	Single shot	1	Standard	Striatum_Standard
HMGCS2	P54869	37090.9459552831	5125.0	Striatum	Single shot	1	Standard	Striatum_Standard
STMN3	O70166	234726.377792431	2590.0	Striatum	Single shot	1	Standard	Striatum_Standard
POGLUT1	Q8BYB9	56455.7669295456	4473.0	Striatum	Single shot	1	Standard	Striatum_Standard
ZBP1	Q9QY24;A2APF7	7462.54954559003	7073.0	Striatum	Single shot	1	Standard	Striatum_Standard
RAB24	P35290	415087.524418624	1967.0	Striatum	Single shot	1	Standard	Striatum_Standard
SRP14	P16254;A2AUM6	381855.884210458	2052.0	Striatum	Single shot	1	Standard	Striatum_Standard
PLA2G15	Q8VEB4	56425.9049311697	4474.0	Striatum	Single shot	1	Standard	Striatum_Standard
ACBD6	Q9D061	233623.074111704	2594.0	Striatum	Single shot	1	Standard	Striatum_Standard
CRYBB1	Q9WVJ5;E9PYP8	53828.1148924555	4562.0	Striatum	Single shot	1	Standard	Striatum_Standard
MIPEP	A6H611	70617.5577281608	4165.0	Striatum	Single shot	1	Standard	Striatum_Standard
LRRFIP2	E9QN52;Q91WK0;Q91WK0-2	69920.9726402446	4179.0	Striatum	Single shot	1	Standard	Striatum_Standard
RLTPR	Q3V3V9-2	123307.863960668	3408.0	Striatum	Single shot	1	Standard	Striatum_Standard
ENO3	P21550;Q5SX59	407468.301531106	1987.0	Striatum	Single shot	1	Standard	Striatum_Standard
PRKAB2	Q6PAM0;D6RG50	422799.504314082	1950.0	Striatum	Single shot	1	Standard	Striatum_Standard
CWC27	Q3TKY6	103060.103603696	3663.0	Striatum	Single shot	1	Standard	Striatum_Standard
PACSIN3	Q99JB8	102013.913829301	3675.0	Striatum	Single shot	1	Standard	Striatum_Standard
RASGRP2	Q9QUG9;Q9QUG9-2	978418.322458562	1233.0	Striatum	Single shot	1	Standard	Striatum_Standard
IL16	O54824;O54824-2	4235.61517986214	7381.0	Striatum	Single shot	1	Standard	Striatum_Standard
PDCD4	Q61823	32364.2798127277	5338.0	Striatum	Single shot	1	Standard	Striatum_Standard
RARS2	Q3U186	92267.3533510103	3806.0	Striatum	Single shot	1	Standard	Striatum_Standard
SYT3	G3X9Y1;O35681	150469.890953031	3152.0	Striatum	Single shot	1	Standard	Striatum_Standard
GAPDH	S4R1W8	137173.832490665	3272.0	Striatum	Single shot	1	Standard	Striatum_Standard
C2CD4CC2CD4 FAMILY	Q5HZI2	334995.39205636	2188.0	Striatum	Single shot	1	Standard	Striatum_Standard
LGALS9	O08573;B1AQR8;G3X9T7;O08573-2	14674.0149641635	6399.5	Striatum	Single shot	1	Standard	Striatum_Standard
MRPL11	Q9CQF0	305113.630295563	2288.0	Striatum	Single shot	1	Standard	Striatum_Standard
PRPF38A	Q4FK66	43667.6000865929	4858.0	Striatum	Single shot	1	Standard	Striatum_Standard
GBP2	Q9Z0E6	7004.54738877764	7120.0	Striatum	Single shot	1	Standard	Striatum_Standard
FAM129A	Q3UW53;E9PYV4	2401.50530334962	7570.0	Striatum	Single shot	1	Standard	Striatum_Standard
RTF1	A2AQ19	20550.2536298601	5977.0	Striatum	Single shot	1	Standard	Striatum_Standard
QRICH1	G3X8R5;Q3UA37	35131.3992838109	5210.0	Striatum	Single shot	1	Standard	Striatum_Standard
POLR2H	Q923G2	198223.898759472	2806.0	Striatum	Single shot	1	Standard	Striatum_Standard
REPS2	A2AFI8;B9EI38;B1AV20;Q80XA6	142805.691599869	3216.0	Striatum	Single shot	1	Standard	Striatum_Standard
CCDC50	Q810U5;Q810U5-3;F6UK66	15188.4616948979	6355.0	Striatum	Single shot	1	Standard	Striatum_Standard
BOP1	P97452	54154.7008947904	4552.0	Striatum	Single shot	1	Standard	Striatum_Standard
RFTN2	Q8CHX7;Q8CHX7-2	145689.079259249	3184.0	Striatum	Single shot	1	Standard	Striatum_Standard
FAM65A	Q68FE6	53272.1625234702	4575.0	Striatum	Single shot	1	Standard	Striatum_Standard
WASH1	Q8VDD8	56619.5319938096	4469.0	Striatum	Single shot	1	Standard	Striatum_Standard
AKAP1	O08715-4;O08715;O08715-3;O08715-6;O08715-2;O08715-5	31725.3180967247	5365.0	Striatum	Single shot	1	Standard	Striatum_Standard
DYRK1A	A1L341;Q61214	47177.7575932575	4752.0	Striatum	Single shot	1	Standard	Striatum_Standard
OPTN	Q8K3K8	9910.23869467439	6843.0	Striatum	Single shot	1	Standard	Striatum_Standard
UAP1	Q91YN5;Q3UHZ7;Q91YN5-3;Q91YN5-2	159959.314120305	3090.0	Striatum	Single shot	1	Standard	Striatum_Standard
