Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
TNS3	Q5SSZ5-2	4785.06	4731.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ANKRD40	Q5SUE8;Q5SUE8-2;Q5SUE8-3	19108.8	2963.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
GGNBP2	Q5SV77;Q5SV77-2;Q5SV77-4;Q5SV77-3;H7BX83	28.8389	8790.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
MKS1	Q5SW45	824.004	6920.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
TSR1	Q5SWD9	6560.48	4298.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
SLC25A35	Q5SWT3	205.444	8091.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
MED13	Q5SWW4	125.474	8379.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
MYH1	Q5SX40	73.3528	8574.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
P4HA2	Q5SX75;Q60716-2;Q60716	6020.31	4432.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
SPECC1	Q5SXY1-3	1096.89	6635.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
TMEM199	Q5SYH2	1478.9	6249.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
NF1	Q5SYH9	697.175	7088.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ASAP3	Q5U464	819.563	6925.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
POU6F1	Q5U4D4;Q07916;Q07916-3;Q07916-2	1715.6	6075.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
NCOA4;GM6768	Q5U4H9;J3QND8;E9Q2H3;E9Q0D2	84.0282	8523.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
MIER1	Q5UAK0;Q5UAK0-4;Q5UAK0-2;Q5UAK0-1;Q5UAK0-5	1509.69	6227.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ATP13A3	Q5XF89;Q5XF89-2	455.58	7500.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
NCOA6	Q5XJV5;Q9JL19;A2AQM9	303.932	7839.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
SETD5	Q5XJV7;Q5XJV7-2	22.1673	8831.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
JAGN1	Q5XKN4	5352.66	4583.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ZDHHC20	Q5Y5T1;Q5Y5T1-2	4677.68	4765.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ZDHHC8	Q5Y5T5	105.231	8443.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
SEMA5B	Q60519;Q60519-3;Q60519-2	72.5	8580.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
LRMP	Q60664;G5E880;F6WLY0	1775.37	6028.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
SKIL	Q60665;Q60665-2;D3Z7C5	83.7034	8525.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
MKRN3	Q60764	512.97	7386.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
TNFAIP3	Q60769	195.284	8123.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
CDKN2C	Q60772	17689.1	3041.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ELF1	Q60775	4770.43	4734.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ZBTB17	Q60821	0.0		Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
DVL2	Q60838	1737.4	6057.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
HELLS	Q60848;Q60848-2	1301.32	6406.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ORC2	Q60862;Q59IX1	1524.64	6214.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
EIF4EBP1	Q60876	855349.0	320.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
MEF2A	Q60929;Q60929-2;D3Z6M5	2317.28	5674.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
KLF3	Q60980	358.655	7687.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
FOXG1	Q60987	65.1055	8605.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
VAV2	Q60992;Q7TSI6	393.374	7607.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ADIPOQ	Q60994;E9PWU4	49393.9	1925.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
USF1	Q61069;E9Q722	1964.09	5891.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
EI24	Q61070;V9GXH2	6274.27	4369.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
MAP3K3	Q61084	142.985	8303.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
FZD8	Q61091	199.392	8114.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
PTCH1	Q61115	13.1459	8890.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
CLN3	Q61124;Q6PAH4;D3Z448;D3YUU4;D3YVA8;D3Z6L5;D3YZN0;S4R2L1	3306.65	5239.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
PTPN18	Q61152	4097.55	4955.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
EZH2	Q61188;Q61188-2;D3Z774;Q6AXH7	1098.21	6632.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
NXPH1	Q61200	391.6	7611.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
HIF1A	Q61221;Q61221-2	654.006	7158.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
TCF12	Q61286;Q61286-2;V9GWU2;V9GXC3;V9GX46;Q3UXQ3	557.211	7328.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
	Q61301-2	389.563	7617.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
TRAF4	Q61382	1489.81	6242.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
MME	Q61391	0.0		Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
PCOLCE	Q61398;D3YUE2;D3YZE3	1109.28	6615.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
CYBA	Q61462;Q61462-2	87192.4	1425.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
REV3L	Q61493	7.80291	8924.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
STARD3	Q61542	5021.96	4669.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
FBN2	Q61555	294.964	7865.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
KTN1	Q61595;Q61595-15	0.0		Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
SLC20A1	Q61609	299.696	7848.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
GRIK5	Q61626	0.0		Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
HP	Q61646	56872.9	1796.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
HIRA	Q61666;Q61666-2	1774.67	6030.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
DNAJC1	Q61712;F6ZL86	3019.38	5360.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
LBP	Q61805	1197.76	6517.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
MEIG1	Q61845;A2AJG4	3716.34	5094.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
MELK	Q61846	0.0		Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
MNS1	Q61884;V9GXE0;V9GXM7	19.6056	8847.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
CMC4	Q61908	92269.7	1387.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
PCBP2	Q61990;Q61990-3	17491.1	3050.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
POSTN	Q62009;Q62009-3;Q62009-2;Q62009-4;Q62009-5	4357.78	4890.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
PPP1R14B	Q62084	301556.0	656.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
PRKD1	Q62101	97.1945	8468.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
PTPN21	Q62136;G5E8J4	229.766	8023.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
RHOC	Q62159;H3BL56	124355.0	1156.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
RBM38	Q62176;G3UWX7	16510.2	3130.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
TTF1	Q62187	212.378	8075.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
SPA17	Q62252	4884.62	4702.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
SALL3	Q62255-2;Q62255	24.0273	8822.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
SLC26A2	Q62273;F8WI08	312.844	7813.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
MED22	Q62276;A2ALA4	38410.5	2170.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
SS18	Q62280;Q8BKL1;Q8BJJ6	0.0		Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
IFGGB5	Q62293	321.954	7786.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
TGFBR2	Q62312;Q62312-2	117.934	8404.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
JARID2	Q62315;Q62315-2;G3UZT8	419.6	7560.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
FSTL1	Q62356	8398.03	3973.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
EIF4G2	Q62448	795.088	6953.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ITGA2	Q62469	233.583	8006.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
VPS72	Q62481	5989.51	4441.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ZFP91	Q62511;E0CY81;Q62511-2	0.0		Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
IFT52	Q62559;F6RBL8	1336.15	6378.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
CCPG1	Q640L3;D3Z7R9;Q640L3-2;Q640L3-3	582.173	7281.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ARL13B	Q640N2	18.7313	8856.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
PIK3R3	Q64143;B1AUG0	0.0		Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
SEMA4C	Q64151	2282.0	5693.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
CDK6	Q64261	3814.3	5055.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
XPA	Q64267	7487.32	4120.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
BST1	Q64277;D3Z579	43.6658	8696.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
LILRB4	Q64281;Q64281-2	15654.1	3176.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
NTAN1	Q64311	13962.4	3320.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ZEB1	Q64318	961.352	6774.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
MEA1	Q64327	163066.0	998.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
RGN	Q64374	1242.52	6471.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
UGT1A6	Q64435	93.2925	8482.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
MRC2	Q64449;A2AAA9	233.054	8008.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
TPP2	Q64514;A0A087WRC0	673.566	7125.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
GUK1	Q64520	51450.1	1888.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
RBL2	Q64700	518.655	7379.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
TGFBR1	Q64729;Q64729-2;E9Q418;Q9D5H8	5296.24	4596.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
COL11A2	Q64739;Q64739-7;Q64739-1;Q64739-5;Q64739-6;Q64739-4;Q64739-3	56.9626	8645.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
TOX	Q66JW3	706.366	7071.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
FGFR1OP	Q66JX5;Q66JX5-2	10308.9	3698.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ZFP945	Q66L36;E9PYM8	51.232	8667.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
SCUBE3	Q66PY1;F7A487;Q66PY1-2	13.6339	8888.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
TUSC1	Q673H1	3234.62	5269.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
BCL9L	Q67FY2;Q67FY2-2	1383.21	6338.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
FNIP1	Q68FD7	27.9473	8794.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
SLAIN1	Q68FF7;F7B673;Q68FF7-2;F6V9T4	4703.36	4756.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ZC4H2	Q68FG0;Q68FG0-2;Q05BE0	3233.18	5270.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ZCCHC2	Q69ZB8;Q69ZB8-2	1274.36	6446.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
MSL2	Q69ZF8	1074.89	6659.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
STK36	Q69ZM6;Q69ZM6-3;E9Q341;Q69ZM6-2	105.346	8441.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
FAN1	Q69ZT1;Q69ZT1-3;Q69ZT1-2;Q69ZT1-4	0.0		Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
KIAA0754	Q69ZZ9	201.845	8102.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
FAM179B	Q6A070;Q6A070-2	29.4937	8784.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ZNF629	Q6A085	32.5126	8763.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
PRAM1	Q6BCL1	0.0		Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
NCAPG2	Q6DFV1	171.187	8203.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ARHGAP21	Q6DFV3	35.3294	8748.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ANTXR2	Q6DFX2	1060.17	6675.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
SYNE2	Q6DFZ2	24.0841	8819.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
CHURC1	Q6DG52	15855.1	3164.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
FASTKD1	Q6DI86;Q6DI86-3	10.8198	8906.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
TRO	Q6DIC6;E9Q160;E9Q098;E9Q886	139.077	8320.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
MUM1	Q6DID5	84.5054	8520.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
UTP14B	Q6EJB6;E9Q9S3	8271.8	3993.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
NCKAP5L	Q6GQX2	38.681	8726.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ISLR	Q6GU68	4791.45	4730.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
JADE3	Q6IE82	220.109	8051.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
CEP70	Q6IQY5-2;Q6IQY5	1296.78	6414.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
CEP78	Q6IRU7	293.811	7867.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
SP140	Q6NSQ5	154.577	8260.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
LTV1	Q6NSQ7	6425.54	4332.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ADCK2	Q6NSR3;E9QL72	67.6593	8600.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
GLT8D1	Q6NSU3;Q6NSU3-2	6167.25	4397.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
TACC3	Q9JJ11;Q6NV52;Q99LH8;Q9JJ11-2	652.721	7159.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ZFP646	Q6NV66	28.9304	8787.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
HAUS6	Q6NV99	631.337	7195.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
COLGALT2	Q6NVG7;D6RCH2	70.1471	8590.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
FNDC3B	Q6NWW9	1839.94	5987.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
MANEA	Q6NXH2	656.157	7155.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
DUSP11	Q6NXK5	1116.01	6608.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
MAN1C1	Q6NXK9	16334.6	3142.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
TBC1D31	Q6NXY1;Q6NXY1-4	32.5023	8764.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
PRMT6	Q6NZB1	3601.64	5120.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
RASGRP3	Q6NZH9	0.0		Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
EIF4G1	Q6NZJ6	131.433	8356.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
DHX37	Q6NZL1	977.487	6760.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
RBM26	Q6NZN0-5;Q6NZN0;E9Q640;Q6NZN0-3;Q6NZN0-4;Q6NZN0-2	2789.51	5459.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ZRANB3	Q6NZP1	120.476	8389.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
GPBP1L1	Q6NZP2	547.811	7338.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
DDX31	Q6NZQ2	1974.83	5887.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
PAXIP1	Q6NZQ4	574.376	7297.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ZNF740;ZFP740	Q6NZQ6;Q6NZQ6-2;Q6NZQ6-3;D3Z6P2	4017.49	4979.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ZNF511	Q6P0X2-2;Q6P0X2	6558.19	4300.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
IPPK	Q6P1C1	495.877	7425.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
LRIG3	Q6P1C6	49.1002	8679.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
MANEAL	Q6P1J0	14734.6	3250.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ARL11	Q6P3A9	8393.45	3974.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
HDAC10	Q6P3E7;D3Z7T4	69.5341	8592.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ZNF280C	Q6P3Y5;Q6P3Y5-3;Q6P3Y5-2	799.633	6947.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
KAT2A	Q6P3Z8;Q9JHD2	0.0		Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
EYA3	Q6P4T3;P97480;P97480-2	482.535	7447.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
SALL1	Q6P5E3;Q9ER74	132.272	8349.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
POLR2M	Q6P6I6;Q6P6I6-2	1149.11	6571.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
SHKBP1	Q6P7W2;Q6P7W2-2	225.408	8040.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
TSEN2	Q6P7W5	288.082	7877.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ALG8	Q6P8H8	159.185	8242.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
KIF15	Q6P9L6	345.255	7719.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
KIF11	Q6P9P6	347.001	7715.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
DDX51	Q6P9R1	6264.13	4371.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
GAREML	Q6PAJ3	1086.15	6650.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
KLHDC10	Q6PAR0-2;Q6PAR0;Q6PAR0-3	0.0		Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ADAT3	Q6PAT0	5923.62	4459.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
BHLHB9	Q6PB60	411.398	7579.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ADARB2	Q9JI20;Q6PB89	7.73209	8926.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
PAPOLG	Q6PCL9;Q8BY05	92.5437	8484.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
KDM3A	Q6PCM1	562.724	7318.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
HLTF	Q6PCN7;G3UVU1;E9PVX5	1103.72	6625.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
EFCAB14	Q6PCQ6;Q8BGQ6;A2A8T9;Q8BGQ6-2	2831.73	5439.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
CES2B;CES2C;CES2G	Q6PDB7;Q91WG0;E9PV38	575.37	7293.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
MSL1	Q6PDM1;Q6PDM1-2;Q6PDM1-4	1606.93	6147.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
RNF220	Q6PDX6;Q9D4L6;Q6PDX6-4;Q6PDX6-2	875.933	6853.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
DHX40	Q6PE54;Q5SXR4	8173.9	4012.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
SLC46A1	Q6PEM8	627.019	7210.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
DCAF15	Q6PFH3;Q6PFH3-2	0.0		Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
RASA4	Q6PFQ7;Q6PFQ7-2	5404.27	4569.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
NYAP1	Q6PFX7;Q6PFX7-2;E9PXJ0;Q6PFX7-3	149.582	8277.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
TNKS	Q6PFX9;Q6PFX9-2	40.2664	8718.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
FCHSD1	Q6PFY1	631.032	7196.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
RCOR3	Q6PGA0	359.361	7686.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
GMIP	Q6PGG2;Q6PGG2-2	3996.36	4990.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
DCLK2	Q6PGN3;Q6PGN3-2;Q6PGN3-6	424.969	7551.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
LRRN2	Q6PHP6	0.0		Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
NFRKB	Q6PIJ4	457.963	7497.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
D11WSU47E	Q6PIX9;Q6PIX9-2	1173.12	6548.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
SUV420H2	Q6Q783	1938.23	5914.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
POLI	Q6R3M4;Q6R3M4-2;E9QJU6	1713.19	6078.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
TLR13	Q6R5N8	1845.6	5982.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
KLHL17	Q6TDP3	305.528	7833.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
FEZ2	Q6TYB5	1348.1	6367.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
CCDC135	Q6V3W6	24.0092	8823.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
EID2	Q6X7S9	0.0		Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ARHGAP10	Q6Y5D8;Q6Y5D8-2;Q6Y5D8-3;Q6Y5D8-4	211.684	8077.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
FMNL3	Q6ZPF4	512.566	7387.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
