Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
PGLS	Q9CQ60;Q8CBG6;D3Z4X1	1973191.31996627	780.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
HMGB2	P30681	103409.731402507	3681.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
RPL35A	O55142	2693990.8478313	612.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ELAVL4	Q61701;A2A9R6;Q8BVA9;A2A9S2;A2A9R8;A2A9S0;Q61701-2;A2A9S3	1893954.5084117	798.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
RPL28	P41105	2209793.84565372	713.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
PALM	Q9Z0P4	3915831.96558817	440.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
GSPT1	Q8R050;Q8R050-2	890305.399344904	1332.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
RARS	Q9D0I9	545494.488114947	1749.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
RPS21	Q9CQR2	4337876.39330162	404.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
NACA	P70670;Q60817	190894.588463033	2895.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ACACA	Q5SWU9;Q5SWU9-2	210902.797525313	2775.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
MTX2	O88441	2618903.53533238	629.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
DNAJC6	Q80TZ3-3	1597277.55454316	928.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
FTH1	P09528	2829049.29110464	587.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
NUCB1	Q02819;H3BK79	727082.969375327	1494.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ACSBG1	Q99PU5	1051745.11588239	1204.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
TAGLN	P37804	1563471.35012224	941.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
TRIM2	Q9ESN6;Q3UHH4;E9QKC6	1235437.99185184	1100.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
PSMB3	Q9R1P1	2825578.91878284	589.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
BAIAP2	Q8BKX1-2;Q8BKX1;Q8BKX1-3	4431756.66508247	399.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
FUBP1	Q3TUE1	597969.986118146	1663.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
G3BP1	P97855	563245.582104156	1725.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
RDX	P26043;Q7TSG6	594316.341144309	1669.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CHD4	E9QAS4;Q6PDQ2;E9QAS5	101661.961879635	3710.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
GSTM5	P48774;E9PVM7;E9PV63	3786998.36633757	451.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
DDOST	O54734	805882.327133855	1403.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
SRSF2	Q62093	943222.951059587	1290.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ME1	P06801	1312164.92712085	1065.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
SF3B2	Q3UJB0	326318.001262706	2256.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
NNT	Q61941;Q8BGK0;Q8C9V5;E9Q8F4	413880.648367463	2003.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
TFRC	Q62351	650952.843907445	1598.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
PSMD4	O35226	1184334.76160703	1128.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
RAD23B	P54728	1975400.38907108	778.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CPLX2	P84086	9175616.13664982	176.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CORO1B	Q9WUM3	1433122.92024577	1002.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
GNAI1	B2RSH2	2758691.97704537	600.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ANK3	S4R2K9	321994.436086188	2269.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
FARSA	Q8C0C7;E9PWY9	1586474.47681863	938.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CAMK2D	E9Q1T1	1751581.06488076	856.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
RNPEP	Q8VCT3;E9PYF1	1038703.84964574	1212.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CLIP2	Q9Z0H8	745035.088315984	1468.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
PSD3	Q2PFD7-2;Q2PFD7;F6Z9E6;Q2PFD7-5;Q2PFD7-4;Q2PFD7-3	1587394.70700648	937.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CFL2	P45591	2728692.35707886	606.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CELF2	Q9Z0H4-2;Q9Z0H4-6;S4R1S7	2161329.29198277	723.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
THRAP3	Q569Z6;Q8BZN7	120242.791203259	3478.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
FARSB	Q9WUA2	1196613.01127127	1118.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
UBR4	A2AN08;A2AN08-3;A2AN08-5	81618.8349268345	4053.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
NDUFA12	Q7TMF3	6125659.31741501	273.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
BPNT1	Q9Z0S1	3038723.99033834	555.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
HUWE1	Q7TMY8;A2AFQ0;Q7TMY8-3;Q7TMY8-4;Q7TMY8-2	102125.181991713	3705.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
GUSB	P12265	14476.7684950472	6528.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ARG1	Q61176	811.334285222871	7684.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
LMNB2	P21619	893511.504117676	1330.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
MYO6	E9Q175	209154.315864561	2785.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
DHRS1	Q99L04	970152.889616229	1264.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
DPP3	Q99KK7	738690.545771485	1477.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ADD3	Q9QYB5-2	1355834.076877	1042.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ETF1	Q8BWY3	1016353.30365669	1235.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CAPRIN1	Q60865	680904.919732043	1550.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CADM2	Q8BLQ9;G3UZM4;Q8BLQ9-3;Q8BLQ9-2	2492372.40324051	646.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
SAMM50	Q8BGH2	1502864.81317955	971.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
NDUFA6	Q9CQZ5	6611349.2287066	251.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ATP6V1D	P57746	5408285.56480946	321.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ABHD12	Q99LR1;D6RFU2	995790.792380111	1251.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
AK3	Q9WTP7	3091524.76761788	550.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ACADVL	P50544;B1AR28	570864.546772255	1709.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
PSPC1	Q8R326;Q8R326-2	1395711.53740111	1021.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
IPO7	Q9EPL8	518171.82921991	1790.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ATP5D	Q9D3D9	4204596.66299356	411.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ACSL6	Q91WC3;Q91WC3-2	1345284.25026186	1047.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ASAH1	Q9WV54	1142910.9917382	1151.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
DNPEP	Q3TVK3;Q9Z2W0;Q8BPW9	1573377.85079695	940.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
COPG1	Q9QZE5	582059.849082451	1692.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
KARS	Q99MN1	746557.898625034	1466.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ATP5J2	P56135;F8WHP8	9717436.20125819	169.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
RUVBL2	Q9WTM5	858098.564828596	1362.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
RPS23	P62267	1855078.95356498	805.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
PCYOX1	Q9CQF9	1454200.56068495	991.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
COX6C	Q9CPQ1	11654443.0820218	140.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
HNRNPDL	Q9Z130	1412030.16927771	1012.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
EIF4B	Q8BGD9	948734.557969981	1287.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CAP2	Q9CYT6;D3YTR7	3544805.64414171	487.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ARHGEF7	Q9ES28;Q9ES28-3;Q9ES28-7;Q9ES28-6	766621.135657427	1444.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
SCP2	P32020;P32020-2	645266.231850152	1604.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
IARS2	Q8BIJ6;E9PWN2;E9PWN3	861875.309922405	1359.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
VPS29	Q9QZ88;D3Z645;Q9QZ88-2;D3YW98	4477476.87916958	395.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
KIAA1671	Q8BRV5	2338088.77663221	680.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
MTPN	P62774	5606529.09152392	305.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ITSN1	E9Q0N0	477245.151345038	1865.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
MAPRE3	Q6PER3	3712011.39447955	458.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
PRKCSH	O08795-2;O08795	697601.256925312	1533.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
TCEB2	P62869	5299291.86447031	326.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
TRAP1	Q9CQN1	672051.405117626	1565.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
RPL32	P62911	3595726.28189429	477.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ATOX1	O08997	4883693.32144241	354.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CAD	B2RQC6;E9QAI5;G3UWN2;B2RQC6-2	105503.611551881	3655.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
RPS20	P60867	2599854.68901519	632.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
SERPINB6;SERPINB6A	Q60854;F8WIV2;K7E6F1	1112388.08640751	1173.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
FKBP3	Q62446	2613051.01904082	631.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
GART	Q64737	539336.659373894	1763.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
STX1A	O35526;D6RFB9	6696635.55609805	242.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
NAMPT	Q99KQ4	959897.882334604	1279.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
NOP56	Q9D6Z1	235921.889878347	2625.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
NAP1L4	Q78ZA7	1390264.81117047	1027.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CTSS	F6WR04;O70370	7873.42739920178	7059.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ACADM	P45952	1051663.73550854	1205.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
PGM2L1	Q8CAA7	2898011.05666144	576.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
FN1	A0A087WR50;Q3UHL6;A0A087WS56	13121.4785593211	6651.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CALD1	E9QA15	99018.4151314072	3749.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CPE	Q00493	1646917.67361583	907.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
RBBP4	Q60972	447286.851130148	1927.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
RANBP2	Q9ERU9	105482.201907807	3656.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
EPHX1	Q9D379;E9PWK1	268567.387491519	2482.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
GM10704	Q9CQE8;J3QNB0	2049986.65932058	753.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CTSA	G3X8T3;P16675	411754.333496216	2011.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CCAR2	Q8VDP4	664406.432980699	1579.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
TMPO	Q61033	97180.3015735562	3781.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
MAP1LC3A	Q91VR7	8944260.1229415	186.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
PPFIA3	B8QI35;P60469;F6UYF1	1211062.48560982	1110.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
SF3A1	Q8K4Z5	394125.106477716	2050.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
SRSF7	Q8BL97;Q8BL97-4;Q8BL97-2;Q8BL97-3	1193925.40659434	1124.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
SAFB	D3YXK2;S4R1M2	180869.707677905	2972.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
DYNLRB1	P62627	5905691.33434411	290.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ERP44	Q9D1Q6	1014376.0019716	1237.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
UBQLN1	Q8R317	1027452.55388468	1220.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CEP170	H7BX26	265411.641705771	2497.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
PLS3	B1AX58;Q99K51	1303880.60542525	1072.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
USP7	F8VPX1;E9PXY8;Q6A4J8;Q6A4J8-2;Q6A4J8-3	572846.283665253	1704.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
RCC2	Q8BK67	344426.03114972	2208.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CAMKV	Q3UHL1	4681265.8731633	375.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
GMFB	Q9CQI3;D3YY93	5408520.204121	320.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
COPS2	P61202	1486754.47164384	977.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
TOP1	Q04750	86805.7174838615	3945.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
RBM14	Q8C2Q3;E9QL13;Q8C2Q3-2	760532.633797417	1452.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CACNA2D1	O08532-5;O08532-4;E9Q1X8	1387998.24310029	1029.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
TRIO	Q0KL02;Q0KL02-4	314218.60620493	2292.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ANXA1	P10107	14829.7348957045	6507.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
NOMO1	Q6GQT9	420309.899407833	1987.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ALDH9A1	Q9JLJ2;Q3U367	976936.376819352	1258.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
PTPN6	P29351;P29351-2;P29351-3	1668.1264494911	7621.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
EMC1	Q8C7X2-2	374561.183160043	2110.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
EIF4A2	P10630;Q8BTU6;E9Q561	2624913.50991123	628.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
APOA1BP	Q8K4Z3	2095690.91909725	742.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ACTBL2	Q8BFZ3	2059352.30528832	751.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
PSMB4	P99026	1706594.06823069	880.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CHCHD3	Q9CRB9;Q9D9P1	3135402.04448599	542.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
KIF1A	Q6TA13;A0A087WQE8	477121.680830808	1867.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ATP1B3	P97370	1085226.37650471	1189.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ARHGAP1	A2AH25	1728445.24858355	869.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
MPP2	Q9WV34	2316337.02032661	686.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
SFXN5	Q925N0;Q8BRQ9;D3YXH5	1542227.28969918	950.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
EIF3F	Q9DCH4	1369255.0303527	1035.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
USO1	Q9Z1Z0;Q9Z1Z0-2	573688.782761825	1701.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CASK	O70589;O70589-5;O70589-4;O70589-2	961101.857241336	1277.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
PICALM	Q7M6Y3-5;Q7M6Y3-2;Q7M6Y3-3	879958.830193212	1343.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
TMED10	Q9D1D4;Q9D1D4-2	1482639.9344296	978.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
MPP6	Q9JLB0;E9PWC5	1209740.78934989	1111.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
GBAS	Q7TMG8;O55126	2517528.73258735	641.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
SMC3	Q9CW03	118946.681048672	3492.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
PSMD14	O35593	1307554.33506222	1070.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
HARS	Q61035	1141954.61245817	1154.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
SLC9A3R1	P70441	2437734.69774323	660.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
UBA2	Q9Z1F9	638790.550815468	1611.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
PSMB7	P70195	2007875.80360611	766.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CARKD	Q9CZ42-2	2305962.08410857	688.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ROCK2	F8VPK5	738043.904477422	1478.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
MPST	Q99J99;Q3UW66	2064273.26245319	749.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
RNF213	F7A6H4	1890.04616014759	7603.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
TCEB1	P83940;A0A087WNT1;A0A087WQE6;A0A087WPE4	5574989.12464043	307.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CAB39	Q06138	1758615.46882262	853.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
GSK3B	E9QAQ5;Q9WV60	1595764.76352195	931.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
HOMER1	Q9Z2Y3;D3Z6A7;E9Q0I7	4918430.74286806	348.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
COPE	O89079;D3Z315;F6YFR7	1288293.99124734	1077.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
HADH	Q61425	929902.139407942	1303.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
OPCML	Q6DFY2	4055905.24643488	431.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
PDXP	P60487	2848351.38634948	584.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
NDUFS4	Q9CXZ1;E9QPX3	3974594.27909619	436.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
PRKAR2A	Q8K1M3;P12367	1652965.98988287	905.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
EZR	P26040	571217.263143305	1707.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
SAE1	Q9R1T2;Q9R1T2-2	1142645.70479537	1152.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CHMP4B	Q9D8B3	1693185.24328421	886.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
NDRG1	Q62433	874481.897132583	1347.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
DCX	O88809	19191.9639831288	6193.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
MARCKSL1	P28667	767431.23293861	1443.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
SRM	Q64674	1022354.62329803	1227.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CTNND1	P30999;G3X9V2;E9Q8Z8;E9Q8Z6;D3Z2H2;E9Q8Z4;E9Q8Z9;E9Q904;D3Z7H6;E9Q901;E9Q905;E9Q986;E9Q907;D3Z2H7	718249.327857035	1505.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
PAFAH1B3	Q61205;D3Z7E6;D3Z2X5	992754.292993405	1252.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
MAPK3	Q63844;D3Z6D8	2761657.24765131	599.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
MYBBP1A	Q7TPV4	34115.0505402434	5367.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
QARS	Q8BML9;D3Z158;Q8R1V9	610149.412890823	1647.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
EPS15L1	Q60902;Q60902-2	772495.526501079	1439.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
RPS17	P63276	2230945.71241812	705.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CTSZ	Q9WUU7	224438.788395896	2694.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
BANF1	O54962	2742516.88861199	603.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
PSMD7	P26516	1787380.59580332	838.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CLIC4	Q9QYB1	803440.671045976	1405.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ASNA1	O54984	1427069.58140036	1006.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
PSMB2	Q9R1P3	2856685.58297937	582.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
SH3BGRL	Q9JJU8	2278924.16240893	693.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
PSMB6	Q60692	1776180.03038013	845.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CRK	Q64010;F7D232	1995959.49556823	769.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
TST	P52196	1943212.65311759	787.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ETFDH	Q921G7;Q6PF96	901354.471726538	1325.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
SNX1	Q6NZD2;Q9WV80	1049262.43441038	1208.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
IMPDH2	P24547	549840.763123634	1745.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
SGPL1	Q8R0X7;D6REF7	30277.903931786	5545.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
PDLIM5	Q8CI51;Q8CI51-2	366803.032425871	2138.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
NDUFS8	Q8K3J1	2236666.53365561	702.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
