Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
H2AFY2	Q8CCK0	286381.0	816.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
MARS	E9QB02;Q68FL6	43436.9	2204.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
NANS	Q99J77	195253.0	1037.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
NEDD4	P46935	27300.5	2634.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ACSS1	Q99NB1	52029.0	2048.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ANXA7	Q07076	212363.0	970.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PNPO	Q91XF0	21432.7	2882.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
TXNRD1	Q9JMH6;Q9JMH6-2	215181.0	964.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
FIS1	Q9CQ92;G3X9U9	315098.0	756.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SPARCL1	P70663	1579.18	6026.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
DNPEP	Q3TVK3;Q9Z2W0;Q8BPW9	157172.0	1208.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SRSF7	Q8BL97;Q8BL97-4;Q8BL97-2;Q8BL97-3	310658.0	768.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
MPRIP	Q5SWZ5	16315.9	3169.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
RPS19	Q9CZX8;D3YUT3;D3Z722;D3Z5R8	2723200.0	114.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
OSBPL8	B9EJ86;G3X9N6	3031.01	5242.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PRUNE	Q8BIW1	32596.6	2455.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SERPINB6;SERPINB6A	Q60854;F8WIV2;K7E6F1	295630.0	797.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SNX4	Q91YJ2	20733.1	2919.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ACSF2	Q8VCW8	285689.0	819.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
TIMM10	P62073	111437.0	1416.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SLC39A10	Q6P5F6	2882.71	5296.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
MTHFD1L	Q3V3R1	18046.6	3060.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
STK39	Q9Z1W9	12075.5	3523.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
RPS14	P62264;D3YVF4;D3Z7I1	7514430.0	34.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
CAPN5	O08688	1428.26	6133.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
FLNB	Q80X90	145721.0	1253.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ABCD3	P55096	43967.2	2192.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
AIMP1	P31230;Q3UZG4	282087.0	825.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
FTH1	P09528	1102660.0	299.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
BCAS1	Q80YN3	2004.51	5744.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
IPO9	Q91YE6;E9QKZ2;E0CXB2	14197.1	3345.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
HIBADH	Q99L13	486896.0	567.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ARFGEF3	Q3UGY8	196.955	7909.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
UQCRH	P99028	49131.8	2090.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
GM20441	G3UYJ7	318773.0	751.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ASAP1	H3BL41;E9QMJ1	4949.24	4588.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
UBA2	Q9Z1F9	37619.1	2332.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
CLIC4	Q9QYB1	970254.0	337.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
CYFIP1	Q7TMB8	13594.3	3398.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SLC44A1	A2AMH5;A2AMH4;Q6X893;Q6X893-2;A2AMH3	3407.24	5095.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
EPS15	P42567;F6W2Q5;Q5JC28	18703.2	3019.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
GSTO1	O09131	730124.0	424.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
BCAT1	Q8CBC8	46218.0	2145.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
NAP1L4	Q78ZA7	182329.0	1087.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
DCLK2	Q6PGN3-3	4399.42	4756.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
MAP1LC3B	Q9CQV6;M0QWC2	587987.0	508.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
RUVBL1	P60122	482429.0	571.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
RBM8A	Q9CWZ3-2	398844.0	647.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
EIF4G3	Q80XI3;A2AMI2;Q80XI3-3	3633.54	5007.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
CACNA2D3	Q9Z1L5	22.4325	8590.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
TFRC	Q62351	34256.0	2411.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
KBTBD11	Q8BNW9	12234.2	3506.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PRDX4	O08807;B1AZS9	769430.0	406.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SH3BGRL	Q9JJU8	2680920.0	117.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
VPS45	P97390	14844.3	3280.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PRPSAP2	Q8R574	76709.2	1716.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PTGES3	Q9R0Q7;D3Z7C6	1692780.0	201.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
CAMK2G	Q923T9-2	37809.0	2329.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
RHOA	Q9QUI0	1470130.0	231.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
TROVE2	O08848	17799.8	3069.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
NEDD4L	Q8CFI0-3	9016.87	3909.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
RBBP4	Q60972	140311.0	1283.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
UBE3A	E9QKT1	17287.1	3103.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
LGALSL	Q8VED9	68450.9	1795.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PPP2R5E	Q61151	46094.5	2149.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SORBS1	Q62417	59840.8	1923.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
EXOC2	Q9D4H1	9368.46	3851.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ARHGAP44	Q5SSM3;Q5SSM3-3;Q5SSM3-2;F6T1Y2	5611.86	4447.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
CADPS2	Q8BYR5-2;E9Q835;Q8BYR5-4;S4R1C6;Q8BYR5-3;E9Q5C0	153.019	8063.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
MCU	Q3UMR5;Q3UMR5-2	60211.1	1919.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
CCDC132	Q8CI71;Q8CI71-2;Q8CI71-3;V9GXD1	4164.02	4828.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SCG2	Q03517;Q4W8U9	1399.82	6162.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SCRN3	Q3TMH2	12114.7	3521.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
CDC42BPB	Q7TT50	4856.17	4614.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
HDGFRP2	Q3UMU9-3;Q3UMU9	14134.4	3353.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
RPS6	P62754	2030600.0	162.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
CARS	Q9ER72	50899.2	2065.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
BCLAF1	Q8K019;Q8K019-2	15402.3	3230.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
HMGCS1	Q8JZK9	36891.4	2349.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
CRK	Q64010;F7D232	354763.0	704.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SAFB	D3YXK2;S4R1M2	34888.8	2394.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
DDOST	O54734	111341.0	1418.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ARHGAP5	E9PYT0;P97393	9148.78	3887.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
AP3M2	Q8R2R9	18885.0	3012.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
LIN7A	Q8JZS0	252147.0	885.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
CAPNS1	O88456	734491.0	421.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
EXOC1	Q6P1Y9;Q8R3S6	5525.79	4461.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
TPD52L2	Q9CYZ2	334005.0	729.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
GABBR1	Q9WV18	659.322	6935.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
CUL2	Q9D4H8;Q9D4H8-2;E0CYT5	9281.81	3864.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
KIF2A	E0CZ72;P28740;P28740-1;F8VQ42	17806.7	3068.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
CHCHD6	Q91VN4	261229.0	865.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
RAB5A	Q9CQD1	305851.0	776.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
LMNB2	P21619;P21619-2	78378.8	1696.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
DBI	P31786;Q4VWZ5	17587400.0	10.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
EIF3F	Q9DCH4	179530.0	1098.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
HINT2	Q9D0S9	557534.0	525.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PPFIA2	B8QI34	295.189	7656.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
FSD1	Q7TPM6;Q7TPM6-2	8875.08	3924.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
MT-CO1;MTCO1	Q9MD68;P00397	10962.3	3654.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
TTC7B	E9Q6P5	1005.71	6528.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ENSA	P60840;P60840-2;P60840-3	286175.0	817.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SCP2	P32020;P32020-2	106918.0	1440.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
RASGRF2	P70392;D3Z6K8	25.8045	8569.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PIP4K2C	Q91XU3	30355.1	2530.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
NRAS	P08556;Q9D091	285676.0	820.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
HNRNPF	Q9Z2X1;Q9Z2X1-2;J3QM80;J3QMT0	722034.0	425.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
MCCC1	Q99MR8	73190.7	1745.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
RPL13	P47963	1549630.0	217.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ACOT13	Q9CQR4	781349.0	401.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
CENPV	Q9CXS4	403638.0	643.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PDE1A	Q8BRR9;Q61481;Q61481-2;F6X0V1;Q9JLL9;Q5I7S8;A2ASF9	10245.9	3734.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
HSD17B12	O70503	314253.0	758.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
H2AFV;H2AFZ	Q3THW5;P0C0S6;G3UWL7	2456420.0	129.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
GSPT1	Q8R050;Q8R050-2	67213.9	1804.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
TPM1	F8WID5	1765100.0	193.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
IQSEC2	E9QAD8;Q5DU25;A4GZ26;D3Z5I6	281.236	7685.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
LRRC47	Q505F5;E9PV22	40443.3	2266.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SF3A1	Q8K4Z5	23048.5	2800.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
EIF2S2	Q99L45	265265.0	856.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
DIP2B	Q3UH60;Q3UH60-2	4993.48	4579.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
VPS26A	P40336;P40336-2	142790.0	1273.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
EFR3B	Q6ZQ18;Q6ZQ18-2	1624.99	5986.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SLC25A18	Q9DB41;Q9DB41-2	733296.0	422.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
RPS11	P62281	2043490.0	159.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
RAPGEF4	Q9EQZ6;Q9EQZ6-3;A2ASW8;Q9EQZ6-2	420.94	7330.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ARL6IP5	Q8R5J9	222436.0	946.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SACS	Q9JLC8;E9QNY8;Q9JLC8-3;Q9JLC8-2	123.958	8147.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SLC6A1	P31648	4234.59	4806.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SNX3	Q78ZM0;O70492;D3Z789;D3Z6Z0	453664.0	590.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
HIP1R	Q9JKY5	4098.31	4847.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ARL3	Q9WUL7	979997.0	332.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
KPNA3	O35344	85871.7	1617.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
FABP7	P51880;E9Q0H6	8043620.0	30.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ARHGAP32	Q811P8;Q811P8-2	946.169	6587.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
NUCB1	Q02819;H3BK79	200067.0	1017.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
CCAR2	Q8VDP4	14948.8	3271.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SNRNP70	Q62376;Q62376-2	97334.8	1508.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SNRK	Q8VDU5;D3Z1F6	656.287	6939.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
GLTP	Q9JL62;D3Z1H9;D3Z1H8	13938.1	3368.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
GPR158	Q8C419	725.788	6858.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
AGAP2	Q3UHD9;Q3UHD9-2	390.445	7404.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
TNPO2	Q99LG2	21305.6	2886.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
TUBB6	Q922F4	132166.0	1323.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
RRAS2	P62071	114872.0	1395.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PDK2	Q9JK42	17694.7	3078.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ATP5J	P97450	1566780.0	215.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PGLS	Q9CQ60;Q8CBG6;D3Z4X1	316570.0	755.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
CRYZ	P47199;V9GXY8	700974.0	437.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SAR1A	Q99JZ4	270371.0	851.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
RRBP1	Q99PL5;A2AVJ7	25049.1	2724.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ACADVL	P50544;B1AR28	172767.0	1133.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ASTN1	Q61137-2;Q61137	272.017	7718.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
RHOB	P62746	119248.0	1373.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
EFTUD2	O08810;A2AH85;G3UZ34	27612.7	2614.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
DLGAP2	Q8BJ42;Q8BJ42-2	14.6313	8632.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ARFGAP1	Q9EPJ9;Q3TGS9;Q9EPJ9-2	32166.8	2471.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ATAD1	Q9D5T0	182029.0	1088.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
NID1	P10493	3839.93	4930.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
GFM1	Q8K0D5;E0CXN8	17158.1	3110.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
EMC1	Q8C7X2-2	19828.6	2977.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ECI1	P42125	493899.0	558.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
MSRA	Q9D6Y7-2;Q9D6Y7;Q9D6Y7-3;Q9D6Y7-4	71171.0	1769.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
LAMA5	Q61001	7884.29	4047.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
FTL1	Q9CPX4;P29391	3794130.0	75.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
CALD1	E9QA15	996199.0	328.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
GSTA4	P24472	1259130.0	258.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
MPP1	P70290;A2AN84;B7ZCL8;B7ZCL9	60996.2	1907.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
CCDC136	Q3TVA9;E9QP94;D3Z165;Q3TVA9-2;E6Y2W7;E6Y2W6	10.4635	8651.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ESYT1	Q3U7R1;Q3U7R1-2	6279.13	4318.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
GAS7	Q3U432;Q60780;Q60780-2	1764.5	5892.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
RPS28	P62858;G3UYV7	11299800.0	19.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ARRB1	Q8BWG8;J3QNU6	24655.4	2737.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
BTBD17	Q9DB72	204.394	7886.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SYNGR3	Q8R191	7836.25	4056.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PSMD4	O35226	497313.0	556.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ACOT1	O55137	884710.0	363.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
CDS2	Q99L43;A2AMQ5;Q6PBC0	24186.4	2757.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
LAMTOR1	Q9CQ22	666518.0	454.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
EIF4A3;GM8994	Q91VC3;A2AFK7;E9PV04	178533.0	1103.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
DNM2	G3X9G4	61073.7	1904.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
CEND1	Q9JKC6	45833.4	2153.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PLXNB2	B2RXS4	12148.5	3516.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ACOT11	Q8VHQ9	23870.2	2769.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
UBAP2L	Q80X50;Q80X50-4;Q80X50-3	26706.2	2663.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
RBBP9	O88851	420531.0	619.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
MAP4K4	F8VPL5;P97820	10062.8	3754.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
MPC2	Q9D023	61554.8	1897.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
RPS5	Q91V55;D3YYM6	913875.0	356.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
HP1BP3	Q3TEA8-2	259684.0	867.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
TXNDC5	Q91W90;E9PXX7	225205.0	938.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
XPNPEP1	Q3UE92;Q6P1B1;S4R1I3	48512.4	2109.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
GRM1	P97772	175.622	7982.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
MGST3	Q9CPU4	11349.6	3602.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PSMB1	O09061	1094720.0	301.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SLC25A25	A2ASZ8-5;A2ASZ8-4	22753.0	2819.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
TENM4	Q3UHK6-4;Q3UHK6;Q3UHK6-3;Q3UHK6-2	120.498	8157.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PPP1R12A	Q9DBR7;Q9DBR7-2	54974.5	2004.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
EPHX2	P34914;P34914-2	2462.98	5502.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SNX27	Q3UHD6;Q3UHD6-2;E9PW30	62572.0	1881.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
INPP1	P49442	56268.4	1983.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
CLINT1	Q5SUH6	52802.6	2037.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
DLGAP1	Q9D415;Q9D415-3;D3Z709;Q9D415-5	457.003	7271.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ME2	Q99KE1	65058.4	1835.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
RPS25	P62852	3404830.0	87.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SAE1	Q9R1T2;Q9R1T2-2	136189.0	1298.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PSMD14	O35593	171788.0	1141.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
MCTS1	Q9DB27;Q9DB27-2	178390.0	1104.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
VWA5A	Q99KC8	187354.0	1070.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
AK5	Q920P5	4480.62	4734.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ETL4;SKT	E9QAU4;A2AQ25;A2AQ25-2;A2AQ25-4;A2AQ25-3;A2AQ25-8;A2AQ25-5;A2AQ25-6;A2AQ25-9	488.4	7201.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SCFD1	Q8BRF7;Q8BRF7-3	40606.8	2264.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
QARS	Q8BML9;D3Z158;Q8R1V9	41065.3	2250.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PRKCD	P28867;Q1MX43;Q1MX41	4600.19	4698.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
EIF3D	O70194	60934.9	1909.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
VAPB	Q9QY76;Q8BH80	300484.0	788.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
MTPN	P62774	1599720.0	210.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
EIF3L	Q8QZY1	78710.2	1687.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
TCEB1	P83940;A0A087WNT1;A0A087WQE6;A0A087WPE4	2261380.0	140.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
GPX1	P11352	491166.0	562.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
EXOC7	O35250;A2AAN0;O35250-2	9503.74	3831.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
EIF3J1;EIF3J2	Q3UGC7;Q66JS6	220524.0	950.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SULT4A1	P63046;P63046-2	91.8622	8251.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SF3A3	Q9D554	54139.9	2019.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PPP1R21	Q3TDD9	9842.04	3788.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
MICAL3	Q8CJ19	397.518	7387.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
DUSP3	Q9D7X3;B1AQF4;H3BKL8	735905.0	419.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
TSFM	Q9CZR8	91566.8	1549.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PPM1A	P49443	64909.9	1837.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
TXNRD2	J3QMN4;D3Z0K8;J3QMQ8;Q9JLT4;Q9JLT4-2;Q9JLT4-4;Q9JLT4-3	13229.5	3419.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ICAM5	Q60625	355.991	7486.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
EXOG	Q8C163;E9PZS5	14193.1	3346.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
TPD52	Q62393-3;E9PUA7;Q62393-2	216843.0	957.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
CBX5	Q61686	253523.0	878.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
MARK2	E9QMP6;Q05512;F6ZS70;Q3T9A3;Q05512-2	5437.45	4476.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
CYP46A1	Q9WVK8	4117.82	4840.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PSMD7	P26516	205702.0	991.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PMPCA	Q9DC61	61780.5	1894.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
