Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
TMEM258	P61166	45833.4	2061.0	Neurons	Fractionated	3	div10	Neurons_div10
ARF3	P61205	3433.77	5249.0	Neurons	Fractionated	3	div10	Neurons_div10
TAF13	P61216	6183.51	4440.0	Neurons	Fractionated	3	div10	Neurons_div10
GAL3ST3	P61315	135.762	8901.0	Neurons	Fractionated	3	div10	Neurons_div10
SMG6	P61406	347.031	8122.0	Neurons	Fractionated	3	div10	Neurons_div10
RND3	P61588;E9Q8D7	1011.67	6932.0	Neurons	Fractionated	3	div10	Neurons_div10
ITGA11	P61622	99.1471	9097.0	Neurons	Fractionated	3	div10	Neurons_div10
LMO4	P61969	29173.1	2498.0	Neurons	Fractionated	3	div10	Neurons_div10
TSPAN5	P62080;D3Z641	438.922	7911.0	Neurons	Fractionated	3	div10	Neurons_div10
TSC22D1	P62500-2	79189.6	1550.0	Neurons	Fractionated	3	div10	Neurons_div10
POU3F4	P62515	5115.92	4723.0	Neurons	Fractionated	3	div10	Neurons_div10
RPL39	P62892	3847070.0	45.0	Neurons	Fractionated	3	div10	Neurons_div10
NFYB	P63139;D3Z723	4445.84	4912.0	Neurons	Fractionated	3	div10	Neurons_div10
TUBA1C	P68373	4553.51	4882.0	Neurons	Fractionated	3	div10	Neurons_div10
SERPINB5	P70124	684.091	7381.0	Neurons	Fractionated	3	div10	Neurons_div10
NFIX	P70257-1;P70257-2	0.0		Neurons	Fractionated	3	div10	Neurons_div10
CUX2	P70298	23.8005	9656.0	Neurons	Fractionated	3	div10	Neurons_div10
NOS3	P70313;E9Q9X4	180.622	8710.0	Neurons	Fractionated	3	div10	Neurons_div10
SMAD1	P70340;Q8C3Y6;Q8CC31	9604.55	3842.0	Neurons	Fractionated	3	div10	Neurons_div10
EZH1	P70351;P70351-2	366.352	8073.0	Neurons	Fractionated	3	div10	Neurons_div10
NCOA1	P70365	1.83477	9895.0	Neurons	Fractionated	3	div10	Neurons_div10
TERF1	P70371	0.0		Neurons	Fractionated	3	div10	Neurons_div10
DLX5	P70396	1146.95	6760.0	Neurons	Fractionated	3	div10	Neurons_div10
TP53BP1	P70399	286.251	8307.0	Neurons	Fractionated	3	div10	Neurons_div10
ERBB2	P70424	5.02372	9854.0	Neurons	Fractionated	3	div10	Neurons_div10
PDE7A	P70453-2;P70453	1638.41	6281.0	Neurons	Fractionated	3	div10	Neurons_div10
CXCR4	P70658;P70658-2	69.6769	9305.0	Neurons	Fractionated	3	div10	Neurons_div10
LDB1	P70662-3;P70662;D3Z1C5;P70662-2	17134.5	3089.0	Neurons	Fractionated	3	div10	Neurons_div10
POLR1B	P70700;A2AP84	171.016	8749.0	Neurons	Fractionated	3	div10	Neurons_div10
ATP8A1	P70704-2;F6WYQ5	612.942	7516.0	Neurons	Fractionated	3	div10	Neurons_div10
ATF1	P81269	4171.18	5001.0	Neurons	Fractionated	3	div10	Neurons_div10
SGCD	P82347;A2ACH6	238.075	8461.0	Neurons	Fractionated	3	div10	Neurons_div10
SERF2;SERF1	P84102;O88892;A2ARQ2;B2KF73;D6RCY2;D6RIP7;A2ARQ4	124327.0	1220.0	Neurons	Fractionated	3	div10	Neurons_div10
BEND4	P86174	1755.21	6176.0	Neurons	Fractionated	3	div10	Neurons_div10
MCL1	P97287;P97287-2	954.342	7008.0	Neurons	Fractionated	3	div10	Neurons_div10
BACH1	P97302	259.615	8384.0	Neurons	Fractionated	3	div10	Neurons_div10
POLR1D	P97304	14228.9	3320.0	Neurons	Fractionated	3	div10	Neurons_div10
CSRP2	P97314	45811.8	2063.0	Neurons	Fractionated	3	div10	Neurons_div10
DAB1	P97318-2;P97318;P97318-8;P97318-5;P97318-6;F6VRL0;P97318-4	855.888	7127.0	Neurons	Fractionated	3	div10	Neurons_div10
KIF20A	P97329	130.759	8923.0	Neurons	Fractionated	3	div10	Neurons_div10
TAF1B	P97358;P97358-2	148.378	8846.0	Neurons	Fractionated	3	div10	Neurons_div10
ETV6	P97360;E9QAJ7;E9Q8J8	510.731	7742.0	Neurons	Fractionated	3	div10	Neurons_div10
BPIFA1	P97361	29856.1	2479.0	Neurons	Fractionated	3	div10	Neurons_div10
CDK2	P97377;P97377-2	2746.9	5567.0	Neurons	Fractionated	3	div10	Neurons_div10
G3BP2	P97379-2	0.0		Neurons	Fractionated	3	div10	Neurons_div10
NPAS1	P97459	0.0		Neurons	Fractionated	3	div10	Neurons_div10
EXT1	P97464	3356.37	5283.0	Neurons	Fractionated	3	div10	Neurons_div10
DOK1	P97465	24.5324	9651.0	Neurons	Fractionated	3	div10	Neurons_div10
AURKA	P97477;P97477-2	145.487	8860.0	Neurons	Fractionated	3	div10	Neurons_div10
LILRB3	P97484	2339.08	5812.0	Neurons	Fractionated	3	div10	Neurons_div10
TEP1	P97499	36.9001	9556.0	Neurons	Fractionated	3	div10	Neurons_div10
ADRA1A	P97718;Q8BUE5	312.397	8230.0	Neurons	Fractionated	3	div10	Neurons_div10
GDF10	P97737	2130.86	5935.0	Neurons	Fractionated	3	div10	Neurons_div10
RP9	P97762	1862.66	6098.0	Neurons	Fractionated	3	div10	Neurons_div10
MLLT11	P97783	175538.0	994.0	Neurons	Fractionated	3	div10	Neurons_div10
CRY1	P97784	383.627	8028.0	Neurons	Fractionated	3	div10	Neurons_div10
GFRA1	P97785;D6RDD4	192.354	8657.0	Neurons	Fractionated	3	div10	Neurons_div10
SMN1	P97801	43628.6	2098.0	Neurons	Fractionated	3	div10	Neurons_div10
PSTPIP1	P97814	218.592	8549.0	Neurons	Fractionated	3	div10	Neurons_div10
CTSC	P97821	1191.71	6720.0	Neurons	Fractionated	3	div10	Neurons_div10
ADAMTS1	P97857;E9PY08	245.057	8442.0	Neurons	Fractionated	3	div10	Neurons_div10
SLC35B1	P97858;E0CZ89;P97858-2	20115.8	2909.0	Neurons	Fractionated	3	div10	Neurons_div10
CASP7	P97864	3171.73	5366.0	Neurons	Fractionated	3	div10	Neurons_div10
BMP1	P98063	6.99391	9831.0	Neurons	Fractionated	3	div10	Neurons_div10
MASP1	P98064;P98064-2	50.4344	9436.0	Neurons	Fractionated	3	div10	Neurons_div10
GABPB1	Q00420;Q00420-3;Q3UT69;Q00420-2;Q00420-4	2995.22	5445.0	Neurons	Fractionated	3	div10	Neurons_div10
SERPINA1D	Q00897	74458.1	1604.0	Neurons	Fractionated	3	div10	Neurons_div10
AXL	Q00993;Q6PE80	0.0		Neurons	Fractionated	3	div10	Neurons_div10
HMGCR	Q01237;F2Z470	1398.58	6507.0	Neurons	Fractionated	3	div10	Neurons_div10
ADRA2A	Q01338;Q3URE6	1179.08	6730.0	Neurons	Fractionated	3	div10	Neurons_div10
APOH	Q01339;I7HJR3	0.0		Neurons	Fractionated	3	div10	Neurons_div10
NOTCH1	Q01705;Q01705-4;Q01705-3;Q01705-2	39.3563	9539.0	Neurons	Fractionated	3	div10	Neurons_div10
GAS1	Q01721	10223.0	3769.0	Neurons	Fractionated	3	div10	Neurons_div10
LY9	Q01965;E9PV93;E9PX73	162.577	8775.0	Neurons	Fractionated	3	div10	Neurons_div10
ZFP39	Q02525	0.0		Neurons	Fractionated	3	div10	Neurons_div10
ZFP41	Q02526;E0CX66	4683.54	4841.0	Neurons	Fractionated	3	div10	Neurons_div10
SAP30BP	Q02614	4919.75	4768.0	Neurons	Fractionated	3	div10	Neurons_div10
EPHA2	Q03145	34.1112	9573.0	Neurons	Fractionated	3	div10	Neurons_div10
DDR1	Q03146;Q03146-2;G3UXE5	243.64	8450.0	Neurons	Fractionated	3	div10	Neurons_div10
GRIN2D	Q03391	80.3798	9237.0	Neurons	Fractionated	3	div10	Neurons_div10
CRISP3	Q03402	615.235	7509.0	Neurons	Fractionated	3	div10	Neurons_div10
NPY1R	Q04573	963.589	6995.0	Neurons	Fractionated	3	div10	Neurons_div10
EMX1	Q04742	1562.26	6362.0	Neurons	Fractionated	3	div10	Neurons_div10
SOX13	Q04891;D3Z7I3	0.0		Neurons	Fractionated	3	div10	Neurons_div10
INHBA	Q04998	59.4353	9374.0	Neurons	Fractionated	3	div10	Neurons_div10
RAC2	Q05144	0.0		Neurons	Fractionated	3	div10	Neurons_div10
FOLR2	Q05685	766.341	7254.0	Neurons	Fractionated	3	div10	Neurons_div10
HSPG2	Q05793	8.67943	9808.0	Neurons	Fractionated	3	div10	Neurons_div10
ADAM8	Q05910;Q3U7G2;E9Q359	146.276	8854.0	Neurons	Fractionated	3	div10	Neurons_div10
INTU	Q059U7	9.69542	9797.0	Neurons	Fractionated	3	div10	Neurons_div10
MEX3C	Q05A36	1911.47	6062.0	Neurons	Fractionated	3	div10	Neurons_div10
	Q05AH6;Q05AH6-2	741.138	7283.0	Neurons	Fractionated	3	div10	Neurons_div10
EML1	Q05BC3-2;Q05BC3;D6RII3	464.886	7854.0	Neurons	Fractionated	3	div10	Neurons_div10
FAM89B	Q9QUI1;Q05DI7;Q9QUI1-2	26700.3	2610.0	Neurons	Fractionated	3	div10	Neurons_div10
HBEGF	Q06186	279.288	8332.0	Neurons	Fractionated	3	div10	Neurons_div10
SOX4	Q06831	1712.6	6218.0	Neurons	Fractionated	3	div10	Neurons_div10
MAP3K8	Q07174	0.0		Neurons	Fractionated	3	div10	Neurons_div10
ZSCAN21	Q07231	548.615	7649.0	Neurons	Fractionated	3	div10	Neurons_div10
MTF1	Q07243;B1ARW6	2248.48	5863.0	Neurons	Fractionated	3	div10	Neurons_div10
PLK1	Q07832	194.489	8641.0	Neurons	Fractionated	3	div10	Neurons_div10
F13B	Q07968	0.0		Neurons	Fractionated	3	div10	Neurons_div10
CBFB	Q08024-2	3585.11	5193.0	Neurons	Fractionated	3	div10	Neurons_div10
ZBTB14	Q08376	135.835	8900.0	Neurons	Fractionated	3	div10	Neurons_div10
IFI205B	Q08619	339.662	8146.0	Neurons	Fractionated	3	div10	Neurons_div10
TFDP1	Q08639	1687.83	6239.0	Neurons	Fractionated	3	div10	Neurons_div10
GALNT14	Q08EC9;Q8BVG5;Q8BVG5-2	94.4694	9125.0	Neurons	Fractionated	3	div10	Neurons_div10
FAM184B	Q0KK56;Q0KK56-2	119.437	8975.0	Neurons	Fractionated	3	div10	Neurons_div10
CNTNAP5C	Q0V8T7	9.80571	9794.0	Neurons	Fractionated	3	div10	Neurons_div10
CNTNAP5B	Q0V8T8-2;Q0V8T8	0.0		Neurons	Fractionated	3	div10	Neurons_div10
RUNDC1	Q0VDN7	186.541	8684.0	Neurons	Fractionated	3	div10	Neurons_div10
ZNF800;ZFP800	Q0VEE6;D3YV79	195.957	8638.0	Neurons	Fractionated	3	div10	Neurons_div10
ST3GAL2	Q11204;D3Z3V2	801.631	7202.0	Neurons	Fractionated	3	div10	Neurons_div10
PPP1R32	Q148A4	1218.51	6690.0	Neurons	Fractionated	3	div10	Neurons_div10
FAM83H	Q148V8	8.87433	9804.0	Neurons	Fractionated	3	div10	Neurons_div10
CENPL	Q3U3S3;Q14A61	0.0		Neurons	Fractionated	3	div10	Neurons_div10
RPUSD3	Q14AI6;F6WLR1;Q14AI6-2;B7ZMQ0	2404.26	5774.0	Neurons	Fractionated	3	div10	Neurons_div10
CDK12	Q14AX6;Q14AX6-3;Q14AX6-2	139.823	8882.0	Neurons	Fractionated	3	div10	Neurons_div10
CEP95	Q8BVV7;Q14B65	437.051	7917.0	Neurons	Fractionated	3	div10	Neurons_div10
FAM219B	Q14DQ1;Q14DQ1-2	278.091	8339.0	Neurons	Fractionated	3	div10	Neurons_div10
MAP3K13	Q1HKZ5	186.984	8681.0	Neurons	Fractionated	3	div10	Neurons_div10
SLC35F3	Q1LZI2	24863.9	2694.0	Neurons	Fractionated	3	div10	Neurons_div10
DOK6	Q2MHE5	24.3706	9652.0	Neurons	Fractionated	3	div10	Neurons_div10
TCTN2	Q2MV57-2;Q2MV57	0.0		Neurons	Fractionated	3	div10	Neurons_div10
VAX1	Q2NKI2	532.476	7684.0	Neurons	Fractionated	3	div10	Neurons_div10
MALT1	Q2TBA3-2	0.0		Neurons	Fractionated	3	div10	Neurons_div10
HELQ	Q2VPA6;F7DCU7;Q2VPA6-2;Q2VPA6-3	3.19817	9879.0	Neurons	Fractionated	3	div10	Neurons_div10
H2-M3	Q31093	1344.4	6558.0	Neurons	Fractionated	3	div10	Neurons_div10
SLC39A7	Q31125	894.113	7082.0	Neurons	Fractionated	3	div10	Neurons_div10
DUS4L	Q32M08	694.89	7361.0	Neurons	Fractionated	3	div10	Neurons_div10
PDSS1	Q33DR2;Q9CZQ1	244.455	8445.0	Neurons	Fractionated	3	div10	Neurons_div10
PDSS2	Q33DR3;E0CYM9;Q33DR3-2;Q33DR3-3	93.1583	9135.0	Neurons	Fractionated	3	div10	Neurons_div10
ZBTB38	Q3LR78;F6Z595;Q8BW24	61.0779	9359.0	Neurons	Fractionated	3	div10	Neurons_div10
CCBE1	Q3MI99	703.573	7343.0	Neurons	Fractionated	3	div10	Neurons_div10
ALG6	Q3TAE8;A2BDY0	470.121	7842.0	Neurons	Fractionated	3	div10	Neurons_div10
AP5B1	Q3TAP4	231.584	8498.0	Neurons	Fractionated	3	div10	Neurons_div10
TMEM173	Q3TBT3;Q3TBT3-3	0.0		Neurons	Fractionated	3	div10	Neurons_div10
ENTPD7	Q3TCT4;Q3TCT4-2	89.3344	9166.0	Neurons	Fractionated	3	div10	Neurons_div10
PIGQ	Q9QYT7;Q3TD14;D3Z0A4	23.6451	9658.0	Neurons	Fractionated	3	div10	Neurons_div10
SPPL2B	Q3TD49	1657.53	6264.0	Neurons	Fractionated	3	div10	Neurons_div10
ZFP444	Q3TDV8;D3Z1T3;E9Q3H2;D3Z688	1719.41	6210.0	Neurons	Fractionated	3	div10	Neurons_div10
MPZL1	Q3TEW6;Q3TEW6-2	11015.4	3672.0	Neurons	Fractionated	3	div10	Neurons_div10
GPATCH4	Q3TFK5;Q3TFK5-2	77.0083	9258.0	Neurons	Fractionated	3	div10	Neurons_div10
ATXN2L	Q3TGG2	0.0		Neurons	Fractionated	3	div10	Neurons_div10
H2-K1	Q3TH01	0.0		Neurons	Fractionated	3	div10	Neurons_div10
LLGL2	Q3TJ91;J3QJU5	35.6989	9561.0	Neurons	Fractionated	3	div10	Neurons_div10
PDLIM7	Q3TJD7	240.138	8457.0	Neurons	Fractionated	3	div10	Neurons_div10
CENPT	Q3TJM4	0.0		Neurons	Fractionated	3	div10	Neurons_div10
SMOX	Q99K82;Q99K82-2;Q3TLR8;Q99K82-9;Q99K82-8;Q99K82-5;Q99K82-7;Q99K82-6;A2ANQ4;Q99K82-4;Q99K82-3	0.0		Neurons	Fractionated	3	div10	Neurons_div10
MICALL2	Q3TN34;E9PZD2	412.338	7965.0	Neurons	Fractionated	3	div10	Neurons_div10
XYLB	Q3TNA1	23.25	9663.0	Neurons	Fractionated	3	div10	Neurons_div10
FGD3	Q3TNB8	630.927	7467.0	Neurons	Fractionated	3	div10	Neurons_div10
ITPRIP	Q3TNL8;Q3TNL8-2	78.7093	9247.0	Neurons	Fractionated	3	div10	Neurons_div10
ADAMTS4	Q3TNX8;Q8BNJ2;E9PV91	128.227	8934.0	Neurons	Fractionated	3	div10	Neurons_div10
CTDNEP1	Q3TP92;J3QPC9	5174.86	4704.0	Neurons	Fractionated	3	div10	Neurons_div10
TMEM184C	Q3TPR7-2	310.549	8242.0	Neurons	Fractionated	3	div10	Neurons_div10
FBXO31	Q3TQF0	652.038	7427.0	Neurons	Fractionated	3	div10	Neurons_div10
GM1604A	Q3TRG0	253539.0	819.0	Neurons	Fractionated	3	div10	Neurons_div10
ALKBH5	Q3TSG4	8396.77	4040.0	Neurons	Fractionated	3	div10	Neurons_div10
UBXN8	Q3TTF2;Q9QZ49	109.0	9028.0	Neurons	Fractionated	3	div10	Neurons_div10
	Q3TTL0	11133.2	3653.0	Neurons	Fractionated	3	div10	Neurons_div10
YEATS2	Q3TUF7;Q3TUF7-3;Q3TUF7-2	232.087	8493.0	Neurons	Fractionated	3	div10	Neurons_div10
DCAF17	Z4YK64;Q3TUL7-2;Q3TUL7;F6YAD1	586.467	7569.0	Neurons	Fractionated	3	div10	Neurons_div10
TEX30	Q3TUU5;D3Z094	3237.23	5337.0	Neurons	Fractionated	3	div10	Neurons_div10
NR2C2AP	Q3TV70	14029.1	3339.0	Neurons	Fractionated	3	div10	Neurons_div10
CCNDBP1	Q3TVC7;Q3TVC7-2;Q3TVC7-3	1951.99	6034.0	Neurons	Fractionated	3	div10	Neurons_div10
HEXIM2	Q3TVI4	100.83	9083.0	Neurons	Fractionated	3	div10	Neurons_div10
PNRC1	Q3TWH3	97.4726	9108.0	Neurons	Fractionated	3	div10	Neurons_div10
ZFYVE27	Q3TXX3;Q3TXX3-2	1534.55	6388.0	Neurons	Fractionated	3	div10	Neurons_div10
SLC25A33	Q3TZX3	92.2018	9137.0	Neurons	Fractionated	3	div10	Neurons_div10
RASIP1	Q3U0S6	36.1627	9558.0	Neurons	Fractionated	3	div10	Neurons_div10
ZFP277	Q3U0V6;E9Q6D6	273.259	8351.0	Neurons	Fractionated	3	div10	Neurons_div10
ZFP217	Q3U0X6	107.635	9041.0	Neurons	Fractionated	3	div10	Neurons_div10
B3GNTL1	Q3U129-2;Q3U129	393.005	8015.0	Neurons	Fractionated	3	div10	Neurons_div10
ZNF746	Q3U133	0.0		Neurons	Fractionated	3	div10	Neurons_div10
CABLES1	Q9ESJ1;Q3U148	222.76	8530.0	Neurons	Fractionated	3	div10	Neurons_div10
CCDC174	Q3U155	186.624	8683.0	Neurons	Fractionated	3	div10	Neurons_div10
CRTC2	Q3U182	34.7563	9568.0	Neurons	Fractionated	3	div10	Neurons_div10
SECISBP2	Q3U1C4;Q8BYU9	234.63	8482.0	Neurons	Fractionated	3	div10	Neurons_div10
TATDN3	Q3U1C6-2;Q3U1C6;D3Z0V5;D3YXH9;E9QL22;Q3U1C6-3	2214.63	5881.0	Neurons	Fractionated	3	div10	Neurons_div10
LINS	Q3U1D0;Q3U1D0-3;Q3U1D0-2	218.646	8548.0	Neurons	Fractionated	3	div10	Neurons_div10
ISG20L2	Q3U1G5	2996.49	5443.0	Neurons	Fractionated	3	div10	Neurons_div10
SREBF2	Q3U1N2;Q3U1N2-2	46.2251	9479.0	Neurons	Fractionated	3	div10	Neurons_div10
BRMS1L	Q3U1T3	8925.05	3958.0	Neurons	Fractionated	3	div10	Neurons_div10
MAP3K9	Q3U1V8	29.907	9607.0	Neurons	Fractionated	3	div10	Neurons_div10
TSTD2	Q3U269;B1AWH1	82.9329	9224.0	Neurons	Fractionated	3	div10	Neurons_div10
LCORL	Q3U285-2;Q3U285	1639.08	6280.0	Neurons	Fractionated	3	div10	Neurons_div10
RNF149	Q3U2C5;Q3U2C5-2	759.746	7263.0	Neurons	Fractionated	3	div10	Neurons_div10
CAMKMT	Q3U2J5	851.815	7132.0	Neurons	Fractionated	3	div10	Neurons_div10
FAM193B	Q3U2K0;Q3U2K0-2;Q3U2K0-3	139.537	8884.0	Neurons	Fractionated	3	div10	Neurons_div10
PDCD7	Q3U2X6;Q9WTY1	569.831	7610.0	Neurons	Fractionated	3	div10	Neurons_div10
KIAA0922	Q3U3D7;Q3U3D7-3;Q3U3D7-2	229.452	8507.0	Neurons	Fractionated	3	div10	Neurons_div10
ZNF865;ZFP865	Q3U3I9;H9KUY5	278.037	8340.0	Neurons	Fractionated	3	div10	Neurons_div10
MIER2	Q3U3N0-3;Q3U3N0-2;Q3U3N0	555.797	7642.0	Neurons	Fractionated	3	div10	Neurons_div10
WDR62	Q3U3T8;Q3U3T8-3;E9QK36;Q3U3T8-2;E9PUI7;F6R9F0	3.65474	9873.0	Neurons	Fractionated	3	div10	Neurons_div10
CLN6	Q3U466;F6SXC2	513.259	7734.0	Neurons	Fractionated	3	div10	Neurons_div10
ICMT	Q9EQK7;Q3U4N2	3624.76	5174.0	Neurons	Fractionated	3	div10	Neurons_div10
PSEN2	Q61144;Q3U4P5;Q61144-2	483.495	7796.0	Neurons	Fractionated	3	div10	Neurons_div10
LIG1	Q3U4X8	911.765	7061.0	Neurons	Fractionated	3	div10	Neurons_div10
YRDC	Q3U5F4	18800.5	2987.0	Neurons	Fractionated	3	div10	Neurons_div10
SPATA6	Q3U6K5;A2AED8;Q3U6K5-2	20.1691	9691.0	Neurons	Fractionated	3	div10	Neurons_div10
	Q3U6N9;Q3U6N9-3	239.437	8459.0	Neurons	Fractionated	3	div10	Neurons_div10
PIK3R6	Q3U6Q4;Q3U6Q4-2	302.46	8265.0	Neurons	Fractionated	3	div10	Neurons_div10
GTPBP6	Q3U6U5	3344.03	5289.0	Neurons	Fractionated	3	div10	Neurons_div10
RNF180	Q3U827;Q3U827-3;Q3U827-2	254.188	8405.0	Neurons	Fractionated	3	div10	Neurons_div10
SUV420H1	Q3U8K7;Q3U8K7-5;Q3U8K7-3;H3BLE5;Q3U8K7-2	0.0		Neurons	Fractionated	3	div10	Neurons_div10
COL5A2	Q3U962	384.051	8025.0	Neurons	Fractionated	3	div10	Neurons_div10
RNF166	Q3U9F6	4642.13	4854.0	Neurons	Fractionated	3	div10	Neurons_div10
TRIP13	Q3UA06;Q3UA06-2	770.838	7244.0	Neurons	Fractionated	3	div10	Neurons_div10
SPC25	Q3UA16;A2AUT4;Q3UA16-2;Q3UA16-3;A2AUT3;A2AUT1	0.0		Neurons	Fractionated	3	div10	Neurons_div10
MOB1B	Q8BPB0;Q3UDM0	1964.58	6029.0	Neurons	Fractionated	3	div10	Neurons_div10
HGSNAT	Q3UDW8;Q3UDW8-2	0.0		Neurons	Fractionated	3	div10	Neurons_div10
UROC1	Q8VC12;Q3UEL5	1351.77	6551.0	Neurons	Fractionated	3	div10	Neurons_div10
RNFT2	Q3UF64;Q3UF64-2;D3Z0I9	1012.25	6929.0	Neurons	Fractionated	3	div10	Neurons_div10
BAG6	Q3UF95;G3UYQ2;G3UZT6	125.735	8948.0	Neurons	Fractionated	3	div10	Neurons_div10
NOM1	Q3UFM5	185.129	8693.0	Neurons	Fractionated	3	div10	Neurons_div10
DGCR14	Q3UFM6	3159.91	5375.0	Neurons	Fractionated	3	div10	Neurons_div10
GPATCH11	Q3UFS4	4962.13	4760.0	Neurons	Fractionated	3	div10	Neurons_div10
RRP36	Q3UFY0	643.8	7438.0	Neurons	Fractionated	3	div10	Neurons_div10
KMT2E	Q3UG20;Q3UG20-2	3.16894	9880.0	Neurons	Fractionated	3	div10	Neurons_div10
NAT9	Q3UG98	12092.0	3533.0	Neurons	Fractionated	3	div10	Neurons_div10
RREB1	Q3UH06;Q3UH06-2;Q3UH06-3;Q3UH06-4	31.6349	9595.0	Neurons	Fractionated	3	div10	Neurons_div10
SDK1	Q3UH53;Q3UH53-2	97.238	9111.0	Neurons	Fractionated	3	div10	Neurons_div10
NDST1	Q3UHN9	1115.47	6798.0	Neurons	Fractionated	3	div10	Neurons_div10
D2WSU81E	Q3UHX9;Q3UHX9-2	592.38	7556.0	Neurons	Fractionated	3	div10	Neurons_div10
PRMT2	Q9R144;Q3UKX1;Q3UID4	3804.81	5128.0	Neurons	Fractionated	3	div10	Neurons_div10
CNEP1R1	Q3UJ81;D3Z6J3	367.941	8070.0	Neurons	Fractionated	3	div10	Neurons_div10
CCDC61	Q3UJV1	0.0		Neurons	Fractionated	3	div10	Neurons_div10
B9D2	Q3UK10	2751.91	5565.0	Neurons	Fractionated	3	div10	Neurons_div10
ELL2	Q3UKU1	49.4837	9444.0	Neurons	Fractionated	3	div10	Neurons_div10
MAPKAPK3	Q3UMW7;Q3UMW7-3;Q3UMW7-2	558.208	7636.0	Neurons	Fractionated	3	div10	Neurons_div10
EML4	Q3UMY5-2;Q3UMY5-4	49.7203	9441.0	Neurons	Fractionated	3	div10	Neurons_div10
NXT2	Q3UNA4;Q3UNA4-2;Q3UNA4-3	3524.57	5220.0	Neurons	Fractionated	3	div10	Neurons_div10
SKAP2	Q3UND0;Q3UND0-2	368.738	8067.0	Neurons	Fractionated	3	div10	Neurons_div10
CRACR2A	Q3UP38	835.07	7152.0	Neurons	Fractionated	3	div10	Neurons_div10
	Q3UPC7	12.3152	9769.0	Neurons	Fractionated	3	div10	Neurons_div10
CEP63	Q3UPP8-3;Q3UPP8;Q3UPP8-2	171.729	8745.0	Neurons	Fractionated	3	div10	Neurons_div10
SEMA5A	Q3UPZ0;Q62217	92.1791	9139.0	Neurons	Fractionated	3	div10	Neurons_div10
PXDN	Q3UQ28	76.1925	9265.0	Neurons	Fractionated	3	div10	Neurons_div10
FAM188B	Q3UQI9;Q3UQI9-2	51.9094	9430.0	Neurons	Fractionated	3	div10	Neurons_div10
KBTBD8	Q3UQV5;Q3UQV5-2	2843.76	5512.0	Neurons	Fractionated	3	div10	Neurons_div10
NKAIN3	Q3URJ8;Q3URJ8-2;Q3URJ8-3	0.0		Neurons	Fractionated	3	div10	Neurons_div10
MTHFSD	Q3URQ7;Q3URQ7-2	9848.45	3813.0	Neurons	Fractionated	3	div10	Neurons_div10
TBC1D32	Q3URV1-2;Q3URV1	46.2889	9477.0	Neurons	Fractionated	3	div10	Neurons_div10
ZNF48	Q3US17	142.951	8866.0	Neurons	Fractionated	3	div10	Neurons_div10
FOXRED2	Q3USW5	589.609	7562.0	Neurons	Fractionated	3	div10	Neurons_div10
LIPO1;LIPO2	Q3UT41;D3YY49	290.05	8299.0	Neurons	Fractionated	3	div10	Neurons_div10
MDM4	Q3UTC9;O35618;A0A087WRX7	199.288	8617.0	Neurons	Fractionated	3	div10	Neurons_div10
CHPF2	Q3UU43	147.422	8848.0	Neurons	Fractionated	3	div10	Neurons_div10
CIZ1	Q8VEH2;Q3UUV0;A2AN61;F6XWQ4	1077.77	6842.0	Neurons	Fractionated	3	div10	Neurons_div10
KRT76	Q3UV17	4329.34	4949.0	Neurons	Fractionated	3	div10	Neurons_div10
TMTC1	Q3UV71;Q3UV71-2	117.525	8986.0	Neurons	Fractionated	3	div10	Neurons_div10
SLC30A10	Q3UVU3;Q3UVU3-2	109.713	9022.0	Neurons	Fractionated	3	div10	Neurons_div10
GPR149	Q3UVY1	88.6489	9170.0	Neurons	Fractionated	3	div10	Neurons_div10
TUBAL3	Q3UX10	10789.5	3700.0	Neurons	Fractionated	3	div10	Neurons_div10
PECR	Q99MZ7;Q3UXD9	3540.6	5212.0	Neurons	Fractionated	3	div10	Neurons_div10
RNPC3	Q3UZ01;Q3UZ01-2;F6TN13	461.044	7863.0	Neurons	Fractionated	3	div10	Neurons_div10
PRR7	Q3V0I2	3031.72	5428.0	Neurons	Fractionated	3	div10	Neurons_div10
TMEM237	Q3V0J1-3;Q3V0J1-2;A0A087WQC2;Q3V0J1;A0A087WR42	956.861	7001.0	Neurons	Fractionated	3	div10	Neurons_div10
PRR3	Q811B5;Q3V0R7	11114.6	3657.0	Neurons	Fractionated	3	div10	Neurons_div10
PHC1	Q3V116;Q7TT35;E0CXV8	894.957	7079.0	Neurons	Fractionated	3	div10	Neurons_div10
OLFML2B	Q3V1G4	37.7578	9553.0	Neurons	Fractionated	3	div10	Neurons_div10
CKAP2	Q3V1H1	185.71	8687.0	Neurons	Fractionated	3	div10	Neurons_div10
SLCO2B1	Q8BXB6;Q3V1K7	202.926	8604.0	Neurons	Fractionated	3	div10	Neurons_div10
MFHAS1	Q3V1N1	140.003	8880.0	Neurons	Fractionated	3	div10	Neurons_div10
RUSC2	Q3V1Z0;G8JL85;Q80U22;Q80U22-2	330.443	8163.0	Neurons	Fractionated	3	div10	Neurons_div10
RPS4L	Q3V1Z5	2270.35	5849.0	Neurons	Fractionated	3	div10	Neurons_div10
N4BP2L1	Q3V2Q8;Q3V2Q8-2	562.817	7627.0	Neurons	Fractionated	3	div10	Neurons_div10
