Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
SLC35B2	Q91ZN5;Q91ZN5-2	41973.9	2267.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
P4HA1	Q60715	216088.0	917.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
SLITRK3	Q810B9	180.446	8410.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
NELFA	Q8BG30	13835.5	3570.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
AP4S1	Q9WVL1	15486.4	3408.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
FUT11	Q8BHC9	1893.57	6219.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
LRP8	Q924X6;B1AXJ4;B1AXJ3;Q924X6-2;B1AXJ5;B1AXJ6;F6YZZ8	650.24	7414.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
SOBP	Q0P5V2	378.333	7924.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
MEAF6	Q2VPQ9;Q2VPQ9-2;V9GX42;V9GXH6;B1ASC8	64159.2	1830.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
DOK3	Q9QZK7	2524.75	5877.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
EIF2D	Q61211;E9PUG7;Q61211-2;Q8C8I3	4613.13	5027.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
RRP7A	Q9D1C9	17718.9	3250.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
KRI1	F6WIU1;V9GXJ9;Q8VDQ9	3934.49	5254.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
SNTB2	Q61235	2657.27	5812.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
GSE1	Q3U3C9-4;Q3U3C9;Q3U3C9-3;Q3U3C9-2	141.818	8521.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
RASA2	P58069	1481.52	6547.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
PES1	Q9EQ61;Q5SQ20	18298.7	3217.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
06-MAR	Q6ZQ89;Q6ZQ89-3;Q6ZQ89-2	449.067	7765.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
NSUN5	Q8K4F6	661.28	7396.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
GNPTAB	Q69ZN6;Q69ZN6-2	674.369	7377.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
ST3GAL5	O88829-2;O88829	1080.64	6907.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
	Q3UY34	22904.8	2948.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
MRPL32	Q9DCI9	43230.3	2233.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
TMEM87B	Q8BKU8;Z4YML9;Q8BKU8-3;Q8BKU8-2	0.0		Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
LIMD2	Q8BGB5	119985.0	1299.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
NFYA	F6TWX0;P23708;F7DFJ2;E0CYF3;Q9DBV7;P23708-2	213282.0	927.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
ERGIC3	Q9CQE7;Q9CQE7-2;F6RK81;F6UIS1	23688.5	2908.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
EPHB1	Q8CBF3;Q8CBF3-2	1020.7	6963.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
BCKDK	O55028;D3Z7R0	17792.7	3244.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
EPB4.1L4B;EPB41L4B	A2ALK6;Q9JMC8	246.971	8223.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
MINA	Q8CD15;D3YTU3	868.639	7132.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
LRRC1	Q80VQ1;G3X9W3;Q80VQ1-3;Q80VQ1-2	935.64	7062.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
MPHOSPH8	Q3TYA6	2485.3	5897.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
URI1	Q3TLD5;Q3TLD5-2	3459.99	5441.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
BYSL	O54825	24216.3	2885.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
STARD4	Q99JV5	23757.0	2906.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
KLHL7	Q8BUL5;G3UW75	0.0		Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
FBXO38	Q8BMI0	982.732	7006.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
GRAMD1A	Q8VEF1;F8WJ74;Q8VEF1-3;Q8VEF1-2	2238.27	6040.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
MEX3A	G3UYU0	8469.69	4206.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
MEST	Q07646-2;Q07646;D3Z328;D3YV56	195.9	8363.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
NACC2	Q9DCM7	493.912	7666.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
DDA1	Q9D9Z5;D3YXY5	94949.9	1484.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
ASH1L	Q99MY8	7.98705	9043.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
GGH	Q9Z0L8;Q9Z0L8-2	10658.6	3898.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
FAM126A	Q6P9N1	1446.46	6576.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
SNX8	Q8CFD4	4437.94	5080.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
WWP2	Q9DBH0	64.7918	8797.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
DPF1	D3YY44;Q9QX66-2;Q9QX66-3	0.0		Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
ASB6	Q91ZU1	3842.67	5283.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
PRMT7	Q922X9	5972.69	4687.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
RBM19	Q8R3C6;Q8R3C6-2	4197.38	5156.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
FAM84B	D3YXJ5	2003.73	6151.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
USP6NL	Q80XC3-2;Q80XC3	492.438	7668.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
SLU7	Q8BHJ9;Z4YM25	2344.64	5969.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
NOA1	Q9JJG9	3872.41	5272.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
NDC1	Q8VCB1;J3QPB5	11976.3	3755.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
GTF2H1	G3X8R4;Q9DBA9;E9QKD9	2123.24	6083.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
UTP18	Q5SSI6	7959.62	4289.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
TOE1	Q9D2E2;Q9D2E2-2	7681.68	4339.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
PNPLA7	A2AJ88;A2AJ88-2	281.916	8129.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
MEF2D	Q63943;E9Q5E0;Q921S6;Q63943-2;E9QKT0	612.822	7467.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
WDR74	Q8VCG3	8801.23	4149.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
PPT2	O35448;E9Q0T0;G5E8W7;F6SPQ1	18375.2	3214.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
HEATR1	G3X9B1	1266.74	6725.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
SLC2A6	Q3UDF0;A2AR26	2932.43	5684.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
POLD2	O35654;A8Y5G7	44987.8	2198.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
ASCC2	Q91WR3;Q91WR3-3;Q91WR3-2	2386.71	5943.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
SRBD1	F8WGW3;Q497V5-2	892.031	7108.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
SPEN	Q62504;Q62504-2;Q62504-3	400.303	7869.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
ANKH	Q9JHZ2	1178.49	6811.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
YIF1A	Q91XB7	6405.27	4593.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
SUPT7L	Q9CZV5;E9PX66;D3Z6Y8	1672.18	6383.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
TTI1	Q91V83	124.013	8574.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
1810009A15RIK	Q9D937;A0A087WRC2	66344.4	1803.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
RNASEH2A	Q9CWY8;Q05C51	26698.4	2757.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
MRPS21	P58059;D3YVZ9	107523.0	1387.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
ZNRF1	Q91V17;E9PZB7;G3UYU9;G3UWY5;E9PWL2	5074.07	4917.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
ZKSCAN1	Q8BGS3;Q8BGS3-2	6290.43	4617.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
LRRC49	E9Q8C9;D3YUD9	839.399	7162.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
MTURN	Q8CGA4;A0A087WQV4	7792.95	4318.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
SMURF1	Q9CUN6;E9Q4K9;E9PYU8	2704.45	5789.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
PPFIBP1	Q8C8U0;Q8C8U0-2	13416.2	3610.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
SMG7	Q5RJH6;Q5RJH6-3;Z4YJK8;Q5RJH6-2	1578.57	6465.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
FBXO30	Q8BJL1	2489.23	5894.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
FMO1	P50285;Q3UNX7	399.625	7870.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
CWC22	Q8C5N3;B1AYU7;Q8C5N3-2;B1AYU4	1871.01	6237.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
SHMT1	G3UZ26	18598.0	3201.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
GGCX	Q9QYC7	1034.15	6949.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
ZHX1	P70121;H3BK31	2066.9	6115.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
WBSCR16	Q9CYF5	3220.81	5536.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
DDX47	Q9CWX9;F6QKD2	12747.0	3668.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
KANK2	Q8BX02;Q8BX02-2	1985.99	6172.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
SUMF2	Q8BPG6;F6R8U9	23177.2	2931.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
PLEKHM1	Q7TSI1	284.691	8118.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
DCHS1	E9PVD3;F6TP58	218.69	8298.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
TRIM65	Q8BFW4	3473.03	5436.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
SZT2	A2A9C3;A2A9C3-2	29.2555	8939.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
N4BP2	F8VQG7;E9Q9B2	147.827	8506.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
KCTD15	Q8K0E1	9133.73	4112.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
CD2BP2	Q9CWK3	25147.9	2832.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
SH3BP5L	Q99LH9	2921.49	5692.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
CERS2	Q924Z4;D3YTM0;D3Z0Z2;D3Z4M2	38251.3	2353.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
ODF2	A3KGV1-4;A3KGV1;A3KGV1-3;A3KGV9;A3KGW0;A3KGV1-7;A3KGV1-5	1112.18	6880.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
TTC27	Q8CD92;Q8CD92-2	4080.18	5202.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
PHC2	Q9QWH1;Q9QWH1-2	4116.45	5188.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
AFF4	Q9ESC8	1868.53	6240.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
RPA2	Q62193;Q3TE40	11260.6	3826.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
RGS19	Q9CX84;Q8BFU4;B7ZCT1;B7ZCT0	7716.7	4334.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
TERF2	D3YZ08;E9QM06	1054.06	6930.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
OVCA2	Q9D7E3	13629.3	3592.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
DCXR	Q91X52;A2AC16	26159.0	2786.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
PLXNB3	Q9QY40	10012.8	3982.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
KANSL3	A2RSY1-2;A2RSY1;A2RSY1-3	941.182	7058.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
CPSF4	E0CXT7	13698.7	3584.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
POLR2J	D3YZ20;Q6PI63;O08740;D3YZ19	0.0		Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
PUS7L	Q8CE46	3040.96	5621.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
ARMCX1	Q9CX83	555.727	7549.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
IRF2BP2	E9Q1P8	3164.47	5563.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
ZNF830	Q8R1N0	12535.5	3691.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
UGCG	O88693	12897.0	3651.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
SENP7	Q8BUH8;E9Q1L5	4067.92	5207.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
RPGR	Q9R0X5;A0A067XG46;Q8CDM3;Q9R0X5-2;A2ADP2;Q9R0X5-3;Q3UWJ5;A2ADP5;Q3UTY5;Q9R0X5-4	554.813	7551.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
SMAD3	Q8BUN5;A2CG44	984.322	7004.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
TMA16	Q9CR02;Q9CR02-2	10372.9	3937.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
PRMT9;PRMT10	Q3U3W5;F8WIU7	404.218	7856.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
COQ4	Q8BGB8;B7ZCV4;D6RJJ8	28670.2	2679.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
SLC16A7	O70451	192.448	8377.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
TFE3	Q64092;A2AEW0;A2AEW1;Q64092-4;Q64092-3;Q64092-2	6507.72	4569.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
MED17	Q8VCD5	3806.69	5297.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
KIRREL3	Q8BR86;G5E8B6;A0A087WNM9;Q8BR86-4;Q8BR86-2;A0A087WPC0;Q8BR86-3	128.372	8552.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
DPYD	Q8CHR6	898.635	7101.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
5330417C22RIK;KIAA1324	V9GWR8;A2AFS3;A2AFS3-3;A2AFS3-2	499.63	7654.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
ATAD2	G3X963;Q8CDM1	307.485	8062.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
ZHX2	Q8C0C0	1062.38	6927.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
RXRB	P28704;Q3TWJ1;Q8VCR0;G3UXP8;P28704-2	503.78	7649.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
SH3D19	Q91X43;Q91X43-2	4164.36	5167.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
ITGA3	Q62470;Q62470-2;Q62470-3	2290.86	6005.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
ARL10	Q9QXJ4;D3Z4X7	12513.1	3693.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
ACBD5	Q5XG73-3;E9QNH7	24898.4	2846.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
KIAA0556;D430042O09RIK	Q8C753;Q8C753-4;Q8C753-3;Q8C753-2;F6XQI1	41.629	8891.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
ABCA1	P41233	816.144	7204.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
DCK	P43346	48414.2	2104.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
NOL8	Q3UHX0;E9QKD1	2383.89	5944.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
TAB3	Q571K4	3153.69	5572.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
WDTC1	Q80ZK9;A2AE98	861.572	7136.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
MAPKBP1	Q6NS57;Q6NS57-2	450.424	7762.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
IL16	O54824;O54824-2	739.544	7303.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
FEZ2	D3Z6D5	6260.63	4623.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
FBXO45	Q8K3B1	3010.46	5637.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
RBM34	B2RUP0;Q8C5L7	26569.2	2762.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
GTF2H2	Q9JIB4;Q91YN8;Q8C5I2	3195.98	5549.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
SNN	P61807	37874.7	2371.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
PLEKHA2	Q9ERS5;F8WIK5	12382.6	3708.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
PTCD2	Q8R3K3	1663.88	6390.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
MYO9B	Q9QY06;Q9QY06-2;Q9QY06-3	1975.72	6183.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
RFC5	Q9D0F6	12790.4	3660.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
ADAT2	Q6P6J0	5789.2	4725.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
BUD13	Q8R149;Q8R149-2	1519.79	6520.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
RPAP1	Q80TE0;Q80TE0-2;V9GWX3	1199.36	6786.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
STS	P50427	6223.97	4635.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
ERF	P70459	1847.15	6257.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
LAGE3	Q9CR70;J3JS94	15042.4	3449.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
HYKK	Q5U5V2	981.808	7010.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
XDH	Q00519	2961.63	5664.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
LRRC58	Q3UGP9	2616.25	5824.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
FAM102A	Q78T81	3955.69	5246.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
NDNL2	Q9CPR8	179.807	8413.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
RNF130	Q8VEM1;Q5SVR5	5253.52	4864.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
ELAC1	Q8VEB6	1927.33	6211.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
FUCA1	Q99LJ1	7900.81	4301.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
ULK2	Q9QY01	193.505	8373.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
NME4	Q9WV84	44769.4	2205.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
MCC	E9PWI3	378.834	7920.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
BTBD9	Q8C726	368.539	7940.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
FAM134B	E9QPM1;Q8VE91;Q8VE91-3;Q8VE91-2	1554.41	6486.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
HECA	Q3V1N5	1103.74	6891.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
ARHGAP27	A2AB59	2827.87	5738.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
SPATS2	Q8K1N4;Q8K1N4-2	18905.0	3179.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
TBC1D12	Q6A039;E9QQ68	1212.24	6776.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
GPR107	Q8BUV8	5076.81	4916.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
VANGL2	Q91ZD4;D3YY75	6067.39	4661.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
SENP8	Q9D2Z4	19055.1	3166.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
RNGTT	O55236;Q9DCC1	4688.82	5008.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
NTN1	O09118	6194.59	4638.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
FCGRT	Q61559	4330.61	5117.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
DSTYK	A0A087WP69;Q6XUX1-3;Q6XUX1-2;Q6XUX1	120.982	8587.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
MROH1	E0CZ22;G3XA21;D3Z624	1086.01	6901.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
NXN	P97346;P97346-2	11093.0	3835.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
RPUSD2	Q149F1	4232.36	5142.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
SIN3B	Q62141;Q62141-1	454.174	7753.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
PPP1R14C	Q8R4S0	22871.1	2952.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
MED4	Q9CQA5;Q9CQA5-2	3258.21	5521.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
RNASEH2C	Q9CQ18	43208.3	2234.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
FGFR1OP2	Q9CRA9-2	1116.78	6876.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
RAP1GAP	A2ALS7	897.016	7102.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
MED14	A2ABV5;A2BDP0	604.577	7480.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
SATB1	Q60611;E9PVB7	0.0		Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
POLR3A	B2RXC6	1258.67	6731.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
UTP6	Q8VCY6	3419.5	5455.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
CBX6	Q9DBY5;Q3UK98;D3Z5F6	1439.27	6580.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
STARD13	Q923Q2;F8WIY7	1075.94	6911.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
MYD88	P22366;P22366-2	0.0		Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
SS18L1	Q8BW22	8581.25	4182.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
PPP2R1B	Q7TNP2;Q3TTF6;H3BKU1;G3UWS4;H3BLQ0;H3BLE7;H3BIV7	29518.2	2650.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
TGFB1	P04202	1870.75	6238.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
ZMIZ1	Q6P1E1;Q6P1E1-2	500.368	7652.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
CHKA	O54804;O54804-2	3286.06	5511.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
RFC4	Q99J62;Q3UI84	7200.06	4430.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
