Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
PPFIBP1	Q8C8U0;Q8C8U0-2	61175.3240781352	2835.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
SLC25A51	Q5HZI9	40528.4124354348	3406.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
SH2B1	Q91ZM2-4	17758.366304554	4644.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
ABL2	F8VQH0;Q4JIM5;B2RQ57	7002.01775603899	6162.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
RASAL2	E9PW37;D3YUS5	5282.1936545297	6580.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
HCK	P08103;F6UND7;P08103-2	1339.09790361014	7794.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
POLR2E	Q80UW8	105561.283560179	2109.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
MCMBP	Q8R3C0;H9KV04	54742.9896909693	2991.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
CCDC58	Q8R3Q6	86956.8593064478	2348.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
GPRIN3	Q8BWS5	1901.86644839964	7599.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
MRPL38	Q8K2M0;Q8K2M0-2	36552.6163427068	3545.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
MAGI3	Q9EQJ9-2	3082.98890991128	7195.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
SH3BP4	Q921I6	116487.950861209	2009.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
SLC27A2	O35488;A2ANX6	2195.6956843904	7495.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
AI607873	E9Q3L4;D3Z2E7	554.912755149195	8031.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
MRPL22	Q8BU88	106574.057844651	2101.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
HSPA12B	Q9CZJ2	33090.1757402826	3695.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
OPHN1	Q99J31	7862.86958025303	5968.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
RPL37	Q9D823	55707.2759672411	2965.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
SLC24A2	Q14BI1;B1AXF3	990.7021023541	7911.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
COG5	Q8C0L8	21455.4911487129	4342.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
ITGA5	P11688	750.615258582074	7973.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
CSDC2	Q91YQ3	14745.0044756309	4927.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
TSPAN2	Q922J6;Q9D1X8	48475.0249103116	3166.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
MRPL21	Q9D1N9;Q9D1N9-2	77233.6116099293	2511.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
STX8	O88983	60772.8274766682	2840.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
CECR5	Q91WM2	24435.3372017827	4153.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
NUP188	Q6ZQH8	16483.0490687985	4756.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
PKIA	P63248	213828.735390018	1411.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
LAMA2	Q60675	788.836941906511	7964.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
MRPS25	Q9D125	126134.009238958	1914.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
OXSM	Q9D404;D3Z6F9	19102.8641421074	4534.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
IFIH1	Q8R5F7;Q8R5F7-2	561.80696811549	8030.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
RPIA	P47968	69936.3835112293	2651.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
SHOC2	O88520	18928.0092791461	4547.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
CLCC1	Q99LI2;A2AEM2	44842.21384492	3270.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
SMPD2	O70572	121489.56840115	1954.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
CCDC115	Q8VE99	74380.698306449	2567.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
LCP2	Q60787;B1ATD2;B1ATD1	2623.67168684299	7352.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
DCXR	Q91X52;A2AC16	14164.3001417854	4990.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
NOL3	Q9D1X0	36413.567766552	3550.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
YBX3	Q9JKB3	42892.7712920099	3331.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
DDX41	Q91VN6	73669.9868372281	2584.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
RBM28	Q8CGC6	31095.8269839055	3787.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
SYPL1;SYPL	O09117-2;D6RFU9	8250.79817509032	5896.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
CHD8	Q09XV5;F7AL76	15220.2119732288	4875.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
AUP1	P70295;Q3U3K9	34201.7013768231	3641.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
PLEKHA7	Q3UIL6-2;Q3UIL6-6;Q3UIL6;Q3UIL6-4;Q3UIL6-5;Q3UIL6-3	325.153673785188	8100.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
NUMB	Q9QZS3-2;Q9QZS3-4;Q05BE7	5308.55930325818	6572.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
MRPS2	Q924T2	82589.2075765046	2423.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
TMEM35	Q9D328	130858.24532907	1861.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
STAG2	A2AFF6	48568.2910513491	3163.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
LRCH4	H3BLL3	1247.12082217206	7827.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
PTP4A2	O70274	94025.8646112794	2237.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
CEP131	B1AXI9;Q62036;J3QMP9	10708.3780967428	5435.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
CDK17	Q8K0D0;Q8K0D0-2	28234.8384661164	3942.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
PICK1	E9PUZ5;Q62083	15141.2551915077	4888.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
HPGDS	Q9JHF7	16506.021032363	4753.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
INTS7	Q7TQK1;Q7TQK1-2	30630.9609572651	3810.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
GUK1	Q64520	33278.3511542859	3689.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
PTS	Q9R1Z7	54106.0667136111	3005.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
DNAJC2	P54103;E9Q9H2;E9Q9H3	31816.8582203003	3748.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
PES1	Q9EQ61;Q5SQ20	71726.7902951767	2614.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
CHID1	Q922Q9;Q922Q9-2;D3YWG2;G8JL55	51157.6899317662	3081.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
ZFYVE20	Q80Y56	27337.1992811159	3993.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
FAM160B1	Q8CDM8;Q8CDM8-2	8697.57727543322	5800.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
DIABLO	Q9JIQ3;D3Z3K5;D3Z2Q3	73110.2660731124	2596.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
RBBP5	Q8BX09	45415.2974631565	3256.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
KAZN	Q69ZS8;F6RLJ7;G3UY74;G3UZT9;Q69ZS8-3;B7ZCA7	10604.4766289815	5457.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
CDC73	Q8JZM7	74614.8423563546	2562.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
SELM	Q8VHC3	24740.9258344169	4131.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
TRAF3	Q60803;Q3UHJ1	4616.15108988952	6731.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
HIST2H2AB	Q64522	609675.748399292	623.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
PTPRN	Q60673;A6MDD2	35851.9524817738	3567.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
DDX50	Q99MJ9	54623.9180262423	2995.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
OPA3	Q505D7	52860.1998707884	3031.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
RABIF	Q91X96	78605.7604851236	2495.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
SPCS1	Q9D958	404450.8909358	869.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
STK38L	Q7TSE6;Q7TSE6-2	7246.97009284109	6105.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
FAM3C	Q91VU0;G3X9I1;G5E911;E9Q0W5	108950.040674468	2080.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
GPR56	Q8K209	6860.20234787326	6196.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
SPAST	Q9QYY8	52534.4485969441	3043.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
SECISBP2L	A2AQE2;Q6A098	24652.4989763197	4138.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
ALS2	Q920R0	6847.39274052228	6201.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
REEP2	Q8VCD6	29485.54642165	3871.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
OSBPL3	D3YTT6;D3Z194	3132.86589222676	7180.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
UTP14B	Q6EJB6;E9Q9S3	12515.862283511	5182.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
CDC42EP1	Q91W92	24880.9904725514	4123.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
AAAS	P58742	49254.5498767154	3135.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
RELA	Q04207;Q04207-2	25680.2674131825	4081.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
JAM3	Q9D8B7;E9Q769	8714.99822647237	5798.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
CDK18	Q04899	69140.9865652267	2663.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
CISD3	B1AR13;Z4YKM2;B2RWE3	34394.3049323099	3627.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
MLST8	Q9DCJ1	30260.5332214089	3823.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
WDR76	A6PWY4;A6PWY4-2	4291.39084535531	6821.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
OTUD6B	Q8K2H2	40813.7334588372	3396.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
BRD3	Q8K2F0;Q8K2F0-2;A2AKA9	80122.6321844267	2472.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
PNMAL2	G3X9N3	20330.5868813252	4428.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
HECW1	Q8K4P8;Q8K4P8-2	739.953159351513	7976.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
WDR41	Q3UDP0;B2RQV3;S4R290;Q3UDP0-2	40063.8731450278	3424.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
LYRM4	Q8K215	101134.520056042	2159.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
RAB2B	P59279;Q3TEG7	54231.7004881189	3004.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
NFXL1	E9Q8I7;E9PZN0	3593.05219831517	7023.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
PRKAB1	Q9R078	74874.1552272976	2556.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
ELP4	Q9ER73;A2A414	69304.4971895234	2657.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
MRPL28	Q9D1B9	64992.288236025	2754.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
WAPAL	Q65Z40;B7ZP47	26041.9143264929	4059.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
LIG3	Q80ZH7;Q3UC82;K4DI59;B1AT03	78776.9646046945	2491.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
SRGAP1	Q91Z69	8471.77547718894	5857.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
NDUFAF7	Q9CWG8;Q9CWG8-2	40851.67671262	3395.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
PIGK	Q9CXY9;E9Q421;Q8BXX3	49155.6461433555	3143.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
MRPS17	Q9CQE3;D3Z198	144917.476793342	1763.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
METTL7A1	Q8C6B0	15642.2522553114	4837.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
COG2	Q921L5	21734.8611255253	4320.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
	Q8CFE2	186454.276879422	1522.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
RAB11FIP2	G3XA57;G3XA57-2;G3UW57	11514.0299064483	5323.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
GRIP1	H7BX09;H7BX90;Q925T6-3;D3YWY4;D3Z6R6;D3Z066;Q925T6-4;Q6X4T6	3679.66379682986	6994.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
MYLK	Q6PDN3;B1B1A8;Q6PDN3-3;Q6PDN3-2	3601.68014824152	7015.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
FAM96B	Q9D187;F8WHV1	75860.9712342222	2542.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
CMIP	Q9D486;Q9D486-2;Q9D486-3	30754.3532752282	3802.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
MRPL3	Q99N95;D3Z456;F6W7C7	64403.5841818029	2764.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
PARN	Q8VDG3	50532.8915589487	3091.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
RASGRF1	P27671	1185.50412700542	7846.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
GATSL2	Q8CAB8	22790.9763765174	4255.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
CUTC	Q9D8X1;D3YY50;F8WHX2	66646.9353856774	2718.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
	Q9D2Q3	81867.3885632899	2438.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
TAPBP	Q9R233;Q9R233-2	3365.54186531627	7103.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
IPO11	Q8K2V6	25457.9967032767	4091.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
DCP1A	Q91YD3	9941.89181644277	5573.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
PCIF1	P59114	35510.7584193813	3581.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
CSPG5	Q71M36-2;Q71M36-3	41753.2248194079	3366.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
PARP9	Q8CAS9;Q8CAS9-3;H7BWY5	6063.13936649769	6376.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
CCDC25	Q78PG9	70548.0223425504	2637.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
STAT5B	P42232	20920.9268855829	4383.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
GABRG2	P22723-2	5631.76304006728	6480.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
NPEPL1	Q6NSR8	75788.4349479026	2544.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
GNG13	Q9JMF3	38283.3273437819	3472.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
WDR45B	Q9CR39;F7AZP7	67643.8516698483	2692.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
SOX10	Q04888	306430.862377217	1092.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
APBA2	P98084;E9Q505	16423.0002614732	4761.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
MANBA	Q8K2I4	9924.34281760215	5578.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
AAMDC	Q8R0P4;D3Z442;D3YZD8;D3YWY5;D3Z1Q3;Q8R0P4-2	59568.8243013248	2874.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
CNN2	Q08093;D3Z7R6	15605.5851855447	4843.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
TPMT	O55060;D3Z380;D3YWK6;D3Z217	78640.0953959776	2493.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
PSMF1	Q8BHL8	62956.7308303027	2797.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
DYNLT3	P56387	48347.8925680896	3170.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
STK10	O55098	693.674537201961	7990.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
FN3K	Q9ER35;Q6P264;Q7TQJ3	15840.4077823095	4823.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
TPM1	E9Q450	149936.788892411	1727.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
STX16	Q8BVI5;F6X4N5;F7CJY7	18579.7146921567	4574.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
STIM2	I1E4X8;P83093;F6WBP9	36259.4510081941	3554.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
CHD1	P40201;Q8C7Q2	9953.06356436807	5569.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
CCDC12	Q8R344	156610.453452862	1675.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
RNGTT	O55236;Q9DCC1	23375.6359550861	4216.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
ZC3H6	A2AP88;Q8BYK8	1180.34912205002	7848.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
GRIN2A	P35436	465.474001824883	8060.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
ARHGEF9	Q3UTH8;B1AXI4;B1AXI6;Q3UTH8-2;Q3UTH8-4;B1AXI2;Q3UTH8-3;S4R1K5	27883.7908591729	3960.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
DNAAF3	Q3UYV8	13992.1595726605	5008.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
MRPL41;GM6434	Q9CQN7;F7CXS7	81100.3009232766	2452.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
FAM63B	Q6PDI6;Q6PDI6-3	20041.5068322306	4452.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
ATG5	Q99J83	44354.9820375907	3281.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
DFNA5	Q9Z2D3;D3YYP5;E9Q5V3	23230.1696709803	4225.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
GEMIN5	Q8BX17;E9PUU4	12481.4027791348	5190.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
FBXO3	Q9DC63;Q9DC63-2;Q9DC63-3;A2BHN6	34543.224206836	3621.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
HMGCR	Q01237;F2Z470	40476.8073523498	3410.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
FGA	E9PV24;E9PV24-2	1354.90738756935	7788.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
