Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
BZW1	Q9CQC6;A0A087WQS2;A0A087WPF9	62309.7	2885.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
VPS11	Q91W86	13713.0	4778.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
GSK3A	Q2NL51	150983.0	1983.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
EIF3K	Q9DBZ5;Q9DBZ5-2	87023.2	2549.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
EFTUD1	Q8C0D5	12021.2	4955.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PLCD1	Q8R3B1	28568.4	3834.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
IMMT	Q8CAQ8;Q8CAQ8-5	19164.5	4329.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
DGKE	Q9R1C6;F2Z490	57862.4	2981.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ARL6	O88848;O88848-2	382539.0	1210.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
COL6A3	E9PWQ3;D3YWD1	812.56	8096.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
RGS8	Q8BXT1;D3Z289;D3Z1V2;D3Z5I4;D3YYE5	141554.0	2055.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
FAM160B1	Q8CDM8;Q8CDM8-2	12360.6	4903.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
RPS26	P62855	2825710.0	300.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
MIPEP	A6H611	7275.74	5649.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ANKMY2	Q3TPE9;Q3TPE9-2	66200.1	2813.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
TMED4	Q8R1V4;Q5SVW9	144008.0	2033.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
FTO	Q8BGW1;Q8BGW1-2	22761.4	4117.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
STK38L	Q7TSE6;Q7TSE6-2	37519.9	3512.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
RLTPR	Q3V3V9-2	30866.4	3735.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
APRT	P08030	184910.0	1796.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ECH1	O35459;F7B227	127882.0	2156.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PNPT1	Q8K1R3;Q8K1R3-2	26597.5	3926.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
NAA35	Q6PHQ8;F7A8R0	16738.2	4501.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
MPC1	P63030;D3Z786;D3YWY6;D3Z5S0;E9Q0V4	30929.4	3734.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
BECN1	O88597;E9PYD6	65123.0	2834.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
YTHDF1	P59326;A2AWN8	14530.0	4697.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ZC3H7B	F8VPP8	5373.18	6037.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SASH1	F8VQK5;P59808	4498.14	6255.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PRKAA1	Q5EG47	41919.2	3375.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
BRE	Q8K3W0;D3Z7P0;Q8K3W0-1;Q8K3W0-5;Q8K3W0-6;Q8K3W0-4	108075.0	2327.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PLGRKT	Q9D3P8;D3YY76	441775.0	1116.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
VPS13D	B1ART2;B1ART1;V9GX23	458.853	8503.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
BLVRB	Q923D2;E9PZC3;E9PZC4	361204.0	1261.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
TSC1	Q9EP53;Q9EP53-2	5889.31	5910.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
KIF5A	P33175	11245.4	5063.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
GOLGA2	E9PUQ5;Q921M4;Z4YJU8;Q921M4-2	11654.2	5004.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
YBX1	P62960;A2BGG7	83782.3	2586.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PPAP2B	Q99JY8	405847.0	1167.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PFKFB2	A0A087WRM7;Q6GTL7;A0A087WRG0;P70265;B2Z892	21774.5	4163.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SPRYD4	Q91WK1	194703.0	1746.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ARHGAP12	Q8C0D4;S4R221	9322.53	5319.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
RPS15	P62843	1518960.0	509.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SCYL2	Q8CFE4	25768.3	3967.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ULK1	O70405	31074.6	3727.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
KLHL22	Q99JN2;H9KV05;Q99JN2-2	17688.4	4424.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
GLRX5	Q80Y14	633874.0	893.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SUOX	Q8R086	40952.7	3406.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SNX30	Q8CE50	50596.0	3154.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
MRPL39	Q9JKF7	29163.2	3812.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CHD1	P40201;Q8C7Q2	134.463	9072.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
GMDS	Q8K0C9	75972.4	2688.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ATXN1	P54254;J3QPR1	19709.0	4285.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
MTSS1L	Q6P9S0;D3YWC9	29373.4	3803.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CC2D1A	Q8K1A6	13824.4	4762.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
TNPO1	Q8BFY9;Q8BFY9-2;Q3TKD0	16261.5	4542.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
COA7	Q921H9	88281.1	2534.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PDZD8	B9EJ80	5935.42	5900.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
	Q3UNZ8	55435.8	3043.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SMS	P97355;E9PZ58	57061.0	2997.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SNRPB;SNRPN	P27048;P63163	326032.0	1337.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CSPG4	Q8VHY0;Q8VHY0-3	3177.69	6680.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
MRPS34	Q9JIK9	172096.0	1850.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
LPGAT1	E9QL80	99200.7	2419.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
NEXN	Q7TPW1	11179.5	5074.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ENPP2	Q9R1E6;Q9R1E6-3	11721.5	4996.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
LPPR4	Q7TME0	48968.5	3202.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PBDC1	Q9D0B6;Q9D0B6-2	147646.0	2006.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
STT3B	Q3TDQ1	25561.7	3976.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
HCN1	O88704	20844.8	4214.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ABRACL	Q4KML4;E9QMV2	704498.0	834.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
C530008M17RIK;KIAA1211	E9Q5L4;Q5PR69	1735.28	7381.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SMAD4	P97471	37623.1	3508.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SESTD1	Q80UK0	20531.3	4227.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
NFU1	Q9QZ23	356928.0	1268.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
KCNA4	Q61423	27994.1	3861.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
BCAP31	Q61335	427075.0	1139.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
GMPPA	Q922H4	79244.5	2641.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PON2	Q62086	90630.5	2496.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PIP5K1B	P70181;P70181-2	240793.0	1571.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ANLN	Q8K298	15827.1	4583.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
DEK	Q7TNV0;D3YVJ6;E9Q8Y1	87334.0	2542.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
NSDHL	Q9R1J0	58584.4	2964.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PRPS1L1	Q8C5R8	302842.0	1378.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
REEP2	Q8VCD6	151550.0	1979.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
GLB1	P23780	30571.0	3742.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CCNY	Q8BGU5;Q8BGU5-2	117248.0	2244.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
LACE1	Q3V384;F6VT60	39151.2	3468.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
S100A13	P97352	1819820.0	435.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ACAN	Q61282	7872.95	5547.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
HOMER2	Q9QWW1-2	71771.5	2734.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ADNP	A2BDX0;Q9Z103	9569.41	5288.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
DTYMK	P97930;D3Z3R3	273318.0	1457.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ATP6V1G1	Q9CR51	1063640.0	638.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SLC2A13	Q3UHK1	41642.2	3383.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
WFS1	P56695;Q3UN10	19235.4	4322.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
JCAD	Q5DTX6	3881.95	6427.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PPTC7	Q6NVE9	160858.0	1918.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
TRPV2	Q9WTR1	25699.2	3972.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CPNE3	Q8BT60	56895.6	3003.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SCN8A	F7D6H8;F6U329;Q9WTU3;Q9WTU3-5;F7D6J5;Q9WTU3-3;Q9WTU3-2;F7D6K4;Q9WTU3-4	3232.01	6655.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
KIAA1549;D630045J12RIK	Q68FD9;D3YTS3	9455.43	5305.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
EVL	P70429;P70429-2;F8WJB9;E9PVP4	101228.0	2395.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
GSTM2	P15626;D3YX76	120474.0	2217.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
GMPPB	Q8BTZ7	148464.0	1999.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
MTMR2	Q9Z2D1	28620.6	3830.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SCAMP3	O35609;E9Q855;Q3UXS0	192615.0	1753.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
DAO	P18894;Q91WH3	83629.5	2588.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CD82	P40237	263257.0	1491.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PPP6C	Q9CQR6	157397.0	1942.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SRSF6	Q3TWW8	146271.0	2018.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
LPCAT4	Q6NVG1	88455.3	2529.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
NUDCD1	Q6PIP5	30441.3	3745.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
DPP9	Q8BVG4;Q8BVG4-2	12005.1	4959.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
OSBPL3	D3YTT6;D3Z194	9061.69	5360.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
HNMT	Q91VF2	73003.2	2716.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PCBD1	P61458	647159.0	877.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
TBK1	Q9WUN2	10028.6	5240.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
DUSP15	Q8R4V2	133122.0	2123.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
TRIP12	G5E870	2760.69	6850.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
MKL2	P59759;Q5DTZ3;G3X8R8	12751.6	4863.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
TMEM30A	Q8VEK0	120980.0	2209.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
MOGS	Q80UM7	22966.2	4102.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PRPH	G5E846;G3X981;P15331;P15331-2	61552.9	2896.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
TGFBRAP1	Q3UR70	6627.79	5763.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
DAP3	Q9ER88;G3X9M0;Q9ER88-2;G3UWZ6;G3UWM7;G3UWJ4;G3UZC0	68335.9	2774.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
COQ6	Q8R1S0;D3YW66;D6RG57	58757.9	2958.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
GLDC	Q91W43	15503.1	4602.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ACAD8	Q9D7B6;D3YTT4	82755.9	2595.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PCP4L1	Q6W8Q3	2747230.0	307.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
TMEM132A	Q922P8;D3Z4S6	15178.2	4642.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
UGT8	Q64676	42117.1	3369.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CBR4	Q91VT4	346344.0	1292.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
TMED7	D3YZZ5;E9Q7G1	326806.0	1334.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
KCNC3	Q63959;D3YZV2;E9QKI2;D3YZV4;D3YUC7	30661.4	3739.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
MAVS	Q8VCF0	32233.0	3690.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SLC25A51	Q5HZI9	129342.0	2145.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
MARCKSL1	P28667	345741.0	1293.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ELFN2	Q68FM6	26572.0	3928.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
TMED2	Q9R0Q3;F6V6T4;Q8BPI2	353122.0	1278.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
AKAP8L	Q5RL57;Q9R0L7	12895.0	4848.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
TANC1	Q0VGY8;E9QAF9;Q0VGY8-2	2755.93	6855.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
HAX1	O35387	63184.8	2868.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ZRANB2	Q9R020;D3Z4U0;D3Z4T9;E9PUD0;Q9R020-2	88314.9	2532.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ZFYVE20	Q80Y56	9848.38	5262.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
HECW1	Q8K4P8;Q8K4P8-2	3107.76	6707.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SAR1B	Q9CQC9	187870.0	1781.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
DHRS4	Q99LB2	182264.0	1806.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
APOOL	Q78IK4;B1AV14	144155.0	2032.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CCDC92	Q8VDN4	80323.8	2626.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ALG11	Q3TZM9;Q3TZM9-2;Q3TZM9-3	242039.0	1564.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ZNF512	Q69Z99	39750.5	3447.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
GYG1;GYG	Q9R062;K3W4S6	171258.0	1858.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
MAP3K5	O35099;E9PWG9	4371.23	6292.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
FAM135B	Q9DAI6	8797.76	5399.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SLC30A9	Q5IRJ6;Q5IRJ6-2;F8WHL1	37215.6	3528.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ATG16L1	Q8C0J2	14509.6	4699.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
MOB2	Q8VI63;Q8VI63-2	99478.4	2412.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
LRRC4B	P0C192;D3Z2D1	41425.6	3390.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
NUP85	Q8R480	109554.0	2306.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
FHIT	E9PZ91;O89106;E9PVU9;F6SV10	96693.2	2444.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SLC27A1	Q60714	40716.1	3415.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
GIGYF1	Q99MR1	7947.11	5531.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SYT6	Q9R0N8;Q8C8S6;Q9R0N8-2;Q3UY13	33212.1	3660.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
EWSR1	Q61545;Q5SUT0;Q5SUS9	91653.3	2486.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
USP39	Q3TIX9	33911.7	3645.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SNW1	Q9CSN1	27572.7	3887.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
U2SURP	Q6NV83;Q6NV83-2;Q6NV83-3	12196.0	4930.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CDK18	Q04899	43030.4	3340.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CEP76	Q0VEJ0	19235.2	4323.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
NCBP1	Q3UYV9	13462.0	4796.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SLMAP	D3Z7V3	16714.9	4504.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
COX7A2L	Q61387;E9PZS8	484977.0	1058.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CPM	Q80V42	52232.1	3123.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
DIP2A	F8WI56;D3Z7D3	6220.47	5845.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PRRC2B	F8WHT3;A2AN33	1188.29	7754.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
NDUFV3	Q3U422	112175.0	2286.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
UFL1	Q8CCJ3	11438.8	5034.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
RABGEF1	Q9JM13	36625.9	3548.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ARMC8	G3X920;Q9DBR3	22017.9	4150.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CTSA	G3X8T3;P16675	36281.8	3561.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
MRAS	O08989;D3Z2V6	235181.0	1592.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
APIP	Q9WVQ5	117549.0	2241.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
BCAS3	Q8CCN5;Q0VF62;F7C0F2	19453.5	4302.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
LMTK2	Q3TYD6	3610.59	6520.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
OSBP2	Q5QNQ6;Q5QNQ4	6148.1	5861.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
KPNA4	O35343	74928.1	2701.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
TENM1	Q9WTS4;A2ANL9	1182.72	7762.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PACSIN3	Q99JB8	38296.9	3486.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
DNAJB2	Q3TB24;Q9QYI5	123648.0	2186.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
THYN1	Q91YJ3	112190.0	2285.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
HDAC6	Q9Z2V5;Q3UG37	11292.8	5052.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PTPRJ	Q64455;A2AWF8;A2AWF9;E9Q4S7	9972.0	5249.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
MTA1	F8WHY8	10840.0	5128.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
LUC7L3	Q5SUF2;Q5SUF2-2	52763.2	3109.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PTS	Q9R1Z7	374154.0	1229.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
KCTD13	Q8BGV7	210445.0	1687.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
NT5M	Q8VCE6	163390.0	1906.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
TPM2	P58774-2	74172.7	2708.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PDCD10	Q8VE70;F8WI55	414320.0	1155.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ABCA5	Q8K448;A2AEP5	3820.85	6448.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
HTRA2	Q9JIY5;D3YX27;F6TCV0;D3YX28	90065.7	2503.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ATG4B	Q8BGE6;A0A087WNY2;A0A087WRT0;D3YZP6	65496.2	2827.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
GSTM3	P19639	56118.6	3025.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
