Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
KPNB1	P70168	461897.0	1125.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
FASN	P19096	65262.2	2898.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
VDAC2	Q60930;D3YZT5	6268680.0	131.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
AMPH	Q7TQF7	932828.0	734.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
FH	P97807-2;P97807	2145380.0	390.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
DLG4	Q62108;Q62108-3;Q62108-2	967986.0	718.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
HSPA12A	Q8K0U4	987499.0	704.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
OXCT1	Q9D0K2;Q3UJQ9	2114430.0	398.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
BIN1	O08539	1064900.0	670.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
PDIA3	P27773	1723750.0	462.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
USP5	Q3U4W8;P56399	485556.0	1099.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
	P11881-4	48635.8	3237.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
OTUB1	Q7TQI3;D3YWF6	3307310.0	268.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
DPYSL4	O35098;Q3TMU8;O35098-2	1221650.0	614.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
11-SEP	Q8C1B7;Q8C1B7-3;Q8C1B7-2	2515070.0	335.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
EEF1B	O70251;A0A087WS46	3261460.0	274.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
PFKM	P47857;P47857-2;P47857-3	980625.0	709.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
PFKP	Q9WUA3;Q8C605;Q9WUA3-2	829142.0	793.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
CAPZA2	P47754;D6RCW7	4512040.0	193.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
MAPT	A2A5Y6	907389.0	749.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
SLC12A5	Q91V14	456569.0	1131.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
PRDX1	P35700	7858640.0	105.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
STX1A	O35526;D6RFB9	2729390.0	314.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
PCLO	Q9QYX7;Q9QYX7-2	15978.9	4601.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
PLCB1	Q9Z1B3;Q9Z1B3-3;Q9Z1B3-2	188575.0	1817.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
GAP43	P06837	5083900.0	164.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
CAND1	Q6ZQ38	247593.0	1573.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ATP2B1	G5E829	273031.0	1488.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
GLS	D3Z7P3;D3Z7P4	690206.0	885.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
YWHAB	Q9CQV8;A2A5N1	4497050.0	195.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ANXA5	P48036	1674070.0	476.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
DNM1L	Q8K1M6-3	688248.0	886.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
PDHA1	P35486	2870710.0	303.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
PCX;PC	G5E8R3;E9QPD7;Q05920	248713.0	1567.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
COX4I1	P19783	12123100.0	62.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
DLG2	Q91XM9-7	270319.0	1494.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
EEF1A2	P62631	1456650.0	536.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
PHB	P67778;Q5SQG5	3512400.0	256.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
PPP1CA	P62137	2379780.0	359.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
NDUFS2	Q91WD5;D3YXT0;F6RJ83	1296210.0	592.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
SOD2	P09671	8085100.0	102.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
TPM3-RS7	P21107-2;D3Z2H9	3685060.0	240.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
BASP1	Q91XV3	10082500.0	77.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
SIRT2	Q8VDQ8-2;Q8VDQ8-4	2981880.0	293.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
SYNJ1	D3Z656;Q8CHC4	144257.0	2079.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ACLY	Q3V117	237548.0	1614.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
NDUFV1	Q91YT0;D3YUM1;D3Z1U9	1350530.0	570.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
MACF1	E9PVY8;B1ARU4;E9QA63	3809.01	6465.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ACTR1B	Q8R5C5	1654960.0	484.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ACOT7	Q91V12-2;Q91V12-4	4429550.0	198.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
GNB1	P62874;H3BKR2;H3BLF7	3708870.0	238.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
OPA1	P58281-2;P58281;H7BX01;E0CXD1	314481.0	1381.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
YWHAG	P61982	7090600.0	117.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
TXN	P10639	11723000.0	65.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
NAPB	P28663	3632720.0	244.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
DLD	O08749	2886750.0	300.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
CRYM	O54983	4555350.0	191.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
HSPH1	Q61699	389386.0	1237.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
SNCA	O55042;O55042-2	28468000.0	15.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
DMXL2	Q8BPN8;Q8BPN8-2;B0V2P5;F6RYL8	44112.5	3347.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
TCP1	P11983;P11983-2	778999.0	825.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
HADHA	Q8BMS1	491886.0	1094.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
COX5A	P12787	8391140.0	98.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
SRCIN1	B1AQX6;B1AQX7	185058.0	1836.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
SLC4A4	E9Q8N8	357559.0	1300.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
RAP1GDS1	E9Q912	885815.0	760.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
RTN1	Q8K0T0	837292.0	791.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ATP5C1	Q91VR2;Q8C2Q8	6503700.0	126.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
NDUFA10	Q99LC3	1853420.0	443.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
AP2A2	P17427	333807.0	1336.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
NDUFA9	Q9DC69	1355700.0	568.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
HIST1H3B	P84228	37464900.0	8.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ATP6V1H	Q8BVE3	1260670.0	602.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
NDUFS3	Q9DCT2	3021570.0	290.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
SYNGAP1	F6SEU4	199795.0	1772.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
CCT8	P42932;H3BL49	721957.0	862.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
EIF4A1	P60843	1306340.0	586.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
MIF	P34884	35547400.0	10.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
HPCA	P84075;E9PV73;A2A7R5	2335130.0	368.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
HPCAL1	P62748	5043490.0	168.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
RAN	P62827	5117460.0	163.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ATP5F1	Q9CQQ7	3526990.0	253.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
PITPNA	P53810;J3QQ30;J3QPW1	2359590.0	363.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
DCTN2	Q99KJ8	1655950.0	483.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
SOD1	P08228	15900700.0	37.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
HSPA4L	P48722;P48722-2;E0CY23	364168.0	1285.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
	A0A087WR56;A0A087WNW2	234306.0	1629.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
P4HB	P09103	547617.0	1012.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
HNRNPH2	P70333	1411010.0	549.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
CAP1	P40124	1135120.0	648.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
PRKCG	P63318;Q2NKI4	600954.0	960.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
LMNB1	P14733	500147.0	1082.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
PGM1;PGM2	Q9D0F9;A2CEK3	633430.0	920.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
PPP2CA	P63330	1940380.0	426.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ALDH1L1	Q8R0Y6	247889.0	1571.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
GPM6A	P35802	7572790.0	108.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ARPC1A	Q9R0Q6;D3YVI5	1903020.0	437.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
GNAQ	P21279	1419690.0	545.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
CCT5	P80316	952163.0	725.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
PFN1	P62962;Q5SX49	9797940.0	83.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
DCTN1	E9Q3M3;O08788	169723.0	1910.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
MAPK1	P63085	1684630.0	474.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
HNRNPU	Q8VEK3;G3XA10	530601.0	1031.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
OLA1	Q9CZ30;Q9CZ30-2	849096.0	783.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
IDH3G	P70404	2417190.0	349.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
DNM3	Q8BZ98;E9QLL2	268518.0	1501.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
CCT4	P80315;G5E839	632849.0	921.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
HNRNPL	G5E924	981315.0	707.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
CYCS;GM10108	P62897;G3UWG1	33485000.0	12.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
RAB1	Q5SW88;Q5SW87	3599830.0	245.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
EPB41L2	O70318	204951.0	1750.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
BDH1	Q80XN0;D3Z2Y8	2033860.0	412.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
MTCO2;MT-CO2	P00405;Q7JCZ1	8758980.0	94.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
LRPPRC	Q6PB66	88516.9	2570.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
DCLK1	Q9JLM8	439289.0	1151.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
RPH3A	P47708	477465.0	1106.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
CYFIP2	Q5SQX6;F6QD74	130520.0	2169.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
PRDX3	P20108	2534700.0	333.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
DSTN	Q9R0P5	6059140.0	139.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
PYGM	Q9WUB3;E9PUM3	277300.0	1474.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
PRKAR2B	P31324	1572850.0	500.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
DBN1	Q9QXS6;Q9QXS6-2	543229.0	1017.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
D10JHU81E	Q9D172	4355400.0	205.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
03-SEP	Q9Z1S5	2726000.0	316.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
QDPR	Q8BVI4;D3YWR7	4560900.0	190.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
MOG	Q61885;Q3UY21;Q29ZQ5	3580320.0	247.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ALDH5A1	Q8BWF0	998617.0	701.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
MYL6	Q60605-2;Q60605	5396930.0	155.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
RAB2A	P53994	3102470.0	287.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
AK1	Q9R0Y5;Q9R0Y5-2	4944530.0	172.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
YWHAQ	P68254;F6VW30;P68254-2;F6YY69	4863770.0	174.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
OGDHL	E9Q7L0	273637.0	1484.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
NAPA	Q9DB05	2254190.0	377.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
HINT1	P70349	11531600.0	66.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
OXR1	Q4KMM3;Q4KMM3-2	434068.0	1159.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
TPPP	Q7TQD2	4667040.0	182.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
MARCKS	P26645	4050530.0	220.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
HNRNPR	Q8VHM5;F7B5B5;A2AW41	345178.0	1319.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
PSMA7	Q9Z2U0	2085480.0	402.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
UQCRFS1	Q9CR68	3176960.0	282.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
MAP2K1	P31938	1518440.0	513.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
CALM1	P62204	11945000.0	63.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
GNAI2	P08752	1056490.0	674.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
08-SEP	B1AQZ0;Q8CHH9;Q8CHH9-2	1039680.0	680.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
DDAH1	Q9CWS0;D3YU15	3183420.0	280.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
BCAN	Q61361	321517.0	1359.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
RAB14	Q91V41;A2AL34	2283570.0	373.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
PARK7	Q99LX0;A2A813;A2A815	4791880.0	177.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
	Q61301-3	213431.0	1721.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
CCT6A	P80317	766300.0	833.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
SLC3A2	P10852	727236.0	858.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ATP1B2	P14231	4408230.0	200.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
AP2M1	P84091	1223090.0	612.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
PSD3	Q2PFD7-2;Q2PFD7;Q2PFD7-4;Q2PFD7-3	243040.0	1589.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ACTR2	P61161	1917250.0	435.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
SLC25A3	Q8VEM8;G5E902	2243060.0	380.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
NCKAP1	P28660;A2AS98;P28660-2	150021.0	2044.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ADD1	F8WGR0;Q9QYC0-2	655012.0	903.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
DDX5	Q61656;Q8BTS0;S4R1I6	472546.0	1111.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
CADM2	Q8BLQ9;G3UZM4;Q8BLQ9-3;Q8BLQ9-2	1425060.0	544.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ACTR3	Q99JY9	1319590.0	582.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
CCT7	P80313	721521.0	863.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
PGD	Q9DCD0	438869.0	1153.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
CADM3	Q99N28;K4DI58	1608160.0	495.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ALDOA	P05064	878937.0	763.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ADD2	Q9QYB8;Q9QYB8-3	450229.0	1139.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
MAG	A0A087WPR1;P20917;Q3ZB60	531497.0	1030.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
EEF1G	Q9D8N0	958232.0	723.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
TAGLN3	Q9R1Q8	4073760.0	219.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
GNAI1	B2RSH2	1264830.0	601.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
PVALB	P32848	9886200.0	79.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
CAPZB	P47757-2;A2AMW0;F7CAZ6	2399570.0	353.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
CBR1	P48758	2456000.0	341.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
PABPC1	P29341	425948.0	1172.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
PAFAH1B1	P63005;P63005-2	1084410.0	662.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
CAMK2A	P11798	383042.0	1251.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
EPB4.1L1	E9PV14	155872.0	2009.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
DNAJC6	Q80TZ3-3	245071.0	1581.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
CNDP2	Q9D1A2	709745.0	876.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
VAT1L	Q80TB8	960525.0	722.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
AP1B1	O35643	176575.0	1876.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
PHB2	O35129;F6QPR1	1890080.0	438.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
NBEA	Q9EPN1;Q9EPN1-4;Q9EPN1-3	16970.8	4518.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
SLC17A7	Q3TXX4	878211.0	765.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
DLST	Q9D2G2	1194660.0	625.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
RTN3	Q9ES97;Q9ES97-2;Q9ES97-5	243597.0	1585.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
CSNK2A1	Q60737	961431.0	721.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
PHYHIPL	Q8BGT8;F7D3N3;Q8BGT8-2;F6U6Z2	1465560.0	534.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
NDUFA8	Q9DCJ5	6912080.0	119.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
LETM1	Q9Z2I0	255073.0	1545.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
PPA1	Q9D819	1454960.0	537.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
AARS	Q8BGQ7	196352.0	1790.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
NDUFA13	Q9ERS2	7648410.0	106.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
AHCYL1	Q80SW1	963017.0	720.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
LAP3	Q9CPY7;Q9CPY7-2	533045.0	1028.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
UBE2N	P61089	7472540.0	112.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
BAIAP2	Q8BKX1-2;Q8BKX1;Q8BKX1-3	713670.0	872.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
NAP1L1	P28656;E9PW66	1028750.0	683.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
PDXK	Q8K183;D3Z7R1	4373810.0	202.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
SV2B	Q8BG39	506810.0	1067.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
VAMP2	P63044;B0QZN5	23614900.0	22.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
NPTN	P97300;P97300-1	1586850.0	496.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
PAK1	G5E884;O88643	791478.0	813.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
PPP3R1	Q63810	6225020.0	135.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ATP1B3	P97370	1303280.0	589.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
CYC1	Q9D0M3;Q9D0M3-2	2616060.0	324.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
EHD1	Q9WVK4	501069.0	1081.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
TMOD2	Q9JKK7	1089350.0	660.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
RPL23A	P62751	4476690.0	196.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
NDUFA4	Q62425	25008200.0	20.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
