Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
EPS8L2	Q99K30	38758.0	3643.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PPFIA4	B8QI36;A0A087WPM2	19211.4	4467.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
RCN1	Q05186	135803.0	2260.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
TIMM50	Q9D880	244587.0	1724.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
AMER2	Q8CCJ4	61608.8	3092.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PPIF	Q99KR7	476226.0	1203.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PRPSAP1	B1AT82;Q9D0M1	105516.0	2511.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
GRK6	O70293-2;O70293;Q9EP84	26920.8	4059.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
CYTH2	P63034;Q99KH2;D3YU95;P63034-2;D3YU96;P63034-3;D6RCZ5	134767.0	2268.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ZC3H15	Q3TIV5;Q3TIV5-2	36295.3	3715.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PRKRA	Q9WTX2	200784.0	1890.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
HDHD3	Q9CYW4	300951.0	1539.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
SMCHD1	Q6P5D8	2591.1	7058.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
AKT3	Q9WUA6;Q9WUA6-2	92040.4	2634.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
HSPB1	P14602;P14602-2;P14602-3;D3YZ06	383164.0	1346.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
DDC	O88533	63605.4	3049.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ZMPSTE24	Q80W54	33885.4	3795.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
TPP1	O89023	126568.0	2318.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PTBP1	Q8BGJ5;Q922I7;P17225;Q8CB58;E9QMW9	59641.5	3114.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
TIPRL	Q8BH58	303622.0	1532.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
XPO5	Q924C1	7312.74	5778.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
GRCC10	O35127	1983240.0	456.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
SRSF11	Q3UIX4;E9Q6E5	147108.0	2179.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
KCNA2	P63141	109035.0	2471.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
AGO2	Q8CJG0	14677.4	4828.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
SERPINB1B	Q8VHP7	98448.6	2565.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
NAGK	Q9QZ08;Q9D997;D3YXG2	177461.0	2017.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
MON2	Q80TL7	3700.55	6640.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
DKC1	Q9ESX5	43081.4	3535.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PIGS	Q6PD26	33471.9	3811.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
TIMM13	P62075	3345290.0	296.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
VBP1	P61759;Q3TIR6	350330.0	1411.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ILK	O55222	101684.0	2541.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
CLUH	Q5SW19;Q5SW19-3;Q5SW19-2	9774.6	5399.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
MRPS36	Q9CQX8	6389380.0	149.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
CRELD1	Q91XD7	49688.9	3353.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
FAM213B	Q9DB60	676740.0	982.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
FNBP1L	E9PUK3	51465.0	3312.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
STUB1	Q9WUD1	192198.0	1935.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
UBE4B	Q9ES00;G3UZD6	9058.67	5507.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
SEC16A	A2AIX1;E9QAT4;F7BPW6	4765.0	6309.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ABLIM3	Q69ZX8	19816.8	4416.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
A830010M20RIK;KIAA1107	G3X9V7;E9QLA8;Q80TK0	24511.8	4164.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
FLAD1	Q8R123;Q8R123-2	76569.6	2829.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
SMAP2	Q7TN29;Q7TN29-2	95793.8	2594.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
TOR1AIP1	Q921T2	17726.0	4583.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
NT5C2	Q3V1L4;G3X9J6;E9Q9M1	64113.5	3043.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
CLPB	Q60649;E9PY58	43698.0	3508.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PDLIM5	Q8CI51;Q8CI51-2	46335.5	3435.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
EIF2B2	Q99LD9;D3Z487;D3Z7J6	120991.0	2371.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PALM	Q9Z0P4-2	57424.5	3162.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
TIAM2	Q6ZPF3;Q6ZPF3-2	6470.93	5934.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
LAMP1	P11438	108818.0	2473.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
CDIPT	Q8VDP6	396005.0	1319.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
GBE1	Q9D6Y9;F6ZHD8;G3UW30	25762.4	4110.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
MPDZ	Q8VBX6;D3YUX2;Q8VBX6-4;Q8VBX6-3;Q8VBX6-2;A3KG81	3703.2	6638.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
UAP1L1	Q3TW96;Q3TW96-2	90578.8	2653.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
TBCD	Q8BYA0	9274.35	5463.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
FAM120C	Q8C3F2;Q8C3F2-3	14090.8	4886.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ETHE1	Q9DCM0	309269.0	1515.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
DDI2	A2ADY9	97268.1	2575.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
NCKIPSD	Q9ESJ4	71973.6	2906.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
CDC42	P60766-1	506009.0	1165.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
MTATP8;MT-ATP8	P03930;Q7JCZ0	8022210.0	112.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PPP2R2D	Q925E7	117144.0	2391.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
DNAJB11	Q99KV1	171349.0	2052.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ARHGAP39	H7BX46;P59281-2	13312.4	4969.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
CROCC	Q8CJ40;Q8CJ40-3	5955.21	6037.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ATXN2	E9QM77	17876.0	4569.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
UBL4A	P21126	907338.0	801.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
HAP1	O35668	46752.4	3423.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
SCN1A	A2APX8;A2APX7;A2APX6	3330.43	6759.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
TPM3	D3Z6I8	190210.0	1947.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ZFML;ZNF638	E9QML5;Q61464-4;Q61464-7	4357.6	6433.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
HINT3	Q9CPS6;F8WH96	943851.0	782.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
AI837181;BLES03	E9QNR6;Q8VD62	270888.0	1634.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ANP32B	Q9EST5;Q9EST5-2	322294.0	1472.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ACAD10	Q8K370	35607.2	3742.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
SEH1L	Q8R2U0;Q8R2U0-2	80609.5	2776.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
UFD1L	P70362	366930.0	1376.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
FAM98B	Q80VD1	147952.0	2173.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ACSL3	Q9CZW4;E9PUC2	32985.4	3832.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PIK3R1	P26450	22092.8	4289.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
OSTF1	Q62422	288169.0	1580.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
CAMSAP3	E9Q5B0	14348.7	4864.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
COPG2	Q9QXK3;Q9QXK3-4;Q9QXK3-3	23943.0	4190.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
NUP205	B9EJ54	2149.09	7288.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ADAM11	Q9R1V4;Q7TQG7	63228.2	3055.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
SNAP25	P60879-2	324481.0	1464.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
DDX3X	Q62167	31927.5	3875.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
YTHDF3	Q8BYK6-3;Q8BYK6;Q8BYK6-2	55992.2	3203.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
HDAC4	Q6NZM9	10267.3	5333.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
VPS39	Q8R5L3-2	12332.3	5086.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
AIP	O08915;D3YW40	244689.0	1723.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PDPR	Q7TSQ8;D6RD07	32455.6	3853.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
UBTF	A2AWT5;P25976	31547.0	3888.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
NRXN2	E9PUM9;E9Q7X7;E9Q5N7	5443.32	6153.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
C1QB	P14106	328263.0	1456.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ARFGAP2	Q99K28;Q99K28-2	41067.6	3589.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
SMARCA4	Q3TKT4;Q3TKT4-2	4701.86	6325.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
VPS41	Q5KU39	16963.0	4642.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PGM2	Q7TSV4	24538.5	4162.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ETNPPL	Q8BWU8;E9PYH3	48359.9	3391.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
LRRC8A	Q80WG5	13697.4	4930.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
SPG7	Q3ULF4;D3Z1Z1;D3YZN4;D3YXB7	14489.7	4852.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
CLSTN1	Q9EPL2	32829.9	3836.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ENAH	Q03173-4;E9QKR1;Q03173-3;Q03173-6	84093.4	2726.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
FAM131B	E9Q8P8;Q3TY60	252183.0	1687.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
MLYCD	Q99J39;Q99J39-2	57788.0	3154.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ASL	Q91YI0;E0CXM2;E0CY49	63727.9	3046.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
NCOR2	F8VQL9;Q9WU42;E9Q9V3;E9PY55;E9Q701;Q9WU42-2;F6Z4B2	794.041	8300.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
BOLA1	Q9D8S9	899900.0	806.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
	Q8C3W1	138416.0	2239.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
CDKL5	Q3UTQ8;Q3UTQ8-2	21216.1	4337.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ALS2	Q920R0	5276.54	6187.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
RAB24	P35290	312678.0	1502.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
NSUN2	Q1HFZ0;H3BKN0;Q1HFZ0-2	19068.7	4477.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ADCY5	P84309;P84309-2	15191.8	4785.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PPP2R5C	Q60996;Q60996-3;Q60996-4	50742.3	3332.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
RPL22	P67984	2600970.0	366.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ISOC1	Q91V64	320176.0	1479.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ITIH3	Q61704;E9PVS1	23972.7	4187.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
KCNJ10	Q9JM63	291397.0	1569.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
NDEL1	Q9ERR1;Q9ERR1-2	204865.0	1869.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
EMC8	O70378;M0QWP2	307894.0	1518.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
GUCY1A3	Q9ERL9	36073.1	3726.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PPP2R5A	Q6PD03	55540.4	3212.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
SART3	Q9JLI8	18624.3	4510.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PITHD1	Q8BWR2;B1AV57	366487.0	1377.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
	Q922R1	72469.2	2901.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PLIN3	Q9DBG5	95013.8	2600.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ZNFX1	Q8R151;A2A5R6	4248.68	6463.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
TAGLN2	Q9WVA4	1117070.0	702.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
RAB18	P35293	436908.0	1247.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
CAMSAP1	A2AHC3;A2AHC4;A2AHC3-2	8392.06	5612.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
LGI2	Q8K4Z0-2;Q8K4Z0	76434.0	2831.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PDE4D	E9PVU7;B1PSD9;B2KF57;B2KF84;A6XDB1	29306.7	3971.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
DDHD2	Q80Y98;Q80Y98-2;Q80Y98-3	39447.4	3631.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
TCEAL3	Q8R0A5;A2AEC2	377544.0	1356.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
CA4	Q64444	298561.0	1545.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
RHOT1	Q8BG51-4	39311.2	3636.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ABHD16A	Q9Z1Q2	42846.2	3544.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
TTR	P07309	2093060.0	442.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
CBR3	Q8K354	424235.0	1268.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
MTFR1L	Q9CWE0;D3YW54;D6RCX5;D3Z0X8	244714.0	1720.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
TMEM163	Q8C996	155176.0	2141.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PRUNE2	Q52KR3;Q52KR3-6	1595.09	7634.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
RASAL2	E9PW37;D3YUS5	11169.9	5218.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ITGA6	Q61739-2;F6VSK8	12822.7	5031.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
MICU1	Q8VCX5;Q8VCX5-3;Q8VCX5-2	65513.7	3022.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
DIRAS1	Q91Z61;D3Z0Z5	307817.0	1519.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ACADS	Q07417;F6RAZ3	91388.8	2644.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
RPL28	P41105	938206.0	784.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
KSR1	Q61097;Q5SXE4	15949.5	4717.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
TCEA1	P10711;E9PYD5	230570.0	1769.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
SAMHD1	Q60710	15106.3	4791.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
SDCBP	O08992;Q3TMX0;A2AKJ6;A2AKJ9	287142.0	1585.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ITGB1	P09055	25094.6	4139.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
NT5C3B	Q3UFY7;Q3UFY7-4;Q3UFY7-2	111789.0	2440.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
DIAP2;DIAPH2	Q6W4W7;O70566;E9Q4U7	11811.1	5149.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
HNRNPUL1	Q8VDM6;Q8VDM6-2	90856.2	2649.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
RPS24	P62849;P62849-2;P62849-3	1407630.0	594.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
HIST1H1A	P43275	862358.0	837.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PMM2	Q9Z2M7	239138.0	1739.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
NUP62	Q63850	188085.0	1956.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
SLTM	Q8CH25	25290.4	4127.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
TDRKH	Q80VL1	85617.0	2712.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
CPNE2	P59108	89512.8	2668.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
MAN2C1	Q91W89;E9PZ88;F8WIE1;E9PYM7	25020.7	4142.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
GGA1	Q8R0H9	116437.0	2400.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
GABRG2	P22723-2	82599.7	2745.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
KIAA1033	Q3UMB9	4076.6	6512.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ACOT2	Q9QYR9	54626.6	3230.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
KIF21B	Q9QXL1;E9Q0A4	8906.4	5536.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
MAP4K3	Q99JP0;E9QNE9	19573.7	4438.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
HEATR5B	Q8C547;Q8C547-2	2948.29	6907.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
RTN3	Q9ES97-3	314748.0	1492.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
CPLX3	Q8R1B5	558690.0	1093.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PPP2R2C	Q8BG02	95922.0	2591.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PAIP1	F6Y616	113677.0	2422.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
RIC8A	Q3TIR3	49889.8	3347.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
TARSL2	Q8BLY2	27972.7	4022.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
OPLAH	Q8K010;E9Q484	23368.5	4222.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PGRMC2	Q80UU9	427202.0	1262.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
DIAP1;DIAPH1	E9PV41;O08808;E9PXV7;Q6NS79;D3Z074	10137.9	5350.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
MRPL1	Q99N96;Q9D3F3	72277.1	2903.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
BAIAP3	S4R1E7;S4R1K2;E9Q350;Q80TT2	4529.95	6373.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
DNAJC16	Q80TN4	7742.36	5704.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
WIPI2	Q80W47;D3YWK1	143348.0	2203.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
CAMKK1	Q8VBY2;B1AUD3	45918.8	3445.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
RAB9B	Q8BHH2	240637.0	1737.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
NWD2	Q6P5U7	2864.65	6943.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
BCAR1	Q61140	17180.6	4627.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PALM2;PALM2AKAP2	Q8BR92;G3X9P1	159388.0	2119.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ICA1	D3Z118;P97411;P97411-2;S4R217;D3Z376;D3Z119	69537.4	2949.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ACTN1	Q7TPR4	15995.0	4711.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PTEN	O08586	176851.0	2019.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
RPL18A	P62717	760526.0	914.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
VPS4B	P46467	44221.1	3495.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
RAB4A	P56371	302376.0	1536.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
TRA2A	E9QP00	198595.0	1902.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
MTMR1	Q9Z2C4;I7HJQ9	43271.1	3524.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
CSNK1D	Q9DC28	93689.9	2606.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
